description,locationCode,rentalBikes,fetchTime,type,open
Winschoten,ws001,4,1706869812,OV_FIETS,Yes
Overveen,ovn001,3,1706869812,OV_FIETS,Yes
Veghel,Btl003,7,1706869812,OV_FIETS,Yes
Naarden-Bussum,ndb003,42,1706869812,OV_FIETS,Yes
Woerden,wd001,31,1706869812,OV_FIETS,Yes
s-Hertogenbosch,ht001,79,1706869812,OV_FIETS,Yes
Baarn,brn002,4,1706869812,OV_FIETS,Yes
Waalwijk,ht002,6,1706869812,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1706869812,OV_FIETS,Yes
Veenendaal West,vndw001,6,1706869812,OV_FIETS,Yes
Aalten,atn001,7,1706869812,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,177,1706869812,OV_FIETS,Yes
Bilthoven,bhv002,14,1706869812,OV_FIETS,Yes
Purmerend,pmr001,4,1706869812,OV_FIETS,Yes
Hardenberg,hdb001,4,1706869812,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,28,1706869812,OV_FIETS,Yes
Beverwijk,bv002,36,1706869812,OV_FIETS,Yes
Boxtel,btl001,12,1706869812,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,5,1706869812,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1706869812,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1706869812,OV_FIETS,Yes
Roermond,rm001,41,1706869812,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1706869812,OV_FIETS,Yes
Heerlen,hrl002,20,1706869812,OV_FIETS,Yes
Rosmalen,rs001,0,1706869812,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1706869812,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1706869812,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1706869812,OV_FIETS,Yes
Arnhem Centrum,ah001,172,1706869812,OV_FIETS,Yes
Hoofddorp,hfd002,35,1706869812,OV_FIETS,Yes
Alkmaar,amr001,94,1706869812,OV_FIETS,Yes
Schagen,sgn001,11,1706869812,OV_FIETS,Yes
Rotterdam Centraal,rtd001,96,1706869812,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,21,1706869812,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1706869812,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1706869812,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,85,1706869812,OV_FIETS,Yes
Uitgeest,utg001,1,1706869812,OV_FIETS,Yes
Den Helder,hdr002,20,1706869812,OV_FIETS,Yes
Alkmaar Noord,amrn002,27,1706869812,OV_FIETS,Yes
Nootdorp,gvc901,4,1706869812,OV_FIETS,Yes
Houten,htn001,36,1706869812,OV_FIETS,Yes
Steenwijk,swk002,8,1706869812,OV_FIETS,Yes
Hoogeveen,hgv003,11,1706869812,OV_FIETS,Yes
Zutphen,zp001,75,1706869812,OV_FIETS,Yes
Breda Centrum,Bd003,86,1706869812,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1706869812,OV_FIETS,Yes
Venray,vry001,24,1706869812,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1706869812,OV_FIETS,Yes
Zaltbommel,zbm002,9,1706869812,OV_FIETS,Yes
Schiedam,sdm001,5,1706869812,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,15,1706869812,OV_FIETS,Yes
Borne,bn001,6,1706869812,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1706869812,OV_FIETS,Yes
Driehuis,drh001,7,1706869812,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1706869812,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,3,1706869812,OV_FIETS,Yes
Barendrecht,brd002,24,1706869812,OV_FIETS,Yes
Rheden,rh001,2,1706869812,OV_FIETS,Yes
Breda Belcrum,bd002,65,1706869812,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,99,1706869812,OV_FIETS,Yes
Amsterdam Noord,asd009,13,1706869812,OV_FIETS,Yes
Obdam,obd001,3,1706869812,OV_FIETS,Yes
Tiel,tl003,26,1706869812,OV_FIETS,Yes
OV-ebike Groningen,gn004,20,1706869812,OV_FIETS,Yes
Oss West,ow001,10,1706869812,OV_FIETS,Yes
Groningen,gn001,246,1706869812,OV_FIETS,Yes
Emmen,emn001,13,1706869812,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1706869812,OV_FIETS,Yes
Zandvoort,zvt001,17,1706869812,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,168,1706869812,OV_FIETS,Yes
OV-ebike Maastricht,mt003,19,1706869812,OV_FIETS,Yes
Putten,pt001,0,1706869812,OV_FIETS,Yes
Heerenveen,hr002,15,1706869812,OV_FIETS,Yes
Kampen,kpn003,22,1706869812,OV_FIETS,Yes
Veendam,Vdm001,2,1706869812,OV_FIETS,Yes
Didam,did001,4,1706869812,OV_FIETS,Yes
Gouda,gd001,119,1706869812,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,30,1706869812,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,4,1706869812,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1706869812,OV_FIETS,Yes
Enkhuizen,ekz001,11,1706869812,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,22,1706869812,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1706869812,OV_FIETS,Yes
Goor,go001,4,1706869812,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1706869812,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1706869812,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1706869812,OV_FIETS,Yes
Oisterwijk,Ot001,8,1706869812,OV_FIETS,Yes
Duivendrecht,dvd001,3,1706869812,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1706869812,OV_FIETS,Yes
Dronten,DRON001,0,1706869812,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1706869812,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1706869812,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,13,1706869812,OV_FIETS,Yes
Sittard,std002,22,1706869812,OV_FIETS,Yes
Diemen,dmn001,2,1706869812,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,82,1706869812,OV_FIETS,Yes
Zevenaar,zv001,5,1706869812,OV_FIETS,Yes
Hoogkarspel,hks001,2,1706869812,OV_FIETS,Yes
Westervoort,wtv001,5,1706869812,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1706869812,OV_FIETS,Yes
Amsterdam RAI,rai001,31,1706869812,OV_FIETS,Yes
Velp,vp001,5,1706869812,OV_FIETS,Yes
Leeuwarden,lw001,93,1706869812,OV_FIETS,Yes
Bunnik,bnk001,16,1706869812,OV_FIETS,Yes
Meppel,mp002,15,1706869812,OV_FIETS,Yes
Amsterdam Amstel,asa001,101,1706869812,OV_FIETS,Yes
Weert,wt003,16,1706869812,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,85,1706869812,OV_FIETS,Yes
Oss,o002,9,1706869812,OV_FIETS,Yes
Delfzijl,Dz001,2,1706869812,OV_FIETS,Yes
Otterlo,ed901,20,1706869812,OV_FIETS,Yes
Winsum,Wsm001,4,1706869812,OV_FIETS,Yes
Schiphol,shl001,0,1706869812,OV_FIETS,Yes
Geldermalsen,gdm001,3,1706869812,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,82,1706869812,OV_FIETS,Yes
Vleuten,vtn001,1,1706869812,OV_FIETS,Yes
Hilversum,hvs001,134,1706869812,OV_FIETS,Yes
't Harde,Hde001,4,1706869812,OV_FIETS,Yes
Duiven ,dvn001,14,1706869812,OV_FIETS,Yes
Terborg,tbg001,2,1706869812,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,444,1706869812,OV_FIETS,Yes
Varsseveld,vsv001,4,1706869812,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1706869812,OV_FIETS,Yes
Tilburg Zuid,tb003,130,1706869812,OV_FIETS,Yes
Tilburg Noord,tb002,27,1706869812,OV_FIETS,Yes
Breukelen,bkl001,4,1706869812,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1706869812,OV_FIETS,Yes
Beesd,bsd001,3,1706869812,OV_FIETS,Yes
Deurne,dn001,1,1706869812,OV_FIETS,Yes
Rhenen,rhn001,2,1706869812,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1706869812,OV_FIETS,Yes
Landgraaf,lg001,3,1706869812,OV_FIETS,Yes
Heeze-Leende,hze001,5,1706869812,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1706869812,OV_FIETS,No
Olst,ost001,,1706869812,OV_FIETS,Yes
Maarssen,mas003,18,1706869812,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,0,1706869812,OV_FIETS,Yes
Amersfoort Centraal,amf001,196,1706869812,OV_FIETS,Yes
Hillegom,hil001,0,1706869812,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,438,1706869812,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1706869812,OV_FIETS,Yes
Doetinchem,dtc001,1,1706869812,OV_FIETS,Yes
Zaandam,ZD002,16,1706869812,OV_FIETS,Yes
Beilen,bl001,18,1706869812,OV_FIETS,Yes
Den Dolder,dld001,0,1706869812,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,3,1706869812,OV_FIETS,Yes
Assen,asn001,149,1706869812,OV_FIETS,Yes
Vlissingen,vs001,20,1706869812,OV_FIETS,Yes
Enschede,es003,45,1706869812,OV_FIETS,Yes
Helmond,hm001,24,1706869812,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,6,1706869812,OV_FIETS,No
Sliedrecht,sdt001,1,1706869812,OV_FIETS,Yes
Voorschoten,vst001,4,1706869812,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1706869812,OV_FIETS,Yes
Appingedam,Apg001,3,1706869812,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,5,1706869812,OV_FIETS,Yes
Reuver,rv001,7,1706869812,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,6,1706869812,OV_FIETS,Yes
Wijchen,wc001,2,1706869812,OV_FIETS,Yes
Elst,est001,3,1706869812,OV_FIETS,Yes
Apeldoorn,apd001,240,1706869812,OV_FIETS,Yes
Hengelo,hgl002,14,1706869812,OV_FIETS,Yes
Rijswijk,rsw002,29,1706869812,OV_FIETS,Yes
Middelburg,mdb002,21,1706869812,OV_FIETS,Yes
Utrecht Terwijde,utt001,4,1706870420,OV_FIETS,Yes
Brummen,bmn001,6,1706870420,OV_FIETS,Yes
Ermelo,eml001,0,1706870420,OV_FIETS,Unknown
Ravenstein,Rvs001,7,1706870420,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,60,1706870420,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,2,1706870420,OV_FIETS,Yes
Lochem,lc001,3,1706870420,OV_FIETS,Yes
Bergen op Zoom,bgn002,8,1706870420,OV_FIETS,Yes
Oldenzaal,odz001,1,1706870420,OV_FIETS,Yes
Cuijk,ck001,13,1706870420,OV_FIETS,Yes
Veenendaal-De klomp,klp001,17,1706870420,OV_FIETS,Yes
Vroomshoop,vhp001,4,1706870420,OV_FIETS,Yes
Best,bet001,13,1706870420,OV_FIETS,Yes
Winterswijk,ww001,5,1706870420,OV_FIETS,Yes
Boxtel - Kluis,btl004,7,1706870420,OV_FIETS,Yes
Zuidhorn,Zh001,7,1706870420,OV_FIETS,Yes
Houten Castellum,htnc001,36,1706870420,OV_FIETS,Yes
Voorhout,vh001,3,1706870420,OV_FIETS,Yes
Tilburg Reeshof,tbr001,1,1706870420,OV_FIETS,Yes
Harderwijk,hd001,43,1706870420,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,10,1706870420,OV_FIETS,Yes
Den Haag HS,gv001,22,1706870420,OV_FIETS,Yes
Heerhugowaard,hwd003,6,1706870420,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,10,1706870420,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,20,1706870420,OV_FIETS,Yes
Uden,Ow002,7,1706870420,OV_FIETS,Yes
Deventer,dv001,69,1706870420,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,36,1706870420,OV_FIETS,Yes
Helmond Brandevoort,hmbv001,1,1706870420,OV_FIETS,Yes
Den Helder Zuid,hdrz001,7,1706870420,OV_FIETS,Yes
Castricum,cas002,49,1706870420,OV_FIETS,Yes
Sneek,sk001,5,1706870420,OV_FIETS,Yes
Geldrop,Gp001,7,1706870420,OV_FIETS,Yes
Oudenbosch,odb001,1,1706870420,OV_FIETS,Yes
Anna Paulowna,ana001,4,1706870420,OV_FIETS,Yes
Goes,gs003,13,1706870420,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,5,1706870420,OV_FIETS,Yes
Roosendaal,rsd002,31,1706870420,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,17,1706870420,OV_FIETS,Yes
Gilze Rijen,gz001,2,1706870420,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,1,1706870420,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,3,1706870420,OV_FIETS,Yes
Hoorn,hn001,47,1706870420,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,17,1706870420,OV_FIETS,Yes
Boskoop,bsk001,1,1706870420,OV_FIETS,Yes
Rijssen,rsn001,6,1706870420,OV_FIETS,Yes
Venlo,vl001,41,1706870420,OV_FIETS,Yes
Ommen,omn001,5,1706870420,OV_FIETS,Yes
Culemborg,cl003,19,1706870420,OV_FIETS,Yes
Groningen Noord,Gnn001,1,1706870420,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1706870420,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,0,1706870420,OV_FIETS,Yes
Voorburg,vb002,25,1706870420,OV_FIETS,Yes
Soest Zuid,stz001,4,1706870420,OV_FIETS,Yes
Haren,HRN002,6,1706870420,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,20,1706870420,OV_FIETS,Yes
Maarheeze,mz001,3,1706870420,OV_FIETS,Yes
Maastricht Randwyck,mtr001,5,1706870420,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,23,1706870420,OV_FIETS,Yes
Dieren,dr001,3,1706870420,OV_FIETS,Yes
Wolfheze,wf001,2,1706870420,OV_FIETS,Yes
Meerssen,mes001,4,1706870420,OV_FIETS,Yes
Dordrecht,ddr001,29,1706870420,OV_FIETS,Yes
Maassluis,mss001,8,1706870420,OV_FIETS,Yes
Weesp,wp001,15,1706870420,OV_FIETS,Yes
Vierlingsbeek,vlb001,6,1706870420,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,94,1706870420,OV_FIETS,Yes
Gorinchem,gr001,1,1706870420,OV_FIETS,Yes
Rotterdam Alexander,rta001,0,1706870420,OV_FIETS,Yes
Valkenburg,vk001,6,1706870420,OV_FIETS,Yes
Almelo,aml002,7,1706870420,OV_FIETS,Yes
Bloemendaal,bll001,1,1706870420,OV_FIETS,Yes
Etten-Leur,etn001,4,1706870420,OV_FIETS,Yes
Heiloo,hlo001,16,1706870420,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,161,1706870420,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1706870420,OV_FIETS,Yes
Lelystad Centrum,lls003,1,1706870420,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,343,1706870420,OV_FIETS,Yes
Zwolle Hanzeland,zl003,12,1706870420,OV_FIETS,Yes
Holten,hon001,3,1706870420,OV_FIETS,Yes
Wijhe,wh001,5,1706870420,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1706870420,OV_FIETS,Yes
Zwolle,zl004,147,1706870420,OV_FIETS,Yes
Nijmegen,nm001,5,1706870420,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1706870420,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,19,1706870420,OV_FIETS,Yes
Zeist,db002,21,1706870420,OV_FIETS,Yes
Driebergen-Zeist,db001,56,1706870420,OV_FIETS,Yes
Echt,ec001,2,1706870420,OV_FIETS,Yes
Raalte,rat001,2,1706870420,OV_FIETS,Yes
Dalfsen,dl001,1,1706870420,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1706870420,OV_FIETS,Yes
Boxmeer,Bmr001,11,1706870420,OV_FIETS,Yes
Pijnacker,rtd906,3,1706870420,OV_FIETS,Yes
Nunspeet,Ns001,4,1706870420,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1706870420,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1706870420,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,1,1706870420,OV_FIETS,Yes
Delden,ddn001,4,1706870420,OV_FIETS,Yes
Muiden P&R,wp901,6,1706870420,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,8,1706870420,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,8,1706870420,OV_FIETS,Yes
Bodegraven,bdg001,4,1706870420,OV_FIETS,Yes
Utrecht Overvecht,uto001,17,1706870420,OV_FIETS,Yes
Soestdijk,sd001,2,1706870420,OV_FIETS,Yes
Delft Zuid,dtz001,,1706870420,OV_FIETS,Yes
Vught,Vg001,4,1706870420,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,5,1706870420,OV_FIETS,Yes
Heemskerk,hk001,3,1706870420,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,110,1706870420,OV_FIETS,Yes
Utrecht Zuilen,utzl001,1,1706870420,OV_FIETS,Yes
Alphen aan den Rijn,apn001,26,1706870420,OV_FIETS,Yes
Rotterdam Blaak,rtb001,1,1706870420,OV_FIETS,Yes
Vriezenveen,vz001,3,1706870420,OV_FIETS,Yes
Zwijndrecht,zwd003,24,1706870420,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,3,1706870420,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,0,1706870420,OV_FIETS,Yes
Winschoten,ws001,4,1706870420,OV_FIETS,Yes
Overveen,ovn001,3,1706870420,OV_FIETS,Yes
Veghel,Btl003,7,1706870420,OV_FIETS,Yes
Naarden-Bussum,ndb003,42,1706870420,OV_FIETS,Yes
Woerden,wd001,30,1706870420,OV_FIETS,Yes
s-Hertogenbosch,ht001,81,1706870420,OV_FIETS,Yes
Baarn,brn002,4,1706870420,OV_FIETS,Yes
Waalwijk,ht002,6,1706870420,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1706870420,OV_FIETS,Yes
Veenendaal West,vndw001,6,1706870420,OV_FIETS,Yes
Aalten,atn001,7,1706870420,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,175,1706870420,OV_FIETS,Yes
Bilthoven,bhv002,14,1706870420,OV_FIETS,Yes
Purmerend,pmr001,4,1706870420,OV_FIETS,Yes
Hardenberg,hdb001,4,1706870420,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,27,1706870420,OV_FIETS,Yes
Beverwijk,bv002,36,1706870420,OV_FIETS,Yes
Boxtel,btl001,12,1706870420,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,5,1706870420,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1706870420,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1706870420,OV_FIETS,Yes
Roermond,rm001,41,1706870420,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1706870420,OV_FIETS,Yes
Heerlen,hrl002,20,1706870420,OV_FIETS,Yes
Rosmalen,rs001,1,1706870420,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1706870420,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1706870420,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1706870420,OV_FIETS,Yes
Arnhem Centrum,ah001,172,1706870420,OV_FIETS,Yes
Hoofddorp,hfd002,35,1706870420,OV_FIETS,Yes
Alkmaar,amr001,94,1706870420,OV_FIETS,Yes
Schagen,sgn001,11,1706870420,OV_FIETS,Yes
Rotterdam Centraal,rtd001,85,1706870420,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,20,1706870420,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1706870420,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1706870420,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,88,1706870420,OV_FIETS,Yes
Uitgeest,utg001,1,1706870420,OV_FIETS,Yes
Den Helder,hdr002,20,1706870420,OV_FIETS,Yes
Alkmaar Noord,amrn002,26,1706870420,OV_FIETS,Yes
Nootdorp,gvc901,4,1706870420,OV_FIETS,Yes
Houten,htn001,36,1706870420,OV_FIETS,Yes
Steenwijk,swk002,8,1706870420,OV_FIETS,Yes
Hoogeveen,hgv003,11,1706870420,OV_FIETS,Yes
Zutphen,zp001,75,1706870420,OV_FIETS,Yes
Breda Centrum,Bd003,87,1706870420,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1706870420,OV_FIETS,Yes
Venray,vry001,25,1706870420,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1706870420,OV_FIETS,Yes
Zaltbommel,zbm002,9,1706870420,OV_FIETS,Yes
Schiedam,sdm001,4,1706870420,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,15,1706870420,OV_FIETS,Yes
Borne,bn001,7,1706870420,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1706870420,OV_FIETS,Yes
Driehuis,drh001,7,1706870420,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1706870420,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,3,1706870420,OV_FIETS,Yes
Barendrecht,brd002,24,1706870420,OV_FIETS,Yes
Rheden,rh001,2,1706870420,OV_FIETS,Yes
Breda Belcrum,bd002,64,1706870420,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,99,1706870420,OV_FIETS,Yes
Amsterdam Noord,asd009,13,1706870420,OV_FIETS,Yes
Obdam,obd001,3,1706870420,OV_FIETS,Yes
Tiel,tl003,26,1706870420,OV_FIETS,Yes
OV-ebike Groningen,gn004,20,1706870420,OV_FIETS,Yes
Oss West,ow001,10,1706870420,OV_FIETS,Yes
Groningen,gn001,241,1706870420,OV_FIETS,Yes
Emmen,emn001,14,1706870420,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1706870420,OV_FIETS,Yes
Zandvoort,zvt001,17,1706870420,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,168,1706870420,OV_FIETS,Yes
OV-ebike Maastricht,mt003,19,1706870420,OV_FIETS,Yes
Putten,pt001,0,1706870420,OV_FIETS,Yes
Heerenveen,hr002,14,1706870420,OV_FIETS,Yes
Kampen,kpn003,21,1706870420,OV_FIETS,Yes
Veendam,Vdm001,1,1706870420,OV_FIETS,Yes
Didam,did001,4,1706870420,OV_FIETS,Yes
Gouda,gd001,121,1706870420,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,30,1706870420,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,4,1706870420,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1706870420,OV_FIETS,Yes
Enkhuizen,ekz001,11,1706870420,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,22,1706870420,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1706870420,OV_FIETS,Yes
Goor,go001,4,1706870420,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1706870420,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1706870420,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1706870420,OV_FIETS,Yes
Oisterwijk,Ot001,8,1706870420,OV_FIETS,Yes
Duivendrecht,dvd001,3,1706870420,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1706870420,OV_FIETS,Yes
Dronten,DRON001,0,1706870420,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1706870420,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1706870420,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,13,1706870420,OV_FIETS,Yes
Sittard,std002,22,1706870420,OV_FIETS,Yes
Diemen,dmn001,2,1706870420,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,81,1706870420,OV_FIETS,Yes
Zevenaar,zv001,5,1706870420,OV_FIETS,Yes
Hoogkarspel,hks001,2,1706870420,OV_FIETS,Yes
Westervoort,wtv001,5,1706870420,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1706870420,OV_FIETS,Yes
Amsterdam RAI,rai001,31,1706870420,OV_FIETS,Yes
Velp,vp001,5,1706870420,OV_FIETS,Yes
Leeuwarden,lw001,94,1706870420,OV_FIETS,Yes
Bunnik,bnk001,16,1706870420,OV_FIETS,Yes
Meppel,mp002,15,1706870420,OV_FIETS,Yes
Amsterdam Amstel,asa001,100,1706870420,OV_FIETS,Yes
Weert,wt003,16,1706870420,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,85,1706870420,OV_FIETS,Yes
Oss,o002,9,1706870420,OV_FIETS,Yes
Delfzijl,Dz001,2,1706870420,OV_FIETS,Yes
Otterlo,ed901,20,1706870420,OV_FIETS,Yes
Winsum,Wsm001,4,1706870420,OV_FIETS,Yes
Schiphol,shl001,0,1706870420,OV_FIETS,Yes
Geldermalsen,gdm001,3,1706870420,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,81,1706870420,OV_FIETS,Yes
Vleuten,vtn001,1,1706870420,OV_FIETS,Yes
Hilversum,hvs001,134,1706870420,OV_FIETS,Yes
't Harde,Hde001,4,1706870420,OV_FIETS,Yes
Duiven ,dvn001,14,1706870420,OV_FIETS,Yes
Terborg,tbg001,2,1706870420,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,438,1706870420,OV_FIETS,Yes
Varsseveld,vsv001,4,1706870420,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1706870420,OV_FIETS,Yes
Tilburg Zuid,tb003,130,1706870420,OV_FIETS,Yes
Tilburg Noord,tb002,27,1706870420,OV_FIETS,Yes
Breukelen,bkl001,4,1706870420,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1706870420,OV_FIETS,Yes
Beesd,bsd001,3,1706870420,OV_FIETS,Yes
Deurne,dn001,1,1706870420,OV_FIETS,Yes
Rhenen,rhn001,2,1706870420,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1706870420,OV_FIETS,Yes
Landgraaf,lg001,3,1706870420,OV_FIETS,Yes
Heeze-Leende,hze001,5,1706870420,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1706870420,OV_FIETS,No
Olst,ost001,,1706870420,OV_FIETS,Yes
Maarssen,mas003,17,1706870420,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,0,1706870420,OV_FIETS,Yes
Amersfoort Centraal,amf001,198,1706870420,OV_FIETS,Yes
Hillegom,hil001,0,1706870420,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,440,1706870420,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1706870420,OV_FIETS,Yes
Doetinchem,dtc001,1,1706870420,OV_FIETS,Yes
Zaandam,ZD002,16,1706870420,OV_FIETS,Yes
Beilen,bl001,18,1706870420,OV_FIETS,Yes
Den Dolder,dld001,0,1706870420,OV_FIETS,Yes
