description,locationCode,rentalBikes,fetchTime,type,open
't Harde,Hde001,2,1701423358,OV_FIETS,Yes
Duiven ,dvn001,7,1701423358,OV_FIETS,Yes
Terborg,tbg001,6,1701423358,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,564,1701423358,OV_FIETS,Yes
Varsseveld,vsv001,2,1701423358,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1701423358,OV_FIETS,Yes
Tilburg Zuid,tb003,105,1701423358,OV_FIETS,Yes
Tilburg Noord,tb002,17,1701423358,OV_FIETS,Yes
Breukelen,bkl001,8,1701423358,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1701423358,OV_FIETS,Yes
Beesd,bsd001,6,1701423358,OV_FIETS,Yes
Deurne,dn001,3,1701423358,OV_FIETS,Yes
Rhenen,rhn001,2,1701423358,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,13,1701423358,OV_FIETS,Yes
Landgraaf,lg001,5,1701423358,OV_FIETS,Yes
Heeze-Leende,hze001,6,1701423358,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,15,1701423358,OV_FIETS,No
Olst,ost001,,1701423358,OV_FIETS,Yes
Maarssen,mas003,15,1701423358,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,2,1701423358,OV_FIETS,Yes
Amersfoort Centraal,amf001,164,1701423358,OV_FIETS,Yes
Hillegom,hil001,1,1701423358,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,356,1701423358,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1701423358,OV_FIETS,Yes
Doetinchem,dtc001,2,1701423358,OV_FIETS,Yes
Zaandam,ZD002,20,1701423358,OV_FIETS,Yes
Beilen,bl001,18,1701423358,OV_FIETS,Yes
Den Dolder,dld001,0,1701423358,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1701423358,OV_FIETS,Yes
Assen,asn001,146,1701423358,OV_FIETS,Yes
Vlissingen,vs001,20,1701423358,OV_FIETS,Yes
Enschede,es003,58,1701423358,OV_FIETS,Yes
Helmond,hm001,22,1701423358,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1701423358,OV_FIETS,No
Sliedrecht,sdt001,4,1701423358,OV_FIETS,Yes
Voorschoten,vst001,3,1701423358,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1701423358,OV_FIETS,Yes
Appingedam,Apg001,1,1701423358,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1701423358,OV_FIETS,Yes
Reuver,rv001,8,1701423358,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1701423358,OV_FIETS,Yes
Wijchen,wc001,1,1701423358,OV_FIETS,Yes
Elst,est001,0,1701423358,OV_FIETS,Yes
Apeldoorn,apd001,232,1701423358,OV_FIETS,Yes
Hengelo,hgl002,7,1701423358,OV_FIETS,Yes
Rijswijk,rsw002,27,1701423358,OV_FIETS,Yes
Middelburg,mdb002,23,1701423358,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1701423358,OV_FIETS,Yes
Utrecht Terwijde,utt001,0,1701424243,OV_FIETS,Yes
Brummen,bmn001,6,1701424243,OV_FIETS,Yes
Ermelo,eml001,2,1701424243,OV_FIETS,Unknown
Ravenstein,Rvs001,8,1701424243,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,57,1701424243,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,2,1701424243,OV_FIETS,Yes
Lochem,lc001,5,1701424243,OV_FIETS,Yes
Bergen op Zoom,bgn002,11,1701424243,OV_FIETS,Yes
Oldenzaal,odz001,0,1701424243,OV_FIETS,Yes
Cuijk,ck001,8,1701424243,OV_FIETS,Yes
Veenendaal-De klomp,klp001,9,1701424243,OV_FIETS,Yes
Vroomshoop,vhp001,4,1701424243,OV_FIETS,Yes
Best,bet001,8,1701424243,OV_FIETS,Yes
Winterswijk,ww001,6,1701424243,OV_FIETS,Yes
Boxtel - Kluis,btl004,4,1701424243,OV_FIETS,Yes
Zuidhorn,Zh001,6,1701424243,OV_FIETS,Yes
Houten Castellum,htnc001,30,1701424243,OV_FIETS,Yes
Voorhout,vh001,4,1701424243,OV_FIETS,Yes
Tilburg Reeshof,tbr001,1,1701424243,OV_FIETS,Yes
Harderwijk,hd001,40,1701424243,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,13,1701424243,OV_FIETS,Yes
Den Haag HS,gv001,28,1701424243,OV_FIETS,Yes
Heerhugowaard,hwd003,8,1701424243,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,0,1701424243,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,19,1701424243,OV_FIETS,Yes
Uden,Ow002,5,1701424243,OV_FIETS,Yes
Deventer,dv001,92,1701424243,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,24,1701424243,OV_FIETS,Yes
Helmond Brandevoort,hmbv001,2,1701424243,OV_FIETS,Yes
Den Helder Zuid,hdrz001,6,1701424243,OV_FIETS,Yes
Castricum,cas002,54,1701424243,OV_FIETS,Yes
Sneek,sk001,7,1701424243,OV_FIETS,Yes
Geldrop,Gp001,6,1701424243,OV_FIETS,Yes
Oudenbosch,odb001,2,1701424243,OV_FIETS,Yes
Anna Paulowna,ana001,0,1701424243,OV_FIETS,Yes
Goes,gs003,20,1701424243,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,11,1701424243,OV_FIETS,Yes
Roosendaal,rsd002,35,1701424243,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,18,1701424243,OV_FIETS,Yes
Gilze Rijen,gz001,5,1701424243,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,2,1701424243,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,4,1701424243,OV_FIETS,Yes
Hoorn,hn001,43,1701424243,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,18,1701424243,OV_FIETS,Yes
Boskoop,bsk001,0,1701424243,OV_FIETS,Yes
Rijssen,rsn001,6,1701424243,OV_FIETS,Yes
Venlo,vl001,24,1701424243,OV_FIETS,Yes
Ommen,omn001,6,1701424243,OV_FIETS,Yes
Culemborg,cl003,12,1701424243,OV_FIETS,Yes
Groningen Noord,Gnn001,2,1701424243,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1701424243,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,2,1701424243,OV_FIETS,Yes
Voorburg,vb002,20,1701424243,OV_FIETS,Yes
Soest Zuid,stz001,6,1701424243,OV_FIETS,Yes
Haren,HRN002,4,1701424243,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,17,1701424243,OV_FIETS,Yes
Maarheeze,mz001,1,1701424243,OV_FIETS,Yes
Maastricht Randwyck,mtr001,3,1701424243,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,8,1701424243,OV_FIETS,Yes
Dieren,dr001,3,1701424243,OV_FIETS,Yes
Wolfheze,wf001,1,1701424243,OV_FIETS,Yes
Meerssen,mes001,3,1701424243,OV_FIETS,Yes
Dordrecht,ddr001,33,1701424243,OV_FIETS,Yes
Maassluis,mss001,8,1701424243,OV_FIETS,Yes
Weesp,wp001,23,1701424243,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1701424243,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,57,1701424243,OV_FIETS,Yes
Gorinchem,gr001,3,1701424243,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1701424243,OV_FIETS,Yes
Valkenburg,vk001,6,1701424243,OV_FIETS,Yes
Almelo,aml002,12,1701424243,OV_FIETS,Yes
Bloemendaal,bll001,3,1701424243,OV_FIETS,Yes
Etten-Leur,etn001,1,1701424243,OV_FIETS,Yes
Heiloo,hlo001,10,1701424243,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,153,1701424243,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1701424243,OV_FIETS,Yes
Lelystad Centrum,lls003,32,1701424243,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,286,1701424243,OV_FIETS,Yes
Zwolle Hanzeland,zl003,11,1701424243,OV_FIETS,Yes
Holten,hon001,6,1701424243,OV_FIETS,Yes
Wijhe,wh001,3,1701424243,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,4,1701424243,OV_FIETS,Yes
Zwolle,zl004,157,1701424243,OV_FIETS,Yes
Nijmegen,nm001,32,1701424243,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1701424243,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,23,1701424243,OV_FIETS,Yes
Zeist,db002,19,1701424243,OV_FIETS,Yes
Driebergen-Zeist,db001,78,1701424243,OV_FIETS,Yes
Echt,ec001,2,1701424243,OV_FIETS,Yes
Raalte,rat001,0,1701424243,OV_FIETS,Yes
Dalfsen,dl001,0,1701424243,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1701424243,OV_FIETS,Yes
Boxmeer,Bmr001,15,1701424243,OV_FIETS,Yes
Pijnacker,rtd906,4,1701424243,OV_FIETS,Yes
Nunspeet,Ns001,0,1701424243,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1701424243,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1701424243,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,14,1701424243,OV_FIETS,Yes
Delden,ddn001,4,1701424243,OV_FIETS,Yes
Muiden P&R,wp901,7,1701424243,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1701424243,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,4,1701424243,OV_FIETS,Yes
Bodegraven,bdg001,6,1701424243,OV_FIETS,Yes
Utrecht Overvecht,uto001,14,1701424243,OV_FIETS,Yes
Soestdijk,sd001,1,1701424243,OV_FIETS,Yes
Delft Zuid,dtz001,,1701424243,OV_FIETS,Yes
Vught,Vg001,4,1701424243,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,0,1701424243,OV_FIETS,Yes
Heemskerk,hk001,6,1701424243,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,35,1701424243,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1701424243,OV_FIETS,Yes
Alphen aan den Rijn,apn001,18,1701424243,OV_FIETS,Yes
Rotterdam Blaak,rtb001,3,1701424243,OV_FIETS,Yes
Vriezenveen,vz001,2,1701424243,OV_FIETS,Yes
Zwijndrecht,zwd003,30,1701424243,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,3,1701424243,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,1,1701424243,OV_FIETS,Yes
Winschoten,ws001,1,1701424243,OV_FIETS,Yes
Overveen,ovn001,4,1701424243,OV_FIETS,Yes
Veghel,Btl003,7,1701424243,OV_FIETS,Yes
Naarden-Bussum,ndb003,34,1701424243,OV_FIETS,Yes
Woerden,wd001,10,1701424243,OV_FIETS,Yes
s-Hertogenbosch,ht001,18,1701424243,OV_FIETS,Yes
Baarn,brn002,0,1701424243,OV_FIETS,Yes
Waalwijk,ht002,4,1701424243,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1701424243,OV_FIETS,Yes
Veenendaal West,vndw001,4,1701424243,OV_FIETS,Yes
Aalten,atn001,7,1701424243,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,174,1701424243,OV_FIETS,Yes
Bilthoven,bhv002,14,1701424243,OV_FIETS,Yes
Purmerend,pmr001,1,1701424243,OV_FIETS,Yes
Hardenberg,hdb001,1,1701424243,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,44,1701424243,OV_FIETS,Yes
Beverwijk,bv002,34,1701424243,OV_FIETS,Yes
Boxtel,btl001,16,1701424243,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,7,1701424243,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1701424243,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1701424243,OV_FIETS,Yes
Roermond,rm001,43,1701424243,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1701424243,OV_FIETS,Yes
Heerlen,hrl002,19,1701424243,OV_FIETS,Yes
Rosmalen,rs001,4,1701424243,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1701424243,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1701424243,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1701424243,OV_FIETS,Yes
Arnhem Centrum,ah001,134,1701424243,OV_FIETS,Yes
Hoofddorp,hfd002,44,1701424243,OV_FIETS,Yes
Alkmaar,amr001,90,1701424243,OV_FIETS,Yes
Schagen,sgn001,1,1701424243,OV_FIETS,Yes
Rotterdam Centraal,rtd001,378,1701424243,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,8,1701424243,OV_FIETS,Yes
Gouda Goverwelle,gdg001,0,1701424243,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1701424243,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,31,1701424243,OV_FIETS,Yes
Uitgeest,utg001,1,1701424243,OV_FIETS,Yes
Den Helder,hdr002,15,1701424243,OV_FIETS,Yes
Alkmaar Noord,amrn002,22,1701424243,OV_FIETS,Yes
Nootdorp,gvc901,4,1701424243,OV_FIETS,Yes
Houten,htn001,37,1701424243,OV_FIETS,Yes
Steenwijk,swk002,6,1701424243,OV_FIETS,Yes
Hoogeveen,hgv003,14,1701424243,OV_FIETS,Yes
Zutphen,zp001,53,1701424243,OV_FIETS,Yes
Breda Centrum,Bd003,71,1701424243,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,0,1701424243,OV_FIETS,Yes
Venray,vry001,20,1701424243,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1701424243,OV_FIETS,Yes
Zaltbommel,zbm002,5,1701424243,OV_FIETS,Yes
Schiedam,sdm001,10,1701424243,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1701424243,OV_FIETS,Yes
Borne,bn001,7,1701424243,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1701424243,OV_FIETS,Yes
Driehuis,drh001,5,1701424243,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1701424243,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1701424243,OV_FIETS,Yes
Barendrecht,brd002,24,1701424243,OV_FIETS,Yes
Rheden,rh001,4,1701424243,OV_FIETS,Yes
Breda Belcrum,bd002,70,1701424243,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,125,1701424243,OV_FIETS,Yes
Amsterdam Noord,asd009,7,1701424243,OV_FIETS,Yes
Obdam,obd001,3,1701424243,OV_FIETS,Yes
Tiel,tl003,24,1701424243,OV_FIETS,Yes
OV-ebike Groningen,gn004,16,1701424243,OV_FIETS,Yes
Oss West,ow001,9,1701424243,OV_FIETS,Yes
Groningen,gn001,329,1701424243,OV_FIETS,Yes
Emmen,emn001,14,1701424243,OV_FIETS,Yes
Utrecht Lunetten,utl001,1,1701424243,OV_FIETS,Yes
Zandvoort,zvt001,18,1701424243,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,140,1701424243,OV_FIETS,Yes
OV-ebike Maastricht,mt003,24,1701424243,OV_FIETS,Yes
Putten,pt001,5,1701424243,OV_FIETS,Yes
Heerenveen,hr002,3,1701424243,OV_FIETS,Yes
Kampen,kpn003,22,1701424243,OV_FIETS,Yes
Veendam,Vdm001,3,1701424243,OV_FIETS,Yes
Didam,did001,4,1701424243,OV_FIETS,Yes
Gouda,gd001,97,1701424243,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,18,1701424243,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,3,1701424243,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,8,1701424243,OV_FIETS,Yes
Enkhuizen,ekz001,17,1701424243,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,18,1701424243,OV_FIETS,Yes
Horst Sevenum,hrt001,2,1701424243,OV_FIETS,Yes
Goor,go001,4,1701424243,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1701424243,OV_FIETS,Yes
Barneveld Centrum,bnc001,1,1701424243,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1701424243,OV_FIETS,Yes
Oisterwijk,Ot001,6,1701424243,OV_FIETS,Yes
Duivendrecht,dvd001,1,1701424243,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1701424243,OV_FIETS,Yes
Dronten,DRON001,0,1701424243,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1701424243,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1701424243,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,20,1701424243,OV_FIETS,Yes
Sittard,std002,16,1701424243,OV_FIETS,Yes
Diemen,dmn001,0,1701424243,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,137,1701424243,OV_FIETS,Yes
Zevenaar,zv001,5,1701424243,OV_FIETS,Yes
Hoogkarspel,hks001,3,1701424243,OV_FIETS,Yes
Westervoort,wtv001,5,1701424243,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1701424243,OV_FIETS,Yes
Amsterdam RAI,rai001,33,1701424243,OV_FIETS,Yes
Velp,vp001,2,1701424243,OV_FIETS,Yes
Leeuwarden,lw001,82,1701424243,OV_FIETS,Yes
Bunnik,bnk001,16,1701424243,OV_FIETS,Yes
Meppel,mp002,9,1701424243,OV_FIETS,Yes
Amsterdam Amstel,asa001,33,1701424243,OV_FIETS,Yes
Weert,wt003,18,1701424243,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,84,1701424243,OV_FIETS,Yes
Oss,o002,11,1701424243,OV_FIETS,Yes
Delfzijl,Dz001,2,1701424243,OV_FIETS,Yes
Otterlo,ed901,20,1701424243,OV_FIETS,Yes
Winsum,Wsm001,4,1701424243,OV_FIETS,Yes
Schiphol,shl001,4,1701424243,OV_FIETS,Yes
Geldermalsen,gdm001,2,1701424243,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,79,1701424243,OV_FIETS,Yes
Vleuten,vtn001,0,1701424243,OV_FIETS,Yes
Hilversum,hvs001,126,1701424243,OV_FIETS,Yes
't Harde,Hde001,2,1701424243,OV_FIETS,Yes
Duiven ,dvn001,7,1701424243,OV_FIETS,Yes
Terborg,tbg001,6,1701424243,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,557,1701424243,OV_FIETS,Yes
Varsseveld,vsv001,2,1701424243,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1701424243,OV_FIETS,Yes
Tilburg Zuid,tb003,106,1701424243,OV_FIETS,Yes
Tilburg Noord,tb002,17,1701424243,OV_FIETS,Yes
Breukelen,bkl001,13,1701424243,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1701424243,OV_FIETS,Yes
Beesd,bsd001,6,1701424243,OV_FIETS,Yes
Deurne,dn001,3,1701424243,OV_FIETS,Yes
Rhenen,rhn001,2,1701424243,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,13,1701424243,OV_FIETS,Yes
Landgraaf,lg001,5,1701424243,OV_FIETS,Yes
Heeze-Leende,hze001,6,1701424243,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,15,1701424243,OV_FIETS,No
Olst,ost001,,1701424243,OV_FIETS,Yes
Maarssen,mas003,15,1701424243,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,3,1701424243,OV_FIETS,Yes
Amersfoort Centraal,amf001,162,1701424243,OV_FIETS,Yes
Hillegom,hil001,1,1701424243,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,341,1701424243,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1701424243,OV_FIETS,Yes
Doetinchem,dtc001,2,1701424243,OV_FIETS,Yes
Zaandam,ZD002,20,1701424243,OV_FIETS,Yes
Beilen,bl001,18,1701424243,OV_FIETS,Yes
Den Dolder,dld001,0,1701424243,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1701424243,OV_FIETS,Yes
Assen,asn001,144,1701424243,OV_FIETS,Yes
Vlissingen,vs001,20,1701424243,OV_FIETS,Yes
Enschede,es003,57,1701424243,OV_FIETS,Yes
Helmond,hm001,22,1701424243,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1701424243,OV_FIETS,No
Sliedrecht,sdt001,4,1701424243,OV_FIETS,Yes
Voorschoten,vst001,3,1701424243,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1701424243,OV_FIETS,Yes
Appingedam,Apg001,1,1701424243,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1701424243,OV_FIETS,Yes
Reuver,rv001,8,1701424243,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1701424243,OV_FIETS,Yes
Wijchen,wc001,1,1701424243,OV_FIETS,Yes
Elst,est001,0,1701424243,OV_FIETS,Yes
Apeldoorn,apd001,232,1701424243,OV_FIETS,Yes
Hengelo,hgl002,7,1701424243,OV_FIETS,Yes
Rijswijk,rsw002,27,1701424243,OV_FIETS,Yes
Middelburg,mdb002,23,1701424243,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1701424243,OV_FIETS,Yes
Utrecht Terwijde,utt001,0,1701425681,OV_FIETS,Yes
Brummen,bmn001,5,1701425681,OV_FIETS,Yes
Ermelo,eml001,2,1701425681,OV_FIETS,Unknown
Ravenstein,Rvs001,8,1701425681,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,59,1701425681,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,2,1701425681,OV_FIETS,Yes
Lochem,lc001,5,1701425681,OV_FIETS,Yes
Bergen op Zoom,bgn002,9,1701425681,OV_FIETS,Yes
Oldenzaal,odz001,0,1701425681,OV_FIETS,Yes
Cuijk,ck001,8,1701425681,OV_FIETS,Yes
Veenendaal-De klomp,klp001,8,1701425681,OV_FIETS,Yes
Vroomshoop,vhp001,4,1701425681,OV_FIETS,Yes
Best,bet001,8,1701425681,OV_FIETS,Yes
Winterswijk,ww001,6,1701425681,OV_FIETS,Yes
Boxtel - Kluis,btl004,2,1701425681,OV_FIETS,Yes
Zuidhorn,Zh001,6,1701425681,OV_FIETS,Yes
Houten Castellum,htnc001,30,1701425681,OV_FIETS,Yes
Voorhout,vh001,4,1701425681,OV_FIETS,Yes
Tilburg Reeshof,tbr001,1,1701425681,OV_FIETS,Yes
Harderwijk,hd001,40,1701425681,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,13,1701425681,OV_FIETS,Yes
Den Haag HS,gv001,28,1701425681,OV_FIETS,Yes
Heerhugowaard,hwd003,8,1701425681,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,0,1701425681,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,19,1701425681,OV_FIETS,Yes
Uden,Ow002,5,1701425681,OV_FIETS,Yes
Deventer,dv001,89,1701425681,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,22,1701425681,OV_FIETS,Yes
Helmond Brandevoort,hmbv001,2,1701425681,OV_FIETS,Yes
Den Helder Zuid,hdrz001,6,1701425681,OV_FIETS,Yes
Castricum,cas002,51,1701425681,OV_FIETS,Yes
Sneek,sk001,7,1701425681,OV_FIETS,Yes
Geldrop,Gp001,6,1701425681,OV_FIETS,Yes
Oudenbosch,odb001,2,1701425681,OV_FIETS,Yes
Anna Paulowna,ana001,0,1701425681,OV_FIETS,Yes
Goes,gs003,20,1701425681,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,12,1701425681,OV_FIETS,Yes
Roosendaal,rsd002,34,1701425681,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,17,1701425681,OV_FIETS,Yes
Gilze Rijen,gz001,5,1701425681,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,4,1701425681,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,4,1701425681,OV_FIETS,Yes
Hoorn,hn001,41,1701425681,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,17,1701425681,OV_FIETS,Yes
Boskoop,bsk001,0,1701425681,OV_FIETS,Yes
Rijssen,rsn001,6,1701425681,OV_FIETS,Yes
Venlo,vl001,23,1701425681,OV_FIETS,Yes
Ommen,omn001,6,1701425681,OV_FIETS,Yes
Culemborg,cl003,12,1701425681,OV_FIETS,Yes
Groningen Noord,Gnn001,2,1701425681,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1701425681,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,2,1701425681,OV_FIETS,Yes
Voorburg,vb002,20,1701425681,OV_FIETS,Yes
Soest Zuid,stz001,6,1701425681,OV_FIETS,Yes
Haren,HRN002,4,1701425681,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,18,1701425681,OV_FIETS,Yes
Maarheeze,mz001,1,1701425681,OV_FIETS,Yes
Maastricht Randwyck,mtr001,3,1701425681,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,9,1701425681,OV_FIETS,Yes
Dieren,dr001,3,1701425681,OV_FIETS,Yes
Wolfheze,wf001,1,1701425681,OV_FIETS,Yes
Meerssen,mes001,3,1701425681,OV_FIETS,Yes
Dordrecht,ddr001,30,1701425681,OV_FIETS,Yes
Maassluis,mss001,8,1701425681,OV_FIETS,Yes
Weesp,wp001,20,1701425681,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1701425681,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,52,1701425681,OV_FIETS,Yes
Gorinchem,gr001,3,1701425681,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1701425681,OV_FIETS,Yes
Valkenburg,vk001,6,1701425681,OV_FIETS,Yes
Almelo,aml002,12,1701425681,OV_FIETS,Yes
Bloemendaal,bll001,3,1701425681,OV_FIETS,Yes
Etten-Leur,etn001,1,1701425681,OV_FIETS,Yes
Heiloo,hlo001,10,1701425681,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,143,1701425681,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1701425681,OV_FIETS,Yes
Lelystad Centrum,lls003,32,1701425681,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,284,1701425681,OV_FIETS,Yes
Zwolle Hanzeland,zl003,11,1701425681,OV_FIETS,Yes
Holten,hon001,6,1701425681,OV_FIETS,Yes
Wijhe,wh001,4,1701425681,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,4,1701425681,OV_FIETS,Yes
Zwolle,zl004,154,1701425681,OV_FIETS,Yes
Nijmegen,nm001,16,1701425681,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1701425681,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,23,1701425681,OV_FIETS,Yes
Zeist,db002,19,1701425681,OV_FIETS,Yes
Driebergen-Zeist,db001,78,1701425681,OV_FIETS,Yes
Echt,ec001,2,1701425681,OV_FIETS,Yes
Raalte,rat001,0,1701425681,OV_FIETS,Yes
Dalfsen,dl001,0,1701425681,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1701425681,OV_FIETS,Yes
Boxmeer,Bmr001,15,1701425681,OV_FIETS,Yes
Pijnacker,rtd906,4,1701425681,OV_FIETS,Yes
Nunspeet,Ns001,0,1701425681,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1701425681,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1701425681,OV_FIETS,Yes
