description,locationCode,rentalBikes,fetchTime,type,open
Oudenbosch,odb001,0,1704101127,OV_FIETS,Yes
Anna Paulowna,ana001,4,1704101127,OV_FIETS,Yes
Goes,gs003,14,1704101127,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,6,1704101127,OV_FIETS,Yes
Roosendaal,rsd002,39,1704101127,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,5,1704101127,OV_FIETS,Yes
Gilze Rijen,gz001,5,1704101127,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,3,1704101127,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,3,1704101127,OV_FIETS,Yes
Hoorn,hn001,32,1704101127,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,3,1704101127,OV_FIETS,Yes
Boskoop,bsk001,6,1704101127,OV_FIETS,Yes
Rijssen,rsn001,3,1704101127,OV_FIETS,Yes
Venlo,vl001,39,1704101127,OV_FIETS,Yes
Ommen,omn001,2,1704101127,OV_FIETS,Yes
Culemborg,cl003,13,1704101127,OV_FIETS,Yes
Groningen Noord,Gnn001,0,1704101127,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1704101127,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,2,1704101127,OV_FIETS,Yes
Voorburg,vb002,20,1704101127,OV_FIETS,Yes
Soest Zuid,stz001,1,1704101127,OV_FIETS,Yes
Haren,HRN002,2,1704101127,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,21,1704101127,OV_FIETS,Yes
Maarheeze,mz001,2,1704101127,OV_FIETS,Yes
Maastricht Randwyck,mtr001,2,1704101127,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,1,1704101127,OV_FIETS,Yes
Dieren,dr001,5,1704101127,OV_FIETS,Yes
Wolfheze,wf001,2,1704101127,OV_FIETS,Yes
Meerssen,mes001,3,1704101127,OV_FIETS,Yes
Dordrecht,ddr001,28,1704101127,OV_FIETS,Yes
Maassluis,mss001,7,1704101127,OV_FIETS,Yes
Weesp,wp001,45,1704101127,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1704101127,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,9,1704101127,OV_FIETS,Yes
Gorinchem,gr001,4,1704101127,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1704101127,OV_FIETS,Yes
Valkenburg,vk001,0,1704101127,OV_FIETS,Yes
Almelo,aml002,7,1704101127,OV_FIETS,Yes
Bloemendaal,bll001,2,1704101127,OV_FIETS,Yes
Etten-Leur,etn001,0,1704101127,OV_FIETS,Yes
Heiloo,hlo001,10,1704101127,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,34,1704101127,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1704101127,OV_FIETS,Yes
Lelystad Centrum,lls003,7,1704101127,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,24,1704101127,OV_FIETS,Yes
Zwolle Hanzeland,zl003,14,1704101127,OV_FIETS,Yes
Holten,hon001,2,1704101127,OV_FIETS,Yes
Wijhe,wh001,5,1704101127,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,3,1704101127,OV_FIETS,Yes
Zwolle,zl004,96,1704101127,OV_FIETS,Yes
Nijmegen,nm001,7,1704101127,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1704101127,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,17,1704101127,OV_FIETS,Yes
Zeist,db002,10,1704101127,OV_FIETS,Yes
Driebergen-Zeist,db001,126,1704101127,OV_FIETS,Yes
Echt,ec001,3,1704101127,OV_FIETS,Yes
Raalte,rat001,5,1704101127,OV_FIETS,Yes
Dalfsen,dl001,0,1704101127,OV_FIETS,Yes
Rotterdam Slinge,rtd904,2,1704101127,OV_FIETS,Yes
Boxmeer,Bmr001,7,1704101127,OV_FIETS,Yes
Pijnacker,rtd906,3,1704101127,OV_FIETS,Yes
Nunspeet,Ns001,4,1704101127,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1704101127,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1704101127,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1704101127,OV_FIETS,Yes
Delden,ddn001,4,1704101127,OV_FIETS,Yes
Muiden P&R,wp901,5,1704101127,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1704101127,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1704101127,OV_FIETS,Yes
Bodegraven,bdg001,6,1704101127,OV_FIETS,Yes
Utrecht Overvecht,uto001,4,1704101127,OV_FIETS,Yes
Soestdijk,sd001,0,1704101127,OV_FIETS,Yes
Delft Zuid,dtz001,,1704101127,OV_FIETS,Yes
Vught,Vg001,1,1704101127,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,4,1704101127,OV_FIETS,Yes
Heemskerk,hk001,3,1704101127,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,3,1704101127,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1704101127,OV_FIETS,Yes
Alphen aan den Rijn,apn001,19,1704101127,OV_FIETS,Yes
Rotterdam Blaak,rtb001,0,1704101127,OV_FIETS,Yes
Vriezenveen,vz001,4,1704101127,OV_FIETS,Yes
Zwijndrecht,zwd003,23,1704101127,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,0,1704101127,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,8,1704101127,OV_FIETS,Yes
Winschoten,ws001,2,1704101127,OV_FIETS,Yes
Overveen,ovn001,1,1704101127,OV_FIETS,Yes
Veghel,Btl003,6,1704101127,OV_FIETS,Yes
Naarden-Bussum,ndb003,45,1704101127,OV_FIETS,Yes
Woerden,wd001,18,1704101127,OV_FIETS,Yes
s-Hertogenbosch,ht001,8,1704101127,OV_FIETS,Yes
Baarn,brn002,18,1704101127,OV_FIETS,Yes
Waalwijk,ht002,6,1704101127,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1704101127,OV_FIETS,Yes
Veenendaal West,vndw001,4,1704101127,OV_FIETS,No
Aalten,atn001,0,1704101127,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,55,1704101127,OV_FIETS,Yes
Bilthoven,bhv002,11,1704101127,OV_FIETS,Yes
Purmerend,pmr001,1,1704101127,OV_FIETS,Yes
Hardenberg,hdb001,1,1704101127,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,0,1704101127,OV_FIETS,Yes
Beverwijk,bv002,48,1704101127,OV_FIETS,Yes
Boxtel,btl001,20,1704101127,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,3,1704101127,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1704101127,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1704101127,OV_FIETS,Yes
Roermond,rm001,33,1704101127,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1704101127,OV_FIETS,Yes
Heerlen,hrl002,27,1704101127,OV_FIETS,Yes
Rosmalen,rs001,6,1704101127,OV_FIETS,Yes
Vianen OV-fiets ,ut905,13,1704101127,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704101127,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704101127,OV_FIETS,Yes
Arnhem Centrum,ah001,101,1704101127,OV_FIETS,Yes
Hoofddorp,hfd002,50,1704101127,OV_FIETS,Yes
Alkmaar,amr001,125,1704101127,OV_FIETS,Yes
Schagen,sgn001,10,1704101127,OV_FIETS,Yes
Rotterdam Centraal,rtd001,78,1704101127,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,2,1704101127,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704101127,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704101127,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,34,1704101127,OV_FIETS,Yes
Uitgeest,utg001,1,1704101127,OV_FIETS,Yes
Den Helder,hdr002,27,1704101127,OV_FIETS,Yes
Alkmaar Noord,amrn002,25,1704101127,OV_FIETS,Yes
Nootdorp,gvc901,2,1704101127,OV_FIETS,Yes
Houten,htn001,44,1704101127,OV_FIETS,Yes
Steenwijk,swk002,1,1704101127,OV_FIETS,Yes
Hoogeveen,hgv003,16,1704101127,OV_FIETS,Yes
Zutphen,zp001,55,1704101127,OV_FIETS,Yes
Breda Centrum,Bd003,2,1704101127,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1704101127,OV_FIETS,Yes
Venray,vry001,20,1704101127,OV_FIETS,Yes
Barneveld Noord,bnn001,1,1704101127,OV_FIETS,Yes
Zaltbommel,zbm002,18,1704101127,OV_FIETS,Yes
Schiedam,sdm001,0,1704101127,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,15,1704101127,OV_FIETS,Yes
Borne,bn001,0,1704101127,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1704101127,OV_FIETS,Yes
Driehuis,drh001,7,1704101127,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1704101127,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704101127,OV_FIETS,Yes
Barendrecht,brd002,22,1704101127,OV_FIETS,Yes
Rheden,rh001,1,1704101127,OV_FIETS,Yes
Breda Belcrum,bd002,8,1704101127,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,23,1704101127,OV_FIETS,Yes
Amsterdam Noord,asd009,0,1704101127,OV_FIETS,Yes
Obdam,obd001,1,1704101127,OV_FIETS,Yes
Tiel,tl003,21,1704101127,OV_FIETS,Yes
OV-ebike Groningen,gn004,1,1704101127,OV_FIETS,Yes
Oss West,ow001,7,1704101127,OV_FIETS,Yes
Groningen,gn001,17,1704101127,OV_FIETS,Yes
Emmen,emn001,12,1704101127,OV_FIETS,Yes
Utrecht Lunetten,utl001,1,1704101127,OV_FIETS,Yes
Zandvoort,zvt001,16,1704101127,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,39,1704101127,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1704101127,OV_FIETS,Yes
Putten,pt001,2,1704101127,OV_FIETS,Yes
Heerenveen,hr002,11,1704101127,OV_FIETS,Yes
Kampen,kpn003,10,1704101127,OV_FIETS,Yes
Veendam,Vdm001,2,1704101127,OV_FIETS,Yes
Didam,did001,4,1704101127,OV_FIETS,Yes
Gouda,gd001,83,1704101127,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,13,1704101127,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,0,1704101127,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,0,1704101127,OV_FIETS,Yes
Enkhuizen,ekz001,17,1704101127,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1704101127,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1704101127,OV_FIETS,Yes
Goor,go001,4,1704101127,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1704101127,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1704101127,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1704101127,OV_FIETS,Yes
Oisterwijk,Ot001,1,1704101127,OV_FIETS,Yes
Duivendrecht,dvd001,0,1704101127,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1704101127,OV_FIETS,Yes
Dronten,DRON001,2,1704101127,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1704101127,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1704101127,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1704101127,OV_FIETS,Yes
Sittard,std002,18,1704101127,OV_FIETS,Yes
Diemen,dmn001,0,1704101127,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,86,1704101127,OV_FIETS,Yes
Zevenaar,zv001,2,1704101127,OV_FIETS,Yes
Hoogkarspel,hks001,2,1704101127,OV_FIETS,Yes
Westervoort,wtv001,3,1704101127,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1704101127,OV_FIETS,Yes
Amsterdam RAI,rai001,2,1704101127,OV_FIETS,Yes
Velp,vp001,0,1704101127,OV_FIETS,Yes
Leeuwarden,lw001,46,1704101127,OV_FIETS,Yes
Bunnik,bnk001,23,1704101127,OV_FIETS,Yes
Meppel,mp002,6,1704101127,OV_FIETS,Yes
Amsterdam Amstel,asa001,7,1704101127,OV_FIETS,Yes
Weert,wt003,14,1704101127,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,101,1704101127,OV_FIETS,Yes
Oss,o002,20,1704101127,OV_FIETS,Yes
Delfzijl,Dz001,2,1704101127,OV_FIETS,Yes
Otterlo,ed901,20,1704101127,OV_FIETS,Yes
Winsum,Wsm001,4,1704101127,OV_FIETS,Yes
Schiphol,shl001,2,1704101127,OV_FIETS,Yes
Geldermalsen,gdm001,1,1704101127,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,4,1704101127,OV_FIETS,Yes
Vleuten,vtn001,0,1704101127,OV_FIETS,Yes
Hilversum,hvs001,155,1704101127,OV_FIETS,Yes
't Harde,Hde001,6,1704101127,OV_FIETS,Yes
Duiven ,dvn001,8,1704101127,OV_FIETS,Yes
Terborg,tbg001,5,1704101127,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,127,1704101127,OV_FIETS,Yes
Varsseveld,vsv001,3,1704101127,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1704101127,OV_FIETS,Yes
Tilburg Zuid,tb003,22,1704101127,OV_FIETS,Yes
Tilburg Noord,tb002,1,1704101127,OV_FIETS,Yes
Breukelen,bkl001,0,1704101127,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1704101127,OV_FIETS,Yes
Beesd,bsd001,4,1704101127,OV_FIETS,Yes
Deurne,dn001,3,1704101127,OV_FIETS,Yes
Rhenen,rhn001,0,1704101127,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1704101127,OV_FIETS,Yes
Landgraaf,lg001,2,1704101127,OV_FIETS,Yes
Heeze-Leende,hze001,8,1704101127,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1704101127,OV_FIETS,No
Olst,ost001,,1704101127,OV_FIETS,Yes
Maarssen,mas003,15,1704101127,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,39,1704101127,OV_FIETS,Yes
Amersfoort Centraal,amf001,204,1704101127,OV_FIETS,Yes
Hillegom,hil001,3,1704101127,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,73,1704101127,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,42,1704101127,OV_FIETS,Yes
Doetinchem,dtc001,1,1704101127,OV_FIETS,Yes
Zaandam,ZD002,14,1704101127,OV_FIETS,Yes
Beilen,bl001,19,1704101127,OV_FIETS,Yes
Den Dolder,dld001,6,1704101127,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,1,1704101127,OV_FIETS,Yes
Assen,asn001,154,1704101127,OV_FIETS,Yes
Vlissingen,vs001,20,1704101127,OV_FIETS,Yes
Enschede,es003,2,1704101127,OV_FIETS,Yes
Helmond,hm001,8,1704101127,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1704101127,OV_FIETS,No
Sliedrecht,sdt001,1,1704101127,OV_FIETS,Yes
Voorschoten,vst001,2,1704101127,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1704101127,OV_FIETS,Yes
Appingedam,Apg001,1,1704101127,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1704101127,OV_FIETS,Yes
Reuver,rv001,7,1704101127,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,1,1704101127,OV_FIETS,Yes
Wijchen,wc001,1,1704101127,OV_FIETS,Yes
Elst,est001,1,1704101127,OV_FIETS,Yes
Apeldoorn,apd001,214,1704101127,OV_FIETS,Yes
Hengelo,hgl002,6,1704101127,OV_FIETS,Yes
Rijswijk,rsw002,22,1704101127,OV_FIETS,Yes
Middelburg,mdb002,18,1704101127,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1704101127,OV_FIETS,Yes
Utrecht Terwijde,utt001,1,1704101791,OV_FIETS,Yes
Brummen,bmn001,4,1704101791,OV_FIETS,Yes
Ermelo,eml001,0,1704101791,OV_FIETS,Unknown
Ravenstein,Rvs001,4,1704101791,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,2,1704101791,OV_FIETS,Yes
Nijmegen Goffert,nmgo001,0,1704101791,OV_FIETS,Yes
Lochem,lc001,5,1704101791,OV_FIETS,Yes
Bergen op Zoom,bgn002,,1704101791,OV_FIETS,Yes
Oldenzaal,odz001,0,1704101791,OV_FIETS,Yes
Cuijk,ck001,7,1704101791,OV_FIETS,Yes
Veenendaal-De klomp,klp001,2,1704101791,OV_FIETS,Yes
Vroomshoop,vhp001,4,1704101791,OV_FIETS,Yes
Best,bet001,17,1704101791,OV_FIETS,Yes
Winterswijk,ww001,0,1704101791,OV_FIETS,Yes
Boxtel - Kluis,btl004,1,1704101791,OV_FIETS,Yes
Zuidhorn,Zh001,2,1704101791,OV_FIETS,Yes
Houten Castellum,htnc001,28,1704101791,OV_FIETS,Yes
Voorhout,vh001,3,1704101791,OV_FIETS,Yes
Tilburg Reeshof,tbr001,4,1704101791,OV_FIETS,Yes
Harderwijk,hd001,18,1704101791,OV_FIETS,Yes
Utrecht P+R Westraven,ut007,6,1704101791,OV_FIETS,Yes
Den Haag HS,gv001,16,1704101791,OV_FIETS,Yes
Heerhugowaard,hwd003,17,1704101791,OV_FIETS,Yes
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,0,1704101791,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,18,1704101791,OV_FIETS,Yes
Uden,Ow002,3,1704101791,OV_FIETS,Yes
Deventer,dv001,27,1704101791,OV_FIETS,Yes
"Leiden Centraal, Centrumzijde",ledn002,5,1704101791,OV_FIETS,Yes
Helmond Brandevoort,hmbv001,4,1704101791,OV_FIETS,Yes
Den Helder Zuid,hdrz001,5,1704101791,OV_FIETS,Yes
Castricum,cas002,36,1704101791,OV_FIETS,Yes
Sneek,sk001,0,1704101791,OV_FIETS,Yes
Geldrop,Gp001,3,1704101791,OV_FIETS,Yes
Oudenbosch,odb001,0,1704101791,OV_FIETS,Yes
Anna Paulowna,ana001,4,1704101791,OV_FIETS,Yes
Goes,gs003,14,1704101791,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,10,1704101791,OV_FIETS,Yes
Roosendaal,rsd002,39,1704101791,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,5,1704101791,OV_FIETS,Yes
Gilze Rijen,gz001,5,1704101791,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,4,1704101791,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,3,1704101791,OV_FIETS,Yes
Hoorn,hn001,32,1704101791,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,3,1704101791,OV_FIETS,Yes
Boskoop,bsk001,6,1704101791,OV_FIETS,Yes
Rijssen,rsn001,3,1704101791,OV_FIETS,Yes
Venlo,vl001,39,1704101791,OV_FIETS,Yes
Ommen,omn001,2,1704101791,OV_FIETS,Yes
Culemborg,cl003,13,1704101791,OV_FIETS,Yes
Groningen Noord,Gnn001,0,1704101791,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1704101791,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,2,1704101791,OV_FIETS,Yes
Voorburg,vb002,20,1704101791,OV_FIETS,Yes
Soest Zuid,stz001,1,1704101791,OV_FIETS,Yes
Haren,HRN002,2,1704101791,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,21,1704101791,OV_FIETS,Yes
Maarheeze,mz001,2,1704101791,OV_FIETS,Yes
Maastricht Randwyck,mtr001,2,1704101791,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,1,1704101791,OV_FIETS,Yes
Dieren,dr001,5,1704101791,OV_FIETS,Yes
Wolfheze,wf001,2,1704101791,OV_FIETS,Yes
Meerssen,mes001,3,1704101791,OV_FIETS,Yes
Dordrecht,ddr001,28,1704101791,OV_FIETS,Yes
Maassluis,mss001,7,1704101791,OV_FIETS,Yes
Weesp,wp001,45,1704101791,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1704101791,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,8,1704101791,OV_FIETS,Yes
Gorinchem,gr001,4,1704101791,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1704101791,OV_FIETS,Yes
Valkenburg,vk001,0,1704101791,OV_FIETS,Yes
Almelo,aml002,7,1704101791,OV_FIETS,Yes
Bloemendaal,bll001,2,1704101791,OV_FIETS,Yes
Etten-Leur,etn001,0,1704101791,OV_FIETS,Yes
Heiloo,hlo001,10,1704101791,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,36,1704101791,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1704101791,OV_FIETS,Yes
Lelystad Centrum,lls003,7,1704101791,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,28,1704101791,OV_FIETS,Yes
Zwolle Hanzeland,zl003,14,1704101791,OV_FIETS,Yes
Holten,hon001,4,1704101791,OV_FIETS,Yes
Wijhe,wh001,5,1704101791,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,3,1704101791,OV_FIETS,Yes
Zwolle,zl004,97,1704101791,OV_FIETS,Yes
Nijmegen,nm001,7,1704101791,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1704101791,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,17,1704101791,OV_FIETS,Yes
Zeist,db002,10,1704101791,OV_FIETS,Yes
Driebergen-Zeist,db001,127,1704101791,OV_FIETS,Yes
Echt,ec001,3,1704101791,OV_FIETS,Yes
Raalte,rat001,5,1704101791,OV_FIETS,Yes
Dalfsen,dl001,0,1704101791,OV_FIETS,Yes
Rotterdam Slinge,rtd904,2,1704101791,OV_FIETS,Yes
Boxmeer,Bmr001,7,1704101791,OV_FIETS,Yes
Pijnacker,rtd906,3,1704101791,OV_FIETS,Yes
Nunspeet,Ns001,4,1704101791,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1704101791,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1704101791,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1704101791,OV_FIETS,Yes
Delden,ddn001,4,1704101791,OV_FIETS,Yes
Muiden P&R,wp901,5,1704101791,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1704101791,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1704101791,OV_FIETS,Yes
Bodegraven,bdg001,6,1704101791,OV_FIETS,Yes
Utrecht Overvecht,uto001,4,1704101791,OV_FIETS,Yes
Soestdijk,sd001,0,1704101791,OV_FIETS,Yes
Delft Zuid,dtz001,,1704101791,OV_FIETS,Yes
Vught,Vg001,1,1704101791,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,5,1704101791,OV_FIETS,Yes
Heemskerk,hk001,3,1704101791,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,4,1704101791,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1704101791,OV_FIETS,Yes
Alphen aan den Rijn,apn001,19,1704101791,OV_FIETS,Yes
Rotterdam Blaak,rtb001,0,1704101791,OV_FIETS,Yes
Vriezenveen,vz001,4,1704101791,OV_FIETS,Yes
Zwijndrecht,zwd003,23,1704101791,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,0,1704101791,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,10,1704101791,OV_FIETS,Yes
Winschoten,ws001,2,1704101791,OV_FIETS,Yes
Overveen,ovn001,1,1704101791,OV_FIETS,Yes
Veghel,Btl003,6,1704101791,OV_FIETS,Yes
Naarden-Bussum,ndb003,45,1704101791,OV_FIETS,Yes
Woerden,wd001,18,1704101791,OV_FIETS,Yes
s-Hertogenbosch,ht001,9,1704101791,OV_FIETS,Yes
Baarn,brn002,18,1704101791,OV_FIETS,Yes
Waalwijk,ht002,6,1704101791,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1704101791,OV_FIETS,Yes
Veenendaal West,vndw001,4,1704101791,OV_FIETS,No
Aalten,atn001,0,1704101791,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,56,1704101791,OV_FIETS,Yes
Bilthoven,bhv002,11,1704101791,OV_FIETS,Yes
Purmerend,pmr001,1,1704101791,OV_FIETS,Yes
Hardenberg,hdb001,1,1704101791,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,0,1704101791,OV_FIETS,Yes
Beverwijk,bv002,48,1704101791,OV_FIETS,Yes
Boxtel,btl001,20,1704101791,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,3,1704101791,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1704101791,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1704101791,OV_FIETS,Yes
Roermond,rm001,34,1704101791,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1704101791,OV_FIETS,Yes
Heerlen,hrl002,27,1704101791,OV_FIETS,Yes
Rosmalen,rs001,6,1704101791,OV_FIETS,Yes
Vianen OV-fiets ,ut905,13,1704101791,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704101791,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704101791,OV_FIETS,Yes
Arnhem Centrum,ah001,103,1704101791,OV_FIETS,Yes
Hoofddorp,hfd002,50,1704101791,OV_FIETS,Yes
Alkmaar,amr001,125,1704101791,OV_FIETS,Yes
Schagen,sgn001,10,1704101791,OV_FIETS,Yes
Rotterdam Centraal,rtd001,79,1704101791,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,2,1704101791,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704101791,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704101791,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,32,1704101791,OV_FIETS,Yes
Uitgeest,utg001,1,1704101791,OV_FIETS,Yes
Den Helder,hdr002,27,1704101791,OV_FIETS,Yes
Alkmaar Noord,amrn002,25,1704101791,OV_FIETS,Yes
Nootdorp,gvc901,2,1704101791,OV_FIETS,Yes
Houten,htn001,44,1704101791,OV_FIETS,Yes
Steenwijk,swk002,1,1704101791,OV_FIETS,Yes
Hoogeveen,hgv003,16,1704101791,OV_FIETS,Yes
Zutphen,zp001,56,1704101791,OV_FIETS,Yes
Breda Centrum,Bd003,3,1704101791,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1704101791,OV_FIETS,Yes
Venray,vry001,20,1704101791,OV_FIETS,Yes
Barneveld Noord,bnn001,1,1704101791,OV_FIETS,Yes
Zaltbommel,zbm002,18,1704101791,OV_FIETS,Yes
Schiedam,sdm001,0,1704101791,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,15,1704101791,OV_FIETS,Yes
Borne,bn001,0,1704101791,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1704101791,OV_FIETS,Yes
Driehuis,drh001,7,1704101791,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1704101791,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704101791,OV_FIETS,Yes
Barendrecht,brd002,23,1704101791,OV_FIETS,Yes
Rheden,rh001,1,1704101791,OV_FIETS,Yes
Breda Belcrum,bd002,10,1704101791,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,23,1704101791,OV_FIETS,Yes
