description,locationCode,rentalBikes,fetchTime,type,open
Vriezenveen,vz001,4,1712187588,OV_FIETS,Yes
Zwijndrecht,zwd003,30,1712187588,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,92,1712187588,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,124,1712187588,OV_FIETS,No
Winschoten,ws001,4,1712187588,OV_FIETS,Yes
Overveen,ovn001,2,1712187588,OV_FIETS,Yes
Veghel,Btl003,8,1712187588,OV_FIETS,Yes
Naarden-Bussum,ndb003,63,1712187588,OV_FIETS,No
Woerden,wd001,51,1712187588,OV_FIETS,No
s-Hertogenbosch,ht001,279,1712187588,OV_FIETS,Yes
Baarn,brn002,31,1712187588,OV_FIETS,No
Waalwijk,ht002,6,1712187588,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1712187588,OV_FIETS,Yes
Veenendaal West,vndw001,6,1712187588,OV_FIETS,Yes
Aalten,atn001,8,1712187588,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,263,1712187588,OV_FIETS,No
Bilthoven,bhv002,38,1712187588,OV_FIETS,No
Purmerend,pmr001,4,1712187588,OV_FIETS,Yes
Hardenberg,hdb001,3,1712187588,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,370,1712187588,OV_FIETS,No
Beverwijk,bv002,51,1712187588,OV_FIETS,No
Boxtel,btl001,19,1712187588,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1712187588,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1712187588,OV_FIETS,Yes
Amersfoort Vathorst,avat001,4,1712187588,OV_FIETS,Yes
Roermond,rm001,52,1712187588,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1712187588,OV_FIETS,Yes
Heerlen,hrl002,20,1712187588,OV_FIETS,No
Rosmalen,rs001,8,1712187588,OV_FIETS,Yes
Vianen OV-fiets ,ut905,13,1712187588,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1712187588,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1712187588,OV_FIETS,No
Arnhem Centrum,ah001,343,1712187588,OV_FIETS,Yes
Hoofddorp,hfd002,56,1712187588,OV_FIETS,No
Alkmaar,amr001,133,1712187588,OV_FIETS,Yes
Schagen,sgn001,19,1712187588,OV_FIETS,Yes
Rotterdam Centraal,rtd001,573,1712187588,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,21,1712187588,OV_FIETS,Yes
Gouda Goverwelle,gdg001,5,1712187588,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1712187588,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,257,1712187588,OV_FIETS,Yes
Uitgeest,utg001,1,1712187588,OV_FIETS,Yes
Den Helder,hdr002,23,1712187588,OV_FIETS,Yes
Alkmaar Noord,amrn002,29,1712187588,OV_FIETS,No
Nootdorp,gvc901,4,1712187588,OV_FIETS,Yes
Houten,htn001,65,1712187588,OV_FIETS,No
Steenwijk,swk002,10,1712187588,OV_FIETS,No
Hoogeveen,hgv003,30,1712187588,OV_FIETS,No
Zutphen,zp001,102,1712187588,OV_FIETS,No
Breda Centrum,Bd003,170,1712187588,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1712187588,OV_FIETS,Yes
Venray,vry001,21,1712187588,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1712187588,OV_FIETS,Yes
Zaltbommel,zbm002,26,1712187588,OV_FIETS,No
Schiedam,sdm001,18,1712187588,OV_FIETS,No
Zoetermeer Centrum West,ztm002,20,1712187588,OV_FIETS,No
Borne,bn001,5,1712187588,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1712187588,OV_FIETS,Yes
Driehuis,drh001,7,1712187588,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1712187588,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1712187588,OV_FIETS,Yes
Barendrecht,brd002,29,1712187588,OV_FIETS,No
Rheden,rh001,4,1712187588,OV_FIETS,Yes
Breda Belcrum,bd002,181,1712187588,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,371,1712187588,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1712187588,OV_FIETS,No
Obdam,obd001,4,1712187588,OV_FIETS,Yes
Tiel,tl003,30,1712187588,OV_FIETS,No
OV-ebike Groningen,gn004,19,1712187588,OV_FIETS,Yes
Oss West,ow001,5,1712187588,OV_FIETS,Yes
Groningen,gn001,631,1712187588,OV_FIETS,Yes
Emmen,emn001,17,1712187588,OV_FIETS,No
Utrecht Lunetten,utl001,3,1712187588,OV_FIETS,Yes
Zandvoort,zvt001,20,1712187588,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,189,1712187588,OV_FIETS,No
OV-ebike Maastricht,mt003,29,1712187588,OV_FIETS,No
Putten,pt001,6,1712187588,OV_FIETS,Yes
Heerenveen,hr002,,1712187588,OV_FIETS,No
Kampen,kpn003,29,1712187588,OV_FIETS,No
Veendam,Vdm001,9,1712187588,OV_FIETS,Yes
Didam,did001,2,1712187588,OV_FIETS,Yes
Gouda,gd001,136,1712187588,OV_FIETS,No
Heemstede-Aerdenhout,had002,24,1712187588,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,15,1712187588,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,14,1712187588,OV_FIETS,Yes
Enkhuizen,ekz001,18,1712187588,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,23,1712187588,OV_FIETS,Yes
Horst Sevenum,hrt001,9,1712187588,OV_FIETS,Yes
Goor,go001,3,1712187588,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1712187588,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1712187588,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1712187588,OV_FIETS,Yes
Oisterwijk,Ot001,10,1712187588,OV_FIETS,Yes
Duivendrecht,dvd001,3,1712187588,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1712187588,OV_FIETS,Yes
Dronten,DRON001,6,1712187588,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1712187588,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,5,1712187588,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,22,1712187588,OV_FIETS,No
Sittard,std002,26,1712187588,OV_FIETS,No
Diemen,dmn001,1,1712187588,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,445,1712187588,OV_FIETS,Yes
Zevenaar,zv001,10,1712187588,OV_FIETS,Yes
Hoogkarspel,hks001,3,1712187588,OV_FIETS,Yes
Westervoort,wtv001,9,1712187588,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1712187588,OV_FIETS,Yes
Amsterdam RAI,rai001,41,1712187588,OV_FIETS,No
Velp,vp001,6,1712187588,OV_FIETS,Yes
Leeuwarden,lw001,157,1712187588,OV_FIETS,Yes
Bunnik,bnk001,22,1712187588,OV_FIETS,Yes
Meppel,mp002,25,1712187588,OV_FIETS,No
Amsterdam Amstel,asa001,174,1712187588,OV_FIETS,No
Weert,wt003,28,1712187588,OV_FIETS,No
Oss,o002,21,1712187588,OV_FIETS,No
Delfzijl,Dz001,5,1712187588,OV_FIETS,Yes
Otterlo,ed901,15,1712187588,OV_FIETS,Yes
Winsum,Wsm001,1,1712187588,OV_FIETS,Yes
Schiphol,shl001,1,1712187588,OV_FIETS,Yes
Geldermalsen,gdm001,5,1712187588,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,193,1712187588,OV_FIETS,No
Vleuten,vtn001,1,1712187588,OV_FIETS,Yes
Hilversum,hvs001,252,1712187588,OV_FIETS,No
't Harde,Hde001,5,1712187588,OV_FIETS,Yes
Duiven ,dvn001,15,1712187588,OV_FIETS,Yes
Terborg,tbg001,5,1712187588,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,687,1712187588,OV_FIETS,No
Varsseveld,vsv001,4,1712187588,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1712187588,OV_FIETS,Yes
Tilburg Zuid,tb003,222,1712187588,OV_FIETS,No
Tilburg Noord,tb002,91,1712187588,OV_FIETS,No
Breukelen,bkl001,4,1712187588,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1712187588,OV_FIETS,Yes
Beesd,bsd001,1,1712187588,OV_FIETS,Yes
Deurne,dn001,6,1712187588,OV_FIETS,Yes
Rhenen,rhn001,6,1712187588,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1712187588,OV_FIETS,No
Landgraaf,lg001,5,1712187588,OV_FIETS,Yes
Heeze-Leende,hze001,7,1712187588,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1712187588,OV_FIETS,No
Olst,ost001,,1712187588,OV_FIETS,Yes
Maarssen,mas003,36,1712187588,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,79,1712187588,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,173,1712187588,OV_FIETS,No
Amersfoort Centraal,amf001,346,1712187588,OV_FIETS,Yes
Hillegom,hil001,0,1712187588,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,825,1712187588,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1712187588,OV_FIETS,No
Doetinchem,dtc001,6,1712187588,OV_FIETS,Yes
Zaandam,ZD002,41,1712187588,OV_FIETS,Yes
Beilen,bl001,16,1712187588,OV_FIETS,No
Den Dolder,dld001,4,1712187588,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1712187588,OV_FIETS,Yes
Assen,asn001,213,1712187588,OV_FIETS,Yes
Vlissingen,vs001,18,1712187588,OV_FIETS,No
Enschede,es003,84,1712187588,OV_FIETS,No
Helmond,hm001,16,1712187588,OV_FIETS,No
Amsterdam Lelyplein,asdl001,5,1712187588,OV_FIETS,No
Sliedrecht,sdt001,6,1712187588,OV_FIETS,Yes
Voorschoten,vst001,0,1712187588,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1712187588,OV_FIETS,Yes
Appingedam,Apg001,6,1712187588,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,6,1712187588,OV_FIETS,No
Reuver,rv001,8,1712187588,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1712187588,OV_FIETS,Yes
Wijchen,wc001,4,1712187588,OV_FIETS,Yes
Elst,est001,5,1712187588,OV_FIETS,Yes
Apeldoorn,apd001,335,1712187588,OV_FIETS,No
Hengelo,hgl002,25,1712187588,OV_FIETS,No
Rijswijk,rsw002,29,1712187588,OV_FIETS,No
Middelburg,mdb002,27,1712187588,OV_FIETS,No
Utrecht Terwijde,utt001,2,1712188419,OV_FIETS,Yes
Brummen,bmn001,4,1712188418,OV_FIETS,Yes
Ermelo,eml001,3,1712188419,OV_FIETS,Unknown
Ravenstein,Rvs001,1,1712188419,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR001,103,1712188418,OV_FIETS,No
Nijmegen Goffert,nmgo001,5,1712188419,OV_FIETS,Yes
Lochem,lc001,8,1712188419,OV_FIETS,Yes
Bergen op Zoom,bgn002,27,1712188418,OV_FIETS,No
Oldenzaal,odz001,4,1712188419,OV_FIETS,Yes
Cuijk,ck001,12,1712188418,OV_FIETS,Yes
Veenendaal-De klomp,klp001,27,1712188419,OV_FIETS,Yes
Vroomshoop,vhp001,4,1712188419,OV_FIETS,Yes
Best,bet001,20,1712188419,OV_FIETS,No
Winterswijk,ww001,3,1712188419,OV_FIETS,Yes
Boxtel - Kluis,btl004,8,1712188418,OV_FIETS,Yes
Zuidhorn,Zh001,8,1712188419,OV_FIETS,Yes
Houten Castellum,htnc001,32,1712188418,OV_FIETS,No
Voorhout,vh001,4,1712188419,OV_FIETS,Yes
Tilburg Reeshof,tbr001,1,1712188419,OV_FIETS,Yes
Harderwijk,hd001,58,1712188418,OV_FIETS,No
Utrecht P+R Westraven,ut007,10,1712188419,OV_FIETS,Yes
Den Haag HS,gv001,66,1712188418,OV_FIETS,Yes
Heerhugowaard,hwd003,28,1712188418,OV_FIETS,No
Openbare fietsenstalling gemeente Groningen : Fietsenstalling Europapark,gerp002,22,1712188418,OV_FIETS,Yes
Deventer Boerhavelaan,dv003,20,1712188418,OV_FIETS,Yes
Uden,Ow002,8,1712188419,OV_FIETS,Yes
Deventer,dv001,144,1712188418,OV_FIETS,No
"Leiden Centraal, Centrumzijde",ledn002,54,1712188419,OV_FIETS,No
Helmond Brandevoort,hmbv001,4,1712188418,OV_FIETS,Yes
Den Helder Zuid,hdrz001,5,1712188418,OV_FIETS,Yes
Castricum,cas002,54,1712188418,OV_FIETS,Yes
Sneek,sk001,7,1712188419,OV_FIETS,Yes
Geldrop,Gp001,4,1712188418,OV_FIETS,Yes
Oudenbosch,odb001,2,1712188419,OV_FIETS,Yes
Anna Paulowna,ana001,5,1712188418,OV_FIETS,Yes
Goes,gs003,23,1712188418,OV_FIETS,No
Amersfoort Schothorst,amfs001,27,1712188418,OV_FIETS,No
Roosendaal,rsd002,59,1712188418,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,25,1712188418,OV_FIETS,No
Gilze Rijen,gz001,4,1712188418,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,3,1712188419,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,6,1712188418,OV_FIETS,Yes
Hoorn,hn001,57,1712188418,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,15,1712188419,OV_FIETS,Yes
Boskoop,bsk001,4,1712188419,OV_FIETS,Yes
Rijssen,rsn001,9,1712188419,OV_FIETS,Yes
Venlo,vl001,59,1712188418,OV_FIETS,No
Ommen,omn001,5,1712188419,OV_FIETS,Yes
Culemborg,cl003,35,1712188418,OV_FIETS,No
Groningen Noord,Gnn001,4,1712188418,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1712188418,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,0,1712188418,OV_FIETS,Yes
Voorburg,vb002,30,1712188418,OV_FIETS,No
Soest Zuid,stz001,5,1712188419,OV_FIETS,Yes
Haren,HRN002,4,1712188419,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,0,1712188418,OV_FIETS,Yes
Maarheeze,mz001,2,1712188419,OV_FIETS,Yes
Maastricht Randwyck,mtr001,8,1712188419,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,65,1712188418,OV_FIETS,No
Dieren,dr001,4,1712188418,OV_FIETS,Yes
Wolfheze,wf001,2,1712188419,OV_FIETS,Yes
Meerssen,mes001,2,1712188419,OV_FIETS,Yes
Dordrecht,ddr001,51,1712188418,OV_FIETS,Yes
Maassluis,mss001,9,1712188419,OV_FIETS,No
Weesp,wp001,37,1712188418,OV_FIETS,No
Vierlingsbeek,vlb001,6,1712188419,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,173,1712188418,OV_FIETS,No
Gorinchem,gr001,7,1712188418,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1712188419,OV_FIETS,Yes
Valkenburg,vk001,7,1712188419,OV_FIETS,Yes
Almelo,aml002,22,1712188418,OV_FIETS,No
Bloemendaal,bll001,2,1712188418,OV_FIETS,Yes
Etten-Leur,etn001,7,1712188418,OV_FIETS,Yes
Heiloo,hlo001,12,1712188418,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,253,1712188419,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1712188419,OV_FIETS,Yes
Lelystad Centrum,lls003,21,1712188418,OV_FIETS,No
Utrecht Centraal Jaarbeursplein,ut016,343,1712188419,OV_FIETS,Yes
Zwolle Hanzeland,zl003,26,1712188418,OV_FIETS,No
Holten,hon001,7,1712188419,OV_FIETS,Yes
Wijhe,wh001,5,1712188419,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,4,1712188418,OV_FIETS,Yes
Zwolle,zl004,312,1712188418,OV_FIETS,No
Nijmegen,nm001,255,1712188418,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,4,1712188418,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,25,1712188418,OV_FIETS,No
Zeist,db002,22,1712188418,OV_FIETS,Yes
Driebergen-Zeist,db001,130,1712188418,OV_FIETS,No
Echt,ec001,8,1712188418,OV_FIETS,Yes
Raalte,rat001,4,1712188419,OV_FIETS,Yes
Dalfsen,dl001,3,1712188418,OV_FIETS,Yes
Rotterdam Slinge,rtd904,5,1712188419,OV_FIETS,Yes
Boxmeer,Bmr001,14,1712188418,OV_FIETS,Yes
Pijnacker,rtd906,3,1712188419,OV_FIETS,Yes
Veenendaal Centrum,vndc002,3,1712188419,OV_FIETS,Yes
Nunspeet,Ns001,1,1712188419,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1712188419,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1712188418,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1712188419,OV_FIETS,Yes
Delden,ddn001,4,1712188418,OV_FIETS,Yes
Muiden P&R,wp901,7,1712188419,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,8,1712188419,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,3,1712188418,OV_FIETS,Yes
Bodegraven,bdg001,7,1712188418,OV_FIETS,Yes
Utrecht Overvecht,uto001,23,1712188418,OV_FIETS,No
Soestdijk,sd001,4,1712188419,OV_FIETS,Yes
Delft Zuid,dtz001,,1712188418,OV_FIETS,Yes
Vught,Vg001,5,1712188419,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,183,1712188418,OV_FIETS,No
Heemskerk,hk001,5,1712188418,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,146,1712188418,OV_FIETS,No
Utrecht Zuilen,utzl001,11,1712188419,OV_FIETS,Yes
Alphen aan den Rijn,apn001,43,1712188418,OV_FIETS,No
Rotterdam Blaak,rtb001,8,1712188419,OV_FIETS,No
Vriezenveen,vz001,4,1712188419,OV_FIETS,Yes
Zwijndrecht,zwd003,30,1712188418,OV_FIETS,No
Eindhoven Noordzijde,ehv003,92,1712188419,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,124,1712188418,OV_FIETS,No
Winschoten,ws001,4,1712188419,OV_FIETS,Yes
Overveen,ovn001,2,1712188419,OV_FIETS,Yes
Veghel,Btl003,8,1712188418,OV_FIETS,Yes
Naarden-Bussum,ndb003,63,1712188418,OV_FIETS,No
Woerden,wd001,51,1712188418,OV_FIETS,No
s-Hertogenbosch,ht001,279,1712188418,OV_FIETS,No
Baarn,brn002,31,1712188418,OV_FIETS,No
Waalwijk,ht002,6,1712188419,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1712188419,OV_FIETS,Yes
Veenendaal West,vndw001,6,1712188419,OV_FIETS,Yes
Aalten,atn001,8,1712188418,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,263,1712188418,OV_FIETS,No
Bilthoven,bhv002,38,1712188418,OV_FIETS,No
Purmerend,pmr001,4,1712188419,OV_FIETS,Yes
Hardenberg,hdb001,3,1712188418,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,370,1712188419,OV_FIETS,No
Beverwijk,bv002,51,1712188418,OV_FIETS,No
Boxtel,btl001,19,1712188419,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1712188418,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1712188419,OV_FIETS,Yes
Amersfoort Vathorst,avat001,4,1712188418,OV_FIETS,Yes
Roermond,rm001,52,1712188418,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1712188419,OV_FIETS,Yes
Heerlen,hrl002,20,1712188418,OV_FIETS,No
Rosmalen,rs001,8,1712188419,OV_FIETS,Yes
Vianen OV-fiets ,ut905,13,1712188419,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1712188419,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1712188419,OV_FIETS,No
Arnhem Centrum,ah001,343,1712188418,OV_FIETS,No
Hoofddorp,hfd002,56,1712188418,OV_FIETS,No
Alkmaar,amr001,133,1712188418,OV_FIETS,Yes
Schagen,sgn001,19,1712188419,OV_FIETS,Yes
Rotterdam Centraal,rtd001,575,1712188419,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,21,1712188419,OV_FIETS,Yes
Gouda Goverwelle,gdg001,5,1712188418,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1712188419,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,258,1712188418,OV_FIETS,Yes
Uitgeest,utg001,1,1712188419,OV_FIETS,Yes
Den Helder,hdr002,23,1712188418,OV_FIETS,No
Alkmaar Noord,amrn002,29,1712188418,OV_FIETS,No
Nootdorp,gvc901,4,1712188418,OV_FIETS,Yes
Houten,htn001,65,1712188418,OV_FIETS,No
Steenwijk,swk002,10,1712188418,OV_FIETS,No
Hoogeveen,hgv003,30,1712188418,OV_FIETS,No
Zutphen,zp001,102,1712188418,OV_FIETS,No
Breda Centrum,Bd003,170,1712188419,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1712188418,OV_FIETS,Yes
Venray,vry001,21,1712188419,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1712188418,OV_FIETS,Yes
Zaltbommel,zbm002,26,1712188418,OV_FIETS,No
Schiedam,sdm001,18,1712188418,OV_FIETS,No
Zoetermeer Centrum West,ztm002,20,1712188419,OV_FIETS,No
Borne,bn001,5,1712188418,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1712188419,OV_FIETS,Yes
Driehuis,drh001,7,1712188418,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1712188418,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1712188419,OV_FIETS,Yes
Barendrecht,brd002,29,1712188418,OV_FIETS,No
Rheden,rh001,4,1712188419,OV_FIETS,Yes
Breda Belcrum,bd002,181,1712188418,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,372,1712188418,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1712188418,OV_FIETS,No
Obdam,obd001,4,1712188419,OV_FIETS,Yes
Tiel,tl003,30,1712188418,OV_FIETS,No
OV-ebike Groningen,gn004,19,1712188418,OV_FIETS,Yes
Oss West,ow001,5,1712188419,OV_FIETS,Yes
Groningen,gn001,631,1712188418,OV_FIETS,Yes
Emmen,emn001,17,1712188419,OV_FIETS,No
Utrecht Lunetten,utl001,3,1712188419,OV_FIETS,Yes
Zandvoort,zvt001,20,1712188419,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,189,1712188418,OV_FIETS,No
OV-ebike Maastricht,mt003,29,1712188418,OV_FIETS,No
Putten,pt001,6,1712188419,OV_FIETS,Yes
Heerenveen,hr002,,1712188418,OV_FIETS,No
Kampen,kpn003,29,1712188418,OV_FIETS,No
Veendam,Vdm001,9,1712188419,OV_FIETS,Yes
Didam,did001,2,1712188418,OV_FIETS,Yes
Gouda,gd001,136,1712188418,OV_FIETS,No
Heemstede-Aerdenhout,had002,24,1712188418,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,15,1712188419,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,14,1712188419,OV_FIETS,Yes
Enkhuizen,ekz001,18,1712188419,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,23,1712188419,OV_FIETS,Yes
Horst Sevenum,hrt001,9,1712188419,OV_FIETS,Yes
Goor,go001,3,1712188418,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1712188418,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1712188418,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1712188419,OV_FIETS,Yes
Oisterwijk,Ot001,10,1712188419,OV_FIETS,Yes
Duivendrecht,dvd001,3,1712188418,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1712188418,OV_FIETS,Yes
Dronten,DRON001,6,1712188418,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1712188419,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,5,1712188419,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,22,1712188418,OV_FIETS,No
Sittard,std002,26,1712188418,OV_FIETS,No
Diemen,dmn001,1,1712188418,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,445,1712188418,OV_FIETS,Yes
Zevenaar,zv001,10,1712188419,OV_FIETS,Yes
Hoogkarspel,hks001,3,1712188418,OV_FIETS,Yes
Westervoort,wtv001,9,1712188419,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1712188418,OV_FIETS,Yes
Amsterdam RAI,rai001,41,1712188418,OV_FIETS,No
Velp,vp001,6,1712188419,OV_FIETS,Yes
Leeuwarden,lw001,157,1712188418,OV_FIETS,No
Bunnik,bnk001,22,1712188418,OV_FIETS,Yes
Meppel,mp002,25,1712188418,OV_FIETS,No
Amsterdam Amstel,asa001,174,1712188418,OV_FIETS,No
Weert,wt003,28,1712188418,OV_FIETS,No
Oss,o002,21,1712188418,OV_FIETS,No
Delfzijl,Dz001,5,1712188418,OV_FIETS,Yes
Otterlo,ed901,15,1712188418,OV_FIETS,Yes
Winsum,Wsm001,1,1712188419,OV_FIETS,Yes
Schiphol,shl001,1,1712188419,OV_FIETS,Yes
Geldermalsen,gdm001,5,1712188418,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,193,1712188419,OV_FIETS,No
Vleuten,vtn001,1,1712188419,OV_FIETS,Yes
Hilversum,hvs001,251,1712188418,OV_FIETS,No
't Harde,Hde001,5,1712188419,OV_FIETS,Yes
Duiven ,dvn001,15,1712188418,OV_FIETS,Yes
Terborg,tbg001,5,1712188419,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,687,1712188418,OV_FIETS,No
Varsseveld,vsv001,4,1712188419,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1712188419,OV_FIETS,Yes
Tilburg Zuid,tb003,222,1712188418,OV_FIETS,No
Tilburg Noord,tb002,91,1712188418,OV_FIETS,No
Breukelen,bkl001,4,1712188418,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1712188418,OV_FIETS,Yes
Beesd,bsd001,1,1712188418,OV_FIETS,Yes
Deurne,dn001,6,1712188418,OV_FIETS,Yes
Rhenen,rhn001,6,1712188419,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1712188419,OV_FIETS,No
Landgraaf,lg001,5,1712188419,OV_FIETS,Yes
Heeze-Leende,hze001,7,1712188419,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1712188419,OV_FIETS,No
Olst,ost001,,1712188419,OV_FIETS,Yes
Maarssen,mas003,36,1712188418,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,79,1712188418,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed004,173,1712188418,OV_FIETS,No
Amersfoort Centraal,amf001,346,1712188418,OV_FIETS,No
Hillegom,hil001,0,1712188418,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,823,1712188419,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1712188418,OV_FIETS,No
Doetinchem,dtc001,6,1712188418,OV_FIETS,Yes
Zaandam,ZD002,41,1712188418,OV_FIETS,No
Beilen,bl001,16,1712188419,OV_FIETS,No
Den Dolder,dld001,4,1712188418,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1712188419,OV_FIETS,Yes
Assen,asn001,213,1712188418,OV_FIETS,Yes
Vlissingen,vs001,18,1712188419,OV_FIETS,No
Enschede,es003,84,1712188418,OV_FIETS,No
Helmond,hm001,16,1712188418,OV_FIETS,No
