description,locationCode,rentalBikes,fetchTime,type,open
Pijnacker Zuid,rtd907,3,1712817568,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1712817568,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,3,1712817568,OV_FIETS,Yes
Sittard,std002,29,1712817568,OV_FIETS,Yes
Diemen,dmn001,1,1712817568,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,297,1712817568,OV_FIETS,Yes
Zevenaar,zv001,8,1712817568,OV_FIETS,Yes
Hoogkarspel,hks001,4,1712817568,OV_FIETS,Yes
Westervoort,wtv001,4,1712817568,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1712817568,OV_FIETS,Yes
Amsterdam RAI,rai001,20,1712817568,OV_FIETS,Yes
Velp,vp001,2,1712817568,OV_FIETS,Yes
Leeuwarden,lw001,90,1712817568,OV_FIETS,Yes
Bunnik,bnk001,18,1712817568,OV_FIETS,Yes
Meppel,mp002,14,1712817568,OV_FIETS,Yes
Amsterdam Amstel,asa001,113,1712817568,OV_FIETS,Yes
Weert,wt003,11,1712817568,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,9,1712817568,OV_FIETS,Yes
Delfzijl,Dz001,3,1712817568,OV_FIETS,Yes
Otterlo,ed901,19,1712817568,OV_FIETS,Yes
Winsum,Wsm001,3,1712817568,OV_FIETS,Yes
Schiphol,shl001,4,1712817568,OV_FIETS,Yes
Geldermalsen,gdm001,2,1712817568,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,81,1712817568,OV_FIETS,Yes
Vleuten,vtn001,1,1712817568,OV_FIETS,Yes
Hilversum,hvs001,149,1712817568,OV_FIETS,Yes
't Harde,Hde001,6,1712817568,OV_FIETS,Yes
Duiven ,dvn001,11,1712817568,OV_FIETS,Yes
Terborg,tbg001,5,1712817568,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,379,1712817568,OV_FIETS,Yes
Varsseveld,vsv001,2,1712817568,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1712817568,OV_FIETS,Yes
Tilburg Zuid,tb003,137,1712817568,OV_FIETS,Yes
Tilburg Noord,tb002,60,1712817568,OV_FIETS,Yes
Breukelen,bkl001,2,1712817568,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1712817568,OV_FIETS,Yes
Beesd,bsd001,0,1712817568,OV_FIETS,Yes
Deurne,dn001,0,1712817568,OV_FIETS,Yes
Rhenen,rhn001,4,1712817568,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,13,1712817568,OV_FIETS,Yes
Landgraaf,lg001,5,1712817568,OV_FIETS,Yes
Heeze-Leende,hze001,5,1712817568,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,9,1712817568,OV_FIETS,No
Olst,ost001,,1712817568,OV_FIETS,Yes
Maarssen,mas003,23,1712817568,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,61,1712817568,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,92,1712817568,OV_FIETS,Yes
Amersfoort Centraal,amf001,193,1712817568,OV_FIETS,Yes
Hillegom,hil001,0,1712817568,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,494,1712817568,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,45,1712817568,OV_FIETS,Yes
Doetinchem,dtc001,3,1712817568,OV_FIETS,Yes
Zaandam,ZD002,24,1712817568,OV_FIETS,Yes
Beilen,bl001,17,1712817568,OV_FIETS,Yes
Den Dolder,dld001,0,1712817568,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1712817568,OV_FIETS,Yes
Assen,asn001,117,1712817568,OV_FIETS,Yes
Vlissingen,vs001,20,1712817568,OV_FIETS,Yes
Enschede,es003,68,1712817568,OV_FIETS,Yes
Helmond,hm001,12,1712817568,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1712817568,OV_FIETS,No
Sliedrecht,sdt001,4,1712817568,OV_FIETS,Yes
Voorschoten,vst001,2,1712817568,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1712817568,OV_FIETS,Yes
Appingedam,Apg001,4,1712817568,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1712817568,OV_FIETS,Yes
Reuver,rv001,8,1712817568,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,20,1712817568,OV_FIETS,Yes
Wijchen,wc001,5,1712817568,OV_FIETS,Yes
Elst,est001,0,1712817568,OV_FIETS,Yes
Apeldoorn,apd001,159,1712817568,OV_FIETS,Yes
Hengelo,hgl002,17,1712817568,OV_FIETS,Yes
Rijswijk,rsw002,26,1712817568,OV_FIETS,Yes
Middelburg,mdb002,19,1712817568,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
