description,locationCode,rentalBikes,fetchTime,type,open
Den Helder Zuid,hdrz001,3,1706420258,OV_FIETS,Yes
Castricum,cas002,54,1706420258,OV_FIETS,Yes
Sneek,sk001,0,1706420258,OV_FIETS,Yes
Geldrop,Gp001,3,1706420258,OV_FIETS,Yes
Oudenbosch,odb001,3,1706420258,OV_FIETS,Yes
Anna Paulowna,ana001,6,1706420258,OV_FIETS,Yes
Goes,gs003,5,1706420258,OV_FIETS,No
Amersfoort Schothorst,amfs001,29,1706420258,OV_FIETS,No
Roosendaal,rsd002,42,1706420258,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,20,1706420258,OV_FIETS,Yes
Gilze Rijen,gz001,2,1706420258,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,5,1706420258,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,4,1706420258,OV_FIETS,Yes
Hoorn,hn001,47,1706420258,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,21,1706420258,OV_FIETS,Yes
Boskoop,bsk001,1,1706420258,OV_FIETS,Yes
Rijssen,rsn001,4,1706420258,OV_FIETS,Yes
Venlo,vl001,53,1706420258,OV_FIETS,No
Ommen,omn001,1,1706420258,OV_FIETS,Yes
Culemborg,cl003,23,1706420258,OV_FIETS,No
Groningen Noord,Gnn001,1,1706420258,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1706420258,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,1,1706420258,OV_FIETS,Yes
Voorburg,vb002,27,1706420258,OV_FIETS,No
Soest Zuid,stz001,4,1706420258,OV_FIETS,Yes
Haren,HRN002,4,1706420258,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,19,1706420258,OV_FIETS,Yes
Maarheeze,mz001,4,1706420258,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1706420258,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,21,1706420258,OV_FIETS,Yes
Dieren,dr001,5,1706420258,OV_FIETS,Yes
Wolfheze,wf001,3,1706420258,OV_FIETS,Yes
Meerssen,mes001,4,1706420258,OV_FIETS,Yes
Dordrecht,ddr001,47,1706420258,OV_FIETS,Yes
Maassluis,mss001,9,1706420258,OV_FIETS,No
Weesp,wp001,37,1706420258,OV_FIETS,Yes
Vierlingsbeek,vlb001,6,1706420258,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,107,1706420258,OV_FIETS,Yes
Gorinchem,gr001,5,1706420258,OV_FIETS,Yes
Rotterdam Alexander,rta001,4,1706420258,OV_FIETS,Yes
Valkenburg,vk001,4,1706420258,OV_FIETS,Yes
Almelo,aml002,9,1706420258,OV_FIETS,No
Bloemendaal,bll001,3,1706420258,OV_FIETS,Yes
Etten-Leur,etn001,5,1706420258,OV_FIETS,Yes
Heiloo,hlo001,5,1706420258,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,201,1706420258,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1706420258,OV_FIETS,Yes
Lelystad Centrum,lls003,13,1706420258,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,384,1706420258,OV_FIETS,Yes
Zwolle Hanzeland,zl003,25,1706420258,OV_FIETS,Yes
Holten,hon001,6,1706420258,OV_FIETS,Yes
Wijhe,wh001,5,1706420258,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1706420258,OV_FIETS,Yes
Zwolle,zl004,229,1706420258,OV_FIETS,Yes
Nijmegen,nm001,92,1706420258,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,4,1706420258,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,28,1706420258,OV_FIETS,No
Zeist,db002,19,1706420258,OV_FIETS,Yes
Driebergen-Zeist,db001,115,1706420258,OV_FIETS,No
Echt,ec001,8,1706420258,OV_FIETS,Yes
Raalte,rat001,6,1706420258,OV_FIETS,Yes
Dalfsen,dl001,4,1706420258,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1706420258,OV_FIETS,Yes
Boxmeer,Bmr001,12,1706420258,OV_FIETS,Yes
Pijnacker,rtd906,3,1706420258,OV_FIETS,Yes
Nunspeet,Ns001,4,1706420258,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1706420258,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1706420258,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,1,1706420258,OV_FIETS,Yes
Delden,ddn001,4,1706420258,OV_FIETS,Yes
Muiden P&R,wp901,7,1706420258,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1706420258,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1706420258,OV_FIETS,Yes
Bodegraven,bdg001,1,1706420258,OV_FIETS,Yes
Utrecht Overvecht,uto001,9,1706420258,OV_FIETS,Yes
Soestdijk,sd001,2,1706420258,OV_FIETS,Yes
Delft Zuid,dtz001,,1706420258,OV_FIETS,Yes
Vught,Vg001,6,1706420258,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,54,1706420258,OV_FIETS,Yes
Heemskerk,hk001,5,1706420258,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,113,1706420258,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,0,1706420258,OV_FIETS,Yes
Alphen aan den Rijn,apn001,37,1706420258,OV_FIETS,No
Rotterdam Blaak,rtb001,3,1706420258,OV_FIETS,No
Vriezenveen,vz001,3,1706420258,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1706420258,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,83,1706420258,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,18,1706420258,OV_FIETS,Yes
Winschoten,ws001,7,1706420258,OV_FIETS,Yes
Overveen,ovn001,0,1706420258,OV_FIETS,Yes
Veghel,Btl003,8,1706420258,OV_FIETS,Yes
Naarden-Bussum,ndb003,46,1706420258,OV_FIETS,Yes
Woerden,wd001,40,1706420258,OV_FIETS,No
s-Hertogenbosch,ht001,81,1706420258,OV_FIETS,No
Baarn,brn002,31,1706420258,OV_FIETS,Yes
Waalwijk,ht002,7,1706420258,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1706420258,OV_FIETS,Yes
Veenendaal West,vndw001,7,1706420258,OV_FIETS,Yes
Aalten,atn001,5,1706420258,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,200,1706420258,OV_FIETS,Yes
Bilthoven,bhv002,29,1706420258,OV_FIETS,No
Purmerend,pmr001,2,1706420258,OV_FIETS,Yes
Hardenberg,hdb001,5,1706420258,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,17,1706420258,OV_FIETS,No
Beverwijk,bv002,40,1706420258,OV_FIETS,No
Boxtel,btl001,17,1706420258,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,5,1706420258,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1706420258,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1706420258,OV_FIETS,Yes
Roermond,rm001,43,1706420258,OV_FIETS,No
Krommenie-Assendelft,kma001,0,1706420258,OV_FIETS,Yes
Heerlen,hrl002,25,1706420258,OV_FIETS,Yes
Rosmalen,rs001,4,1706420258,OV_FIETS,Yes
Vianen OV-fiets ,ut905,14,1706420258,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1706420258,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1706420258,OV_FIETS,Yes
Arnhem Centrum,ah001,323,1706420258,OV_FIETS,Yes
Hoofddorp,hfd002,52,1706420258,OV_FIETS,Yes
Alkmaar,amr001,86,1706420258,OV_FIETS,Yes
Schagen,sgn001,10,1706420258,OV_FIETS,Yes
Rotterdam Centraal,rtd001,136,1706420258,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,9,1706420258,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1706420258,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1706420258,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,255,1706420258,OV_FIETS,Yes
Uitgeest,utg001,7,1706420258,OV_FIETS,Yes
Den Helder,hdr002,26,1706420258,OV_FIETS,No
Alkmaar Noord,amrn002,28,1706420258,OV_FIETS,Yes
Nootdorp,gvc901,4,1706420258,OV_FIETS,Yes
Houten,htn001,57,1706420258,OV_FIETS,No
Steenwijk,swk002,1,1706420258,OV_FIETS,No
Hoogeveen,hgv003,23,1706420258,OV_FIETS,No
Zutphen,zp001,87,1706420258,OV_FIETS,No
Breda Centrum,Bd003,7,1706420258,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1706420258,OV_FIETS,Yes
Venray,vry001,26,1706420258,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1706420258,OV_FIETS,Yes
Zaltbommel,zbm002,25,1706420258,OV_FIETS,No
Schiedam,sdm001,8,1706420258,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1706420258,OV_FIETS,No
Borne,bn001,5,1706420258,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1706420258,OV_FIETS,Yes
Driehuis,drh001,7,1706420258,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1706420258,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1706420258,OV_FIETS,Yes
Barendrecht,brd002,27,1706420258,OV_FIETS,Yes
Rheden,rh001,3,1706420258,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,119,1706420258,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,81,1706420258,OV_FIETS,Yes
Amsterdam Noord,asd009,3,1706420258,OV_FIETS,No
Obdam,obd001,2,1706420258,OV_FIETS,Yes
Tiel,tl003,25,1706420258,OV_FIETS,No
OV-ebike Groningen,gn004,14,1706420258,OV_FIETS,Yes
Oss West,ow001,10,1706420258,OV_FIETS,Yes
Groningen,gn001,271,1706420258,OV_FIETS,Yes
Emmen,emn001,19,1706420258,OV_FIETS,No
Utrecht Lunetten,utl001,0,1706420258,OV_FIETS,Yes
Zandvoort,zvt001,19,1706420258,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,67,1706420258,OV_FIETS,Yes
OV-ebike Maastricht,mt003,15,1706420258,OV_FIETS,Yes
Putten,pt001,3,1706420258,OV_FIETS,Yes
Heerenveen,hr002,23,1706420258,OV_FIETS,No
Kampen,kpn003,27,1706420258,OV_FIETS,No
Veendam,Vdm001,5,1706420258,OV_FIETS,Yes
Didam,did001,6,1706420258,OV_FIETS,Yes
Gouda,gd001,107,1706420258,OV_FIETS,No
Heemstede-Aerdenhout,had002,17,1706420258,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,5,1706420258,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,5,1706420258,OV_FIETS,Yes
Enkhuizen,ekz001,16,1706420258,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,18,1706420258,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1706420258,OV_FIETS,Yes
Goor,go001,4,1706420258,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1706420258,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1706420258,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1706420258,OV_FIETS,Yes
Oisterwijk,Ot001,7,1706420258,OV_FIETS,Yes
Duivendrecht,dvd001,3,1706420258,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1706420258,OV_FIETS,Yes
Dronten,DRON001,0,1706420258,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1706420258,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1706420258,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,33,1706420258,OV_FIETS,No
Sittard,std002,25,1706420258,OV_FIETS,No
Diemen,dmn001,1,1706420258,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,208,1706420258,OV_FIETS,Yes
Zevenaar,zv001,4,1706420258,OV_FIETS,Yes
Hoogkarspel,hks001,1,1706420258,OV_FIETS,Yes
Westervoort,wtv001,6,1706420258,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1706420258,OV_FIETS,Yes
Amsterdam RAI,rai001,10,1706420258,OV_FIETS,Yes
Velp,vp001,4,1706420258,OV_FIETS,Yes
Leeuwarden,lw001,118,1706420258,OV_FIETS,Yes
Bunnik,bnk001,24,1706420258,OV_FIETS,Yes
Meppel,mp002,20,1706420258,OV_FIETS,No
Amsterdam Amstel,asa001,81,1706420258,OV_FIETS,No
Weert,wt003,25,1706420258,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,149,1706420258,OV_FIETS,No
Oss,o002,20,1706420258,OV_FIETS,No
Delfzijl,Dz001,4,1706420258,OV_FIETS,Yes
Otterlo,ed901,16,1706420258,OV_FIETS,Yes
Winsum,Wsm001,4,1706420258,OV_FIETS,Yes
Schiphol,shl001,3,1706420258,OV_FIETS,Yes
Geldermalsen,gdm001,2,1706420258,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,34,1706420258,OV_FIETS,No
Vleuten,vtn001,3,1706420258,OV_FIETS,Yes
Hilversum,hvs001,209,1706420258,OV_FIETS,Yes
't Harde,Hde001,5,1706420258,OV_FIETS,Yes
Duiven ,dvn001,18,1706420258,OV_FIETS,Yes
Terborg,tbg001,6,1706420258,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,597,1706420258,OV_FIETS,Yes
Varsseveld,vsv001,3,1706420258,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1706420258,OV_FIETS,Yes
Tilburg Zuid,tb003,83,1706420258,OV_FIETS,No
Tilburg Noord,tb002,11,1706420258,OV_FIETS,No
Breukelen,bkl001,5,1706420258,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1706420258,OV_FIETS,Yes
Beesd,bsd001,2,1706420258,OV_FIETS,Yes
Deurne,dn001,6,1706420258,OV_FIETS,Yes
Rhenen,rhn001,2,1706420258,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1706420258,OV_FIETS,No
Landgraaf,lg001,3,1706420258,OV_FIETS,Yes
Heeze-Leende,hze001,5,1706420258,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1706420258,OV_FIETS,No
Olst,ost001,,1706420258,OV_FIETS,Yes
Maarssen,mas003,30,1706420258,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,65,1706420258,OV_FIETS,Yes
Amersfoort Centraal,amf001,303,1706420258,OV_FIETS,Yes
Hillegom,hil001,1,1706420258,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,486,1706420258,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,61,1706420258,OV_FIETS,Yes
Doetinchem,dtc001,3,1706420258,OV_FIETS,Yes
Zaandam,ZD002,34,1706420258,OV_FIETS,Yes
Beilen,bl001,19,1706420258,OV_FIETS,No
Den Dolder,dld001,3,1706420258,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1706420258,OV_FIETS,Yes
Assen,asn001,165,1706420258,OV_FIETS,No
Vlissingen,vs001,20,1706420258,OV_FIETS,No
Enschede,es003,15,1706420258,OV_FIETS,No
Helmond,hm001,22,1706420258,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1706420258,OV_FIETS,No
Sliedrecht,sdt001,3,1706420258,OV_FIETS,Yes
Voorschoten,vst001,3,1706420258,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1706420258,OV_FIETS,Yes
Appingedam,Apg001,5,1706420258,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,5,1706420258,OV_FIETS,No
Reuver,rv001,7,1706420258,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,3,1706420258,OV_FIETS,Yes
Wijchen,wc001,2,1706420258,OV_FIETS,Yes
Elst,est001,6,1706420258,OV_FIETS,Yes
Apeldoorn,apd001,280,1706420258,OV_FIETS,No
Hengelo,hgl002,7,1706420258,OV_FIETS,No
Rijswijk,rsw002,29,1706420258,OV_FIETS,Yes
Middelburg,mdb002,3,1706420258,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
