description,locationCode,rentalBikes,fetchTime,type,open
Bodegraven,bdg001,6,1694488328,OV_FIETS,Yes
Utrecht Overvecht,uto001,20,1694488328,OV_FIETS,Yes
Soestdijk,sd001,3,1694488328,OV_FIETS,Yes
Delft Zuid,dtz001,,1694488328,OV_FIETS,Yes
Vught,Vg001,3,1694488328,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,59,1694488328,OV_FIETS,No
Heemskerk,hk001,6,1694488328,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,19,1694488328,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1694488328,OV_FIETS,No
Utrecht Zuilen,utzl001,2,1694488328,OV_FIETS,Yes
Alphen aan den Rijn,apn001,39,1694488328,OV_FIETS,No
Rotterdam Blaak,rtb001,13,1694488328,OV_FIETS,No
Vriezenveen,vz001,2,1694488328,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1694488328,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,52,1694488328,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,138,1694488328,OV_FIETS,Yes
Winschoten,ws001,7,1694488328,OV_FIETS,Yes
Overveen,ovn001,1,1694488328,OV_FIETS,Yes
Veghel,Btl003,2,1694488328,OV_FIETS,Yes
Naarden-Bussum,ndb003,55,1694488328,OV_FIETS,Yes
Woerden,wd001,48,1694488328,OV_FIETS,Yes
s-Hertogenbosch,ht001,194,1694488328,OV_FIETS,No
Baarn,brn002,33,1694488328,OV_FIETS,Yes
Waalwijk,ht002,4,1694488328,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1694488328,OV_FIETS,Yes
Veenendaal West,vndw001,5,1694488328,OV_FIETS,No
Aalten,atn001,5,1694488328,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,261,1694488328,OV_FIETS,Yes
Bilthoven,bhv002,32,1694488328,OV_FIETS,No
Purmerend,pmr001,2,1694488328,OV_FIETS,Yes
Hardenberg,hdb001,2,1694488328,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,23,1694488328,OV_FIETS,No
Beverwijk,bv002,47,1694488328,OV_FIETS,Yes
Boxtel,btl001,20,1694488328,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,4,1694488328,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1694488328,OV_FIETS,Yes
Amersfoort Vathorst,avat001,4,1694488328,OV_FIETS,Yes
Roermond,rm001,44,1694488328,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1694488328,OV_FIETS,Yes
Heerlen,hrl002,21,1694488328,OV_FIETS,Yes
Rosmalen,rs001,2,1694488328,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,20,1694488328,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1694488328,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1694488328,OV_FIETS,Yes
Arnhem Centrum,ah001,318,1694488328,OV_FIETS,No
Hoofddorp,hfd002,52,1694488328,OV_FIETS,Yes
Alkmaar,amr001,116,1694488328,OV_FIETS,Yes
Schagen,sgn001,18,1694488328,OV_FIETS,Yes
Rotterdam Centraal,rtd001,498,1694488328,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,18,1694488328,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1694488328,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1694488328,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,239,1694488328,OV_FIETS,Yes
Uitgeest,utg001,4,1694488328,OV_FIETS,Yes
Den Helder,hdr002,24,1694488328,OV_FIETS,Yes
Alkmaar Noord,amrn002,26,1694488328,OV_FIETS,No
Nootdorp,gvc901,2,1694488328,OV_FIETS,Yes
Houten,htn001,68,1694488328,OV_FIETS,No
Steenwijk,swk002,12,1694488328,OV_FIETS,No
Hoogeveen,hgv003,,1694488328,OV_FIETS,No
Zutphen,zp001,70,1694488328,OV_FIETS,No
Breda Centrum,Bd003,133,1694488328,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1694488328,OV_FIETS,Yes
Venray,vry001,21,1694488328,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1694488328,OV_FIETS,Yes
Zaltbommel,zbm002,28,1694488328,OV_FIETS,No
Schiedam,sdm001,12,1694488328,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1694488328,OV_FIETS,Yes
Borne,bn001,7,1694488328,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1694488328,OV_FIETS,Yes
Driehuis,drh001,8,1694488328,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1694488328,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1694488328,OV_FIETS,Yes
Barendrecht,brd002,26,1694488328,OV_FIETS,Yes
Rheden,rh001,4,1694488328,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,498,1694488328,OV_FIETS,Yes
Breda Belcrum,bd002,188,1694488328,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,312,1694488328,OV_FIETS,Yes
Amsterdam Noord,asd009,13,1694488328,OV_FIETS,No
Obdam,obd001,4,1694488328,OV_FIETS,Yes
Tiel,tl003,27,1694488328,OV_FIETS,No
OV-ebike Groningen,gn004,20,1694488328,OV_FIETS,Yes
Oss West,ow001,10,1694488328,OV_FIETS,Yes
Groningen,gn001,435,1694488328,OV_FIETS,Yes
Emmen,emn001,18,1694488328,OV_FIETS,No
Utrecht Lunetten,utl001,1,1694488328,OV_FIETS,Yes
Zandvoort,zvt001,17,1694488328,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,155,1694488328,OV_FIETS,No
OV-ebike Maastricht,mt003,26,1694488328,OV_FIETS,No
Putten,pt001,4,1694488328,OV_FIETS,Yes
Heerenveen,hr002,32,1694488328,OV_FIETS,Yes
Kampen,kpn003,21,1694488328,OV_FIETS,No
Veendam,Vdm001,3,1694488328,OV_FIETS,Yes
Didam,did001,3,1694488328,OV_FIETS,Yes
Gouda,gd001,127,1694488328,OV_FIETS,No
Heemstede-Aerdenhout,had002,12,1694488328,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,9,1694488328,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,,1694488328,OV_FIETS,Yes
Enkhuizen,ekz001,17,1694488328,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,19,1694488328,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1694488328,OV_FIETS,Yes
Goor,go001,3,1694488328,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1694488328,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1694488328,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1694488328,OV_FIETS,Yes
Oisterwijk,Ot001,6,1694488328,OV_FIETS,Yes
Duivendrecht,dvd001,0,1694488328,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1694488328,OV_FIETS,Yes
Dronten,DRON001,5,1694488328,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1694488328,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,7,1694488328,OV_FIETS,Yes
Sittard,std002,26,1694488328,OV_FIETS,No
Diemen,dmn001,2,1694488328,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,300,1694488328,OV_FIETS,Yes
Zevenaar,zv001,5,1694488328,OV_FIETS,Yes
Hoogkarspel,hks001,1,1694488328,OV_FIETS,Yes
Westervoort,wtv001,6,1694488328,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1694488328,OV_FIETS,Yes
Amsterdam RAI,rai001,9,1694488328,OV_FIETS,No
Velp,vp001,3,1694488328,OV_FIETS,Yes
Leeuwarden,lw001,147,1694488328,OV_FIETS,Yes
Bunnik,bnk001,22,1694488328,OV_FIETS,Yes
Meppel,mp002,20,1694488328,OV_FIETS,No
Amsterdam Amstel,asa001,134,1694488328,OV_FIETS,No
Weert,wt003,22,1694488328,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,151,1694488328,OV_FIETS,No
Oss,o002,19,1694488328,OV_FIETS,No
Delfzijl,Dz001,3,1694488328,OV_FIETS,Yes
Otterlo,ed901,14,1694488328,OV_FIETS,Yes
Winsum,Wsm001,3,1694488328,OV_FIETS,Yes
Schiphol,shl001,3,1694488328,OV_FIETS,Yes
Geldermalsen,gdm001,1,1694488328,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,111,1694488328,OV_FIETS,No
Vleuten,vtn001,4,1694488328,OV_FIETS,Yes
Hilversum,hvs001,187,1694488328,OV_FIETS,Yes
't Harde,Hde001,3,1694488328,OV_FIETS,Yes
Duiven ,dvn001,10,1694488328,OV_FIETS,Yes
Terborg,tbg001,6,1694488328,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,99,1694488328,OV_FIETS,Yes
Varsseveld,vsv001,2,1694488328,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1694488328,OV_FIETS,Yes
Tilburg Zuid,tb003,204,1694488328,OV_FIETS,No
Tilburg Noord,tb002,28,1694488328,OV_FIETS,No
Breukelen,bkl001,,1694488328,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1694488328,OV_FIETS,Yes
Beesd,bsd001,5,1694488328,OV_FIETS,Yes
Deurne,dn001,5,1694488328,OV_FIETS,Yes
Rhenen,rhn001,3,1694488328,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1694488328,OV_FIETS,Yes
Landgraaf,lg001,4,1694488328,OV_FIETS,Yes
Heeze-Leende,hze001,3,1694488328,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1694488328,OV_FIETS,No
Olst,ost001,4,1694488328,OV_FIETS,Yes
Maarssen,mas003,31,1694488328,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,88,1694488328,OV_FIETS,Yes
Amersfoort Centraal,amf001,325,1694488328,OV_FIETS,Yes
Hillegom,hil001,3,1694488328,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,656,1694488328,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,45,1694488328,OV_FIETS,Yes
Doetinchem,dtc001,0,1694488328,OV_FIETS,Yes
Zaandam,ZD002,37,1694488328,OV_FIETS,No
Beilen,bl001,16,1694488328,OV_FIETS,No
Den Dolder,dld001,4,1694488328,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1694488328,OV_FIETS,Yes
Assen,asn001,169,1694488328,OV_FIETS,Yes
Vlissingen,vs001,13,1694488328,OV_FIETS,No
Enschede,es003,66,1694488328,OV_FIETS,Yes
Helmond,hm001,18,1694488328,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1694488328,OV_FIETS,No
Sliedrecht,sdt001,4,1694488328,OV_FIETS,Yes
Voorschoten,vst001,0,1694488328,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1694488328,OV_FIETS,Yes
Appingedam,Apg001,3,1694488328,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1694488328,OV_FIETS,No
Reuver,rv001,7,1694488328,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,9,1694488328,OV_FIETS,Yes
Wijchen,wc001,1,1694488328,OV_FIETS,Yes
Elst,est001,8,1694488328,OV_FIETS,Yes
Apeldoorn,apd001,339,1694488328,OV_FIETS,No
Hengelo,hgl002,16,1694488328,OV_FIETS,Yes
Rijswijk,rsw002,25,1694488328,OV_FIETS,Yes
Middelburg,mdb002,18,1694488328,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,5,1694488328,OV_FIETS,Yes
