description,locationCode,rentalBikes,fetchTime,type,open
Pijnacker,rtd906,1,1715348475,OV_FIETS,Yes
Veenendaal Centrum,vndc002,2,1715348475,OV_FIETS,Yes
Nunspeet,Ns001,2,1715348475,OV_FIETS,Unknown
Maastricht Noord,mtn001,0,1715348475,OV_FIETS,Yes
Doetinchem de Huet,dtch001,9,1715348475,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1715348475,OV_FIETS,Yes
Delden,ddn001,1,1715348475,OV_FIETS,Yes
Muiden P&R,wp901,7,1715348475,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,5,1715348475,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1715348475,OV_FIETS,Yes
Bodegraven,bdg001,5,1715348475,OV_FIETS,Yes
Utrecht Overvecht,uto001,2,1715348475,OV_FIETS,Yes
Soestdijk,sd001,4,1715348475,OV_FIETS,Yes
Delft Zuid,dtz001,,1715348475,OV_FIETS,Yes
Vught,Vg001,5,1715348475,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,42,1715348475,OV_FIETS,Yes
Heemskerk,hk001,4,1715348475,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,44,1715348475,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,1,1715348475,OV_FIETS,Yes
Alphen aan den Rijn,apn001,14,1715348475,OV_FIETS,Yes
Rotterdam Blaak,rtb001,0,1715348475,OV_FIETS,Yes
Vriezenveen,vz001,4,1715348475,OV_FIETS,Yes
Zwijndrecht,zwd003,24,1715348475,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,41,1715348475,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,23,1715348475,OV_FIETS,Yes
Winschoten,ws001,7,1715348475,OV_FIETS,Yes
Overveen,ovn001,0,1715348475,OV_FIETS,Yes
Veghel,Btl003,8,1715348475,OV_FIETS,Yes
Naarden-Bussum,ndb003,24,1715348475,OV_FIETS,Yes
Woerden,wd001,17,1715348475,OV_FIETS,Yes
s-Hertogenbosch,ht001,184,1715348475,OV_FIETS,Yes
Baarn,brn002,16,1715348475,OV_FIETS,Yes
Waalwijk,ht002,5,1715348475,OV_FIETS,Yes
Kerkrade Centrum,krd001,1,1715348475,OV_FIETS,Yes
Veenendaal West,vndw001,9,1715348475,OV_FIETS,Yes
Aalten,atn001,0,1715348475,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,108,1715348475,OV_FIETS,Yes
Bilthoven,bhv002,22,1715348475,OV_FIETS,Yes
Purmerend,pmr001,1,1715348475,OV_FIETS,Yes
Hardenberg,hdb001,7,1715348475,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,161,1715348475,OV_FIETS,Yes
Beverwijk,bv002,49,1715348475,OV_FIETS,Yes
Boxtel,btl001,18,1715348475,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,7,1715348475,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1715348475,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1715348475,OV_FIETS,Yes
Roermond,rm001,37,1715348475,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1715348475,OV_FIETS,Yes
Heerlen,hrl002,11,1715348475,OV_FIETS,Yes
Rosmalen,rs001,10,1715348475,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1715348475,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1715348475,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1715348475,OV_FIETS,Yes
Arnhem Centrum,ah001,199,1715348475,OV_FIETS,Yes
Hoofddorp,hfd002,36,1715348475,OV_FIETS,Yes
Alkmaar,amr001,50,1715348475,OV_FIETS,Yes
Schagen,sgn001,2,1715348475,OV_FIETS,Yes
Rotterdam Centraal,rtd001,350,1715348475,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1715348475,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1715348475,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1715348475,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,178,1715348475,OV_FIETS,Yes
Uitgeest,utg001,5,1715348475,OV_FIETS,Yes
Den Helder,hdr002,17,1715348475,OV_FIETS,Yes
Alkmaar Noord,amrn002,26,1715348475,OV_FIETS,Yes
Nootdorp,gvc901,2,1715348475,OV_FIETS,Yes
Houten,htn001,50,1715348475,OV_FIETS,Yes
Steenwijk,swk002,1,1715348475,OV_FIETS,Yes
Hoogeveen,hgv003,21,1715348475,OV_FIETS,Yes
Zutphen,zp001,41,1715348475,OV_FIETS,Yes
Breda Centrum,Bd003,81,1715348475,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1715348475,OV_FIETS,Yes
Venray,vry001,16,1715348475,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1715348475,OV_FIETS,Yes
Zaltbommel,zbm002,10,1715348475,OV_FIETS,Yes
Schiedam,sdm001,8,1715348475,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1715348475,OV_FIETS,Yes
Borne,bn001,2,1715348475,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1715348475,OV_FIETS,Yes
Driehuis,drh001,2,1715348475,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1715348475,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1715348475,OV_FIETS,Yes
Barendrecht,brd002,24,1715348475,OV_FIETS,Yes
Rheden,rh001,2,1715348475,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,114,1715348475,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,12,1715348475,OV_FIETS,Yes
Amsterdam Noord,asd009,5,1715348475,OV_FIETS,Yes
Obdam,obd001,4,1715348475,OV_FIETS,Yes
Tiel,tl003,23,1715348475,OV_FIETS,Yes
OV-ebike Groningen,gn004,5,1715348475,OV_FIETS,Yes
Oss West,ow001,2,1715348475,OV_FIETS,Yes
Groningen,gn001,349,1715348475,OV_FIETS,Yes
Emmen,emn001,14,1715348475,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1715348475,OV_FIETS,Yes
Zandvoort,zvt001,6,1715348475,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,5,1715348475,OV_FIETS,Yes
OV-ebike Maastricht,mt003,0,1715348475,OV_FIETS,Yes
Putten,pt001,2,1715348475,OV_FIETS,Yes
Heerenveen,hr002,,1715348475,OV_FIETS,Yes
Kampen,kpn003,25,1715348475,OV_FIETS,Yes
Veendam,Vdm001,8,1715348475,OV_FIETS,Yes
Didam,did001,6,1715348475,OV_FIETS,Yes
Gouda,gd001,70,1715348475,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,5,1715348475,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,5,1715348475,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,3,1715348475,OV_FIETS,Yes
Enkhuizen,ekz001,14,1715348475,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,1,1715348475,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1715348475,OV_FIETS,Yes
Goor,go001,4,1715348475,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1715348475,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1715348475,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,1,1715348475,OV_FIETS,Yes
Oisterwijk,Ot001,6,1715348475,OV_FIETS,Yes
Duivendrecht,dvd001,1,1715348475,OV_FIETS,Yes
Helmond 't Hout,hmh001,0,1715348475,OV_FIETS,Yes
Dronten,DRON001,3,1715348475,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1715348475,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1715348475,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,23,1715348475,OV_FIETS,Yes
Sittard,std002,20,1715348475,OV_FIETS,Yes
Diemen,dmn001,0,1715348475,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,10,1715348475,OV_FIETS,Yes
Zevenaar,zv001,6,1715348475,OV_FIETS,Yes
Hoogkarspel,hks001,0,1715348475,OV_FIETS,Yes
Westervoort,wtv001,6,1715348475,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1715348475,OV_FIETS,Yes
Amsterdam RAI,rai001,29,1715348475,OV_FIETS,Yes
Velp,vp001,4,1715348475,OV_FIETS,Yes
Leeuwarden,lw001,119,1715348475,OV_FIETS,Yes
Bunnik,bnk001,19,1715348475,OV_FIETS,Yes
Meppel,mp002,0,1715348475,OV_FIETS,Yes
Amsterdam Amstel,asa001,76,1715348475,OV_FIETS,Yes
Weert,wt003,15,1715348475,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,18,1715348475,OV_FIETS,Yes
Delfzijl,Dz001,3,1715348475,OV_FIETS,Yes
Otterlo,ed901,19,1715348475,OV_FIETS,Yes
Winsum,Wsm001,1,1715348475,OV_FIETS,Yes
Schiphol,shl001,4,1715348475,OV_FIETS,Yes
Geldermalsen,gdm001,1,1715348475,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,88,1715348475,OV_FIETS,Yes
Vleuten,vtn001,3,1715348475,OV_FIETS,Yes
Hilversum,hvs001,246,1715348475,OV_FIETS,Yes
't Harde,Hde001,13,1715348475,OV_FIETS,Yes
Duiven ,dvn001,18,1715348475,OV_FIETS,Yes
Terborg,tbg001,2,1715348475,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,227,1715348475,OV_FIETS,Yes
Varsseveld,vsv001,3,1715348475,OV_FIETS,Yes
Santpoort Zuid,sptz001,3,1715348475,OV_FIETS,Yes
Tilburg Zuid,tb003,195,1715348475,OV_FIETS,Yes
Tilburg Noord,tb002,15,1715348475,OV_FIETS,Yes
Breukelen,bkl001,2,1715348475,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1715348475,OV_FIETS,Yes
Beesd,bsd001,2,1715348475,OV_FIETS,Yes
Deurne,dn001,3,1715348475,OV_FIETS,Yes
Rhenen,rhn001,2,1715348475,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1715348475,OV_FIETS,Yes
Landgraaf,lg001,2,1715348475,OV_FIETS,Yes
Heeze-Leende,hze001,4,1715348475,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,9,1715348475,OV_FIETS,No
Olst,ost001,,1715348475,OV_FIETS,Yes
Maarssen,mas003,31,1715348475,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,61,1715348475,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,104,1715348475,OV_FIETS,Yes
Amersfoort Centraal,amf001,244,1715348475,OV_FIETS,Yes
Hillegom,hil001,0,1715348475,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,620,1715348475,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,32,1715348475,OV_FIETS,Yes
Doetinchem,dtc001,0,1715348475,OV_FIETS,Yes
Zaandam,ZD002,31,1715348475,OV_FIETS,Yes
Beilen,bl001,12,1715348475,OV_FIETS,Yes
Den Dolder,dld001,1,1715348475,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,2,1715348475,OV_FIETS,Yes
Assen,asn001,129,1715348475,OV_FIETS,Yes
Vlissingen,vs001,8,1715348475,OV_FIETS,Yes
Enschede,es003,59,1715348475,OV_FIETS,Yes
Helmond,hm001,5,1715348475,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1715348475,OV_FIETS,No
Sliedrecht,sdt001,3,1715348475,OV_FIETS,Yes
Voorschoten,vst001,0,1715348475,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1715348475,OV_FIETS,Yes
Appingedam,Apg001,8,1715348475,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,6,1715348475,OV_FIETS,Yes
Reuver,rv001,7,1715348475,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,3,1715348475,OV_FIETS,Yes
Wijchen,wc001,6,1715348475,OV_FIETS,Yes
Elst,est001,0,1715348475,OV_FIETS,Yes
Apeldoorn,apd001,262,1715348475,OV_FIETS,Yes
Hengelo,hgl002,6,1715348475,OV_FIETS,Yes
Rijswijk,rsw002,26,1715348475,OV_FIETS,Yes
Middelburg,mdb002,4,1715348475,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
