description,locationCode,rentalBikes,fetchTime,type,open
Hoorn Kersenboogerd,hnk001,6,1715556549,OV_FIETS,Yes
Hoorn,hn001,44,1715556549,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,22,1715556549,OV_FIETS,Yes
Boskoop,bsk001,3,1715556549,OV_FIETS,Yes
Rijssen,rsn001,7,1715556549,OV_FIETS,Yes
Venlo,vl001,49,1715556549,OV_FIETS,No
Ommen,omn001,2,1715556549,OV_FIETS,Yes
Culemborg,cl003,28,1715556549,OV_FIETS,No
Groningen Noord,Gnn001,3,1715556549,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,6,1715556549,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,6,1715556549,OV_FIETS,Yes
Voorburg,vb002,21,1715556549,OV_FIETS,No
Soest Zuid,stz001,4,1715556549,OV_FIETS,Yes
Haren,HRN002,2,1715556549,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,24,1715556549,OV_FIETS,Yes
Maarheeze,mz001,4,1715556549,OV_FIETS,Yes
Maastricht Randwyck,mtr001,0,1715556549,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,46,1715556549,OV_FIETS,No
Dieren,dr001,1,1715556549,OV_FIETS,Yes
Wolfheze,wf001,3,1715556549,OV_FIETS,Yes
Meerssen,mes001,3,1715556549,OV_FIETS,Yes
Dordrecht,ddr001,47,1715556549,OV_FIETS,Yes
Maassluis,mss001,7,1715556549,OV_FIETS,No
Weesp,wp001,47,1715556549,OV_FIETS,No
Vierlingsbeek,vlb001,7,1715556549,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,154,1715556549,OV_FIETS,Yes
Gorinchem,gr001,10,1715556549,OV_FIETS,Yes
Rotterdam Alexander,rta001,4,1715556549,OV_FIETS,Yes
Valkenburg,vk001,3,1715556549,OV_FIETS,Yes
Almelo,aml002,23,1715556549,OV_FIETS,No
Bloemendaal,bll001,4,1715556549,OV_FIETS,Yes
Etten-Leur,etn001,8,1715556549,OV_FIETS,Yes
Heiloo,hlo001,10,1715556549,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,168,1715556549,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1715556549,OV_FIETS,Yes
Lelystad Centrum,lls003,9,1715556549,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,324,1715556549,OV_FIETS,Yes
Zwolle Hanzeland,zl003,31,1715556549,OV_FIETS,No
Holten,hon001,5,1715556549,OV_FIETS,Yes
Wijhe,wh001,6,1715556549,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1715556549,OV_FIETS,Yes
Zwolle,zl004,323,1715556549,OV_FIETS,No
Nijmegen,nm001,241,1715556549,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1715556549,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,21,1715556549,OV_FIETS,No
Zeist,db002,23,1715556549,OV_FIETS,Yes
Driebergen-Zeist,db001,140,1715556549,OV_FIETS,No
Echt,ec001,9,1715556549,OV_FIETS,Yes
Raalte,rat001,8,1715556549,OV_FIETS,Yes
Dalfsen,dl001,2,1715556549,OV_FIETS,Yes
Rotterdam Slinge,rtd904,5,1715556549,OV_FIETS,Yes
Boxmeer,Bmr001,12,1715556549,OV_FIETS,Yes
Pijnacker,rtd906,0,1715556549,OV_FIETS,Yes
Veenendaal Centrum,vndc002,3,1715556549,OV_FIETS,Yes
Nunspeet,Ns001,5,1715556549,OV_FIETS,Unknown
Maastricht Noord,mtn001,4,1715556549,OV_FIETS,Yes
Doetinchem de Huet,dtch001,8,1715556549,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1715556549,OV_FIETS,Yes
Delden,ddn001,2,1715556549,OV_FIETS,Yes
Muiden P&R,wp901,7,1715556549,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1715556549,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1715556549,OV_FIETS,Yes
Bodegraven,bdg001,7,1715556549,OV_FIETS,Yes
Utrecht Overvecht,uto001,18,1715556549,OV_FIETS,No
Soestdijk,sd001,3,1715556549,OV_FIETS,Yes
Delft Zuid,dtz001,,1715556549,OV_FIETS,Yes
Vught,Vg001,8,1715556549,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,173,1715556549,OV_FIETS,No
Heemskerk,hk001,7,1715556549,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,106,1715556549,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,6,1715556549,OV_FIETS,Yes
Alphen aan den Rijn,apn001,38,1715556549,OV_FIETS,No
Rotterdam Blaak,rtb001,4,1715556549,OV_FIETS,No
Vriezenveen,vz001,4,1715556549,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1715556549,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,41,1715556549,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,103,1715556549,OV_FIETS,No
Winschoten,ws001,5,1715556549,OV_FIETS,Yes
Overveen,ovn001,0,1715556549,OV_FIETS,Yes
Veghel,Btl003,8,1715556549,OV_FIETS,Yes
Naarden-Bussum,ndb003,59,1715556549,OV_FIETS,No
Woerden,wd001,46,1715556549,OV_FIETS,No
s-Hertogenbosch,ht001,270,1715556549,OV_FIETS,No
Baarn,brn002,29,1715556549,OV_FIETS,No
Waalwijk,ht002,6,1715556549,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1715556549,OV_FIETS,Yes
Veenendaal West,vndw001,4,1715556549,OV_FIETS,No
Aalten,atn001,4,1715556549,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,234,1715556549,OV_FIETS,Yes
Bilthoven,bhv002,28,1715556549,OV_FIETS,No
Purmerend,pmr001,0,1715556549,OV_FIETS,Yes
Hardenberg,hdb001,6,1715556549,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,103,1715556549,OV_FIETS,No
Beverwijk,bv002,53,1715556549,OV_FIETS,No
Boxtel,btl001,19,1715556549,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1715556549,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1715556549,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1715556549,OV_FIETS,Yes
Roermond,rm001,53,1715556549,OV_FIETS,No
Krommenie-Assendelft,kma001,2,1715556549,OV_FIETS,Yes
Heerlen,hrl002,25,1715556549,OV_FIETS,Yes
Rosmalen,rs001,12,1715556549,OV_FIETS,Yes
Vianen OV-fiets ,ut905,14,1715556549,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1715556549,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1715556549,OV_FIETS,Yes
Arnhem Centrum,ah001,286,1715556549,OV_FIETS,Yes
Hoofddorp,hfd002,54,1715556549,OV_FIETS,No
Alkmaar,amr001,115,1715556549,OV_FIETS,No
Schagen,sgn001,10,1715556549,OV_FIETS,Yes
Rotterdam Centraal,rtd001,550,1715556549,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,11,1715556549,OV_FIETS,Yes
Gouda Goverwelle,gdg001,7,1715556549,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1715556549,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,247,1715556549,OV_FIETS,Yes
Uitgeest,utg001,4,1715556549,OV_FIETS,Yes
Den Helder,hdr002,35,1715556549,OV_FIETS,Yes
Alkmaar Noord,amrn002,29,1715556549,OV_FIETS,No
Nootdorp,gvc901,4,1715556549,OV_FIETS,Yes
Houten,htn001,54,1715556549,OV_FIETS,No
Steenwijk,swk002,9,1715556549,OV_FIETS,No
Hoogeveen,hgv003,37,1715556549,OV_FIETS,No
Zutphen,zp001,92,1715556549,OV_FIETS,No
Breda Centrum,Bd003,70,1715556549,OV_FIETS,No
Den Haag Mariahoeve,gvm001,1,1715556549,OV_FIETS,Yes
Venray,vry001,20,1715556549,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1715556549,OV_FIETS,Yes
Zaltbommel,zbm002,22,1715556549,OV_FIETS,No
Schiedam,sdm001,8,1715556549,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1715556549,OV_FIETS,No
Borne,bn001,6,1715556549,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1715556549,OV_FIETS,Yes
Driehuis,drh001,7,1715556549,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1715556549,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,5,1715556549,OV_FIETS,Yes
Barendrecht,brd002,24,1715556549,OV_FIETS,Yes
Rheden,rh001,4,1715556549,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,258,1715556549,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,224,1715556549,OV_FIETS,Yes
Amsterdam Noord,asd009,11,1715556549,OV_FIETS,No
Obdam,obd001,4,1715556549,OV_FIETS,Yes
Tiel,tl003,26,1715556549,OV_FIETS,No
OV-ebike Groningen,gn004,14,1715556549,OV_FIETS,Yes
Oss West,ow001,3,1715556549,OV_FIETS,Yes
Groningen,gn001,623,1715556549,OV_FIETS,Yes
Emmen,emn001,14,1715556549,OV_FIETS,No
Utrecht Lunetten,utl001,3,1715556549,OV_FIETS,Yes
Zandvoort,zvt001,18,1715556549,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,189,1715556549,OV_FIETS,No
OV-ebike Maastricht,mt003,20,1715556549,OV_FIETS,No
Putten,pt001,5,1715556549,OV_FIETS,Yes
Heerenveen,hr002,,1715556549,OV_FIETS,No
Kampen,kpn003,29,1715556549,OV_FIETS,No
Veendam,Vdm001,7,1715556549,OV_FIETS,Yes
Didam,did001,6,1715556549,OV_FIETS,Yes
Gouda,gd001,127,1715556549,OV_FIETS,No
Heemstede-Aerdenhout,had002,16,1715556549,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,14,1715556549,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1715556549,OV_FIETS,Yes
Enkhuizen,ekz001,17,1715556549,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1715556549,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1715556549,OV_FIETS,Yes
Goor,go001,1,1715556549,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1715556549,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1715556549,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,1,1715556549,OV_FIETS,Yes
Oisterwijk,Ot001,10,1715556549,OV_FIETS,Yes
Duivendrecht,dvd001,1,1715556549,OV_FIETS,Yes
Helmond 't Hout,hmh001,0,1715556549,OV_FIETS,Yes
Dronten,DRON001,6,1715556549,OV_FIETS,Yes
Pijnacker Zuid,rtd907,0,1715556549,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1715556549,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,28,1715556549,OV_FIETS,Yes
Sittard,std002,25,1715556549,OV_FIETS,No
Diemen,dmn001,1,1715556549,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,418,1715556549,OV_FIETS,Yes
Zevenaar,zv001,6,1715556549,OV_FIETS,Yes
Hoogkarspel,hks001,3,1715556549,OV_FIETS,Yes
Westervoort,wtv001,12,1715556549,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1715556549,OV_FIETS,Yes
Amsterdam RAI,rai001,29,1715556549,OV_FIETS,No
Velp,vp001,5,1715556549,OV_FIETS,Yes
Leeuwarden,lw001,149,1715556549,OV_FIETS,Yes
Bunnik,bnk001,19,1715556549,OV_FIETS,Yes
Meppel,mp002,19,1715556549,OV_FIETS,No
Amsterdam Amstel,asa001,171,1715556549,OV_FIETS,No
Weert,wt003,32,1715556549,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,30,1715556549,OV_FIETS,No
Delfzijl,Dz001,2,1715556549,OV_FIETS,Yes
Otterlo,ed901,19,1715556549,OV_FIETS,Yes
Winsum,Wsm001,3,1715556549,OV_FIETS,Yes
Schiphol,shl001,3,1715556549,OV_FIETS,Yes
Geldermalsen,gdm001,3,1715556549,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,103,1715556549,OV_FIETS,No
Vleuten,vtn001,3,1715556549,OV_FIETS,Yes
Hilversum,hvs001,245,1715556549,OV_FIETS,No
't Harde,Hde001,11,1715556549,OV_FIETS,Yes
Duiven ,dvn001,18,1715556549,OV_FIETS,Yes
Terborg,tbg001,4,1715556549,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,492,1715556549,OV_FIETS,Yes
Varsseveld,vsv001,3,1715556549,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1715556549,OV_FIETS,Yes
Tilburg Zuid,tb003,237,1715556549,OV_FIETS,No
Tilburg Noord,tb002,39,1715556549,OV_FIETS,No
Breukelen,bkl001,3,1715556549,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1715556549,OV_FIETS,Yes
Beesd,bsd001,4,1715556549,OV_FIETS,Yes
Deurne,dn001,4,1715556549,OV_FIETS,Yes
Rhenen,rhn001,4,1715556549,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1715556549,OV_FIETS,No
Landgraaf,lg001,5,1715556549,OV_FIETS,Yes
Heeze-Leende,hze001,5,1715556549,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1715556549,OV_FIETS,No
Olst,ost001,,1715556549,OV_FIETS,Yes
Maarssen,mas003,27,1715556549,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,93,1715556549,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed004,157,1715556549,OV_FIETS,Yes
Amersfoort Centraal,amf001,299,1715556549,OV_FIETS,No
Hillegom,hil001,1,1715556549,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,877,1715556549,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,53,1715556549,OV_FIETS,No
Doetinchem,dtc001,2,1715556549,OV_FIETS,Yes
Zaandam,ZD002,42,1715556549,OV_FIETS,No
Beilen,bl001,16,1715556549,OV_FIETS,No
Den Dolder,dld001,3,1715556549,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1715556549,OV_FIETS,Yes
Assen,asn001,169,1715556549,OV_FIETS,No
Vlissingen,vs001,16,1715556549,OV_FIETS,No
Enschede,es003,81,1715556549,OV_FIETS,Yes
Helmond,hm001,11,1715556549,OV_FIETS,No
Amsterdam Lelyplein,asdl001,14,1715556549,OV_FIETS,No
Sliedrecht,sdt001,4,1715556549,OV_FIETS,Yes
Voorschoten,vst001,1,1715556549,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1715556549,OV_FIETS,Yes
Appingedam,Apg001,8,1715556549,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1715556549,OV_FIETS,No
Reuver,rv001,8,1715556549,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,12,1715556549,OV_FIETS,Yes
Wijchen,wc001,6,1715556549,OV_FIETS,Yes
Elst,est001,4,1715556549,OV_FIETS,Yes
Apeldoorn,apd001,316,1715556549,OV_FIETS,No
Hengelo,hgl002,25,1715556549,OV_FIETS,No
Rijswijk,rsw002,25,1715556549,OV_FIETS,No
Middelburg,mdb002,22,1715556549,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
