description,locationCode,rentalBikes,fetchTime,type,open
"Delft, Fietsenstalling",dt002,137,1696761410,OV_FIETS,Yes
Uitgeest,utg001,5,1696761410,OV_FIETS,Yes
Den Helder,hdr002,14,1696761410,OV_FIETS,Yes
Alkmaar Noord,amrn002,21,1696761410,OV_FIETS,Yes
Nootdorp,gvc901,0,1696761410,OV_FIETS,Yes
Houten,htn001,25,1696761410,OV_FIETS,Yes
Steenwijk,swk002,2,1696761410,OV_FIETS,Yes
Hoogeveen,hgv003,18,1696761410,OV_FIETS,Yes
Zutphen,zp001,4,1696761410,OV_FIETS,Yes
Breda Centrum,Bd003,56,1696761410,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1696761410,OV_FIETS,Yes
Venray,vry001,13,1696761410,OV_FIETS,Yes
Barneveld Noord,bnn001,0,1696761410,OV_FIETS,Yes
Zaltbommel,zbm002,24,1696761410,OV_FIETS,Yes
Schiedam,sdm001,6,1696761410,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1696761410,OV_FIETS,Yes
Borne,bn001,8,1696761410,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1696761410,OV_FIETS,Yes
Driehuis,drh001,7,1696761410,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1696761410,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1696761410,OV_FIETS,Yes
Barendrecht,brd002,24,1696761410,OV_FIETS,Yes
Rheden,rh001,5,1696761410,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,168,1696761410,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,134,1696761410,OV_FIETS,Yes
Amsterdam Noord,asd009,4,1696761410,OV_FIETS,Yes
Obdam,obd001,2,1696761410,OV_FIETS,Yes
Tiel,tl003,22,1696761410,OV_FIETS,Yes
OV-ebike Groningen,gn004,17,1696761410,OV_FIETS,Yes
Oss West,ow001,8,1696761410,OV_FIETS,Yes
Groningen,gn001,179,1696761410,OV_FIETS,Yes
Emmen,emn001,11,1696761410,OV_FIETS,No
Utrecht Lunetten,utl001,3,1696761410,OV_FIETS,Yes
Zandvoort,zvt001,12,1696761410,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,52,1696761410,OV_FIETS,Yes
OV-ebike Maastricht,mt003,2,1696761410,OV_FIETS,Yes
Putten,pt001,5,1696761410,OV_FIETS,Yes
Heerenveen,hr002,9,1696761410,OV_FIETS,Yes
Kampen,kpn003,22,1696761410,OV_FIETS,Yes
Veendam,Vdm001,5,1696761410,OV_FIETS,Yes
Didam,did001,4,1696761410,OV_FIETS,Yes
Gouda,gd001,107,1696761410,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,9,1696761410,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,5,1696761410,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1696761410,OV_FIETS,Yes
Enkhuizen,ekz001,19,1696761410,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,11,1696761410,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1696761410,OV_FIETS,Yes
Goor,go001,1,1696761410,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1696761410,OV_FIETS,Yes
Barneveld Centrum,bnc001,0,1696761410,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1696761410,OV_FIETS,Yes
Oisterwijk,Ot001,4,1696761410,OV_FIETS,Yes
Duivendrecht,dvd001,3,1696761410,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1696761410,OV_FIETS,Yes
Dronten,DRON001,4,1696761410,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1696761410,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1696761410,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,16,1696761410,OV_FIETS,Yes
Sittard,std002,13,1696761410,OV_FIETS,Yes
Diemen,dmn001,3,1696761410,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,268,1696761410,OV_FIETS,Yes
Zevenaar,zv001,3,1696761410,OV_FIETS,Yes
Hoogkarspel,hks001,2,1696761410,OV_FIETS,Yes
Westervoort,wtv001,5,1696761410,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1696761410,OV_FIETS,Yes
Amsterdam RAI,rai001,25,1696761410,OV_FIETS,Yes
Velp,vp001,5,1696761410,OV_FIETS,Yes
Leeuwarden,lw001,107,1696761410,OV_FIETS,Yes
Bunnik,bnk001,21,1696761410,OV_FIETS,Yes
Meppel,mp002,21,1696761410,OV_FIETS,Yes
Amsterdam Amstel,asa001,29,1696761410,OV_FIETS,Yes
Weert,wt003,21,1696761410,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,105,1696761410,OV_FIETS,Yes
Oss,o002,21,1696761410,OV_FIETS,Yes
Delfzijl,Dz001,3,1696761410,OV_FIETS,Yes
Otterlo,ed901,17,1696761410,OV_FIETS,Yes
Winsum,Wsm001,1,1696761410,OV_FIETS,Yes
Schiphol,shl001,3,1696761410,OV_FIETS,Yes
Geldermalsen,gdm001,0,1696761410,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,83,1696761410,OV_FIETS,Yes
Vleuten,vtn001,0,1696761410,OV_FIETS,Yes
Hilversum,hvs001,178,1696761410,OV_FIETS,Yes
't Harde,Hde001,2,1696761410,OV_FIETS,Yes
Duiven ,dvn001,17,1696761410,OV_FIETS,Yes
Terborg,tbg001,3,1696761410,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,401,1696761410,OV_FIETS,Yes
Varsseveld,vsv001,3,1696761410,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1696761410,OV_FIETS,Yes
Tilburg Zuid,tb003,105,1696761410,OV_FIETS,Yes
Tilburg Noord,tb002,19,1696761410,OV_FIETS,Yes
Breukelen,bkl001,2,1696761410,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1696761410,OV_FIETS,Yes
Beesd,bsd001,5,1696761410,OV_FIETS,Yes
Deurne,dn001,1,1696761410,OV_FIETS,Yes
Rhenen,rhn001,4,1696761410,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1696761410,OV_FIETS,Yes
Landgraaf,lg001,3,1696761410,OV_FIETS,Yes
Heeze-Leende,hze001,7,1696761410,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1696761410,OV_FIETS,No
Olst,ost001,3,1696761410,OV_FIETS,Yes
Maarssen,mas003,25,1696761410,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,58,1696761410,OV_FIETS,Yes
Amersfoort Centraal,amf001,225,1696761410,OV_FIETS,Yes
Hillegom,hil001,1,1696761410,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,513,1696761410,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,37,1696761410,OV_FIETS,Yes
Doetinchem,dtc001,2,1696761410,OV_FIETS,Yes
Zaandam,ZD002,27,1696761410,OV_FIETS,Yes
Beilen,bl001,16,1696761410,OV_FIETS,No
Den Dolder,dld001,1,1696761410,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,8,1696761410,OV_FIETS,Yes
Assen,asn001,136,1696761410,OV_FIETS,Yes
Vlissingen,vs001,9,1696761410,OV_FIETS,No
Enschede,es003,36,1696761410,OV_FIETS,Yes
Helmond,hm001,12,1696761410,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1696761410,OV_FIETS,No
Sliedrecht,sdt001,0,1696761410,OV_FIETS,Yes
Voorschoten,vst001,3,1696761410,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1696761410,OV_FIETS,Yes
Appingedam,Apg001,5,1696761410,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1696761410,OV_FIETS,No
Reuver,rv001,6,1696761410,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,4,1696761410,OV_FIETS,Yes
Wijchen,wc001,2,1696761410,OV_FIETS,Yes
Elst,est001,6,1696761410,OV_FIETS,Yes
Apeldoorn,apd001,228,1696761410,OV_FIETS,Yes
Hengelo,hgl002,8,1696761410,OV_FIETS,Yes
Rijswijk,rsw002,26,1696761410,OV_FIETS,Yes
Middelburg,mdb002,3,1696761410,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,17,1696761410,OV_FIETS,Yes
