description,locationCode,rentalBikes,fetchTime,type,open
Meerssen,mes001,4,1696861763,OV_FIETS,Yes
Dordrecht,ddr001,15,1696861763,OV_FIETS,Yes
Maassluis,mss001,8,1696861763,OV_FIETS,Yes
Weesp,wp001,12,1696861763,OV_FIETS,Yes
Vierlingsbeek,vlb001,5,1696861763,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,31,1696861763,OV_FIETS,Yes
Gorinchem,gr001,,1696861763,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1696861763,OV_FIETS,Yes
Valkenburg,vk001,3,1696861763,OV_FIETS,Yes
Almelo,aml002,6,1696861763,OV_FIETS,Yes
Bloemendaal,bll001,1,1696861763,OV_FIETS,Yes
Etten-Leur,etn001,1,1696861763,OV_FIETS,Yes
Heiloo,hlo001,4,1696861763,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,79,1696861763,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1696861763,OV_FIETS,Yes
Lelystad Centrum,lls003,9,1696861763,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,148,1696861763,OV_FIETS,Yes
Zwolle Hanzeland,zl003,22,1696861763,OV_FIETS,Yes
Holten,hon001,3,1696861763,OV_FIETS,Yes
Wijhe,wh001,3,1696861763,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1696861763,OV_FIETS,Yes
Zwolle,zl004,87,1696861763,OV_FIETS,Yes
Nijmegen,nm001,95,1696861763,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,1,1696861763,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,10,1696861763,OV_FIETS,Yes
Zeist,db002,22,1696861763,OV_FIETS,Yes
Driebergen-Zeist,db001,35,1696861763,OV_FIETS,Yes
Echt,ec001,2,1696861763,OV_FIETS,Yes
Raalte,rat001,5,1696861763,OV_FIETS,Yes
Dalfsen,dl001,2,1696861763,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1696861763,OV_FIETS,Yes
Boxmeer,Bmr001,8,1696861763,OV_FIETS,Yes
Pijnacker,rtd906,1,1696861763,OV_FIETS,Yes
Nunspeet,Ns001,7,1696861763,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1696861763,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1696861763,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1696861763,OV_FIETS,Yes
Delden,ddn001,4,1696861763,OV_FIETS,Yes
Muiden P&R,wp901,7,1696861763,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,4,1696861763,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,4,1696861763,OV_FIETS,Yes
Bodegraven,bdg001,2,1696861763,OV_FIETS,Yes
Utrecht Overvecht,uto001,0,1696861763,OV_FIETS,Yes
Soestdijk,sd001,0,1696861763,OV_FIETS,Yes
Delft Zuid,dtz001,,1696861763,OV_FIETS,Yes
Vught,Vg001,3,1696861763,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,35,1696861763,OV_FIETS,Yes
Heemskerk,hk001,6,1696861763,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,41,1696861763,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1696861763,OV_FIETS,Yes
Utrecht Zuilen,utzl001,1,1696861763,OV_FIETS,Yes
Alphen aan den Rijn,apn001,6,1696861763,OV_FIETS,Yes
Rotterdam Blaak,rtb001,6,1696861763,OV_FIETS,Yes
Vriezenveen,vz001,3,1696861763,OV_FIETS,Yes
Zwijndrecht,zwd003,16,1696861763,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,21,1696861763,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,42,1696861763,OV_FIETS,Yes
Winschoten,ws001,4,1696861763,OV_FIETS,Yes
Overveen,ovn001,0,1696861763,OV_FIETS,Yes
Veghel,Btl003,8,1696861763,OV_FIETS,Yes
Naarden-Bussum,ndb003,9,1696861763,OV_FIETS,Yes
Woerden,wd001,12,1696861763,OV_FIETS,Yes
s-Hertogenbosch,ht001,38,1696861763,OV_FIETS,Yes
Baarn,brn002,17,1696861763,OV_FIETS,Yes
Waalwijk,ht002,7,1696861763,OV_FIETS,Yes
Kerkrade Centrum,krd001,2,1696861763,OV_FIETS,Yes
Veenendaal West,vndw001,6,1696861763,OV_FIETS,Yes
Aalten,atn001,8,1696861763,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,87,1696861763,OV_FIETS,Yes
Bilthoven,bhv002,13,1696861763,OV_FIETS,Yes
Purmerend,pmr001,4,1696861763,OV_FIETS,Yes
Hardenberg,hdb001,2,1696861763,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,4,1696861763,OV_FIETS,Yes
Beverwijk,bv002,23,1696861763,OV_FIETS,Yes
Boxtel,btl001,13,1696861763,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,5,1696861763,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1696861763,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1696861763,OV_FIETS,Yes
Roermond,rm001,25,1696861763,OV_FIETS,Yes
Krommenie-Assendelft,kma001,0,1696861763,OV_FIETS,Yes
Heerlen,hrl002,13,1696861763,OV_FIETS,Yes
Rosmalen,rs001,0,1696861763,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,0,1696861763,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1696861763,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,3,1696861763,OV_FIETS,Yes
Arnhem Centrum,ah001,76,1696861763,OV_FIETS,Yes
Hoofddorp,hfd002,5,1696861763,OV_FIETS,Yes
Alkmaar,amr001,47,1696861763,OV_FIETS,Yes
Schagen,sgn001,1,1696861763,OV_FIETS,Yes
Rotterdam Centraal,rtd001,335,1696861763,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,2,1696861763,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1696861763,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1696861763,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,83,1696861763,OV_FIETS,Yes
Uitgeest,utg001,4,1696861763,OV_FIETS,Yes
Den Helder,hdr002,11,1696861763,OV_FIETS,Yes
Alkmaar Noord,amrn002,22,1696861763,OV_FIETS,Yes
Nootdorp,gvc901,2,1696861763,OV_FIETS,Yes
Houten,htn001,29,1696861763,OV_FIETS,Yes
Steenwijk,swk002,10,1696861763,OV_FIETS,Yes
Hoogeveen,hgv003,9,1696861763,OV_FIETS,Yes
Zutphen,zp001,46,1696861763,OV_FIETS,Yes
Breda Centrum,Bd003,33,1696861763,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,0,1696861763,OV_FIETS,Yes
Venray,vry001,18,1696861763,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1696861763,OV_FIETS,Yes
Zaltbommel,zbm002,6,1696861763,OV_FIETS,Yes
Schiedam,sdm001,3,1696861763,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1696861763,OV_FIETS,Yes
Borne,bn001,8,1696861763,OV_FIETS,Yes
Zevenbergen,Zvb001,3,1696861763,OV_FIETS,Yes
Driehuis,drh001,8,1696861763,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1696861763,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,4,1696861763,OV_FIETS,Yes
Barendrecht,brd002,18,1696861763,OV_FIETS,Yes
Rheden,rh001,7,1696861763,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,50,1696861763,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,35,1696861763,OV_FIETS,Yes
Amsterdam Noord,asd009,12,1696861763,OV_FIETS,Yes
Obdam,obd001,2,1696861763,OV_FIETS,Yes
Tiel,tl003,18,1696861763,OV_FIETS,Yes
OV-ebike Groningen,gn004,19,1696861763,OV_FIETS,Yes
Oss West,ow001,8,1696861763,OV_FIETS,Yes
Groningen,gn001,298,1696861763,OV_FIETS,Yes
Emmen,emn001,14,1696861763,OV_FIETS,Yes
Utrecht Lunetten,utl001,2,1696861763,OV_FIETS,Yes
Zandvoort,zvt001,18,1696861763,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,87,1696861763,OV_FIETS,Yes
OV-ebike Maastricht,mt003,16,1696861763,OV_FIETS,Yes
Putten,pt001,4,1696861763,OV_FIETS,Yes
Heerenveen,hr002,16,1696861763,OV_FIETS,Yes
Kampen,kpn003,24,1696861763,OV_FIETS,Yes
Veendam,Vdm001,2,1696861763,OV_FIETS,Yes
Didam,did001,5,1696861763,OV_FIETS,Yes
Gouda,gd001,74,1696861763,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,12,1696861763,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,3,1696861763,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1696861763,OV_FIETS,Yes
Enkhuizen,ekz001,16,1696861763,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,14,1696861763,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1696861763,OV_FIETS,Yes
Goor,go001,1,1696861763,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1696861763,OV_FIETS,Yes
Barneveld Centrum,bnc001,0,1696861763,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1696861763,OV_FIETS,Yes
Oisterwijk,Ot001,3,1696861763,OV_FIETS,Yes
Duivendrecht,dvd001,2,1696861763,OV_FIETS,Yes
Helmond 't Hout,hmh001,0,1696861763,OV_FIETS,Yes
Dronten,DRON001,0,1696861763,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1696861763,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1696861763,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,12,1696861763,OV_FIETS,Yes
Sittard,std002,19,1696861763,OV_FIETS,Yes
Diemen,dmn001,1,1696861763,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,237,1696861763,OV_FIETS,Yes
Zevenaar,zv001,6,1696861763,OV_FIETS,Yes
Hoogkarspel,hks001,3,1696861763,OV_FIETS,Yes
Westervoort,wtv001,1,1696861763,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1696861763,OV_FIETS,Yes
Amsterdam RAI,rai001,24,1696861763,OV_FIETS,Yes
Velp,vp001,1,1696861763,OV_FIETS,Yes
Leeuwarden,lw001,78,1696861763,OV_FIETS,Yes
Bunnik,bnk001,11,1696861763,OV_FIETS,Yes
Meppel,mp002,14,1696861763,OV_FIETS,Yes
Amsterdam Amstel,asa001,24,1696861763,OV_FIETS,Yes
Weert,wt003,16,1696861763,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,21,1696861763,OV_FIETS,Yes
Oss,o002,10,1696861763,OV_FIETS,Yes
Delfzijl,Dz001,3,1696861763,OV_FIETS,Yes
Otterlo,ed901,15,1696861763,OV_FIETS,Yes
Winsum,Wsm001,1,1696861763,OV_FIETS,Yes
Schiphol,shl001,1,1696861763,OV_FIETS,Yes
Geldermalsen,gdm001,2,1696861763,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,33,1696861763,OV_FIETS,Yes
Vleuten,vtn001,0,1696861763,OV_FIETS,Yes
Hilversum,hvs001,32,1696861763,OV_FIETS,Yes
't Harde,Hde001,3,1696861763,OV_FIETS,Yes
Duiven ,dvn001,14,1696861763,OV_FIETS,Yes
Terborg,tbg001,5,1696861763,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,196,1696861763,OV_FIETS,Yes
Varsseveld,vsv001,3,1696861763,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1696861763,OV_FIETS,Yes
Tilburg Zuid,tb003,80,1696861763,OV_FIETS,Yes
Tilburg Noord,tb002,14,1696861763,OV_FIETS,Yes
Breukelen,bkl001,2,1696861763,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1696861763,OV_FIETS,Yes
Beesd,bsd001,4,1696861763,OV_FIETS,Yes
Deurne,dn001,4,1696861763,OV_FIETS,Yes
Rhenen,rhn001,2,1696861763,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,11,1696861763,OV_FIETS,Yes
Landgraaf,lg001,4,1696861763,OV_FIETS,Yes
Heeze-Leende,hze001,2,1696861763,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1696861763,OV_FIETS,No
Olst,ost001,2,1696861763,OV_FIETS,Yes
Maarssen,mas003,13,1696861763,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,35,1696861763,OV_FIETS,Yes
Amersfoort Centraal,amf001,109,1696861763,OV_FIETS,Yes
Hillegom,hil001,0,1696861763,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,284,1696861763,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,32,1696861763,OV_FIETS,Yes
Doetinchem,dtc001,1,1696861763,OV_FIETS,Yes
Zaandam,ZD002,30,1696861763,OV_FIETS,Yes
Beilen,bl001,15,1696861763,OV_FIETS,Yes
Den Dolder,dld001,2,1696861763,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1696861763,OV_FIETS,Yes
Assen,asn001,98,1696861763,OV_FIETS,Yes
Vlissingen,vs001,17,1696861763,OV_FIETS,Yes
Enschede,es003,69,1696861763,OV_FIETS,Yes
Helmond,hm001,7,1696861763,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,4,1696861763,OV_FIETS,No
Sliedrecht,sdt001,2,1696861763,OV_FIETS,Yes
Voorschoten,vst001,2,1696861763,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1696861763,OV_FIETS,Yes
Appingedam,Apg001,4,1696861763,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1696861763,OV_FIETS,Yes
Reuver,rv001,6,1696861763,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,5,1696861763,OV_FIETS,Yes
Wijchen,wc001,0,1696861763,OV_FIETS,Yes
Elst,est001,2,1696861763,OV_FIETS,Yes
Apeldoorn,apd001,107,1696861763,OV_FIETS,Yes
Hengelo,hgl002,9,1696861763,OV_FIETS,Yes
Rijswijk,rsw002,21,1696861763,OV_FIETS,Yes
Middelburg,mdb002,16,1696861763,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,2,1696861763,OV_FIETS,Yes
