description,locationCode,rentalBikes,fetchTime,type,open
Wolfheze,wf001,4,1695004539,OV_FIETS,Yes
Meerssen,mes001,2,1695004539,OV_FIETS,Yes
Dordrecht,ddr001,44,1695004539,OV_FIETS,No
Maassluis,mss001,6,1695004539,OV_FIETS,No
Weesp,wp001,43,1695004539,OV_FIETS,No
Vierlingsbeek,vlb001,5,1695004539,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,103,1695004539,OV_FIETS,No
Gorinchem,gr001,6,1695004539,OV_FIETS,Yes
Rotterdam Alexander,rta001,9,1695004539,OV_FIETS,Yes
Valkenburg,vk001,6,1695004539,OV_FIETS,Yes
Almelo,aml002,16,1695004539,OV_FIETS,Yes
Bloemendaal,bll001,2,1695004539,OV_FIETS,Yes
Etten-Leur,etn001,4,1695004539,OV_FIETS,Yes
Heiloo,hlo001,7,1695004539,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,359,1695004539,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1695004539,OV_FIETS,Yes
Lelystad Centrum,lls003,11,1695004539,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,470,1695004539,OV_FIETS,Yes
Zwolle Hanzeland,zl003,26,1695004539,OV_FIETS,No
Holten,hon001,4,1695004539,OV_FIETS,Yes
Wijhe,wh001,4,1695004539,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1695004539,OV_FIETS,Yes
Zwolle,zl004,303,1695004539,OV_FIETS,No
Nijmegen,nm001,220,1695004539,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,0,1695004539,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,25,1695004539,OV_FIETS,No
Zeist,db002,22,1695004539,OV_FIETS,Yes
Driebergen-Zeist,db001,126,1695004539,OV_FIETS,No
Echt,ec001,7,1695004539,OV_FIETS,Yes
Raalte,rat001,6,1695004539,OV_FIETS,Yes
Dalfsen,dl001,1,1695004539,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1695004539,OV_FIETS,Yes
Boxmeer,Bmr001,,1695004539,OV_FIETS,Yes
Pijnacker,rtd906,3,1695004539,OV_FIETS,Yes
Nunspeet,Ns001,4,1695004539,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1695004539,OV_FIETS,Yes
Doetinchem de Huet,dtch001,3,1695004539,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1695004539,OV_FIETS,Yes
Delden,ddn001,4,1695004539,OV_FIETS,Yes
Muiden P&R,wp901,7,1695004539,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,4,1695004539,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,4,1695004539,OV_FIETS,Yes
Bodegraven,bdg001,5,1695004539,OV_FIETS,Yes
Utrecht Overvecht,uto001,20,1695004539,OV_FIETS,No
Soestdijk,sd001,4,1695004539,OV_FIETS,Yes
Delft Zuid,dtz001,,1695004539,OV_FIETS,Yes
Vught,Vg001,1,1695004539,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,102,1695004539,OV_FIETS,No
Heemskerk,hk001,7,1695004539,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,145,1695004539,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1695004539,OV_FIETS,No
Utrecht Zuilen,utzl001,3,1695004539,OV_FIETS,Yes
Alphen aan den Rijn,apn001,38,1695004539,OV_FIETS,No
Rotterdam Blaak,rtb001,3,1695004539,OV_FIETS,No
Vriezenveen,vz001,4,1695004539,OV_FIETS,Yes
Zwijndrecht,zwd003,25,1695004539,OV_FIETS,No
Eindhoven Noordzijde,ehv003,37,1695004539,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,147,1695004539,OV_FIETS,No
Winschoten,ws001,4,1695004539,OV_FIETS,Yes
Overveen,ovn001,2,1695004539,OV_FIETS,Yes
Veghel,Btl003,7,1695004539,OV_FIETS,Yes
Naarden-Bussum,ndb003,42,1695004539,OV_FIETS,No
Woerden,wd001,39,1695004539,OV_FIETS,No
s-Hertogenbosch,ht001,165,1695004539,OV_FIETS,No
Baarn,brn002,28,1695004539,OV_FIETS,No
Waalwijk,ht002,5,1695004539,OV_FIETS,Yes
Kerkrade Centrum,krd001,1,1695004539,OV_FIETS,Yes
Veenendaal West,vndw001,5,1695004539,OV_FIETS,No
Aalten,atn001,4,1695004539,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,237,1695004539,OV_FIETS,No
Bilthoven,bhv002,26,1695004539,OV_FIETS,No
Purmerend,pmr001,0,1695004539,OV_FIETS,Yes
Hardenberg,hdb001,1,1695004539,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,43,1695004539,OV_FIETS,No
Beverwijk,bv002,47,1695004539,OV_FIETS,No
Boxtel,btl001,15,1695004539,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,3,1695004539,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1695004539,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1695004539,OV_FIETS,Yes
Roermond,rm001,43,1695004539,OV_FIETS,No
Krommenie-Assendelft,kma001,4,1695004539,OV_FIETS,Yes
Heerlen,hrl002,25,1695004539,OV_FIETS,No
Rosmalen,rs001,5,1695004539,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,21,1695004539,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1695004539,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1695004539,OV_FIETS,Yes
Arnhem Centrum,ah001,284,1695004539,OV_FIETS,No
Hoofddorp,hfd002,52,1695004539,OV_FIETS,No
Alkmaar,amr001,129,1695004539,OV_FIETS,No
Schagen,sgn001,13,1695004539,OV_FIETS,Yes
Rotterdam Centraal,rtd001,489,1695004539,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,14,1695004539,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1695004539,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1695004539,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,212,1695004539,OV_FIETS,Yes
Uitgeest,utg001,2,1695004539,OV_FIETS,Yes
Den Helder,hdr002,20,1695004539,OV_FIETS,No
Alkmaar Noord,amrn002,30,1695004539,OV_FIETS,No
Nootdorp,gvc901,3,1695004539,OV_FIETS,Yes
Houten,htn001,64,1695004539,OV_FIETS,No
Steenwijk,swk002,13,1695004539,OV_FIETS,No
Hoogeveen,hgv003,28,1695004539,OV_FIETS,No
Zutphen,zp001,59,1695004539,OV_FIETS,No
Breda Centrum,Bd003,110,1695004539,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1695004539,OV_FIETS,Yes
Venray,vry001,18,1695004539,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1695004539,OV_FIETS,Yes
Zaltbommel,zbm002,27,1695004539,OV_FIETS,No
Schiedam,sdm001,13,1695004539,OV_FIETS,No
Zoetermeer Centrum West,ztm002,19,1695004539,OV_FIETS,No
Borne,bn001,6,1695004539,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1695004539,OV_FIETS,Yes
Driehuis,drh001,8,1695004539,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1695004539,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,5,1695004539,OV_FIETS,Yes
Barendrecht,brd002,29,1695004539,OV_FIETS,No
Rheden,rh001,5,1695004539,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,94,1695004539,OV_FIETS,No
Breda Belcrum,bd002,237,1695004539,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,220,1695004539,OV_FIETS,No
Amsterdam Noord,asd009,12,1695004539,OV_FIETS,No
Obdam,obd001,4,1695004539,OV_FIETS,Yes
Tiel,tl003,27,1695004539,OV_FIETS,No
OV-ebike Groningen,gn004,21,1695004539,OV_FIETS,No
Oss West,ow001,11,1695004539,OV_FIETS,Yes
Groningen,gn001,490,1695004539,OV_FIETS,No
Emmen,emn001,14,1695004539,OV_FIETS,No
Utrecht Lunetten,utl001,0,1695004539,OV_FIETS,Yes
Zandvoort,zvt001,15,1695004539,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,159,1695004539,OV_FIETS,No
OV-ebike Maastricht,mt003,28,1695004539,OV_FIETS,No
Putten,pt001,7,1695004539,OV_FIETS,Yes
Heerenveen,hr002,22,1695004539,OV_FIETS,No
Kampen,kpn003,24,1695004539,OV_FIETS,No
Veendam,Vdm001,6,1695004539,OV_FIETS,Yes
Didam,did001,7,1695004539,OV_FIETS,Yes
Gouda,gd001,134,1695004539,OV_FIETS,No
Heemstede-Aerdenhout,had002,17,1695004539,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1695004539,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1695004539,OV_FIETS,Yes
Enkhuizen,ekz001,10,1695004539,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,10,1695004539,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1695004539,OV_FIETS,Yes
Goor,go001,2,1695004539,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1695004539,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1695004539,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1695004539,OV_FIETS,Yes
Oisterwijk,Ot001,5,1695004539,OV_FIETS,Yes
Duivendrecht,dvd001,0,1695004539,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1695004539,OV_FIETS,Yes
Dronten,DRON001,3,1695004539,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1695004539,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,5,1695004539,OV_FIETS,Yes
Sittard,std002,28,1695004539,OV_FIETS,No
Diemen,dmn001,1,1695004539,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,338,1695004539,OV_FIETS,Yes
Zevenaar,zv001,5,1695004539,OV_FIETS,Yes
Hoogkarspel,hks001,2,1695004539,OV_FIETS,Yes
Westervoort,wtv001,5,1695004539,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1695004539,OV_FIETS,Yes
Amsterdam RAI,rai001,6,1695004539,OV_FIETS,No
Velp,vp001,6,1695004539,OV_FIETS,Yes
Leeuwarden,lw001,131,1695004539,OV_FIETS,No
Bunnik,bnk001,24,1695004539,OV_FIETS,Yes
Meppel,mp002,21,1695004539,OV_FIETS,No
Amsterdam Amstel,asa001,162,1695004539,OV_FIETS,No
Weert,wt003,20,1695004539,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,134,1695004539,OV_FIETS,No
Oss,o002,18,1695004539,OV_FIETS,No
Delfzijl,Dz001,3,1695004539,OV_FIETS,Yes
Otterlo,ed901,17,1695004539,OV_FIETS,Yes
Winsum,Wsm001,3,1695004539,OV_FIETS,Yes
Schiphol,shl001,4,1695004539,OV_FIETS,Yes
Geldermalsen,gdm001,4,1695004539,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,102,1695004539,OV_FIETS,No
Vleuten,vtn001,3,1695004539,OV_FIETS,Yes
Hilversum,hvs001,209,1695004539,OV_FIETS,No
't Harde,Hde001,5,1695004539,OV_FIETS,Yes
Duiven ,dvn001,16,1695004539,OV_FIETS,Yes
Terborg,tbg001,3,1695004539,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,580,1695004539,OV_FIETS,No
Varsseveld,vsv001,2,1695004539,OV_FIETS,Yes
Santpoort Zuid,sptz001,4,1695004539,OV_FIETS,Yes
Tilburg Zuid,tb003,,1695004539,OV_FIETS,No
Tilburg Noord,tb002,26,1695004539,OV_FIETS,No
Breukelen,bkl001,6,1695004539,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1695004539,OV_FIETS,Yes
Beesd,bsd001,4,1695004539,OV_FIETS,Yes
Deurne,dn001,5,1695004539,OV_FIETS,Yes
Rhenen,rhn001,2,1695004539,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1695004539,OV_FIETS,No
Landgraaf,lg001,4,1695004539,OV_FIETS,Yes
Heeze-Leende,hze001,5,1695004539,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1695004539,OV_FIETS,No
Olst,ost001,4,1695004539,OV_FIETS,Yes
Maarssen,mas003,31,1695004539,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,79,1695004539,OV_FIETS,Yes
Amersfoort Centraal,amf001,314,1695004539,OV_FIETS,Yes
Hillegom,hil001,2,1695004539,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,723,1695004539,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,48,1695004539,OV_FIETS,No
Doetinchem,dtc001,4,1695004539,OV_FIETS,Yes
Zaandam,ZD002,24,1695004539,OV_FIETS,No
Beilen,bl001,19,1695004539,OV_FIETS,No
Den Dolder,dld001,1,1695004539,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1695004539,OV_FIETS,Yes
Assen,asn001,171,1695004539,OV_FIETS,No
Vlissingen,vs001,10,1695004539,OV_FIETS,No
Enschede,es003,74,1695004539,OV_FIETS,Yes
Helmond,hm001,18,1695004539,OV_FIETS,No
Amsterdam Lelyplein,asdl001,0,1695004539,OV_FIETS,No
Sliedrecht,sdt001,1,1695004539,OV_FIETS,Yes
Voorschoten,vst001,4,1695004539,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1695004539,OV_FIETS,Yes
Appingedam,Apg001,2,1695004539,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1695004539,OV_FIETS,No
Reuver,rv001,7,1695004539,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,15,1695004539,OV_FIETS,Yes
Wijchen,wc001,0,1695004539,OV_FIETS,Yes
Elst,est001,7,1695004539,OV_FIETS,Yes
Apeldoorn,apd001,323,1695004539,OV_FIETS,No
Hengelo,hgl002,18,1695004539,OV_FIETS,No
Rijswijk,rsw002,25,1695004539,OV_FIETS,No
Middelburg,mdb002,20,1695004539,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,27,1695004539,OV_FIETS,Yes
