description,locationCode,rentalBikes,fetchTime,type,open
Haarlem Spaarnwoude,hlms001,2,1697208620,OV_FIETS,Yes
Voorburg,vb002,23,1697208620,OV_FIETS,Yes
Soest Zuid,stz001,4,1697208620,OV_FIETS,Yes
Haren,HRN002,5,1697208620,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,14,1697208620,OV_FIETS,Yes
Maarheeze,mz001,2,1697208620,OV_FIETS,Yes
Maastricht Randwyck,mtr001,6,1697208620,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,23,1697208620,OV_FIETS,Yes
Dieren,dr001,0,1697208620,OV_FIETS,Yes
Wolfheze,wf001,1,1697208620,OV_FIETS,Yes
Meerssen,mes001,4,1697208620,OV_FIETS,Yes
Dordrecht,ddr001,33,1697208620,OV_FIETS,Yes
Maassluis,mss001,7,1697208620,OV_FIETS,Yes
Weesp,wp001,23,1697208620,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1697208620,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,77,1697208620,OV_FIETS,Yes
Gorinchem,gr001,,1697208620,OV_FIETS,Yes
Rotterdam Alexander,rta001,4,1697208620,OV_FIETS,Yes
Valkenburg,vk001,1,1697208620,OV_FIETS,Yes
Almelo,aml002,18,1697208620,OV_FIETS,Yes
Bloemendaal,bll001,0,1697208620,OV_FIETS,Yes
Etten-Leur,etn001,5,1697208620,OV_FIETS,Yes
Heiloo,hlo001,13,1697208620,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,138,1697208620,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1697208620,OV_FIETS,Yes
Lelystad Centrum,lls003,15,1697208620,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,360,1697208620,OV_FIETS,Yes
Zwolle Hanzeland,zl003,18,1697208620,OV_FIETS,Yes
Holten,hon001,6,1697208620,OV_FIETS,Yes
Wijhe,wh001,1,1697208620,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1697208620,OV_FIETS,Yes
Zwolle,zl004,206,1697208620,OV_FIETS,Yes
Nijmegen,nm001,70,1697208620,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1697208620,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,21,1697208620,OV_FIETS,Yes
Zeist,db002,21,1697208620,OV_FIETS,Yes
Driebergen-Zeist,db001,99,1697208620,OV_FIETS,Yes
Echt,ec001,4,1697208620,OV_FIETS,Yes
Raalte,rat001,4,1697208620,OV_FIETS,Yes
Dalfsen,dl001,2,1697208620,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1697208620,OV_FIETS,Yes
Boxmeer,Bmr001,12,1697208620,OV_FIETS,Yes
Pijnacker,rtd906,4,1697208620,OV_FIETS,Yes
Nunspeet,Ns001,3,1697208620,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1697208620,OV_FIETS,Yes
Doetinchem de Huet,dtch001,3,1697208620,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1697208620,OV_FIETS,Yes
Delden,ddn001,4,1697208620,OV_FIETS,Yes
Muiden P&R,wp901,7,1697208620,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,2,1697208620,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1697208620,OV_FIETS,Yes
Bodegraven,bdg001,4,1697208620,OV_FIETS,Yes
Utrecht Overvecht,uto001,7,1697208620,OV_FIETS,Yes
Soestdijk,sd001,0,1697208620,OV_FIETS,Yes
Delft Zuid,dtz001,,1697208620,OV_FIETS,Yes
Vught,Vg001,9,1697208620,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,67,1697208620,OV_FIETS,Yes
Heemskerk,hk001,3,1697208620,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,37,1697208620,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1697208620,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1697208620,OV_FIETS,Yes
Alphen aan den Rijn,apn001,23,1697208620,OV_FIETS,Yes
Rotterdam Blaak,rtb001,2,1697208620,OV_FIETS,Yes
Vriezenveen,vz001,3,1697208620,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1697208620,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,47,1697208620,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,36,1697208620,OV_FIETS,Yes
Winschoten,ws001,7,1697208620,OV_FIETS,Yes
Overveen,ovn001,2,1697208620,OV_FIETS,Yes
Veghel,Btl003,8,1697208620,OV_FIETS,Yes
Naarden-Bussum,ndb003,44,1697208620,OV_FIETS,Yes
Woerden,wd001,27,1697208620,OV_FIETS,Yes
s-Hertogenbosch,ht001,97,1697208620,OV_FIETS,Yes
Baarn,brn002,10,1697208620,OV_FIETS,Yes
Waalwijk,ht002,6,1697208620,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1697208620,OV_FIETS,Yes
Veenendaal West,vndw001,1,1697208620,OV_FIETS,Yes
Aalten,atn001,8,1697208620,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,169,1697208620,OV_FIETS,Yes
Bilthoven,bhv002,29,1697208620,OV_FIETS,Yes
Purmerend,pmr001,4,1697208620,OV_FIETS,Yes
Hardenberg,hdb001,0,1697208620,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,61,1697208620,OV_FIETS,Yes
Beverwijk,bv002,41,1697208620,OV_FIETS,Yes
Boxtel,btl001,18,1697208620,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,6,1697208620,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1697208620,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1697208620,OV_FIETS,Yes
Roermond,rm001,41,1697208620,OV_FIETS,Yes
Krommenie-Assendelft,kma001,4,1697208620,OV_FIETS,Yes
Heerlen,hrl002,21,1697208620,OV_FIETS,Yes
Rosmalen,rs001,3,1697208620,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,0,1697208620,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1697208620,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1697208620,OV_FIETS,Yes
Arnhem Centrum,ah001,254,1697208620,OV_FIETS,Yes
Hoofddorp,hfd002,43,1697208620,OV_FIETS,Yes
Alkmaar,amr001,81,1697208620,OV_FIETS,Yes
Schagen,sgn001,12,1697208620,OV_FIETS,Yes
Rotterdam Centraal,rtd001,383,1697208620,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,15,1697208620,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1697208620,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1697208620,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,89,1697208620,OV_FIETS,Yes
Uitgeest,utg001,0,1697208620,OV_FIETS,Yes
Den Helder,hdr002,21,1697208620,OV_FIETS,Yes
Alkmaar Noord,amrn002,23,1697208620,OV_FIETS,Yes
Nootdorp,gvc901,4,1697208620,OV_FIETS,Yes
Houten,htn001,55,1697208620,OV_FIETS,Yes
Steenwijk,swk002,9,1697208620,OV_FIETS,Yes
Hoogeveen,hgv003,13,1697208620,OV_FIETS,Yes
Zutphen,zp001,55,1697208620,OV_FIETS,Yes
Breda Centrum,Bd003,117,1697208620,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1697208620,OV_FIETS,Yes
Venray,vry001,22,1697208620,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1697208620,OV_FIETS,Yes
Zaltbommel,zbm002,25,1697208620,OV_FIETS,Yes
Schiedam,sdm001,7,1697208620,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1697208620,OV_FIETS,Yes
Borne,bn001,6,1697208620,OV_FIETS,Yes
Zevenbergen,Zvb001,2,1697208620,OV_FIETS,Yes
Driehuis,drh001,6,1697208620,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1697208620,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1697208620,OV_FIETS,Yes
Barendrecht,brd002,19,1697208620,OV_FIETS,Yes
Rheden,rh001,5,1697208620,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,117,1697208620,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,55,1697208620,OV_FIETS,Yes
Amsterdam Noord,asd009,6,1697208620,OV_FIETS,Yes
Obdam,obd001,3,1697208620,OV_FIETS,Yes
Tiel,tl003,26,1697208620,OV_FIETS,Yes
OV-ebike Groningen,gn004,21,1697208620,OV_FIETS,Yes
Oss West,ow001,5,1697208620,OV_FIETS,Yes
Groningen,gn001,366,1697208620,OV_FIETS,Yes
Emmen,emn001,14,1697208620,OV_FIETS,Yes
Utrecht Lunetten,utl001,2,1697208620,OV_FIETS,Yes
Zandvoort,zvt001,20,1697208620,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,143,1697208620,OV_FIETS,Yes
OV-ebike Maastricht,mt003,,1697208620,OV_FIETS,Yes
Putten,pt001,2,1697208620,OV_FIETS,Yes
Heerenveen,hr002,18,1697208620,OV_FIETS,Yes
Kampen,kpn003,29,1697208620,OV_FIETS,Yes
Veendam,Vdm001,4,1697208620,OV_FIETS,Yes
Didam,did001,7,1697208620,OV_FIETS,Yes
Gouda,gd001,100,1697208620,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,18,1697208620,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,10,1697208620,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1697208620,OV_FIETS,Yes
Enkhuizen,ekz001,19,1697208620,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,12,1697208620,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1697208620,OV_FIETS,Yes
Goor,go001,1,1697208620,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1697208620,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1697208620,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1697208620,OV_FIETS,Yes
Oisterwijk,Ot001,5,1697208620,OV_FIETS,Yes
Duivendrecht,dvd001,0,1697208620,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1697208620,OV_FIETS,Yes
Dronten,DRON001,2,1697208620,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1697208620,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1697208620,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1697208620,OV_FIETS,Yes
Sittard,std002,22,1697208620,OV_FIETS,Yes
Diemen,dmn001,2,1697208620,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,213,1697208620,OV_FIETS,Yes
Zevenaar,zv001,5,1697208620,OV_FIETS,Yes
Hoogkarspel,hks001,3,1697208620,OV_FIETS,Yes
Westervoort,wtv001,1,1697208620,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1697208620,OV_FIETS,Yes
Amsterdam RAI,rai001,22,1697208620,OV_FIETS,Yes
Velp,vp001,4,1697208620,OV_FIETS,Yes
Leeuwarden,lw001,142,1697208620,OV_FIETS,Yes
Bunnik,bnk001,23,1697208620,OV_FIETS,Yes
Meppel,mp002,17,1697208620,OV_FIETS,Yes
Amsterdam Amstel,asa001,109,1697208620,OV_FIETS,Yes
Weert,wt003,23,1697208620,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,121,1697208620,OV_FIETS,Yes
Oss,o002,18,1697208620,OV_FIETS,Yes
Delfzijl,Dz001,4,1697208620,OV_FIETS,Yes
Otterlo,ed901,17,1697208620,OV_FIETS,Yes
Winsum,Wsm001,3,1697208620,OV_FIETS,Yes
Schiphol,shl001,3,1697208620,OV_FIETS,Yes
Geldermalsen,gdm001,0,1697208620,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,126,1697208620,OV_FIETS,Yes
Vleuten,vtn001,2,1697208620,OV_FIETS,Yes
Hilversum,hvs001,143,1697208620,OV_FIETS,Yes
't Harde,Hde001,4,1697208620,OV_FIETS,Yes
Duiven ,dvn001,18,1697208620,OV_FIETS,Yes
Terborg,tbg001,5,1697208620,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,582,1697208620,OV_FIETS,Yes
Varsseveld,vsv001,4,1697208620,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1697208620,OV_FIETS,Yes
Tilburg Zuid,tb003,217,1697208620,OV_FIETS,Yes
Tilburg Noord,tb002,6,1697208620,OV_FIETS,Yes
Breukelen,bkl001,2,1697208620,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1697208620,OV_FIETS,Yes
Beesd,bsd001,6,1697208620,OV_FIETS,Yes
Deurne,dn001,4,1697208620,OV_FIETS,Yes
Rhenen,rhn001,1,1697208620,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1697208620,OV_FIETS,Yes
Landgraaf,lg001,1,1697208620,OV_FIETS,Yes
Heeze-Leende,hze001,2,1697208620,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1697208620,OV_FIETS,No
Olst,ost001,3,1697208620,OV_FIETS,Yes
Maarssen,mas003,23,1697208620,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,28,1697208620,OV_FIETS,Yes
Amersfoort Centraal,amf001,276,1697208620,OV_FIETS,Yes
Hillegom,hil001,2,1697208620,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,545,1697208620,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,41,1697208620,OV_FIETS,Yes
Doetinchem,dtc001,0,1697208620,OV_FIETS,Yes
Zaandam,ZD002,40,1697208620,OV_FIETS,Yes
Beilen,bl001,19,1697208620,OV_FIETS,Yes
Den Dolder,dld001,1,1697208620,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1697208620,OV_FIETS,Yes
Assen,asn001,152,1697208620,OV_FIETS,Yes
Vlissingen,vs001,18,1697208620,OV_FIETS,Yes
Enschede,es003,60,1697208620,OV_FIETS,Yes
Helmond,hm001,9,1697208620,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1697208620,OV_FIETS,No
Sliedrecht,sdt001,3,1697208620,OV_FIETS,Yes
Voorschoten,vst001,3,1697208620,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1697208620,OV_FIETS,Yes
Appingedam,Apg001,4,1697208620,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1697208620,OV_FIETS,Yes
Reuver,rv001,7,1697208620,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,18,1697208620,OV_FIETS,Yes
Wijchen,wc001,5,1697208620,OV_FIETS,Yes
Elst,est001,1,1697208620,OV_FIETS,Yes
Apeldoorn,apd001,245,1697208620,OV_FIETS,Yes
Hengelo,hgl002,16,1697208620,OV_FIETS,Yes
Rijswijk,rsw002,29,1697208620,OV_FIETS,Yes
Middelburg,mdb002,7,1697208620,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,15,1697208620,OV_FIETS,Yes
