description,locationCode,rentalBikes,fetchTime,type,open
Zevenbergen,Zvb001,,1693204540,OV_FIETS,Yes
Driehuis,drh001,6,1693204540,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1693204540,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1693204540,OV_FIETS,Yes
Barendrecht,brd002,21,1693204540,OV_FIETS,Yes
Rheden,rh001,0,1693204540,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,438,1693204539,OV_FIETS,Yes
Breda Belcrum,bd002,164,1693204540,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,148,1693204539,OV_FIETS,Yes
Amsterdam Noord,asd009,7,1693204540,OV_FIETS,Yes
Obdam,obd001,4,1693204540,OV_FIETS,Yes
Tiel,tl003,17,1693204540,OV_FIETS,Yes
OV-ebike Groningen,gn004,20,1693204539,OV_FIETS,Yes
Oss West,ow001,9,1693204540,OV_FIETS,Yes
Groningen,gn001,458,1693204539,OV_FIETS,Yes
Emmen,emn001,20,1693204540,OV_FIETS,Yes
Utrecht Lunetten,utl001,1,1693204540,OV_FIETS,Yes
Zandvoort,zvt001,16,1693204540,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,141,1693204540,OV_FIETS,Yes
OV-ebike Maastricht,mt003,18,1693204540,OV_FIETS,Yes
Putten,pt001,0,1693204540,OV_FIETS,Yes
Heerenveen,hr002,8,1693204540,OV_FIETS,Yes
Kampen,kpn003,25,1693204540,OV_FIETS,Yes
Veendam,Vdm001,4,1693204540,OV_FIETS,Yes
Didam,did001,3,1693204540,OV_FIETS,Yes
Gouda,gd001,108,1693204540,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,17,1693204540,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,4,1693204540,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1693204540,OV_FIETS,Yes
Enkhuizen,ekz001,17,1693204540,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,12,1693204540,OV_FIETS,Yes
Horst Sevenum,hrt001,1,1693204540,OV_FIETS,Yes
Goor,go001,3,1693204540,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1693204540,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1693204540,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1693204540,OV_FIETS,Yes
Oisterwijk,Ot001,7,1693204540,OV_FIETS,Yes
Duivendrecht,dvd001,3,1693204540,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1693204540,OV_FIETS,Yes
Dronten,DRON001,3,1693204540,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1693204540,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1693204540,OV_FIETS,Yes
Sittard,std002,19,1693204540,OV_FIETS,Yes
Diemen,dmn001,0,1693204540,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,294,1693204540,OV_FIETS,Yes
Zevenaar,zv001,5,1693204540,OV_FIETS,Yes
Hoogkarspel,hks001,1,1693204540,OV_FIETS,Yes
Westervoort,wtv001,0,1693204540,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1693204540,OV_FIETS,Yes
Amsterdam RAI,rai001,1,1693204540,OV_FIETS,Yes
Velp,vp001,2,1693204540,OV_FIETS,Yes
Leeuwarden,lw001,121,1693204539,OV_FIETS,Yes
Bunnik,bnk001,16,1693204540,OV_FIETS,Yes
Meppel,mp002,14,1693204540,OV_FIETS,Yes
Amsterdam Amstel,asa001,38,1693204540,OV_FIETS,Yes
Weert,wt003,13,1693204540,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,92,1693204540,OV_FIETS,Yes
Oss,o002,4,1693204540,OV_FIETS,Yes
Delfzijl,Dz001,3,1693204540,OV_FIETS,Yes
Otterlo,ed901,18,1693204540,OV_FIETS,Yes
Winsum,Wsm001,2,1693204540,OV_FIETS,Yes
Schiphol,shl001,3,1693204540,OV_FIETS,Yes
Geldermalsen,gdm001,2,1693204540,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,31,1693204540,OV_FIETS,Yes
Vleuten,vtn001,0,1693204540,OV_FIETS,Yes
Hilversum,hvs001,153,1693204540,OV_FIETS,Yes
't Harde,Hde001,2,1693204540,OV_FIETS,Yes
Duiven ,dvn001,16,1693204540,OV_FIETS,Yes
Terborg,tbg001,6,1693204540,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,60,1693204539,OV_FIETS,Yes
Varsseveld,vsv001,0,1693204540,OV_FIETS,Yes
Santpoort Zuid,sptz001,5,1693204540,OV_FIETS,Yes
Tilburg Zuid,tb003,107,1693204540,OV_FIETS,Yes
Tilburg Noord,tb002,48,1693204540,OV_FIETS,Yes
Breukelen,bkl001,4,1693204540,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1693204540,OV_FIETS,Yes
Beesd,bsd001,1,1693204540,OV_FIETS,Yes
Deurne,dn001,2,1693204540,OV_FIETS,Yes
Rhenen,rhn001,2,1693204540,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,13,1693204540,OV_FIETS,Yes
Landgraaf,lg001,3,1693204540,OV_FIETS,Yes
Heeze-Leende,hze001,3,1693204540,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1693204540,OV_FIETS,No
Olst,ost001,3,1693204540,OV_FIETS,Yes
Maarssen,mas003,18,1693204539,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,71,1693204540,OV_FIETS,Yes
Amersfoort Centraal,amf001,186,1693204540,OV_FIETS,Yes
Hillegom,hil001,1,1693204540,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,564,1693204540,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,48,1693204540,OV_FIETS,Yes
Doetinchem,dtc001,5,1693204540,OV_FIETS,Yes
Zaandam,ZD002,35,1693204540,OV_FIETS,Yes
Beilen,bl001,19,1693204540,OV_FIETS,Yes
Den Dolder,dld001,3,1693204540,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,2,1693204540,OV_FIETS,Yes
Assen,asn001,130,1693204540,OV_FIETS,Yes
Vlissingen,vs001,24,1693204540,OV_FIETS,Yes
Enschede,es003,61,1693204540,OV_FIETS,Yes
Helmond,hm001,14,1693204540,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1693204540,OV_FIETS,No
Sliedrecht,sdt001,4,1693204540,OV_FIETS,Yes
Voorschoten,vst001,3,1693204540,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1693204540,OV_FIETS,Yes
Appingedam,Apg001,3,1693204540,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1693204540,OV_FIETS,Yes
Reuver,rv001,8,1693204540,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,5,1693204540,OV_FIETS,Yes
Wijchen,wc001,3,1693204540,OV_FIETS,Yes
Elst,est001,1,1693204540,OV_FIETS,Yes
Apeldoorn,apd001,204,1693204540,OV_FIETS,Yes
Hengelo,hgl002,10,1693204540,OV_FIETS,Yes
Rijswijk,rsw002,28,1693204540,OV_FIETS,Yes
Middelburg,mdb002,13,1693204540,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,14,1693204540,OV_FIETS,Yes
