description,locationCode,rentalBikes,fetchTime,type,open
Zwolle Hanzeland,zl003,25,1702602160,OV_FIETS,No
Holten,hon001,7,1702602160,OV_FIETS,Yes
Wijhe,wh001,6,1702602160,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1702602160,OV_FIETS,Yes
Zwolle,zl004,285,1702602160,OV_FIETS,No
Nijmegen,nm001,160,1702602160,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,3,1702602160,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,24,1702602160,OV_FIETS,No
Zeist,db002,22,1702602160,OV_FIETS,Yes
Driebergen-Zeist,db001,129,1702602160,OV_FIETS,No
Echt,ec001,3,1702602160,OV_FIETS,Yes
Raalte,rat001,4,1702602160,OV_FIETS,Yes
Dalfsen,dl001,3,1702602160,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1702602160,OV_FIETS,Yes
Boxmeer,Bmr001,16,1702602160,OV_FIETS,Yes
Pijnacker,rtd906,4,1702602160,OV_FIETS,Yes
Nunspeet,Ns001,7,1702602160,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1702602160,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1702602160,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,1,1702602160,OV_FIETS,Yes
Delden,ddn001,4,1702602160,OV_FIETS,Yes
Muiden P&R,wp901,6,1702602160,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1702602160,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1702602160,OV_FIETS,Yes
Bodegraven,bdg001,4,1702602160,OV_FIETS,Yes
Utrecht Overvecht,uto001,16,1702602160,OV_FIETS,No
Soestdijk,sd001,3,1702602160,OV_FIETS,Yes
Delft Zuid,dtz001,,1702602160,OV_FIETS,Yes
Vught,Vg001,4,1702602160,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,93,1702602160,OV_FIETS,No
Heemskerk,hk001,5,1702602160,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,30,1702602160,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1702602160,OV_FIETS,Yes
Alphen aan den Rijn,apn001,42,1702602160,OV_FIETS,No
Rotterdam Blaak,rtb001,13,1702602160,OV_FIETS,No
Vriezenveen,vz001,4,1702602160,OV_FIETS,Yes
Zwijndrecht,zwd003,25,1702602160,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,37,1702602160,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,76,1702602160,OV_FIETS,No
Winschoten,ws001,8,1702602160,OV_FIETS,Yes
Overveen,ovn001,1,1702602160,OV_FIETS,Yes
Veghel,Btl003,7,1702602160,OV_FIETS,Yes
Naarden-Bussum,ndb003,54,1702602160,OV_FIETS,No
Woerden,wd001,47,1702602160,OV_FIETS,No
s-Hertogenbosch,ht001,109,1702602160,OV_FIETS,No
Baarn,brn002,30,1702602160,OV_FIETS,No
Waalwijk,ht002,8,1702602160,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1702602160,OV_FIETS,Yes
Veenendaal West,vndw001,2,1702602160,OV_FIETS,Yes
Aalten,atn001,6,1702602160,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,232,1702602160,OV_FIETS,No
Bilthoven,bhv002,40,1702602160,OV_FIETS,No
Purmerend,pmr001,3,1702602160,OV_FIETS,Yes
Hardenberg,hdb001,3,1702602160,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,44,1702602160,OV_FIETS,No
Beverwijk,bv002,53,1702602160,OV_FIETS,No
Boxtel,btl001,18,1702602160,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,10,1702602160,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1702602160,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1702602160,OV_FIETS,Yes
Roermond,rm001,55,1702602160,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1702602160,OV_FIETS,Yes
Heerlen,hrl002,25,1702602160,OV_FIETS,No
Rosmalen,rs001,5,1702602160,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1702602160,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1702602160,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1702602160,OV_FIETS,Yes
Arnhem Centrum,ah001,281,1702602160,OV_FIETS,No
Hoofddorp,hfd002,61,1702602160,OV_FIETS,No
Alkmaar,amr001,125,1702602160,OV_FIETS,Yes
Schagen,sgn001,14,1702602160,OV_FIETS,Yes
Rotterdam Centraal,rtd001,469,1702602160,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,19,1702602160,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1702602160,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1702602160,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,232,1702602160,OV_FIETS,Yes
Uitgeest,utg001,2,1702602160,OV_FIETS,Yes
Den Helder,hdr002,35,1702602160,OV_FIETS,No
Alkmaar Noord,amrn002,32,1702602160,OV_FIETS,No
Nootdorp,gvc901,4,1702602160,OV_FIETS,Yes
Houten,htn001,52,1702602160,OV_FIETS,No
Steenwijk,swk002,11,1702602160,OV_FIETS,No
Hoogeveen,hgv003,23,1702602160,OV_FIETS,No
Zutphen,zp001,86,1702602160,OV_FIETS,No
Breda Centrum,Bd003,148,1702602160,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1702602160,OV_FIETS,Yes
Venray,vry001,22,1702602160,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1702602160,OV_FIETS,Yes
Zaltbommel,zbm002,27,1702602160,OV_FIETS,No
Schiedam,sdm001,7,1702602160,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1702602160,OV_FIETS,No
Borne,bn001,8,1702602160,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1702602160,OV_FIETS,Yes
Driehuis,drh001,7,1702602160,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1702602160,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1702602160,OV_FIETS,Yes
Barendrecht,brd002,26,1702602160,OV_FIETS,No
Rheden,rh001,6,1702602160,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,155,1702602160,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,258,1702602160,OV_FIETS,No
Amsterdam Noord,asd009,8,1702602160,OV_FIETS,No
Obdam,obd001,4,1702602160,OV_FIETS,Yes
Tiel,tl003,28,1702602160,OV_FIETS,No
OV-ebike Groningen,gn004,25,1702602160,OV_FIETS,Yes
Oss West,ow001,8,1702602160,OV_FIETS,Yes
Groningen,gn001,403,1702602160,OV_FIETS,Yes
Emmen,emn001,17,1702602160,OV_FIETS,No
Utrecht Lunetten,utl001,2,1702602160,OV_FIETS,Yes
Zandvoort,zvt001,16,1702602160,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,169,1702602160,OV_FIETS,No
OV-ebike Maastricht,mt003,21,1702602160,OV_FIETS,No
Putten,pt001,2,1702602160,OV_FIETS,Yes
Heerenveen,hr002,29,1702602160,OV_FIETS,No
Kampen,kpn003,25,1702602160,OV_FIETS,No
Veendam,Vdm001,5,1702602160,OV_FIETS,Yes
Didam,did001,6,1702602160,OV_FIETS,Yes
Gouda,gd001,141,1702602160,OV_FIETS,No
Heemstede-Aerdenhout,had002,28,1702602160,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1702602160,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,8,1702602160,OV_FIETS,Yes
Enkhuizen,ekz001,17,1702602160,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,20,1702602160,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1702602160,OV_FIETS,Yes
Goor,go001,3,1702602160,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1702602160,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1702602160,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1702602160,OV_FIETS,Yes
Oisterwijk,Ot001,3,1702602160,OV_FIETS,Yes
Duivendrecht,dvd001,1,1702602160,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1702602160,OV_FIETS,Yes
Dronten,DRON001,5,1702602160,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1702602160,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1702602160,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1702602160,OV_FIETS,No
Sittard,std002,25,1702602160,OV_FIETS,No
Diemen,dmn001,1,1702602160,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,266,1702602160,OV_FIETS,Yes
Zevenaar,zv001,6,1702602160,OV_FIETS,Yes
Hoogkarspel,hks001,2,1702602160,OV_FIETS,Yes
Westervoort,wtv001,4,1702602160,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1702602160,OV_FIETS,Yes
Amsterdam RAI,rai001,20,1702602160,OV_FIETS,No
Velp,vp001,9,1702602160,OV_FIETS,Yes
Leeuwarden,lw001,183,1702602160,OV_FIETS,No
Bunnik,bnk001,23,1702602160,OV_FIETS,Yes
Meppel,mp002,28,1702602160,OV_FIETS,No
Amsterdam Amstel,asa001,132,1702602160,OV_FIETS,No
Weert,wt003,28,1702602160,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,181,1702602160,OV_FIETS,No
Oss,o002,20,1702602160,OV_FIETS,No
Delfzijl,Dz001,0,1702602160,OV_FIETS,Yes
Otterlo,ed901,20,1702602160,OV_FIETS,Yes
Winsum,Wsm001,3,1702602160,OV_FIETS,Yes
Schiphol,shl001,4,1702602160,OV_FIETS,Yes
Geldermalsen,gdm001,4,1702602160,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,128,1702602160,OV_FIETS,No
Vleuten,vtn001,4,1702602160,OV_FIETS,Yes
Hilversum,hvs001,203,1702602160,OV_FIETS,No
't Harde,Hde001,2,1702602160,OV_FIETS,Yes
Duiven ,dvn001,15,1702602160,OV_FIETS,Yes
Terborg,tbg001,5,1702602160,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,,1702602160,OV_FIETS,No
Varsseveld,vsv001,4,1702602160,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1702602160,OV_FIETS,Yes
Tilburg Zuid,tb003,192,1702602160,OV_FIETS,No
Tilburg Noord,tb002,38,1702602160,OV_FIETS,No
Breukelen,bkl001,4,1702602160,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1702602160,OV_FIETS,Yes
Beesd,bsd001,6,1702602160,OV_FIETS,Yes
Deurne,dn001,5,1702602160,OV_FIETS,Yes
Rhenen,rhn001,3,1702602160,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,20,1702602160,OV_FIETS,No
Landgraaf,lg001,5,1702602160,OV_FIETS,Yes
Heeze-Leende,hze001,4,1702602160,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1702602160,OV_FIETS,No
Olst,ost001,,1702602160,OV_FIETS,Yes
Maarssen,mas003,36,1702602160,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,66,1702602160,OV_FIETS,No
Amersfoort Centraal,amf001,327,1702602160,OV_FIETS,No
Hillegom,hil001,3,1702602160,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,677,1702602160,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,58,1702602160,OV_FIETS,No
Doetinchem,dtc001,3,1702602160,OV_FIETS,Yes
Zaandam,ZD002,36,1702602160,OV_FIETS,No
Beilen,bl001,18,1702602160,OV_FIETS,No
Den Dolder,dld001,6,1702602160,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1702602160,OV_FIETS,Yes
Assen,asn001,187,1702602160,OV_FIETS,No
Vlissingen,vs001,23,1702602160,OV_FIETS,No
Enschede,es003,63,1702602160,OV_FIETS,No
Helmond,hm001,23,1702602160,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1702602160,OV_FIETS,No
Sliedrecht,sdt001,2,1702602160,OV_FIETS,Yes
Voorschoten,vst001,1,1702602160,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1702602160,OV_FIETS,Yes
Appingedam,Apg001,4,1702602160,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,6,1702602160,OV_FIETS,No
Reuver,rv001,7,1702602160,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,9,1702602160,OV_FIETS,Yes
Wijchen,wc001,5,1702602160,OV_FIETS,Yes
Elst,est001,1,1702602160,OV_FIETS,Yes
Apeldoorn,apd001,278,1702602160,OV_FIETS,No
Hengelo,hgl002,19,1702602160,OV_FIETS,No
Rijswijk,rsw002,25,1702602160,OV_FIETS,No
Middelburg,mdb002,28,1702602160,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1702602160,OV_FIETS,Yes
