description,locationCode,rentalBikes,fetchTime,type,open
Weesp,wp001,37,1713986681,OV_FIETS,Yes
Vierlingsbeek,vlb001,5,1713986681,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,141,1713986681,OV_FIETS,Yes
Gorinchem,gr001,9,1713986681,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1713986681,OV_FIETS,Yes
Valkenburg,vk001,7,1713986681,OV_FIETS,Yes
Almelo,aml002,22,1713986681,OV_FIETS,Yes
Bloemendaal,bll001,1,1713986681,OV_FIETS,Yes
Etten-Leur,etn001,4,1713986681,OV_FIETS,Yes
Heiloo,hlo001,17,1713986681,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,111,1713986681,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1713986681,OV_FIETS,Yes
Lelystad Centrum,lls003,24,1713986681,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,298,1713986681,OV_FIETS,Yes
Zwolle Hanzeland,zl003,24,1713986681,OV_FIETS,Yes
Holten,hon001,7,1713986681,OV_FIETS,Yes
Wijhe,wh001,6,1713986681,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1713986681,OV_FIETS,Yes
Zwolle,zl004,289,1713986681,OV_FIETS,Yes
Nijmegen,nm001,177,1713986681,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1713986681,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,24,1713986681,OV_FIETS,Yes
Zeist,db002,20,1713986681,OV_FIETS,Yes
Driebergen-Zeist,db001,122,1713986681,OV_FIETS,Yes
Echt,ec001,8,1713986681,OV_FIETS,Yes
Raalte,rat001,5,1713986681,OV_FIETS,Yes
Dalfsen,dl001,2,1713986681,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1713986681,OV_FIETS,Yes
Boxmeer,Bmr001,11,1713986681,OV_FIETS,Yes
Pijnacker,rtd906,3,1713986681,OV_FIETS,Yes
Veenendaal Centrum,vndc002,2,1713986681,OV_FIETS,Yes
Nunspeet,Ns001,7,1713986681,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1713986681,OV_FIETS,Yes
Doetinchem de Huet,dtch001,9,1713986681,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1713986681,OV_FIETS,Yes
Delden,ddn001,2,1713986681,OV_FIETS,Yes
Muiden P&R,wp901,6,1713986681,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1713986681,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,5,1713986681,OV_FIETS,Yes
Bodegraven,bdg001,6,1713986681,OV_FIETS,Yes
Utrecht Overvecht,uto001,24,1713986681,OV_FIETS,Yes
Soestdijk,sd001,3,1713986681,OV_FIETS,Yes
Delft Zuid,dtz001,,1713986681,OV_FIETS,Yes
Vught,Vg001,10,1713986681,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,148,1713986681,OV_FIETS,Yes
Heemskerk,hk001,2,1713986681,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,150,1713986681,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,12,1713986681,OV_FIETS,Yes
Alphen aan den Rijn,apn001,31,1713986681,OV_FIETS,Yes
Rotterdam Blaak,rtb001,9,1713986681,OV_FIETS,No
Vriezenveen,vz001,4,1713986681,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1713986681,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,57,1713986681,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,91,1713986681,OV_FIETS,Yes
Winschoten,ws001,4,1713986681,OV_FIETS,Yes
Overveen,ovn001,2,1713986681,OV_FIETS,Yes
Veghel,Btl003,7,1713986681,OV_FIETS,Yes
Naarden-Bussum,ndb003,51,1713986681,OV_FIETS,Yes
Woerden,wd001,43,1713986681,OV_FIETS,Yes
s-Hertogenbosch,ht001,249,1713986681,OV_FIETS,Yes
Baarn,brn002,33,1713986681,OV_FIETS,Yes
Waalwijk,ht002,5,1713986681,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1713986681,OV_FIETS,Yes
Veenendaal West,vndw001,8,1713986681,OV_FIETS,Yes
Aalten,atn001,6,1713986681,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,206,1713986681,OV_FIETS,Yes
Bilthoven,bhv002,32,1713986681,OV_FIETS,Yes
Purmerend,pmr001,3,1713986681,OV_FIETS,Yes
Hardenberg,hdb001,6,1713986681,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,283,1713986681,OV_FIETS,Yes
Beverwijk,bv002,58,1713986681,OV_FIETS,Yes
Boxtel,btl001,18,1713986681,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1713986681,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1713986681,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1713986681,OV_FIETS,Yes
Roermond,rm001,50,1713986681,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1713986681,OV_FIETS,Yes
Heerlen,hrl002,27,1713986681,OV_FIETS,Yes
Rosmalen,rs001,7,1713986681,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1713986681,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1713986681,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1713986681,OV_FIETS,Yes
Arnhem Centrum,ah001,314,1713986681,OV_FIETS,Yes
Hoofddorp,hfd002,42,1713986681,OV_FIETS,Yes
Alkmaar,amr001,129,1713986681,OV_FIETS,Yes
Schagen,sgn001,16,1713986681,OV_FIETS,Yes
Rotterdam Centraal,rtd001,544,1713986681,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,12,1713986681,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1713986681,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1713986681,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,175,1713986681,OV_FIETS,Yes
Uitgeest,utg001,3,1713986681,OV_FIETS,Yes
Den Helder,hdr002,20,1713986681,OV_FIETS,Yes
Alkmaar Noord,amrn002,26,1713986681,OV_FIETS,Yes
Nootdorp,gvc901,1,1713986681,OV_FIETS,Yes
Houten,htn001,55,1713986681,OV_FIETS,Yes
Steenwijk,swk002,11,1713986681,OV_FIETS,Yes
Hoogeveen,hgv003,31,1713986681,OV_FIETS,Yes
Zutphen,zp001,84,1713986681,OV_FIETS,Yes
Breda Centrum,Bd003,159,1713986681,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1713986681,OV_FIETS,Yes
Venray,vry001,24,1713986681,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1713986681,OV_FIETS,Yes
Zaltbommel,zbm002,28,1713986681,OV_FIETS,Yes
Schiedam,sdm001,3,1713986681,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,17,1713986681,OV_FIETS,Yes
Borne,bn001,7,1713986681,OV_FIETS,Yes
Zevenbergen,Zvb001,9,1713986681,OV_FIETS,Yes
Driehuis,drh001,7,1713986681,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1713986681,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1713986681,OV_FIETS,Yes
Barendrecht,brd002,21,1713986681,OV_FIETS,Yes
Rheden,rh001,4,1713986681,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,148,1713986681,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,284,1713986681,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1713986681,OV_FIETS,Yes
Obdam,obd001,4,1713986681,OV_FIETS,Yes
Tiel,tl003,27,1713986681,OV_FIETS,Yes
OV-ebike Groningen,gn004,18,1713986681,OV_FIETS,Yes
Oss West,ow001,4,1713986681,OV_FIETS,Yes
Groningen,gn001,590,1713986681,OV_FIETS,Yes
Emmen,emn001,18,1713986681,OV_FIETS,No
Utrecht Lunetten,utl001,3,1713986681,OV_FIETS,Yes
Zandvoort,zvt001,19,1713986681,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,145,1713986681,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1713986681,OV_FIETS,Yes
Putten,pt001,4,1713986681,OV_FIETS,Yes
Heerenveen,hr002,,1713986681,OV_FIETS,Yes
Kampen,kpn003,32,1713986681,OV_FIETS,Yes
Veendam,Vdm001,9,1713986681,OV_FIETS,Yes
Didam,did001,7,1713986681,OV_FIETS,Yes
Gouda,gd001,142,1713986681,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,7,1713986681,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,9,1713986681,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1713986681,OV_FIETS,Yes
Enkhuizen,ekz001,19,1713986681,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,21,1713986681,OV_FIETS,Yes
Horst Sevenum,hrt001,9,1713986681,OV_FIETS,Yes
Goor,go001,0,1713986681,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1713986681,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1713986681,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1713986681,OV_FIETS,Yes
Oisterwijk,Ot001,4,1713986681,OV_FIETS,Yes
Duivendrecht,dvd001,3,1713986681,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1713986681,OV_FIETS,Yes
Dronten,DRON001,4,1713986681,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1713986681,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1713986681,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,38,1713986681,OV_FIETS,Yes
Sittard,std002,25,1713986681,OV_FIETS,Yes
Diemen,dmn001,0,1713986681,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,212,1713986681,OV_FIETS,Yes
Zevenaar,zv001,8,1713986681,OV_FIETS,Yes
Hoogkarspel,hks001,4,1713986681,OV_FIETS,Yes
Westervoort,wtv001,8,1713986681,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1713986681,OV_FIETS,Yes
Amsterdam RAI,rai001,37,1713986681,OV_FIETS,Yes
Velp,vp001,4,1713986681,OV_FIETS,Yes
Leeuwarden,lw001,146,1713986681,OV_FIETS,Yes
Bunnik,bnk001,24,1713986681,OV_FIETS,Yes
Meppel,mp002,26,1713986681,OV_FIETS,Yes
Amsterdam Amstel,asa001,147,1713986681,OV_FIETS,Yes
Weert,wt003,22,1713986681,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,27,1713986681,OV_FIETS,Yes
Delfzijl,Dz001,4,1713986681,OV_FIETS,Yes
Otterlo,ed901,19,1713986681,OV_FIETS,Yes
Winsum,Wsm001,4,1713986681,OV_FIETS,Yes
Schiphol,shl001,2,1713986681,OV_FIETS,Yes
Geldermalsen,gdm001,5,1713986681,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,210,1713986681,OV_FIETS,Yes
Vleuten,vtn001,4,1713986681,OV_FIETS,Yes
Hilversum,hvs001,217,1713986681,OV_FIETS,Yes
't Harde,Hde001,8,1713986681,OV_FIETS,Yes
Duiven ,dvn001,20,1713986681,OV_FIETS,Yes
Terborg,tbg001,3,1713986681,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,541,1713986681,OV_FIETS,Yes
Varsseveld,vsv001,3,1713986681,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1713986681,OV_FIETS,Yes
Tilburg Zuid,tb003,218,1713986681,OV_FIETS,Yes
Tilburg Noord,tb002,49,1713986681,OV_FIETS,Yes
Breukelen,bkl001,3,1713986681,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1713986681,OV_FIETS,Yes
Beesd,bsd001,6,1713986681,OV_FIETS,Yes
Deurne,dn001,8,1713986681,OV_FIETS,Yes
Rhenen,rhn001,4,1713986681,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,19,1713986681,OV_FIETS,Yes
Landgraaf,lg001,5,1713986681,OV_FIETS,Yes
Heeze-Leende,hze001,11,1713986681,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1713986681,OV_FIETS,No
Olst,ost001,,1713986681,OV_FIETS,Yes
Maarssen,mas003,37,1713986681,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,67,1713986681,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,153,1713986681,OV_FIETS,Yes
Amersfoort Centraal,amf001,299,1713986681,OV_FIETS,Yes
Hillegom,hil001,1,1713986681,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,726,1713986681,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,54,1713986681,OV_FIETS,Yes
Doetinchem,dtc001,4,1713986681,OV_FIETS,Yes
Zaandam,ZD002,41,1713986681,OV_FIETS,Yes
Beilen,bl001,18,1713986681,OV_FIETS,No
Den Dolder,dld001,2,1713986681,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,-2,1713986681,OV_FIETS,Yes
Assen,asn001,164,1713986681,OV_FIETS,Yes
Vlissingen,vs001,20,1713986681,OV_FIETS,No
Enschede,es003,58,1713986681,OV_FIETS,Yes
Helmond,hm001,17,1713986681,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,5,1713986681,OV_FIETS,No
Sliedrecht,sdt001,4,1713986681,OV_FIETS,Yes
Voorschoten,vst001,3,1713986681,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1713986681,OV_FIETS,Yes
Appingedam,Apg001,5,1713986681,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,6,1713986681,OV_FIETS,Yes
Reuver,rv001,5,1713986681,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,21,1713986681,OV_FIETS,Yes
Wijchen,wc001,0,1713986681,OV_FIETS,Yes
Elst,est001,6,1713986681,OV_FIETS,Yes
Apeldoorn,apd001,334,1713986681,OV_FIETS,Yes
Hengelo,hgl002,20,1713986681,OV_FIETS,Yes
Rijswijk,rsw002,28,1713986681,OV_FIETS,Yes
Middelburg,mdb002,22,1713986681,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
