description,locationCode,rentalBikes,fetchTime,type,open
Utrecht Vaartsche Rijn Oosterkade,UTVR002,,1700100252,OV_FIETS,No
Utrecht Zuilen,utzl001,,1700100253,OV_FIETS,Yes
Alphen aan den Rijn,apn001,,1700100252,OV_FIETS,No
Rotterdam Blaak,rtb001,,1700100253,OV_FIETS,No
Vriezenveen,vz001,,1700100253,OV_FIETS,Yes
Zwijndrecht,zwd003,,1700100252,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,,1700100253,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,,1700100252,OV_FIETS,No
Winschoten,ws001,,1700100253,OV_FIETS,Yes
Overveen,ovn001,,1700100253,OV_FIETS,Yes
Veghel,Btl003,,1700100252,OV_FIETS,Yes
Naarden-Bussum,ndb003,,1700100252,OV_FIETS,No
Woerden,wd001,,1700100252,OV_FIETS,No
s-Hertogenbosch,ht001,,1700100252,OV_FIETS,No
Baarn,brn002,,1700100252,OV_FIETS,No
Waalwijk,ht002,,1700100252,OV_FIETS,Yes
Kerkrade Centrum,krd001,,1700100252,OV_FIETS,Yes
Veenendaal West,vndw001,,1700100253,OV_FIETS,Yes
Aalten,atn001,,1700100252,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,,1700100252,OV_FIETS,No
Bilthoven,bhv002,,1700100252,OV_FIETS,No
Purmerend,pmr001,,1700100253,OV_FIETS,Yes
Hardenberg,hdb001,,1700100252,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,,1700100253,OV_FIETS,No
Beverwijk,bv002,,1700100252,OV_FIETS,No
Boxtel,btl001,,1700100253,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,,1700100252,OV_FIETS,Yes
Santpoort Noord,sptn001,,1700100253,OV_FIETS,Yes
Amersfoort Vathorst,avat001,,1700100252,OV_FIETS,Yes
Roermond,rm001,,1700100252,OV_FIETS,No
Krommenie-Assendelft,kma001,,1700100252,OV_FIETS,Yes
Heerlen,hrl002,,1700100252,OV_FIETS,No
Rosmalen,rs001,,1700100253,OV_FIETS,Yes
Vianen OV-fiets ,ut905,,1700100253,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,,1700100253,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,,1700100253,OV_FIETS,No
Arnhem Centrum,ah001,,1700100252,OV_FIETS,No
Hoofddorp,hfd002,,1700100252,OV_FIETS,No
Alkmaar,amr001,,1700100252,OV_FIETS,No
Schagen,sgn001,,1700100253,OV_FIETS,Yes
Rotterdam Centraal,rtd001,,1700100253,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,,1700100253,OV_FIETS,Yes
Gouda Goverwelle,gdg001,,1700100252,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,,1700100252,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,,1700100252,OV_FIETS,Yes
Uitgeest,utg001,,1700100253,OV_FIETS,Yes
Den Helder,hdr002,,1700100252,OV_FIETS,No
Alkmaar Noord,amrn002,,1700100252,OV_FIETS,No
Nootdorp,gvc901,,1700100252,OV_FIETS,Yes
Houten,htn001,,1700100252,OV_FIETS,No
Steenwijk,swk002,,1700100252,OV_FIETS,No
Hoogeveen,hgv003,,1700100252,OV_FIETS,No
Zutphen,zp001,,1700100252,OV_FIETS,No
Breda Centrum,Bd003,,1700100253,OV_FIETS,No
Den Haag Mariahoeve,gvm001,,1700100252,OV_FIETS,Yes
Venray,vry001,,1700100253,OV_FIETS,Yes
Barneveld Noord,bnn001,,1700100252,OV_FIETS,Yes
Zaltbommel,zbm002,,1700100252,OV_FIETS,No
Schiedam,sdm001,,1700100252,OV_FIETS,No
Zoetermeer Centrum West,ztm002,,1700100253,OV_FIETS,No
Borne,bn001,,1700100252,OV_FIETS,Yes
Zevenbergen,Zvb001,,1700100253,OV_FIETS,Yes
Driehuis,drh001,,1700100252,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,,1700100252,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,,1700100252,OV_FIETS,Yes
Barendrecht,brd002,,1700100252,OV_FIETS,No
Rheden,rh001,,1700100253,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,,1700100252,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,,1700100252,OV_FIETS,No
Amsterdam Noord,asd009,,1700100252,OV_FIETS,No
Obdam,obd001,,1700100253,OV_FIETS,Yes
Tiel,tl003,,1700100252,OV_FIETS,No
OV-ebike Groningen,gn004,,1700100252,OV_FIETS,No
Oss West,ow001,,1700100253,OV_FIETS,Yes
Groningen,gn001,,1700100252,OV_FIETS,No
Emmen,emn001,,1700100253,OV_FIETS,No
Utrecht Lunetten,utl001,,1700100253,OV_FIETS,Yes
Zandvoort,zvt001,,1700100253,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,,1700100252,OV_FIETS,No
OV-ebike Maastricht,mt003,,1700100252,OV_FIETS,No
Putten,pt001,,1700100253,OV_FIETS,Yes
Heerenveen,hr002,,1700100252,OV_FIETS,No
Kampen,kpn003,,1700100252,OV_FIETS,No
Veendam,Vdm001,,1700100253,OV_FIETS,Yes
Didam,did001,,1700100252,OV_FIETS,Yes
Gouda,gd001,,1700100252,OV_FIETS,No
Heemstede-Aerdenhout,had002,,1700100252,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,,1700100253,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,,1700100253,OV_FIETS,Yes
Enkhuizen,ekz001,,1700100253,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,,1700100253,OV_FIETS,Yes
Horst Sevenum,hrt001,,1700100252,OV_FIETS,Yes
Goor,go001,,1700100252,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1700100252,OV_FIETS,Yes
Barneveld Centrum,bnc001,,1700100252,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,,1700100253,OV_FIETS,Yes
Oisterwijk,Ot001,,1700100253,OV_FIETS,Yes
Duivendrecht,dvd001,,1700100252,OV_FIETS,Yes
Helmond 't Hout,hmh001,,1700100252,OV_FIETS,Yes
Dronten,DRON001,,1700100252,OV_FIETS,Yes
Pijnacker Zuid,rtd907,,1700100253,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,,1700100253,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,,1700100252,OV_FIETS,No
Sittard,std002,,1700100252,OV_FIETS,No
Diemen,dmn001,,1700100252,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,,1700100252,OV_FIETS,Yes
Zevenaar,zv001,,1700100253,OV_FIETS,Yes
Hoogkarspel,hks001,,1700100252,OV_FIETS,Yes
Westervoort,wtv001,,1700100253,OV_FIETS,Yes
Bussum Zuid,bsmz001,,1700100252,OV_FIETS,Yes
Amsterdam RAI,rai001,,1700100252,OV_FIETS,No
Velp,vp001,,1700100253,OV_FIETS,Yes
Leeuwarden,lw001,,1700100252,OV_FIETS,No
Bunnik,bnk001,,1700100252,OV_FIETS,Yes
Meppel,mp002,,1700100252,OV_FIETS,No
Amsterdam Amstel,asa001,,1700100252,OV_FIETS,No
Weert,wt003,,1700100252,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,,1700100253,OV_FIETS,No
Oss,o002,,1700100252,OV_FIETS,No
Delfzijl,Dz001,,1700100252,OV_FIETS,Yes
Otterlo,ed901,,1700100252,OV_FIETS,Yes
Winsum,Wsm001,,1700100253,OV_FIETS,Yes
Schiphol,shl001,,1700100253,OV_FIETS,Yes
Geldermalsen,gdm001,,1700100252,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,,1700100253,OV_FIETS,No
Vleuten,vtn001,,1700100253,OV_FIETS,Yes
Hilversum,hvs001,,1700100252,OV_FIETS,No
't Harde,Hde001,,1700100253,OV_FIETS,Yes
Duiven ,dvn001,,1700100252,OV_FIETS,Yes
Terborg,tbg001,,1700100253,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,,1700100252,OV_FIETS,No
Varsseveld,vsv001,,1700100253,OV_FIETS,Yes
Santpoort Zuid,sptz001,,1700100253,OV_FIETS,Yes
Tilburg Zuid,tb003,,1700100252,OV_FIETS,No
Tilburg Noord,tb002,,1700100252,OV_FIETS,No
Breukelen,bkl001,,1700100252,OV_FIETS,Yes
Leiden de Vink,dvnk001,,1700100252,OV_FIETS,Yes
Beesd,bsd001,,1700100252,OV_FIETS,Yes
Deurne,dn001,,1700100252,OV_FIETS,Yes
Rhenen,rhn001,,1700100253,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,,1700100253,OV_FIETS,No
Landgraaf,lg001,,1700100252,OV_FIETS,Yes
Heeze-Leende,hze001,,1700100252,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,,1700100253,OV_FIETS,No
Olst,ost001,,1700100253,OV_FIETS,Yes
Maarssen,mas003,,1700100252,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,,1700100252,OV_FIETS,No
Amersfoort Centraal,amf001,,1700100252,OV_FIETS,No
Hillegom,hil001,,1700100252,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,,1700100253,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,,1700100252,OV_FIETS,No
Doetinchem,dtc001,,1700100252,OV_FIETS,Yes
Zaandam,ZD002,,1700100252,OV_FIETS,No
Beilen,bl001,,1700100253,OV_FIETS,No
Den Dolder,dld001,,1700100252,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,,1700100252,OV_FIETS,Yes
Assen,asn001,,1700100252,OV_FIETS,No
Vlissingen,vs001,,1700100253,OV_FIETS,No
Enschede,es003,,1700100252,OV_FIETS,No
Helmond,hm001,,1700100252,OV_FIETS,No
Amsterdam Lelyplein,asdl001,,1700100253,OV_FIETS,No
Sliedrecht,sdt001,,1700100253,OV_FIETS,Yes
Voorschoten,vst001,,1700100253,OV_FIETS,Yes
Diemen Zuid,dmnz001,,1700100252,OV_FIETS,Yes
Appingedam,Apg001,,1700100252,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,,1700100253,OV_FIETS,No
Reuver,rv001,,1700100253,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,,1700100253,OV_FIETS,Yes
Wijchen,wc001,,1700100253,OV_FIETS,Yes
Elst,est001,,1700100252,OV_FIETS,Yes
Apeldoorn,apd001,,1700100252,OV_FIETS,No
Hengelo,hgl002,,1700100252,OV_FIETS,No
Rijswijk,rsw002,,1700100252,OV_FIETS,No
Middelburg,mdb002,,1700100252,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,,1700100252,OV_FIETS,Yes
