description,locationCode,rentalBikes,fetchTime,type,open
P + R Utrecht Science Park (De Uithof),ut906,4,1694670615,OV_FIETS,Yes
Arnhem Centrum,ah001,260,1694670615,OV_FIETS,Yes
Hoofddorp,hfd002,46,1694670615,OV_FIETS,Yes
Alkmaar,amr001,118,1694670615,OV_FIETS,Yes
Schagen,sgn001,15,1694670615,OV_FIETS,Yes
Rotterdam Centraal,rtd001,433,1694670615,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,16,1694670615,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1694670615,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1694670615,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,208,1694670615,OV_FIETS,Yes
Uitgeest,utg001,2,1694670615,OV_FIETS,Yes
Den Helder,hdr002,13,1694670615,OV_FIETS,Yes
Alkmaar Noord,amrn002,29,1694670615,OV_FIETS,Yes
Nootdorp,gvc901,3,1694670615,OV_FIETS,Yes
Houten,htn001,66,1694670615,OV_FIETS,Yes
Steenwijk,swk002,7,1694670615,OV_FIETS,Yes
Hoogeveen,hgv003,22,1694670615,OV_FIETS,Yes
Zutphen,zp001,77,1694670615,OV_FIETS,Yes
Breda Centrum,Bd003,132,1694670615,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1694670615,OV_FIETS,Yes
Venray,vry001,18,1694670615,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1694670615,OV_FIETS,Yes
Zaltbommel,zbm002,23,1694670615,OV_FIETS,Yes
Schiedam,sdm001,15,1694670615,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1694670615,OV_FIETS,Yes
Borne,bn001,4,1694670615,OV_FIETS,Yes
Zevenbergen,Zvb001,6,1694670615,OV_FIETS,Yes
Driehuis,drh001,7,1694670615,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1694670615,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1694670615,OV_FIETS,Yes
Barendrecht,brd002,22,1694670615,OV_FIETS,Yes
Rheden,rh001,4,1694670615,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,469,1694670615,OV_FIETS,Yes
Breda Belcrum,bd002,139,1694670615,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,282,1694670615,OV_FIETS,Yes
Amsterdam Noord,asd009,17,1694670615,OV_FIETS,Yes
Obdam,obd001,4,1694670615,OV_FIETS,Yes
Tiel,tl003,25,1694670615,OV_FIETS,Yes
OV-ebike Groningen,gn004,15,1694670615,OV_FIETS,Yes
Oss West,ow001,12,1694670615,OV_FIETS,Yes
Groningen,gn001,398,1694670615,OV_FIETS,Yes
Emmen,emn001,19,1694670615,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1694670615,OV_FIETS,Yes
Zandvoort,zvt001,20,1694670615,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,128,1694670615,OV_FIETS,Yes
OV-ebike Maastricht,mt003,26,1694670615,OV_FIETS,Yes
Putten,pt001,3,1694670615,OV_FIETS,Yes
Heerenveen,hr002,10,1694670615,OV_FIETS,Yes
Kampen,kpn003,20,1694670615,OV_FIETS,Yes
Veendam,Vdm001,4,1694670615,OV_FIETS,Yes
Didam,did001,6,1694670615,OV_FIETS,Yes
Gouda,gd001,132,1694670615,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,6,1694670615,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,9,1694670615,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1694670615,OV_FIETS,Yes
Enkhuizen,ekz001,17,1694670615,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1694670615,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1694670615,OV_FIETS,Yes
Goor,go001,3,1694670615,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1694670615,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1694670615,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1694670615,OV_FIETS,Yes
Oisterwijk,Ot001,4,1694670615,OV_FIETS,Yes
Duivendrecht,dvd001,2,1694670615,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1694670615,OV_FIETS,Yes
Dronten,DRON001,3,1694670615,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1694670615,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1694670615,OV_FIETS,Yes
Sittard,std002,28,1694670615,OV_FIETS,Yes
Diemen,dmn001,0,1694670615,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,251,1694670615,OV_FIETS,Yes
Zevenaar,zv001,0,1694670615,OV_FIETS,Yes
Hoogkarspel,hks001,2,1694670615,OV_FIETS,Yes
Westervoort,wtv001,4,1694670615,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1694670615,OV_FIETS,Yes
Amsterdam RAI,rai001,0,1694670615,OV_FIETS,Yes
Velp,vp001,1,1694670615,OV_FIETS,Yes
Leeuwarden,lw001,96,1694670615,OV_FIETS,Yes
Bunnik,bnk001,16,1694670615,OV_FIETS,Yes
Meppel,mp002,25,1694670615,OV_FIETS,Yes
Amsterdam Amstel,asa001,136,1694670615,OV_FIETS,Yes
Weert,wt003,17,1694670615,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,111,1694670615,OV_FIETS,Yes
Oss,o002,12,1694670615,OV_FIETS,Yes
Delfzijl,Dz001,2,1694670615,OV_FIETS,Yes
Otterlo,ed901,13,1694670615,OV_FIETS,Yes
Winsum,Wsm001,3,1694670615,OV_FIETS,Yes
Schiphol,shl001,3,1694670615,OV_FIETS,Yes
Geldermalsen,gdm001,5,1694670615,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,106,1694670615,OV_FIETS,Yes
Vleuten,vtn001,4,1694670615,OV_FIETS,Yes
Hilversum,hvs001,188,1694670615,OV_FIETS,Yes
't Harde,Hde001,0,1694670615,OV_FIETS,Yes
Duiven ,dvn001,12,1694670615,OV_FIETS,Yes
Terborg,tbg001,4,1694670615,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,129,1694670615,OV_FIETS,Yes
Varsseveld,vsv001,4,1694670615,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1694670615,OV_FIETS,Yes
Tilburg Zuid,tb003,190,1694670615,OV_FIETS,Yes
Tilburg Noord,tb002,13,1694670615,OV_FIETS,Yes
Breukelen,bkl001,3,1694670615,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1694670615,OV_FIETS,Yes
Beesd,bsd001,4,1694670615,OV_FIETS,Yes
Deurne,dn001,4,1694670615,OV_FIETS,Yes
Rhenen,rhn001,2,1694670615,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,14,1694670615,OV_FIETS,Yes
Landgraaf,lg001,4,1694670615,OV_FIETS,Yes
Heeze-Leende,hze001,2,1694670615,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1694670615,OV_FIETS,No
Olst,ost001,1,1694670615,OV_FIETS,Yes
Maarssen,mas003,31,1694670615,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,94,1694670615,OV_FIETS,Yes
Amersfoort Centraal,amf001,258,1694670615,OV_FIETS,Yes
Hillegom,hil001,2,1694670615,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,559,1694670615,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,44,1694670615,OV_FIETS,Yes
Doetinchem,dtc001,1,1694670615,OV_FIETS,Yes
Zaandam,ZD002,36,1694670615,OV_FIETS,Yes
Beilen,bl001,19,1694670615,OV_FIETS,No
Den Dolder,dld001,0,1694670615,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,3,1694670615,OV_FIETS,Yes
Assen,asn001,146,1694670615,OV_FIETS,Yes
Vlissingen,vs001,15,1694670615,OV_FIETS,Yes
Enschede,es003,47,1694670615,OV_FIETS,Yes
Helmond,hm001,16,1694670615,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1694670615,OV_FIETS,No
Sliedrecht,sdt001,2,1694670615,OV_FIETS,Yes
Voorschoten,vst001,0,1694670615,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1694670615,OV_FIETS,Yes
Appingedam,Apg001,3,1694670615,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1694670615,OV_FIETS,Yes
Reuver,rv001,7,1694670615,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,3,1694670615,OV_FIETS,Yes
Wijchen,wc001,6,1694670615,OV_FIETS,Yes
Elst,est001,3,1694670615,OV_FIETS,Yes
Apeldoorn,apd001,281,1694670615,OV_FIETS,Yes
Hengelo,hgl002,15,1694670615,OV_FIETS,Yes
Rijswijk,rsw002,30,1694670615,OV_FIETS,Yes
Middelburg,mdb002,19,1694670615,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,25,1694670615,OV_FIETS,Yes
