description,locationCode,rentalBikes,fetchTime,type,open
Almelo,aml002,10,1712996181,OV_FIETS,Yes
Bloemendaal,bll001,3,1712996181,OV_FIETS,Yes
Etten-Leur,etn001,1,1712996181,OV_FIETS,Yes
Heiloo,hlo001,6,1712996181,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,53,1712996181,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1712996181,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1712996181,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,146,1712996181,OV_FIETS,Yes
Zwolle Hanzeland,zl003,20,1712996181,OV_FIETS,Yes
Holten,hon001,0,1712996181,OV_FIETS,Yes
Wijhe,wh001,5,1712996181,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1712996181,OV_FIETS,Yes
Zwolle,zl004,245,1712996181,OV_FIETS,Yes
Nijmegen,nm001,4,1712996181,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1712996181,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,22,1712996181,OV_FIETS,Yes
Zeist,db002,18,1712996181,OV_FIETS,Yes
Driebergen-Zeist,db001,107,1712996181,OV_FIETS,Yes
Echt,ec001,7,1712996181,OV_FIETS,Yes
Raalte,rat001,5,1712996181,OV_FIETS,Yes
Dalfsen,dl001,3,1712996181,OV_FIETS,Yes
Rotterdam Slinge,rtd904,1,1712996181,OV_FIETS,Yes
Boxmeer,Bmr001,14,1712996181,OV_FIETS,Yes
Pijnacker,rtd906,3,1712996181,OV_FIETS,Yes
Veenendaal Centrum,vndc002,0,1712996181,OV_FIETS,Yes
Nunspeet,Ns001,6,1712996181,OV_FIETS,Unknown
Maastricht Noord,mtn001,6,1712996181,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1712996181,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1712996181,OV_FIETS,Yes
Delden,ddn001,4,1712996181,OV_FIETS,Yes
Muiden P&R,wp901,7,1712996181,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1712996181,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,3,1712996181,OV_FIETS,Yes
Bodegraven,bdg001,6,1712996181,OV_FIETS,Yes
Utrecht Overvecht,uto001,11,1712996181,OV_FIETS,Yes
Soestdijk,sd001,2,1712996181,OV_FIETS,Yes
Delft Zuid,dtz001,,1712996181,OV_FIETS,Yes
Vught,Vg001,6,1712996181,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,38,1712996181,OV_FIETS,Yes
Heemskerk,hk001,8,1712996181,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,21,1712996181,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,3,1712996181,OV_FIETS,Yes
Alphen aan den Rijn,apn001,34,1712996181,OV_FIETS,Yes
Rotterdam Blaak,rtb001,3,1712996181,OV_FIETS,Yes
Vriezenveen,vz001,4,1712996181,OV_FIETS,Yes
Zwijndrecht,zwd003,22,1712996181,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,13,1712996181,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,6,1712996181,OV_FIETS,Yes
Winschoten,ws001,4,1712996181,OV_FIETS,Yes
Overveen,ovn001,0,1712996181,OV_FIETS,Yes
Veghel,Btl003,6,1712996181,OV_FIETS,Yes
Naarden-Bussum,ndb003,45,1712996181,OV_FIETS,Yes
Woerden,wd001,29,1712996181,OV_FIETS,Yes
s-Hertogenbosch,ht001,208,1712996181,OV_FIETS,Yes
Baarn,brn002,24,1712996181,OV_FIETS,Yes
Waalwijk,ht002,8,1712996181,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1712996181,OV_FIETS,Yes
Veenendaal West,vndw001,6,1712996181,OV_FIETS,Yes
Aalten,atn001,8,1712996181,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,157,1712996181,OV_FIETS,Yes
Bilthoven,bhv002,31,1712996181,OV_FIETS,Yes
Purmerend,pmr001,1,1712996181,OV_FIETS,Yes
Hardenberg,hdb001,2,1712996181,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,280,1712996181,OV_FIETS,Yes
Beverwijk,bv002,56,1712996181,OV_FIETS,Yes
Boxtel,btl001,20,1712996181,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,5,1712996181,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1712996181,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1712996181,OV_FIETS,Yes
Roermond,rm001,39,1712996181,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1712996181,OV_FIETS,Yes
Heerlen,hrl002,23,1712996181,OV_FIETS,Yes
Rosmalen,rs001,7,1712996181,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1712996181,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1712996181,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,6,1712996181,OV_FIETS,Yes
Arnhem Centrum,ah001,274,1712996181,OV_FIETS,Yes
Hoofddorp,hfd002,57,1712996181,OV_FIETS,Yes
Alkmaar,amr001,88,1712996181,OV_FIETS,Yes
Schagen,sgn001,2,1712996181,OV_FIETS,Yes
Rotterdam Centraal,rtd001,285,1712996181,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,7,1712996181,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1712996181,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1712996181,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,161,1712996181,OV_FIETS,Yes
Uitgeest,utg001,4,1712996181,OV_FIETS,Yes
Den Helder,hdr002,18,1712996181,OV_FIETS,Yes
Alkmaar Noord,amrn002,29,1712996181,OV_FIETS,Yes
Nootdorp,gvc901,1,1712996181,OV_FIETS,Yes
Houten,htn001,51,1712996181,OV_FIETS,Yes
Steenwijk,swk002,4,1712996181,OV_FIETS,Yes
Hoogeveen,hgv003,23,1712996181,OV_FIETS,Yes
Zutphen,zp001,64,1712996181,OV_FIETS,Yes
Breda Centrum,Bd003,59,1712996181,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1712996181,OV_FIETS,Yes
Venray,vry001,21,1712996181,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1712996181,OV_FIETS,Yes
Zaltbommel,zbm002,22,1712996181,OV_FIETS,Yes
Schiedam,sdm001,17,1712996181,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1712996181,OV_FIETS,Yes
Borne,bn001,6,1712996181,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1712996181,OV_FIETS,Yes
Driehuis,drh001,8,1712996181,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1712996181,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1712996181,OV_FIETS,Yes
Barendrecht,brd002,23,1712996181,OV_FIETS,Yes
Rheden,rh001,1,1712996181,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,130,1712996181,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,195,1712996181,OV_FIETS,Yes
Amsterdam Noord,asd009,2,1712996181,OV_FIETS,Yes
Obdam,obd001,4,1712996181,OV_FIETS,Yes
Tiel,tl003,23,1712996181,OV_FIETS,Yes
OV-ebike Groningen,gn004,13,1712996181,OV_FIETS,Yes
Oss West,ow001,4,1712996181,OV_FIETS,Yes
Groningen,gn001,310,1712996181,OV_FIETS,Yes
Emmen,emn001,8,1712996181,OV_FIETS,Yes
Utrecht Lunetten,utl001,1,1712996181,OV_FIETS,Yes
Zandvoort,zvt001,19,1712996181,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,109,1712996181,OV_FIETS,Yes
OV-ebike Maastricht,mt003,5,1712996181,OV_FIETS,Yes
Putten,pt001,6,1712996181,OV_FIETS,Yes
Heerenveen,hr002,,1712996181,OV_FIETS,Yes
Kampen,kpn003,27,1712996181,OV_FIETS,Yes
Veendam,Vdm001,7,1712996181,OV_FIETS,Yes
Didam,did001,5,1712996181,OV_FIETS,Yes
Gouda,gd001,116,1712996181,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,10,1712996181,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1712996181,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1712996181,OV_FIETS,Yes
Enkhuizen,ekz001,17,1712996181,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1712996181,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1712996181,OV_FIETS,Yes
Goor,go001,1,1712996181,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1712996181,OV_FIETS,Yes
Barneveld Centrum,bnc001,0,1712996181,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1712996181,OV_FIETS,Yes
Oisterwijk,Ot001,5,1712996181,OV_FIETS,Yes
Duivendrecht,dvd001,2,1712996181,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1712996181,OV_FIETS,Yes
Dronten,DRON001,3,1712996181,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1712996181,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1712996181,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,31,1712996181,OV_FIETS,Yes
Sittard,std002,30,1712996181,OV_FIETS,Yes
Diemen,dmn001,1,1712996181,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,236,1712996181,OV_FIETS,Yes
Zevenaar,zv001,8,1712996181,OV_FIETS,Yes
Hoogkarspel,hks001,3,1712996181,OV_FIETS,Yes
Westervoort,wtv001,10,1712996181,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1712996181,OV_FIETS,Yes
Amsterdam RAI,rai001,0,1712996181,OV_FIETS,Yes
Velp,vp001,4,1712996181,OV_FIETS,Yes
Leeuwarden,lw001,98,1712996181,OV_FIETS,Yes
Bunnik,bnk001,23,1712996181,OV_FIETS,Yes
Meppel,mp002,16,1712996181,OV_FIETS,Yes
Amsterdam Amstel,asa001,66,1712996181,OV_FIETS,Yes
Weert,wt003,17,1712996181,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,18,1712996181,OV_FIETS,Yes
Delfzijl,Dz001,5,1712996181,OV_FIETS,Yes
Otterlo,ed901,19,1712996181,OV_FIETS,Yes
Winsum,Wsm001,4,1712996181,OV_FIETS,Yes
Schiphol,shl001,4,1712996181,OV_FIETS,Yes
Geldermalsen,gdm001,3,1712996181,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,58,1712996181,OV_FIETS,Yes
Vleuten,vtn001,0,1712996181,OV_FIETS,Yes
Hilversum,hvs001,181,1712996181,OV_FIETS,Yes
't Harde,Hde001,7,1712996181,OV_FIETS,Yes
Duiven ,dvn001,20,1712996181,OV_FIETS,Yes
Terborg,tbg001,5,1712996181,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,516,1712996181,OV_FIETS,Yes
Varsseveld,vsv001,3,1712996181,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1712996181,OV_FIETS,Yes
Tilburg Zuid,tb003,156,1712996181,OV_FIETS,Yes
Tilburg Noord,tb002,11,1712996181,OV_FIETS,Yes
Breukelen,bkl001,3,1712996181,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1712996181,OV_FIETS,Yes
Beesd,bsd001,1,1712996181,OV_FIETS,Yes
Deurne,dn001,4,1712996181,OV_FIETS,Yes
Rhenen,rhn001,6,1712996181,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,15,1712996181,OV_FIETS,Yes
Landgraaf,lg001,,1712996181,OV_FIETS,Yes
Heeze-Leende,hze001,8,1712996181,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,10,1712996181,OV_FIETS,No
Olst,ost001,,1712996181,OV_FIETS,Yes
Maarssen,mas003,34,1712996181,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,65,1712996181,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,108,1712996181,OV_FIETS,Yes
Amersfoort Centraal,amf001,250,1712996181,OV_FIETS,Yes
Hillegom,hil001,0,1712996181,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,329,1712996181,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,24,1712996181,OV_FIETS,Yes
Doetinchem,dtc001,2,1712996181,OV_FIETS,Yes
Zaandam,ZD002,35,1712996181,OV_FIETS,Yes
Beilen,bl001,17,1712996181,OV_FIETS,Yes
Den Dolder,dld001,1,1712996181,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1712996181,OV_FIETS,Yes
Assen,asn001,187,1712996181,OV_FIETS,Yes
Vlissingen,vs001,16,1712996181,OV_FIETS,No
Enschede,es003,59,1712996181,OV_FIETS,Yes
Helmond,hm001,15,1712996181,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1712996181,OV_FIETS,No
Sliedrecht,sdt001,3,1712996181,OV_FIETS,Yes
Voorschoten,vst001,3,1712996181,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1712996181,OV_FIETS,Yes
Appingedam,Apg001,6,1712996181,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1712996181,OV_FIETS,Yes
Reuver,rv001,6,1712996181,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,10,1712996181,OV_FIETS,Yes
Wijchen,wc001,2,1712996181,OV_FIETS,Yes
Elst,est001,7,1712996181,OV_FIETS,Yes
Apeldoorn,apd001,304,1712996181,OV_FIETS,Yes
Hengelo,hgl002,18,1712996181,OV_FIETS,Yes
Rijswijk,rsw002,24,1712996181,OV_FIETS,Yes
Middelburg,mdb002,15,1712996181,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
