description,locationCode,rentalBikes,fetchTime,type,open
Alphen aan den Rijn,apn001,28,1714973633,OV_FIETS,Yes
Rotterdam Blaak,rtb001,12,1714973633,OV_FIETS,Yes
Vriezenveen,vz001,2,1714973633,OV_FIETS,Yes
Zwijndrecht,zwd003,23,1714973633,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,32,1714973633,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,88,1714973633,OV_FIETS,Yes
Winschoten,ws001,2,1714973633,OV_FIETS,Yes
Overveen,ovn001,0,1714973633,OV_FIETS,Yes
Veghel,Btl003,6,1714973633,OV_FIETS,Yes
Naarden-Bussum,ndb003,57,1714973633,OV_FIETS,Yes
Woerden,wd001,45,1714973633,OV_FIETS,Yes
s-Hertogenbosch,ht001,236,1714973633,OV_FIETS,Yes
Baarn,brn002,30,1714973633,OV_FIETS,Yes
Waalwijk,ht002,4,1714973633,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1714973633,OV_FIETS,Yes
Veenendaal West,vndw001,3,1714973633,OV_FIETS,No
Aalten,atn001,5,1714973633,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,195,1714973633,OV_FIETS,Yes
Bilthoven,bhv002,22,1714973633,OV_FIETS,Yes
Purmerend,pmr001,3,1714973633,OV_FIETS,Yes
Hardenberg,hdb001,4,1714973633,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,179,1714973633,OV_FIETS,Yes
Beverwijk,bv002,50,1714973633,OV_FIETS,Yes
Boxtel,btl001,20,1714973633,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,8,1714973633,OV_FIETS,Yes
Santpoort Noord,sptn001,2,1714973633,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1714973633,OV_FIETS,Yes
Roermond,rm001,50,1714973633,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1714973633,OV_FIETS,Yes
Heerlen,hrl002,21,1714973633,OV_FIETS,Yes
Rosmalen,rs001,7,1714973633,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1714973633,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1714973633,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1714973633,OV_FIETS,Yes
Arnhem Centrum,ah001,296,1714973633,OV_FIETS,Yes
Hoofddorp,hfd002,49,1714973633,OV_FIETS,Yes
Alkmaar,amr001,109,1714973633,OV_FIETS,Yes
Schagen,sgn001,10,1714973633,OV_FIETS,Yes
Rotterdam Centraal,rtd001,553,1714973633,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,12,1714973633,OV_FIETS,Yes
Gouda Goverwelle,gdg001,7,1714973633,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1714973633,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,234,1714973633,OV_FIETS,Yes
Uitgeest,utg001,7,1714973633,OV_FIETS,Yes
Den Helder,hdr002,23,1714973633,OV_FIETS,Yes
Alkmaar Noord,amrn002,32,1714973633,OV_FIETS,Yes
Nootdorp,gvc901,5,1714973633,OV_FIETS,Yes
Houten,htn001,54,1714973633,OV_FIETS,Yes
Steenwijk,swk002,7,1714973633,OV_FIETS,Yes
Hoogeveen,hgv003,31,1714973633,OV_FIETS,Yes
Zutphen,zp001,91,1714973633,OV_FIETS,Yes
Breda Centrum,Bd003,92,1714973633,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1714973633,OV_FIETS,Yes
Venray,vry001,24,1714973633,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1714973633,OV_FIETS,Yes
Zaltbommel,zbm002,25,1714973633,OV_FIETS,Yes
Schiedam,sdm001,8,1714973633,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1714973633,OV_FIETS,Yes
Borne,bn001,7,1714973633,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1714973633,OV_FIETS,Yes
Driehuis,drh001,5,1714973633,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1714973633,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1714973633,OV_FIETS,Yes
Barendrecht,brd002,26,1714973633,OV_FIETS,Yes
Rheden,rh001,4,1714973633,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,242,1714973633,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,251,1714973633,OV_FIETS,Yes
Amsterdam Noord,asd009,11,1714973633,OV_FIETS,Yes
Obdam,obd001,6,1714973633,OV_FIETS,Yes
Tiel,tl003,25,1714973633,OV_FIETS,Yes
OV-ebike Groningen,gn004,9,1714973633,OV_FIETS,Yes
Oss West,ow001,6,1714973633,OV_FIETS,Yes
Groningen,gn001,409,1714973633,OV_FIETS,Yes
Emmen,emn001,18,1714973633,OV_FIETS,No
Utrecht Lunetten,utl001,1,1714973633,OV_FIETS,Yes
Zandvoort,zvt001,21,1714973633,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,209,1714973633,OV_FIETS,Yes
OV-ebike Maastricht,mt003,14,1714973633,OV_FIETS,Yes
Putten,pt001,2,1714973633,OV_FIETS,Yes
Heerenveen,hr002,,1714973633,OV_FIETS,Yes
Kampen,kpn003,22,1714973633,OV_FIETS,Yes
Veendam,Vdm001,9,1714973633,OV_FIETS,Yes
Didam,did001,7,1714973633,OV_FIETS,Yes
Gouda,gd001,124,1714973633,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,9,1714973633,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1714973633,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,5,1714973633,OV_FIETS,Yes
Enkhuizen,ekz001,19,1714973633,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1714973633,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1714973633,OV_FIETS,Yes
Goor,go001,3,1714973633,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714973633,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1714973633,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1714973633,OV_FIETS,Yes
Oisterwijk,Ot001,4,1714973633,OV_FIETS,Yes
Duivendrecht,dvd001,1,1714973633,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1714973633,OV_FIETS,Yes
Dronten,DRON001,5,1714973633,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1714973633,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,6,1714973633,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,22,1714973633,OV_FIETS,Yes
Sittard,std002,24,1714973633,OV_FIETS,Yes
Diemen,dmn001,0,1714973633,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,324,1714973633,OV_FIETS,Yes
Zevenaar,zv001,5,1714973633,OV_FIETS,Yes
Hoogkarspel,hks001,4,1714973633,OV_FIETS,Yes
Westervoort,wtv001,10,1714973633,OV_FIETS,Yes
Bussum Zuid,bsmz001,6,1714973633,OV_FIETS,Yes
Amsterdam RAI,rai001,21,1714973633,OV_FIETS,Yes
Velp,vp001,5,1714973633,OV_FIETS,Yes
Leeuwarden,lw001,153,1714973633,OV_FIETS,Yes
Bunnik,bnk001,22,1714973633,OV_FIETS,Yes
Meppel,mp002,15,1714973633,OV_FIETS,Yes
Amsterdam Amstel,asa001,159,1714973633,OV_FIETS,Yes
Weert,wt003,23,1714973633,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,21,1714973633,OV_FIETS,Yes
Delfzijl,Dz001,5,1714973633,OV_FIETS,Yes
Otterlo,ed901,19,1714973633,OV_FIETS,Yes
Winsum,Wsm001,2,1714973633,OV_FIETS,Yes
Schiphol,shl001,1,1714973633,OV_FIETS,Yes
Geldermalsen,gdm001,1,1714973633,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,171,1714973633,OV_FIETS,Yes
Vleuten,vtn001,3,1714973633,OV_FIETS,Yes
Hilversum,hvs001,200,1714973633,OV_FIETS,Yes
't Harde,Hde001,11,1714973633,OV_FIETS,Yes
Duiven ,dvn001,19,1714973633,OV_FIETS,Yes
Terborg,tbg001,4,1714973633,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,532,1714973633,OV_FIETS,Yes
Varsseveld,vsv001,3,1714973633,OV_FIETS,Yes
Santpoort Zuid,sptz001,3,1714973633,OV_FIETS,Yes
Tilburg Zuid,tb003,212,1714973633,OV_FIETS,Yes
Tilburg Noord,tb002,24,1714973633,OV_FIETS,Yes
Breukelen,bkl001,4,1714973633,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1714973633,OV_FIETS,Yes
Beesd,bsd001,2,1714973633,OV_FIETS,Yes
Deurne,dn001,5,1714973633,OV_FIETS,Yes
Rhenen,rhn001,3,1714973633,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1714973633,OV_FIETS,Yes
Landgraaf,lg001,5,1714973633,OV_FIETS,Yes
Heeze-Leende,hze001,5,1714973633,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1714973633,OV_FIETS,No
Olst,ost001,,1714973633,OV_FIETS,Yes
Maarssen,mas003,36,1714973633,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,84,1714973633,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,77,1714973633,OV_FIETS,Yes
Amersfoort Centraal,amf001,283,1714973633,OV_FIETS,Yes
Hillegom,hil001,0,1714973633,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,654,1714973633,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1714973633,OV_FIETS,Yes
Doetinchem,dtc001,2,1714973633,OV_FIETS,Yes
Zaandam,ZD002,33,1714973633,OV_FIETS,Yes
Beilen,bl001,17,1714973633,OV_FIETS,No
Den Dolder,dld001,1,1714973633,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1714973633,OV_FIETS,Yes
Assen,asn001,142,1714973633,OV_FIETS,Yes
Vlissingen,vs001,12,1714973633,OV_FIETS,Yes
Enschede,es003,36,1714973633,OV_FIETS,Yes
Helmond,hm001,19,1714973633,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,21,1714973633,OV_FIETS,No
Sliedrecht,sdt001,1,1714973633,OV_FIETS,Yes
Voorschoten,vst001,1,1714973633,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1714973633,OV_FIETS,Yes
Appingedam,Apg001,6,1714973633,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1714973633,OV_FIETS,Yes
Reuver,rv001,8,1714973633,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1714973633,OV_FIETS,Yes
Wijchen,wc001,5,1714973633,OV_FIETS,Yes
Elst,est001,7,1714973633,OV_FIETS,Yes
Apeldoorn,apd001,291,1714973633,OV_FIETS,Yes
Hengelo,hgl002,25,1714973633,OV_FIETS,Yes
Rijswijk,rsw002,25,1714973633,OV_FIETS,Yes
Middelburg,mdb002,14,1714973633,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
