description,locationCode,rentalBikes,fetchTime,type,open
Anna Paulowna,ana001,0,1691208529,OV_FIETS,Yes
Goes,gs003,20,1691208529,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,33,1691208529,OV_FIETS,Yes
Roosendaal,rsd002,54,1691208529,OV_FIETS,No
OV-ebike Arnhem Centrum,ah003,18,1691208529,OV_FIETS,Yes
Gilze Rijen,gz001,7,1691208529,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,6,1691208529,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,5,1691208529,OV_FIETS,Yes
Hoorn,hn001,53,1691208529,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,17,1691208529,OV_FIETS,Yes
Boskoop,bsk001,0,1691208529,OV_FIETS,Yes
Rijssen,rsn001,7,1691208529,OV_FIETS,Yes
Venlo,vl001,50,1691208529,OV_FIETS,Yes
Ommen,omn001,0,1691208529,OV_FIETS,Yes
Culemborg,cl003,21,1691208529,OV_FIETS,No
Groningen Noord,Gnn001,2,1691208529,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1691208529,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,0,1691208529,OV_FIETS,Yes
Voorburg,vb002,26,1691208529,OV_FIETS,Yes
Soest Zuid,stz001,6,1691208529,OV_FIETS,Yes
Haren,HRN002,3,1691208529,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,19,1691208529,OV_FIETS,Yes
Maarheeze,mz001,4,1691208529,OV_FIETS,Yes
Maastricht Randwyck,mtr001,8,1691208529,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,2,1691208529,OV_FIETS,Yes
Dieren,dr001,0,1691208529,OV_FIETS,Yes
Wolfheze,wf001,2,1691208529,OV_FIETS,Yes
Meerssen,mes001,4,1691208529,OV_FIETS,Yes
Dordrecht,ddr001,46,1691208529,OV_FIETS,Yes
Maassluis,mss001,10,1691208529,OV_FIETS,No
Weesp,wp001,45,1691208529,OV_FIETS,No
Vierlingsbeek,vlb001,5,1691208529,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,6,1691208529,OV_FIETS,Yes
Gorinchem,gr001,3,1691208529,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1691208529,OV_FIETS,Yes
Valkenburg,vk001,3,1691208529,OV_FIETS,Yes
Almelo,aml002,27,1691208529,OV_FIETS,Yes
Bloemendaal,bll001,3,1691208529,OV_FIETS,Yes
Etten-Leur,etn001,5,1691208529,OV_FIETS,Yes
Heiloo,hlo001,7,1691208529,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,386,1691208529,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1691208529,OV_FIETS,Yes
Lelystad Centrum,lls003,18,1691208529,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,230,1691208529,OV_FIETS,Yes
Zwolle Hanzeland,zl003,31,1691208529,OV_FIETS,Yes
Holten,hon001,8,1691208529,OV_FIETS,Yes
Wijhe,wh001,4,1691208529,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,4,1691208529,OV_FIETS,Yes
Zwolle,zl004,314,1691208529,OV_FIETS,Yes
Nijmegen,nm001,228,1691208529,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,0,1691208529,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,27,1691208529,OV_FIETS,No
Zeist,db002,24,1691208529,OV_FIETS,Yes
Driebergen-Zeist,db001,136,1691208529,OV_FIETS,No
Echt,ec001,7,1691208529,OV_FIETS,Yes
Raalte,rat001,6,1691208529,OV_FIETS,Yes
Dalfsen,dl001,1,1691208529,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1691208529,OV_FIETS,Yes
Boxmeer,Bmr001,6,1691208529,OV_FIETS,Yes
Pijnacker,rtd906,2,1691208529,OV_FIETS,Yes
Nunspeet,Ns001,6,1691208529,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1691208529,OV_FIETS,Yes
Doetinchem de Huet,dtch001,4,1691208529,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1691208529,OV_FIETS,Yes
Delden,ddn001,3,1691208529,OV_FIETS,Yes
Muiden P&R,wp901,8,1691208529,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1691208529,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1691208529,OV_FIETS,Yes
Bodegraven,bdg001,4,1691208529,OV_FIETS,Yes
Utrecht Overvecht,uto001,17,1691208529,OV_FIETS,Yes
Soestdijk,sd001,4,1691208529,OV_FIETS,Yes
Delft Zuid,dtz001,,1691208529,OV_FIETS,Yes
Vught,Vg001,7,1691208529,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,2,1691208529,OV_FIETS,Yes
Heemskerk,hk001,7,1691208529,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,1,1691208529,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1691208529,OV_FIETS,No
Utrecht Zuilen,utzl001,7,1691208529,OV_FIETS,Yes
Alphen aan den Rijn,apn001,45,1691208529,OV_FIETS,No
Rotterdam Blaak,rtb001,9,1691208529,OV_FIETS,No
Vriezenveen,vz001,4,1691208529,OV_FIETS,Yes
Zwijndrecht,zwd003,32,1691208529,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,96,1691208529,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,136,1691208529,OV_FIETS,Yes
Winschoten,ws001,6,1691208529,OV_FIETS,Yes
Overveen,ovn001,3,1691208529,OV_FIETS,Yes
Veghel,Btl003,7,1691208529,OV_FIETS,Yes
Naarden-Bussum,ndb003,65,1691208529,OV_FIETS,Yes
Woerden,wd001,33,1691208529,OV_FIETS,No
s-Hertogenbosch,ht001,159,1691208529,OV_FIETS,No
Baarn,brn002,34,1691208529,OV_FIETS,Yes
Waalwijk,ht002,6,1691208529,OV_FIETS,Yes
Kerkrade Centrum,krd001,0,1691208529,OV_FIETS,Yes
Veenendaal West,vndw001,6,1691208529,OV_FIETS,Yes
Aalten,atn001,6,1691208529,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,247,1691208529,OV_FIETS,Yes
Bilthoven,bhv002,29,1691208529,OV_FIETS,No
Purmerend,pmr001,4,1691208529,OV_FIETS,Yes
Hardenberg,hdb001,1,1691208529,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,62,1691208529,OV_FIETS,No
Beverwijk,bv002,51,1691208529,OV_FIETS,No
Boxtel,btl001,20,1691208529,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,2,1691208529,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1691208529,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1691208529,OV_FIETS,Yes
Roermond,rm001,2,1691208529,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1691208529,OV_FIETS,Yes
Heerlen,hrl002,21,1691208529,OV_FIETS,Yes
Rosmalen,rs001,4,1691208529,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,21,1691208529,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1691208529,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1691208529,OV_FIETS,Yes
Arnhem Centrum,ah001,336,1691208529,OV_FIETS,Yes
Hoofddorp,hfd002,55,1691208529,OV_FIETS,Yes
Alkmaar,amr001,117,1691208529,OV_FIETS,Yes
Schagen,sgn001,11,1691208529,OV_FIETS,Yes
Rotterdam Centraal,rtd001,404,1691208529,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,14,1691208529,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1691208529,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1691208529,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,153,1691208529,OV_FIETS,Yes
Uitgeest,utg001,5,1691208529,OV_FIETS,Yes
Den Helder,hdr002,20,1691208529,OV_FIETS,No
Alkmaar Noord,amrn002,28,1691208529,OV_FIETS,No
Nootdorp,gvc901,3,1691208529,OV_FIETS,Yes
Houten,htn001,65,1691208529,OV_FIETS,No
Steenwijk,swk002,3,1691208529,OV_FIETS,No
Hoogeveen,hgv003,26,1691208529,OV_FIETS,No
Zutphen,zp001,55,1691208529,OV_FIETS,No
Breda Centrum,Bd003,85,1691208529,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1691208529,OV_FIETS,Yes
Venray,vry001,19,1691208529,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1691208529,OV_FIETS,Yes
Zaltbommel,zbm002,28,1691208529,OV_FIETS,No
Schiedam,sdm001,19,1691208529,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1691208529,OV_FIETS,No
Borne,bn001,6,1691208529,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1691208529,OV_FIETS,Yes
Driehuis,drh001,7,1691208529,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1691208529,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,6,1691208529,OV_FIETS,Yes
Barendrecht,brd002,28,1691208529,OV_FIETS,Yes
Rheden,rh001,6,1691208529,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,572,1691208529,OV_FIETS,Yes
Breda Belcrum,bd002,244,1691208529,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,14,1691208529,OV_FIETS,Yes
Amsterdam Noord,asd009,1,1691208529,OV_FIETS,No
Obdam,obd001,4,1691208529,OV_FIETS,Yes
Tiel,tl003,21,1691208529,OV_FIETS,No
OV-ebike Groningen,gn004,21,1691208529,OV_FIETS,Yes
Oss West,ow001,8,1691208529,OV_FIETS,Yes
Groningen,gn001,566,1691208529,OV_FIETS,Yes
Emmen,emn001,14,1691208529,OV_FIETS,No
Utrecht Lunetten,utl001,3,1691208529,OV_FIETS,Yes
Zandvoort,zvt001,8,1691208529,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,224,1691208529,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1691208529,OV_FIETS,Yes
Putten,pt001,2,1691208529,OV_FIETS,Yes
Heerenveen,hr002,17,1691208529,OV_FIETS,No
Kampen,kpn003,30,1691208529,OV_FIETS,No
Veendam,Vdm001,5,1691208529,OV_FIETS,Yes
Didam,did001,3,1691208529,OV_FIETS,Yes
Gouda,gd001,138,1691208529,OV_FIETS,No
Heemstede-Aerdenhout,had002,10,1691208529,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,4,1691208529,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1691208529,OV_FIETS,Yes
Enkhuizen,ekz001,16,1691208529,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,20,1691208529,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1691208529,OV_FIETS,Yes
Goor,go001,1,1691208529,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1691208529,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1691208529,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1691208529,OV_FIETS,Yes
Oisterwijk,Ot001,6,1691208529,OV_FIETS,Yes
Duivendrecht,dvd001,1,1691208529,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1691208529,OV_FIETS,Yes
Dronten,DRON001,3,1691208529,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1691208529,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1691208529,OV_FIETS,Yes
Sittard,std002,23,1691208529,OV_FIETS,No
Diemen,dmn001,0,1691208529,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,68,1691208529,OV_FIETS,Yes
Zevenaar,zv001,4,1691208529,OV_FIETS,Yes
Hoogkarspel,hks001,4,1691208529,OV_FIETS,Yes
Westervoort,wtv001,5,1691208529,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1691208529,OV_FIETS,Yes
Amsterdam RAI,rai001,0,1691208529,OV_FIETS,Yes
Velp,vp001,3,1691208529,OV_FIETS,Yes
Leeuwarden,lw001,168,1691208529,OV_FIETS,Yes
Bunnik,bnk001,17,1691208529,OV_FIETS,Yes
Meppel,mp002,19,1691208529,OV_FIETS,No
Amsterdam Amstel,asa001,11,1691208529,OV_FIETS,Yes
Weert,wt003,20,1691208529,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,156,1691208529,OV_FIETS,No
Oss,o002,17,1691208529,OV_FIETS,Yes
Delfzijl,Dz001,3,1691208529,OV_FIETS,Yes
Otterlo,ed901,18,1691208529,OV_FIETS,Yes
Winsum,Wsm001,4,1691208529,OV_FIETS,Yes
Schiphol,shl001,3,1691208529,OV_FIETS,Yes
Geldermalsen,gdm001,3,1691208529,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,11,1691208529,OV_FIETS,No
Vleuten,vtn001,4,1691208529,OV_FIETS,Yes
Hilversum,hvs001,219,1691208529,OV_FIETS,Yes
't Harde,Hde001,7,1691208529,OV_FIETS,Yes
Duiven ,dvn001,13,1691208529,OV_FIETS,Yes
Terborg,tbg001,5,1691208529,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,196,1691208529,OV_FIETS,Yes
Varsseveld,vsv001,4,1691208529,OV_FIETS,Yes
Santpoort Zuid,sptz001,5,1691208529,OV_FIETS,Yes
Tilburg Zuid,tb003,184,1691208529,OV_FIETS,No
Tilburg Noord,tb002,101,1691208529,OV_FIETS,No
Breukelen,bkl001,2,1691208529,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1691208529,OV_FIETS,Yes
Beesd,bsd001,6,1691208529,OV_FIETS,Yes
Deurne,dn001,4,1691208529,OV_FIETS,Yes
Rhenen,rhn001,4,1691208529,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1691208529,OV_FIETS,No
Landgraaf,lg001,2,1691208529,OV_FIETS,Yes
Heeze-Leende,hze001,6,1691208529,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1691208529,OV_FIETS,No
Olst,ost001,2,1691208529,OV_FIETS,Yes
Maarssen,mas003,31,1691208529,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,71,1691208529,OV_FIETS,Yes
Amersfoort Centraal,amf001,331,1691208529,OV_FIETS,Yes
Hillegom,hil001,0,1691208529,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,914,1691208529,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,84,1691208529,OV_FIETS,Yes
Doetinchem,dtc001,3,1691208529,OV_FIETS,Yes
Zaandam,ZD002,33,1691208529,OV_FIETS,Yes
Beilen,bl001,19,1691208529,OV_FIETS,No
Den Dolder,dld001,4,1691208529,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1691208529,OV_FIETS,Yes
Assen,asn001,169,1691208529,OV_FIETS,Yes
Vlissingen,vs001,15,1691208529,OV_FIETS,No
Enschede,es003,100,1691208529,OV_FIETS,Yes
Helmond,hm001,20,1691208529,OV_FIETS,No
Amsterdam Lelyplein,asdl001,0,1691208529,OV_FIETS,No
Sliedrecht,sdt001,4,1691208529,OV_FIETS,Yes
Voorschoten,vst001,1,1691208529,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1691208529,OV_FIETS,Yes
Appingedam,Apg001,4,1691208529,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1691208529,OV_FIETS,No
Reuver,rv001,6,1691208529,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,5,1691208529,OV_FIETS,Yes
Wijchen,wc001,3,1691208529,OV_FIETS,Yes
Elst,est001,8,1691208529,OV_FIETS,Yes
Apeldoorn,apd001,337,1691208529,OV_FIETS,Yes
Hengelo,hgl002,13,1691208529,OV_FIETS,Yes
Rijswijk,rsw002,29,1691208529,OV_FIETS,Yes
Middelburg,mdb002,15,1691208529,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,22,1691208529,OV_FIETS,Yes
