description,locationCode,rentalBikes,fetchTime,type,open
Almelo,aml002,12,1699625492,OV_FIETS,Yes
Bloemendaal,bll001,0,1699625492,OV_FIETS,Yes
Etten-Leur,etn001,4,1699625492,OV_FIETS,Yes
Heiloo,hlo001,12,1699625492,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,92,1699625492,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1699625492,OV_FIETS,Yes
Lelystad Centrum,lls003,8,1699625492,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,246,1699625492,OV_FIETS,Yes
Zwolle Hanzeland,zl003,7,1699625492,OV_FIETS,Yes
Holten,hon001,6,1699625492,OV_FIETS,Yes
Wijhe,wh001,5,1699625492,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1699625492,OV_FIETS,Yes
Zwolle,zl004,158,1699625492,OV_FIETS,Yes
Nijmegen,nm001,12,1699625492,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1699625492,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,16,1699625492,OV_FIETS,Yes
Zeist,db002,24,1699625492,OV_FIETS,Yes
Driebergen-Zeist,db001,72,1699625492,OV_FIETS,Yes
Echt,ec001,1,1699625492,OV_FIETS,Yes
Raalte,rat001,4,1699625492,OV_FIETS,Yes
Dalfsen,dl001,2,1699625492,OV_FIETS,Yes
Rotterdam Slinge,rtd904,3,1699625492,OV_FIETS,Yes
Boxmeer,Bmr001,12,1699625492,OV_FIETS,Yes
Pijnacker,rtd906,2,1699625492,OV_FIETS,Yes
Nunspeet,Ns001,2,1699625492,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1699625492,OV_FIETS,Yes
Doetinchem de Huet,dtch001,2,1699625492,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1699625492,OV_FIETS,Yes
Delden,ddn001,4,1699625492,OV_FIETS,Yes
Muiden P&R,wp901,7,1699625492,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,2,1699625492,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1699625492,OV_FIETS,Yes
Bodegraven,bdg001,2,1699625492,OV_FIETS,Yes
Utrecht Overvecht,uto001,2,1699625492,OV_FIETS,Yes
Soestdijk,sd001,1,1699625492,OV_FIETS,Yes
Delft Zuid,dtz001,,1699625492,OV_FIETS,Yes
Vught,Vg001,3,1699625492,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,63,1699625492,OV_FIETS,Yes
Heemskerk,hk001,6,1699625492,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,104,1699625492,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1699625492,OV_FIETS,Yes
Utrecht Zuilen,utzl001,0,1699625492,OV_FIETS,Yes
Alphen aan den Rijn,apn001,19,1699625492,OV_FIETS,Yes
Rotterdam Blaak,rtb001,11,1699625492,OV_FIETS,Yes
Vriezenveen,vz001,4,1699625492,OV_FIETS,Yes
Zwijndrecht,zwd003,22,1699625492,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,16,1699625492,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,22,1699625492,OV_FIETS,Yes
Winschoten,ws001,1,1699625492,OV_FIETS,Yes
Overveen,ovn001,4,1699625492,OV_FIETS,Yes
Veghel,Btl003,6,1699625492,OV_FIETS,Yes
Naarden-Bussum,ndb003,35,1699625492,OV_FIETS,Yes
Woerden,wd001,26,1699625492,OV_FIETS,Yes
s-Hertogenbosch,ht001,1,1699625492,OV_FIETS,Yes
Baarn,brn002,4,1699625492,OV_FIETS,Yes
Waalwijk,ht002,4,1699625492,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1699625492,OV_FIETS,Yes
Veenendaal West,vndw001,7,1699625492,OV_FIETS,Yes
Aalten,atn001,7,1699625492,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,188,1699625492,OV_FIETS,Yes
Bilthoven,bhv002,22,1699625492,OV_FIETS,Yes
Purmerend,pmr001,2,1699625492,OV_FIETS,Yes
Hardenberg,hdb001,2,1699625492,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,25,1699625492,OV_FIETS,Yes
Beverwijk,bv002,27,1699625492,OV_FIETS,Yes
Boxtel,btl001,13,1699625492,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,4,1699625492,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1699625492,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1699625492,OV_FIETS,Yes
Roermond,rm001,36,1699625492,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1699625492,OV_FIETS,Yes
Heerlen,hrl002,28,1699625492,OV_FIETS,Yes
Rosmalen,rs001,1,1699625492,OV_FIETS,Yes
Vianen OV-fiets ,ut905,11,1699625492,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1699625492,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,6,1699625492,OV_FIETS,Yes
Arnhem Centrum,ah001,172,1699625492,OV_FIETS,Yes
Hoofddorp,hfd002,37,1699625492,OV_FIETS,Yes
Alkmaar,amr001,99,1699625492,OV_FIETS,Yes
Schagen,sgn001,15,1699625492,OV_FIETS,Yes
Rotterdam Centraal,rtd001,383,1699625492,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,23,1699625492,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1699625492,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1699625492,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,62,1699625492,OV_FIETS,Yes
Uitgeest,utg001,1,1699625492,OV_FIETS,Yes
Den Helder,hdr002,10,1699625492,OV_FIETS,Yes
Alkmaar Noord,amrn002,25,1699625492,OV_FIETS,Yes
Nootdorp,gvc901,3,1699625492,OV_FIETS,Yes
Houten,htn001,51,1699625492,OV_FIETS,Yes
Steenwijk,swk002,8,1699625492,OV_FIETS,Yes
Hoogeveen,hgv003,16,1699625492,OV_FIETS,Yes
Zutphen,zp001,48,1699625492,OV_FIETS,Yes
Breda Centrum,Bd003,105,1699625492,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1699625492,OV_FIETS,Yes
Venray,vry001,22,1699625492,OV_FIETS,Yes
Barneveld Noord,bnn001,1,1699625492,OV_FIETS,Yes
Zaltbommel,zbm002,19,1699625492,OV_FIETS,Yes
Schiedam,sdm001,10,1699625492,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1699625492,OV_FIETS,Yes
Borne,bn001,7,1699625492,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1699625492,OV_FIETS,Yes
Driehuis,drh001,4,1699625492,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1699625492,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1699625492,OV_FIETS,Yes
Barendrecht,brd002,26,1699625492,OV_FIETS,Yes
Rheden,rh001,4,1699625492,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,65,1699625492,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,132,1699625492,OV_FIETS,Yes
Amsterdam Noord,asd009,3,1699625492,OV_FIETS,Yes
Obdam,obd001,4,1699625492,OV_FIETS,Yes
Tiel,tl003,23,1699625492,OV_FIETS,Yes
OV-ebike Groningen,gn004,12,1699625492,OV_FIETS,Yes
Oss West,ow001,7,1699625492,OV_FIETS,Yes
Groningen,gn001,110,1699625492,OV_FIETS,Yes
Emmen,emn001,17,1699625492,OV_FIETS,Yes
Utrecht Lunetten,utl001,1,1699625492,OV_FIETS,Yes
Zandvoort,zvt001,18,1699625492,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,142,1699625492,OV_FIETS,Yes
OV-ebike Maastricht,mt003,19,1699625492,OV_FIETS,Yes
Putten,pt001,1,1699625492,OV_FIETS,Yes
Heerenveen,hr002,15,1699625492,OV_FIETS,Yes
Kampen,kpn003,22,1699625492,OV_FIETS,Yes
Veendam,Vdm001,5,1699625492,OV_FIETS,Yes
Didam,did001,6,1699625492,OV_FIETS,Yes
Gouda,gd001,78,1699625492,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,15,1699625492,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1699625492,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1699625492,OV_FIETS,Yes
Enkhuizen,ekz001,18,1699625492,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,19,1699625492,OV_FIETS,Yes
Horst Sevenum,hrt001,2,1699625492,OV_FIETS,Yes
Goor,go001,1,1699625492,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1699625492,OV_FIETS,Yes
Barneveld Centrum,bnc001,1,1699625492,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1699625492,OV_FIETS,Yes
Oisterwijk,Ot001,6,1699625492,OV_FIETS,Yes
Duivendrecht,dvd001,0,1699625492,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1699625492,OV_FIETS,Yes
Dronten,DRON001,3,1699625492,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1699625492,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1699625492,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,24,1699625492,OV_FIETS,Yes
Sittard,std002,27,1699625492,OV_FIETS,Yes
Diemen,dmn001,0,1699625492,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,95,1699625492,OV_FIETS,Yes
Zevenaar,zv001,1,1699625492,OV_FIETS,Yes
Hoogkarspel,hks001,3,1699625492,OV_FIETS,Yes
Westervoort,wtv001,,1699625492,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1699625492,OV_FIETS,Yes
Amsterdam RAI,rai001,26,1699625492,OV_FIETS,Yes
Velp,vp001,6,1699625492,OV_FIETS,Yes
Leeuwarden,lw001,96,1699625492,OV_FIETS,Yes
Bunnik,bnk001,8,1699625492,OV_FIETS,Yes
Meppel,mp002,14,1699625492,OV_FIETS,Yes
Amsterdam Amstel,asa001,38,1699625492,OV_FIETS,Yes
Weert,wt003,25,1699625492,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,47,1699625492,OV_FIETS,Yes
Oss,o002,15,1699625492,OV_FIETS,Yes
Delfzijl,Dz001,2,1699625492,OV_FIETS,Yes
Otterlo,ed901,20,1699625492,OV_FIETS,Yes
Winsum,Wsm001,4,1699625492,OV_FIETS,Yes
Schiphol,shl001,3,1699625492,OV_FIETS,Yes
Geldermalsen,gdm001,2,1699625492,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,92,1699625492,OV_FIETS,Yes
Vleuten,vtn001,2,1699625492,OV_FIETS,Yes
Hilversum,hvs001,134,1699625492,OV_FIETS,Yes
't Harde,Hde001,4,1699625492,OV_FIETS,Yes
Duiven ,dvn001,14,1699625492,OV_FIETS,Yes
Terborg,tbg001,3,1699625492,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,578,1699625492,OV_FIETS,Yes
Varsseveld,vsv001,3,1699625492,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1699625492,OV_FIETS,Yes
Tilburg Zuid,tb003,156,1699625492,OV_FIETS,Yes
Tilburg Noord,tb002,11,1699625492,OV_FIETS,Yes
Breukelen,bkl001,1,1699625492,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1699625492,OV_FIETS,Yes
Beesd,bsd001,6,1699625492,OV_FIETS,Yes
Deurne,dn001,3,1699625492,OV_FIETS,Yes
Rhenen,rhn001,0,1699625492,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1699625492,OV_FIETS,Yes
Landgraaf,lg001,4,1699625492,OV_FIETS,Yes
Heeze-Leende,hze001,7,1699625492,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1699625492,OV_FIETS,No
Olst,ost001,1,1699625492,OV_FIETS,Yes
Maarssen,mas003,25,1699625492,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,5,1699625492,OV_FIETS,Yes
Amersfoort Centraal,amf001,227,1699625492,OV_FIETS,Yes
Hillegom,hil001,2,1699625492,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,438,1699625492,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,31,1699625492,OV_FIETS,Yes
Doetinchem,dtc001,1,1699625492,OV_FIETS,Yes
Zaandam,ZD002,28,1699625492,OV_FIETS,Yes
Beilen,bl001,12,1699625492,OV_FIETS,Yes
Den Dolder,dld001,0,1699625492,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,,1699625492,OV_FIETS,Yes
Assen,asn001,131,1699625492,OV_FIETS,Yes
Vlissingen,vs001,25,1699625492,OV_FIETS,Yes
Enschede,es003,52,1699625492,OV_FIETS,Yes
Helmond,hm001,16,1699625492,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,3,1699625492,OV_FIETS,No
Sliedrecht,sdt001,3,1699625492,OV_FIETS,Yes
Voorschoten,vst001,4,1699625492,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1699625492,OV_FIETS,Yes
Appingedam,Apg001,2,1699625492,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1699625492,OV_FIETS,Yes
Reuver,rv001,7,1699625492,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,10,1699625492,OV_FIETS,Yes
Wijchen,wc001,3,1699625492,OV_FIETS,Yes
Elst,est001,4,1699625492,OV_FIETS,Yes
Apeldoorn,apd001,229,1699625492,OV_FIETS,Yes
Hengelo,hgl002,10,1699625492,OV_FIETS,Yes
Rijswijk,rsw002,29,1699625492,OV_FIETS,Yes
Middelburg,mdb002,22,1699625492,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,0,1699625492,OV_FIETS,Yes
