description,locationCode,rentalBikes,fetchTime,type,open
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,55,1713977663,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,79,1713977663,OV_FIETS,Yes
Winschoten,ws001,4,1713977663,OV_FIETS,Yes
Overveen,ovn001,2,1713977663,OV_FIETS,Yes
Veghel,Btl003,7,1713977663,OV_FIETS,Yes
Naarden-Bussum,ndb003,55,1713977663,OV_FIETS,Yes
Woerden,wd001,34,1713977663,OV_FIETS,Yes
s-Hertogenbosch,ht001,238,1713977663,OV_FIETS,Yes
Baarn,brn002,31,1713977663,OV_FIETS,Yes
Waalwijk,ht002,5,1713977663,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1713977663,OV_FIETS,Yes
Veenendaal West,vndw001,8,1713977663,OV_FIETS,Yes
Aalten,atn001,6,1713977663,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,197,1713977663,OV_FIETS,Yes
Bilthoven,bhv002,36,1713977663,OV_FIETS,Yes
Purmerend,pmr001,3,1713977663,OV_FIETS,Yes
Hardenberg,hdb001,8,1713977663,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,282,1713977663,OV_FIETS,Yes
Beverwijk,bv002,50,1713977663,OV_FIETS,Yes
Boxtel,btl001,18,1713977663,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,8,1713977663,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1713977663,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1713977663,OV_FIETS,Yes
Roermond,rm001,50,1713977663,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1713977663,OV_FIETS,Yes
Heerlen,hrl002,28,1713977663,OV_FIETS,Yes
Rosmalen,rs001,8,1713977663,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1713977663,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1713977663,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1713977663,OV_FIETS,Yes
Arnhem Centrum,ah001,300,1713977663,OV_FIETS,Yes
Hoofddorp,hfd002,42,1713977663,OV_FIETS,Yes
Alkmaar,amr001,122,1713977663,OV_FIETS,Yes
Schagen,sgn001,15,1713977663,OV_FIETS,Yes
Rotterdam Centraal,rtd001,526,1713977663,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,15,1713977663,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1713977663,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1713977663,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,150,1713977663,OV_FIETS,Yes
Uitgeest,utg001,1,1713977663,OV_FIETS,Yes
Den Helder,hdr002,22,1713977663,OV_FIETS,Yes
Alkmaar Noord,amrn002,33,1713977663,OV_FIETS,Yes
Nootdorp,gvc901,1,1713977663,OV_FIETS,Yes
Houten,htn001,50,1713977663,OV_FIETS,Yes
Steenwijk,swk002,10,1713977663,OV_FIETS,Yes
Hoogeveen,hgv003,31,1713977663,OV_FIETS,Yes
Zutphen,zp001,84,1713977663,OV_FIETS,Yes
Breda Centrum,Bd003,156,1713977663,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1713977663,OV_FIETS,Yes
Venray,vry001,24,1713977663,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1713977663,OV_FIETS,Yes
Zaltbommel,zbm002,26,1713977663,OV_FIETS,Yes
Schiedam,sdm001,7,1713977663,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,16,1713977663,OV_FIETS,Yes
Borne,bn001,7,1713977663,OV_FIETS,Yes
Zevenbergen,Zvb001,10,1713977663,OV_FIETS,Yes
Driehuis,drh001,7,1713977663,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1713977663,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1713977663,OV_FIETS,Yes
Barendrecht,brd002,21,1713977663,OV_FIETS,Yes
Rheden,rh001,4,1713977663,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,143,1713977663,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,245,1713977663,OV_FIETS,Yes
Amsterdam Noord,asd009,16,1713977663,OV_FIETS,Yes
Obdam,obd001,4,1713977663,OV_FIETS,Yes
Tiel,tl003,24,1713977663,OV_FIETS,Yes
OV-ebike Groningen,gn004,18,1713977663,OV_FIETS,Yes
Oss West,ow001,4,1713977663,OV_FIETS,Yes
Groningen,gn001,580,1713977663,OV_FIETS,Yes
Emmen,emn001,18,1713977663,OV_FIETS,No
Utrecht Lunetten,utl001,3,1713977663,OV_FIETS,Yes
Zandvoort,zvt001,19,1713977663,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,145,1713977663,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1713977663,OV_FIETS,Yes
Putten,pt001,3,1713977663,OV_FIETS,Yes
Heerenveen,hr002,,1713977663,OV_FIETS,Yes
Kampen,kpn003,31,1713977663,OV_FIETS,Yes
Veendam,Vdm001,9,1713977663,OV_FIETS,Yes
Didam,did001,7,1713977663,OV_FIETS,Yes
Gouda,gd001,141,1713977663,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,6,1713977663,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,9,1713977663,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,8,1713977663,OV_FIETS,Yes
Enkhuizen,ekz001,16,1713977663,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,2,1713977663,OV_FIETS,Yes
Horst Sevenum,hrt001,9,1713977663,OV_FIETS,Yes
Goor,go001,0,1713977663,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1713977663,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1713977663,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1713977663,OV_FIETS,Yes
Oisterwijk,Ot001,3,1713977663,OV_FIETS,Yes
Duivendrecht,dvd001,3,1713977663,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1713977663,OV_FIETS,Yes
Dronten,DRON001,0,1713977663,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1713977663,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1713977663,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,36,1713977663,OV_FIETS,Yes
Sittard,std002,24,1713977663,OV_FIETS,Yes
Diemen,dmn001,0,1713977663,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,174,1713977663,OV_FIETS,Yes
Zevenaar,zv001,8,1713977663,OV_FIETS,Yes
Hoogkarspel,hks001,2,1713977663,OV_FIETS,Yes
Westervoort,wtv001,7,1713977663,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1713977663,OV_FIETS,Yes
Amsterdam RAI,rai001,37,1713977663,OV_FIETS,Yes
Velp,vp001,6,1713977663,OV_FIETS,Yes
Leeuwarden,lw001,135,1713977663,OV_FIETS,Yes
Bunnik,bnk001,20,1713977663,OV_FIETS,Yes
Meppel,mp002,23,1713977663,OV_FIETS,Yes
Amsterdam Amstel,asa001,119,1713977663,OV_FIETS,Yes
Weert,wt003,12,1713977663,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,27,1713977663,OV_FIETS,Yes
Delfzijl,Dz001,4,1713977663,OV_FIETS,Yes
Otterlo,ed901,19,1713977663,OV_FIETS,Yes
Winsum,Wsm001,4,1713977663,OV_FIETS,Yes
Schiphol,shl001,2,1713977663,OV_FIETS,Yes
Geldermalsen,gdm001,4,1713977663,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,200,1713977663,OV_FIETS,Yes
Vleuten,vtn001,3,1713977663,OV_FIETS,Yes
Hilversum,hvs001,197,1713977663,OV_FIETS,Yes
't Harde,Hde001,9,1713977663,OV_FIETS,Yes
Duiven ,dvn001,19,1713977663,OV_FIETS,Yes
Terborg,tbg001,3,1713977663,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,484,1713977663,OV_FIETS,Yes
Varsseveld,vsv001,3,1713977663,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1713977663,OV_FIETS,Yes
Tilburg Zuid,tb003,213,1713977663,OV_FIETS,Yes
Tilburg Noord,tb002,47,1713977663,OV_FIETS,Yes
Breukelen,bkl001,5,1713977663,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1713977663,OV_FIETS,Yes
Beesd,bsd001,6,1713977663,OV_FIETS,Yes
Deurne,dn001,7,1713977663,OV_FIETS,Yes
Rhenen,rhn001,5,1713977663,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1713977663,OV_FIETS,Yes
Landgraaf,lg001,5,1713977663,OV_FIETS,Yes
Heeze-Leende,hze001,11,1713977663,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,7,1713977663,OV_FIETS,No
Olst,ost001,,1713977663,OV_FIETS,Yes
Maarssen,mas003,27,1713977663,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,58,1713977663,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,146,1713977663,OV_FIETS,Yes
Amersfoort Centraal,amf001,281,1713977663,OV_FIETS,Yes
Hillegom,hil001,1,1713977663,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,680,1713977663,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,52,1713977663,OV_FIETS,Yes
Doetinchem,dtc001,4,1713977663,OV_FIETS,Yes
Zaandam,ZD002,39,1713977663,OV_FIETS,Yes
Beilen,bl001,17,1713977663,OV_FIETS,No
Den Dolder,dld001,2,1713977663,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,24,1713977663,OV_FIETS,Yes
Assen,asn001,161,1713977663,OV_FIETS,Yes
Vlissingen,vs001,21,1713977663,OV_FIETS,Yes
Enschede,es003,62,1713977663,OV_FIETS,Yes
Helmond,hm001,15,1713977663,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1713977663,OV_FIETS,No
Sliedrecht,sdt001,4,1713977663,OV_FIETS,Yes
Voorschoten,vst001,3,1713977663,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1713977663,OV_FIETS,Yes
Appingedam,Apg001,5,1713977663,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,6,1713977663,OV_FIETS,Yes
Reuver,rv001,5,1713977663,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,22,1713977663,OV_FIETS,Yes
Wijchen,wc001,1,1713977663,OV_FIETS,Yes
Elst,est001,3,1713977663,OV_FIETS,Yes
Apeldoorn,apd001,329,1713977663,OV_FIETS,Yes
Hengelo,hgl002,13,1713977663,OV_FIETS,Yes
Rijswijk,rsw002,28,1713977663,OV_FIETS,Yes
Middelburg,mdb002,20,1713977663,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
