description,locationCode,rentalBikes,fetchTime,type,open
Hoorn Kersenboogerd,hnk001,7,1700781972,OV_FIETS,Yes
Hoorn,hn001,57,1700781972,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,19,1700781972,OV_FIETS,Yes
Boskoop,bsk001,4,1700781972,OV_FIETS,Yes
Rijssen,rsn001,8,1700781972,OV_FIETS,Yes
Venlo,vl001,51,1700781972,OV_FIETS,Yes
Ommen,omn001,2,1700781972,OV_FIETS,Yes
Culemborg,cl003,21,1700781972,OV_FIETS,Yes
Groningen Noord,Gnn001,0,1700781972,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1700781972,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,3,1700781972,OV_FIETS,Yes
Voorburg,vb002,27,1700781972,OV_FIETS,Yes
Soest Zuid,stz001,4,1700781972,OV_FIETS,Yes
Haren,HRN002,4,1700781972,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,19,1700781972,OV_FIETS,Yes
Maarheeze,mz001,3,1700781972,OV_FIETS,Yes
Maastricht Randwyck,mtr001,3,1700781972,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,53,1700781972,OV_FIETS,Yes
Dieren,dr001,5,1700781972,OV_FIETS,Yes
Wolfheze,wf001,3,1700781972,OV_FIETS,Yes
Meerssen,mes001,4,1700781972,OV_FIETS,Yes
Dordrecht,ddr001,42,1700781972,OV_FIETS,Yes
Maassluis,mss001,8,1700781972,OV_FIETS,No
Weesp,wp001,41,1700781972,OV_FIETS,No
Vierlingsbeek,vlb001,5,1700781972,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,155,1700781972,OV_FIETS,Yes
Gorinchem,gr001,5,1700781972,OV_FIETS,Yes
Rotterdam Alexander,rta001,7,1700781972,OV_FIETS,Yes
Valkenburg,vk001,4,1700781972,OV_FIETS,Yes
Almelo,aml002,29,1700781972,OV_FIETS,Yes
Bloemendaal,bll001,2,1700781972,OV_FIETS,Yes
Etten-Leur,etn001,4,1700781972,OV_FIETS,Yes
Heiloo,hlo001,14,1700781972,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,436,1700781972,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1700781972,OV_FIETS,Yes
Lelystad Centrum,lls003,22,1700781972,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,540,1700781972,OV_FIETS,Yes
Zwolle Hanzeland,zl003,27,1700781972,OV_FIETS,Yes
Holten,hon001,7,1700781972,OV_FIETS,Yes
Wijhe,wh001,5,1700781972,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,8,1700781972,OV_FIETS,Yes
Zwolle,zl004,254,1700781972,OV_FIETS,Yes
Nijmegen,nm001,79,1700781972,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1700781972,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,26,1700781972,OV_FIETS,Yes
Zeist,db002,22,1700781972,OV_FIETS,Yes
Driebergen-Zeist,db001,125,1700781972,OV_FIETS,Yes
Echt,ec001,1,1700781972,OV_FIETS,Yes
Raalte,rat001,2,1700781972,OV_FIETS,Yes
Dalfsen,dl001,2,1700781972,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1700781972,OV_FIETS,Yes
Boxmeer,Bmr001,14,1700781972,OV_FIETS,Yes
Pijnacker,rtd906,4,1700781972,OV_FIETS,Yes
Nunspeet,Ns001,3,1700781972,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1700781972,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1700781972,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,3,1700781972,OV_FIETS,Yes
Delden,ddn001,4,1700781972,OV_FIETS,Yes
Muiden P&R,wp901,8,1700781972,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,1,1700781972,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,4,1700781972,OV_FIETS,Yes
Bodegraven,bdg001,8,1700781972,OV_FIETS,Yes
Utrecht Overvecht,uto001,10,1700781972,OV_FIETS,Yes
Soestdijk,sd001,4,1700781972,OV_FIETS,Yes
Delft Zuid,dtz001,,1700781972,OV_FIETS,Yes
Vught,Vg001,6,1700781972,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,117,1700781972,OV_FIETS,Yes
Heemskerk,hk001,8,1700781972,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,39,1700781972,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,5,1700781972,OV_FIETS,Yes
Alphen aan den Rijn,apn001,41,1700781972,OV_FIETS,Yes
Rotterdam Blaak,rtb001,11,1700781972,OV_FIETS,No
Vriezenveen,vz001,4,1700781972,OV_FIETS,Yes
Zwijndrecht,zwd003,32,1700781972,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,57,1700781972,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,65,1700781972,OV_FIETS,Yes
Winschoten,ws001,5,1700781972,OV_FIETS,Yes
Overveen,ovn001,3,1700781972,OV_FIETS,Yes
Veghel,Btl003,8,1700781972,OV_FIETS,Yes
Naarden-Bussum,ndb003,58,1700781972,OV_FIETS,Yes
Woerden,wd001,56,1700781972,OV_FIETS,Yes
s-Hertogenbosch,ht001,162,1700781972,OV_FIETS,Yes
Baarn,brn002,30,1700781972,OV_FIETS,Yes
Waalwijk,ht002,6,1700781972,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1700781972,OV_FIETS,Yes
Veenendaal West,vndw001,6,1700781972,OV_FIETS,Yes
Aalten,atn001,7,1700781972,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,251,1700781972,OV_FIETS,Yes
Bilthoven,bhv002,41,1700781972,OV_FIETS,Yes
Purmerend,pmr001,4,1700781972,OV_FIETS,Yes
Hardenberg,hdb001,4,1700781972,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,65,1700781972,OV_FIETS,No
Beverwijk,bv002,49,1700781972,OV_FIETS,Yes
Boxtel,btl001,15,1700781972,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1700781972,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1700781972,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1700781972,OV_FIETS,Yes
Roermond,rm001,50,1700781972,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1700781972,OV_FIETS,Yes
Heerlen,hrl002,17,1700781972,OV_FIETS,Yes
Rosmalen,rs001,4,1700781972,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1700781972,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1700781972,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1700781972,OV_FIETS,Yes
Arnhem Centrum,ah001,280,1700781972,OV_FIETS,Yes
Hoofddorp,hfd002,57,1700781972,OV_FIETS,Yes
Alkmaar,amr001,128,1700781972,OV_FIETS,Yes
Schagen,sgn001,2,1700781972,OV_FIETS,Yes
Rotterdam Centraal,rtd001,209,1700781972,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,16,1700781972,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1700781972,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1700781972,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,186,1700781972,OV_FIETS,Yes
Uitgeest,utg001,1,1700781972,OV_FIETS,Yes
Den Helder,hdr002,31,1700781972,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1700781972,OV_FIETS,Yes
Nootdorp,gvc901,4,1700781972,OV_FIETS,Yes
Houten,htn001,60,1700781972,OV_FIETS,Yes
Steenwijk,swk002,10,1700781972,OV_FIETS,Yes
Hoogeveen,hgv003,28,1700781972,OV_FIETS,Yes
Zutphen,zp001,87,1700781972,OV_FIETS,Yes
Breda Centrum,Bd003,186,1700781972,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1700781972,OV_FIETS,Yes
Venray,vry001,21,1700781972,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1700781972,OV_FIETS,Yes
Zaltbommel,zbm002,25,1700781972,OV_FIETS,Yes
Schiedam,sdm001,13,1700781972,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,17,1700781972,OV_FIETS,No
Borne,bn001,7,1700781972,OV_FIETS,Yes
Zevenbergen,Zvb001,6,1700781972,OV_FIETS,Yes
Driehuis,drh001,4,1700781972,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1700781972,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1700781972,OV_FIETS,Yes
Barendrecht,brd002,20,1700781972,OV_FIETS,Yes
Rheden,rh001,7,1700781972,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,129,1700781972,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,316,1700781972,OV_FIETS,Yes
Amsterdam Noord,asd009,11,1700781972,OV_FIETS,Yes
Obdam,obd001,4,1700781972,OV_FIETS,Yes
Tiel,tl003,26,1700781972,OV_FIETS,Yes
OV-ebike Groningen,gn004,16,1700781972,OV_FIETS,Yes
Oss West,ow001,8,1700781972,OV_FIETS,Yes
Groningen,gn001,343,1700781972,OV_FIETS,Yes
Emmen,emn001,18,1700781972,OV_FIETS,No
Utrecht Lunetten,utl001,2,1700781972,OV_FIETS,Yes
Zandvoort,zvt001,19,1700781972,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,167,1700781972,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1700781972,OV_FIETS,Yes
Putten,pt001,1,1700781972,OV_FIETS,Yes
Heerenveen,hr002,26,1700781972,OV_FIETS,Yes
Kampen,kpn003,28,1700781972,OV_FIETS,Yes
Veendam,Vdm001,5,1700781972,OV_FIETS,Yes
Didam,did001,6,1700781972,OV_FIETS,Yes
Gouda,gd001,141,1700781972,OV_FIETS,No
Heemstede-Aerdenhout,had002,24,1700781972,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,4,1700781972,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1700781972,OV_FIETS,Yes
Enkhuizen,ekz001,19,1700781972,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1700781972,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1700781972,OV_FIETS,Yes
Goor,go001,4,1700781972,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1700781972,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1700781972,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,1,1700781972,OV_FIETS,Yes
Oisterwijk,Ot001,1,1700781972,OV_FIETS,Yes
Duivendrecht,dvd001,3,1700781972,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1700781972,OV_FIETS,Yes
Dronten,DRON001,3,1700781972,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1700781972,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1700781972,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,35,1700781972,OV_FIETS,Yes
Sittard,std002,27,1700781972,OV_FIETS,Yes
Diemen,dmn001,3,1700781972,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,226,1700781972,OV_FIETS,Yes
Zevenaar,zv001,8,1700781972,OV_FIETS,Yes
Hoogkarspel,hks001,2,1700781972,OV_FIETS,Yes
Westervoort,wtv001,5,1700781972,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1700781972,OV_FIETS,Yes
Amsterdam RAI,rai001,41,1700781972,OV_FIETS,Yes
Velp,vp001,6,1700781972,OV_FIETS,Yes
Leeuwarden,lw001,129,1700781972,OV_FIETS,Yes
Bunnik,bnk001,19,1700781972,OV_FIETS,Yes
Meppel,mp002,26,1700781972,OV_FIETS,Yes
Amsterdam Amstel,asa001,118,1700781972,OV_FIETS,Yes
Weert,wt003,30,1700781972,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,165,1700781972,OV_FIETS,No
Oss,o002,20,1700781972,OV_FIETS,Yes
Delfzijl,Dz001,3,1700781972,OV_FIETS,Yes
Otterlo,ed901,19,1700781972,OV_FIETS,Yes
Winsum,Wsm001,4,1700781972,OV_FIETS,Yes
Schiphol,shl001,3,1700781972,OV_FIETS,Yes
Geldermalsen,gdm001,1,1700781972,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,113,1700781972,OV_FIETS,No
Vleuten,vtn001,4,1700781972,OV_FIETS,Yes
Hilversum,hvs001,223,1700781972,OV_FIETS,Yes
't Harde,Hde001,3,1700781972,OV_FIETS,Yes
Duiven ,dvn001,14,1700781972,OV_FIETS,Yes
Terborg,tbg001,3,1700781972,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,726,1700781972,OV_FIETS,Yes
Varsseveld,vsv001,1,1700781972,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1700781972,OV_FIETS,Yes
Tilburg Zuid,tb003,186,1700781972,OV_FIETS,Yes
Tilburg Noord,tb002,26,1700781972,OV_FIETS,Yes
Breukelen,bkl001,4,1700781972,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1700781972,OV_FIETS,Yes
Beesd,bsd001,6,1700781972,OV_FIETS,Yes
Deurne,dn001,2,1700781972,OV_FIETS,Yes
Rhenen,rhn001,1,1700781972,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1700781972,OV_FIETS,No
Landgraaf,lg001,5,1700781972,OV_FIETS,Yes
Heeze-Leende,hze001,7,1700781972,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1700781972,OV_FIETS,No
Olst,ost001,,1700781972,OV_FIETS,Yes
Maarssen,mas003,27,1700781972,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,59,1700781972,OV_FIETS,Yes
Amersfoort Centraal,amf001,356,1700781972,OV_FIETS,Yes
Hillegom,hil001,0,1700781972,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,679,1700781972,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,62,1700781972,OV_FIETS,Yes
Doetinchem,dtc001,4,1700781972,OV_FIETS,Yes
Zaandam,ZD002,34,1700781972,OV_FIETS,Yes
Beilen,bl001,19,1700781972,OV_FIETS,No
Den Dolder,dld001,2,1700781972,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,8,1700781972,OV_FIETS,Yes
Assen,asn001,181,1700781972,OV_FIETS,Yes
Vlissingen,vs001,20,1700781972,OV_FIETS,No
Enschede,es003,30,1700781972,OV_FIETS,Yes
Helmond,hm001,22,1700781972,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1700781972,OV_FIETS,No
Sliedrecht,sdt001,3,1700781972,OV_FIETS,Yes
Voorschoten,vst001,1,1700781972,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1700781972,OV_FIETS,Yes
Appingedam,Apg001,3,1700781972,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1700781972,OV_FIETS,No
Reuver,rv001,6,1700781972,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,16,1700781972,OV_FIETS,Yes
Wijchen,wc001,5,1700781972,OV_FIETS,Yes
Elst,est001,4,1700781972,OV_FIETS,Yes
Apeldoorn,apd001,285,1700781972,OV_FIETS,Yes
Hengelo,hgl002,22,1700781972,OV_FIETS,Yes
Rijswijk,rsw002,30,1700781972,OV_FIETS,Yes
Middelburg,mdb002,30,1700781972,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,0,1700781972,OV_FIETS,Yes
