description,locationCode,rentalBikes,fetchTime,type,open
Doetinchem de Huet,dtch001,4,1695094552,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,5,1695094552,OV_FIETS,Yes
Delden,ddn001,4,1695094552,OV_FIETS,Yes
Muiden P&R,wp901,8,1695094552,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1695094552,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,4,1695094552,OV_FIETS,Yes
Bodegraven,bdg001,5,1695094552,OV_FIETS,Yes
Utrecht Overvecht,uto001,17,1695094552,OV_FIETS,Yes
Soestdijk,sd001,3,1695094552,OV_FIETS,Yes
Delft Zuid,dtz001,,1695094552,OV_FIETS,Yes
Vught,Vg001,0,1695094552,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,311,1695094552,OV_FIETS,Yes
Heemskerk,hk001,5,1695094552,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,334,1695094552,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1695094552,OV_FIETS,Yes
Utrecht Zuilen,utzl001,1,1695094552,OV_FIETS,Yes
Alphen aan den Rijn,apn001,39,1695094552,OV_FIETS,No
Rotterdam Blaak,rtb001,14,1695094552,OV_FIETS,No
Vriezenveen,vz001,4,1695094552,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1695094552,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,58,1695094552,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,138,1695094552,OV_FIETS,Yes
Winschoten,ws001,5,1695094552,OV_FIETS,Yes
Overveen,ovn001,1,1695094552,OV_FIETS,Yes
Veghel,Btl003,7,1695094552,OV_FIETS,Yes
Naarden-Bussum,ndb003,43,1695094552,OV_FIETS,Yes
Woerden,wd001,38,1695094552,OV_FIETS,Yes
s-Hertogenbosch,ht001,170,1695094552,OV_FIETS,Yes
Baarn,brn002,35,1695094552,OV_FIETS,Yes
Waalwijk,ht002,5,1695094552,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1695094552,OV_FIETS,Yes
Veenendaal West,vndw001,4,1695094552,OV_FIETS,No
Aalten,atn001,4,1695094552,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,259,1695094552,OV_FIETS,Yes
Bilthoven,bhv002,27,1695094552,OV_FIETS,No
Purmerend,pmr001,0,1695094552,OV_FIETS,Yes
Hardenberg,hdb001,3,1695094552,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,38,1695094552,OV_FIETS,No
Beverwijk,bv002,48,1695094552,OV_FIETS,Yes
Boxtel,btl001,16,1695094552,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,2,1695094552,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1695094552,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1695094552,OV_FIETS,Yes
Roermond,rm001,42,1695094552,OV_FIETS,No
Krommenie-Assendelft,kma001,1,1695094552,OV_FIETS,Yes
Heerlen,hrl002,7,1695094552,OV_FIETS,Yes
Rosmalen,rs001,5,1695094552,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,0,1695094552,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1695094552,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1695094552,OV_FIETS,Yes
Arnhem Centrum,ah001,290,1695094552,OV_FIETS,Yes
Hoofddorp,hfd002,53,1695094552,OV_FIETS,Yes
Alkmaar,amr001,128,1695094552,OV_FIETS,Yes
Schagen,sgn001,14,1695094552,OV_FIETS,Yes
Rotterdam Centraal,rtd001,513,1695094552,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,14,1695094552,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1695094552,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,3,1695094552,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,241,1695094552,OV_FIETS,Yes
Uitgeest,utg001,2,1695094552,OV_FIETS,Yes
Den Helder,hdr002,18,1695094552,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1695094552,OV_FIETS,Yes
Nootdorp,gvc901,2,1695094552,OV_FIETS,Yes
Houten,htn001,66,1695094552,OV_FIETS,No
Steenwijk,swk002,10,1695094552,OV_FIETS,Yes
Hoogeveen,hgv003,25,1695094552,OV_FIETS,Yes
Zutphen,zp001,72,1695094552,OV_FIETS,Yes
Breda Centrum,Bd003,148,1695094552,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1695094552,OV_FIETS,Yes
Venray,vry001,24,1695094552,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1695094552,OV_FIETS,Yes
Zaltbommel,zbm002,24,1695094552,OV_FIETS,Yes
Schiedam,sdm001,14,1695094552,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1695094552,OV_FIETS,Yes
Borne,bn001,7,1695094552,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1695094552,OV_FIETS,Yes
Driehuis,drh001,8,1695094552,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1695094552,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1695094552,OV_FIETS,Yes
Barendrecht,brd002,25,1695094552,OV_FIETS,Yes
Rheden,rh001,5,1695094552,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,121,1695094552,OV_FIETS,Yes
Breda Belcrum,bd002,194,1695094552,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,266,1695094552,OV_FIETS,Yes
Amsterdam Noord,asd009,19,1695094552,OV_FIETS,Yes
Obdam,obd001,4,1695094552,OV_FIETS,Yes
Tiel,tl003,24,1695094552,OV_FIETS,Yes
OV-ebike Groningen,gn004,16,1695094552,OV_FIETS,Yes
Oss West,ow001,8,1695094552,OV_FIETS,Yes
Groningen,gn001,474,1695094552,OV_FIETS,Yes
Emmen,emn001,14,1695094552,OV_FIETS,No
Utrecht Lunetten,utl001,2,1695094552,OV_FIETS,Yes
Zandvoort,zvt001,22,1695094552,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,153,1695094552,OV_FIETS,Yes
OV-ebike Maastricht,mt003,21,1695094552,OV_FIETS,Yes
Putten,pt001,2,1695094552,OV_FIETS,Yes
Heerenveen,hr002,25,1695094552,OV_FIETS,Yes
Kampen,kpn003,27,1695094552,OV_FIETS,No
Veendam,Vdm001,6,1695094552,OV_FIETS,Yes
Didam,did001,8,1695094552,OV_FIETS,Yes
Gouda,gd001,125,1695094552,OV_FIETS,No
Heemstede-Aerdenhout,had002,17,1695094552,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,3,1695094552,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1695094552,OV_FIETS,Yes
Enkhuizen,ekz001,18,1695094552,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,7,1695094552,OV_FIETS,Yes
Horst Sevenum,hrt001,9,1695094552,OV_FIETS,Yes
Goor,go001,3,1695094552,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1695094552,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1695094552,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1695094552,OV_FIETS,Yes
Oisterwijk,Ot001,4,1695094552,OV_FIETS,Yes
Duivendrecht,dvd001,0,1695094552,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1695094552,OV_FIETS,Yes
Dronten,DRON001,4,1695094552,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1695094552,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1695094552,OV_FIETS,Yes
Sittard,std002,27,1695094552,OV_FIETS,Yes
Diemen,dmn001,0,1695094552,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,317,1695094552,OV_FIETS,Yes
Zevenaar,zv001,6,1695094552,OV_FIETS,Yes
Hoogkarspel,hks001,2,1695094552,OV_FIETS,Yes
Westervoort,wtv001,3,1695094552,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1695094552,OV_FIETS,Yes
Amsterdam RAI,rai001,9,1695094552,OV_FIETS,Yes
Velp,vp001,6,1695094552,OV_FIETS,Yes
Leeuwarden,lw001,152,1695094552,OV_FIETS,Yes
Bunnik,bnk001,18,1695094552,OV_FIETS,Yes
Meppel,mp002,25,1695094552,OV_FIETS,No
Amsterdam Amstel,asa001,227,1695094552,OV_FIETS,Yes
Weert,wt003,23,1695094552,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,143,1695094552,OV_FIETS,No
Oss,o002,21,1695094552,OV_FIETS,No
Delfzijl,Dz001,2,1695094552,OV_FIETS,Yes
Otterlo,ed901,17,1695094552,OV_FIETS,Yes
Winsum,Wsm001,4,1695094552,OV_FIETS,Yes
Schiphol,shl001,3,1695094552,OV_FIETS,Yes
Geldermalsen,gdm001,2,1695094552,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,126,1695094552,OV_FIETS,No
Vleuten,vtn001,2,1695094552,OV_FIETS,Yes
Hilversum,hvs001,202,1695094552,OV_FIETS,Yes
't Harde,Hde001,5,1695094552,OV_FIETS,Yes
Duiven ,dvn001,13,1695094552,OV_FIETS,Yes
Terborg,tbg001,3,1695094552,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,554,1695094552,OV_FIETS,Yes
Varsseveld,vsv001,3,1695094552,OV_FIETS,Yes
Santpoort Zuid,sptz001,3,1695094552,OV_FIETS,Yes
Tilburg Zuid,tb003,206,1695094552,OV_FIETS,Yes
Tilburg Noord,tb002,22,1695094552,OV_FIETS,Yes
Breukelen,bkl001,7,1695094552,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1695094552,OV_FIETS,Yes
Beesd,bsd001,3,1695094552,OV_FIETS,Yes
Deurne,dn001,5,1695094552,OV_FIETS,Yes
Rhenen,rhn001,2,1695094552,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1695094552,OV_FIETS,Yes
Landgraaf,lg001,4,1695094552,OV_FIETS,Yes
Heeze-Leende,hze001,5,1695094552,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1695094552,OV_FIETS,No
Olst,ost001,4,1695094552,OV_FIETS,Yes
Maarssen,mas003,35,1695094552,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,89,1695094552,OV_FIETS,Yes
Amersfoort Centraal,amf001,299,1695094552,OV_FIETS,Yes
Hillegom,hil001,2,1695094552,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,752,1695094552,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,41,1695094552,OV_FIETS,Yes
Doetinchem,dtc001,0,1695094552,OV_FIETS,Yes
Zaandam,ZD002,33,1695094552,OV_FIETS,Yes
Beilen,bl001,18,1695094552,OV_FIETS,No
Den Dolder,dld001,5,1695094552,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,3,1695094552,OV_FIETS,Yes
Assen,asn001,169,1695094552,OV_FIETS,Yes
Vlissingen,vs001,18,1695094552,OV_FIETS,No
Enschede,es003,71,1695094552,OV_FIETS,Yes
Helmond,hm001,17,1695094552,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1695094552,OV_FIETS,No
Sliedrecht,sdt001,1,1695094552,OV_FIETS,Yes
Voorschoten,vst001,3,1695094552,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1695094552,OV_FIETS,Yes
Appingedam,Apg001,3,1695094552,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1695094552,OV_FIETS,No
Reuver,rv001,7,1695094552,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1695094552,OV_FIETS,Yes
Wijchen,wc001,0,1695094552,OV_FIETS,Yes
Elst,est001,5,1695094552,OV_FIETS,Yes
Apeldoorn,apd001,322,1695094552,OV_FIETS,Yes
Hengelo,hgl002,21,1695094552,OV_FIETS,Yes
Rijswijk,rsw002,29,1695094552,OV_FIETS,Yes
Middelburg,mdb002,20,1695094552,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,28,1695094552,OV_FIETS,Yes
