description,locationCode,rentalBikes,fetchTime,type,open
Castricum,cas002,52,1712677238,OV_FIETS,Yes
Sneek,sk001,8,1712677238,OV_FIETS,Yes
Geldrop,Gp001,2,1712677238,OV_FIETS,Yes
Oudenbosch,odb001,5,1712677238,OV_FIETS,Yes
Anna Paulowna,ana001,6,1712677238,OV_FIETS,Yes
Goes,gs003,20,1712677238,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,30,1712677238,OV_FIETS,Yes
Roosendaal,rsd002,49,1712677238,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,14,1712677238,OV_FIETS,Yes
Gilze Rijen,gz001,5,1712677238,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,1,1712677238,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,2,1712677238,OV_FIETS,Yes
Hoorn,hn001,53,1712677238,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,18,1712677238,OV_FIETS,Yes
Boskoop,bsk001,5,1712677238,OV_FIETS,Yes
Rijssen,rsn001,5,1712677238,OV_FIETS,Yes
Venlo,vl001,53,1712677238,OV_FIETS,Yes
Ommen,omn001,6,1712677238,OV_FIETS,Yes
Culemborg,cl003,23,1712677238,OV_FIETS,Yes
Groningen Noord,Gnn001,4,1712677238,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1712677238,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,1,1712677238,OV_FIETS,Yes
Voorburg,vb002,30,1712677238,OV_FIETS,Yes
Soest Zuid,stz001,4,1712677238,OV_FIETS,Yes
Haren,HRN002,3,1712677238,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,2,1712677238,OV_FIETS,Yes
Maarheeze,mz001,1,1712677238,OV_FIETS,Yes
Maastricht Randwyck,mtr001,6,1712677238,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,52,1712677238,OV_FIETS,Yes
Dieren,dr001,5,1712677238,OV_FIETS,Yes
Wolfheze,wf001,3,1712677238,OV_FIETS,Yes
Meerssen,mes001,4,1712677238,OV_FIETS,Yes
Dordrecht,ddr001,49,1712677238,OV_FIETS,Yes
Maassluis,mss001,8,1712677238,OV_FIETS,Yes
Weesp,wp001,34,1712677238,OV_FIETS,Yes
Vierlingsbeek,vlb001,6,1712677238,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,116,1712677238,OV_FIETS,Yes
Gorinchem,gr001,8,1712677238,OV_FIETS,Yes
Rotterdam Alexander,rta001,0,1712677238,OV_FIETS,Yes
Valkenburg,vk001,8,1712677238,OV_FIETS,Yes
Almelo,aml002,22,1712677238,OV_FIETS,Yes
Bloemendaal,bll001,1,1712677238,OV_FIETS,Yes
Etten-Leur,etn001,6,1712677238,OV_FIETS,Yes
Heiloo,hlo001,11,1712677238,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,173,1712677238,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1712677238,OV_FIETS,Yes
Lelystad Centrum,lls003,19,1712677238,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,341,1712677238,OV_FIETS,Yes
Zwolle Hanzeland,zl003,24,1712677238,OV_FIETS,Yes
Holten,hon001,4,1712677238,OV_FIETS,Yes
Wijhe,wh001,4,1712677238,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1712677238,OV_FIETS,Yes
Zwolle,zl004,241,1712677238,OV_FIETS,Yes
Nijmegen,nm001,225,1712677238,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,4,1712677238,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,18,1712677238,OV_FIETS,Yes
Zeist,db002,20,1712677238,OV_FIETS,Yes
Driebergen-Zeist,db001,101,1712677238,OV_FIETS,Yes
Echt,ec001,6,1712677238,OV_FIETS,Yes
Raalte,rat001,3,1712677238,OV_FIETS,Yes
Dalfsen,dl001,2,1712677238,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1712677238,OV_FIETS,Yes
Boxmeer,Bmr001,14,1712677238,OV_FIETS,Yes
Pijnacker,rtd906,2,1712677238,OV_FIETS,Yes
Veenendaal Centrum,vndc002,3,1712677238,OV_FIETS,Yes
Nunspeet,Ns001,5,1712677238,OV_FIETS,Unknown
Maastricht Noord,mtn001,6,1712677238,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1712677238,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1712677238,OV_FIETS,Yes
Delden,ddn001,4,1712677238,OV_FIETS,Yes
Muiden P&R,wp901,5,1712677238,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1712677238,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1712677238,OV_FIETS,Yes
Bodegraven,bdg001,6,1712677238,OV_FIETS,Yes
Utrecht Overvecht,uto001,15,1712677238,OV_FIETS,Yes
Soestdijk,sd001,4,1712677238,OV_FIETS,Yes
Delft Zuid,dtz001,,1712677238,OV_FIETS,Yes
Vught,Vg001,2,1712677238,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,105,1712677238,OV_FIETS,Yes
Heemskerk,hk001,8,1712677238,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,97,1712677238,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,8,1712677238,OV_FIETS,Yes
Alphen aan den Rijn,apn001,43,1712677238,OV_FIETS,Yes
Rotterdam Blaak,rtb001,15,1712677238,OV_FIETS,Yes
Vriezenveen,vz001,4,1712677238,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1712677238,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,91,1712677238,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,75,1712677238,OV_FIETS,Yes
Winschoten,ws001,3,1712677238,OV_FIETS,Yes
Overveen,ovn001,1,1712677238,OV_FIETS,Yes
Veghel,Btl003,6,1712677238,OV_FIETS,Yes
Naarden-Bussum,ndb003,39,1712677238,OV_FIETS,Yes
Woerden,wd001,40,1712677238,OV_FIETS,Yes
s-Hertogenbosch,ht001,217,1712677238,OV_FIETS,Yes
Baarn,brn002,26,1712677238,OV_FIETS,Yes
Waalwijk,ht002,5,1712677238,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1712677238,OV_FIETS,Yes
Veenendaal West,vndw001,4,1712677238,OV_FIETS,Yes
Aalten,atn001,8,1712677238,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,171,1712677238,OV_FIETS,Yes
Bilthoven,bhv002,37,1712677238,OV_FIETS,Yes
Purmerend,pmr001,2,1712677238,OV_FIETS,Yes
Hardenberg,hdb001,3,1712677238,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,230,1712677238,OV_FIETS,Yes
Beverwijk,bv002,53,1712677238,OV_FIETS,Yes
Boxtel,btl001,19,1712677238,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,9,1712677238,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1712677238,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1712677238,OV_FIETS,Yes
Roermond,rm001,42,1712677238,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1712677238,OV_FIETS,Yes
Heerlen,hrl002,18,1712677238,OV_FIETS,Yes
Rosmalen,rs001,10,1712677238,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1712677238,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1712677238,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1712677238,OV_FIETS,Yes
Arnhem Centrum,ah001,279,1712677238,OV_FIETS,Yes
Hoofddorp,hfd002,44,1712677238,OV_FIETS,Yes
Alkmaar,amr001,106,1712677238,OV_FIETS,Yes
Schagen,sgn001,14,1712677238,OV_FIETS,Yes
Rotterdam Centraal,rtd001,479,1712677238,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1712677238,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1712677238,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1712677238,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,183,1712677238,OV_FIETS,Yes
Uitgeest,utg001,4,1712677238,OV_FIETS,Yes
Den Helder,hdr002,28,1712677238,OV_FIETS,Yes
Alkmaar Noord,amrn002,24,1712677238,OV_FIETS,Yes
Nootdorp,gvc901,1,1712677238,OV_FIETS,Yes
Houten,htn001,56,1712677238,OV_FIETS,Yes
Steenwijk,swk002,7,1712677238,OV_FIETS,Yes
Hoogeveen,hgv003,26,1712677238,OV_FIETS,Yes
Zutphen,zp001,94,1712677238,OV_FIETS,Yes
Breda Centrum,Bd003,146,1712677238,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,0,1712677238,OV_FIETS,Yes
Venray,vry001,26,1712677238,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1712677238,OV_FIETS,Yes
Zaltbommel,zbm002,30,1712677238,OV_FIETS,Yes
Schiedam,sdm001,14,1712677238,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1712677238,OV_FIETS,Yes
Borne,bn001,8,1712677238,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1712677238,OV_FIETS,Yes
Driehuis,drh001,1,1712677238,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1712677238,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1712677238,OV_FIETS,Yes
Barendrecht,brd002,25,1712677238,OV_FIETS,Yes
Rheden,rh001,5,1712677238,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,100,1712677238,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,195,1712677238,OV_FIETS,Yes
Amsterdam Noord,asd009,8,1712677238,OV_FIETS,Yes
Obdam,obd001,4,1712677238,OV_FIETS,Yes
Tiel,tl003,22,1712677238,OV_FIETS,Yes
OV-ebike Groningen,gn004,17,1712677238,OV_FIETS,Yes
Oss West,ow001,3,1712677238,OV_FIETS,Yes
Groningen,gn001,517,1712677238,OV_FIETS,Yes
Emmen,emn001,18,1712677238,OV_FIETS,No
Utrecht Lunetten,utl001,0,1712677238,OV_FIETS,Yes
Zandvoort,zvt001,20,1712677238,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,138,1712677238,OV_FIETS,Yes
OV-ebike Maastricht,mt003,24,1712677238,OV_FIETS,Yes
Putten,pt001,0,1712677238,OV_FIETS,Yes
Heerenveen,hr002,,1712677238,OV_FIETS,Yes
Kampen,kpn003,24,1712677238,OV_FIETS,Yes
Veendam,Vdm001,5,1712677238,OV_FIETS,Yes
Didam,did001,2,1712677238,OV_FIETS,Yes
Gouda,gd001,107,1712677238,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,10,1712677238,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1712677238,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,5,1712677238,OV_FIETS,Yes
Enkhuizen,ekz001,19,1712677238,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1712677238,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1712677238,OV_FIETS,Yes
Goor,go001,2,1712677238,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1712677238,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1712677238,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1712677238,OV_FIETS,Yes
Oisterwijk,Ot001,9,1712677238,OV_FIETS,Yes
Duivendrecht,dvd001,3,1712677238,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1712677238,OV_FIETS,Yes
Dronten,DRON001,1,1712677238,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1712677238,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1712677238,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,25,1712677238,OV_FIETS,Yes
Sittard,std002,23,1712677238,OV_FIETS,Yes
Diemen,dmn001,3,1712677238,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,272,1712677238,OV_FIETS,Yes
Zevenaar,zv001,8,1712677238,OV_FIETS,Yes
Hoogkarspel,hks001,0,1712677238,OV_FIETS,Yes
Westervoort,wtv001,9,1712677238,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1712677238,OV_FIETS,Yes
Amsterdam RAI,rai001,14,1712677238,OV_FIETS,Yes
Velp,vp001,2,1712677238,OV_FIETS,Yes
Leeuwarden,lw001,140,1712677238,OV_FIETS,Yes
Bunnik,bnk001,19,1712677238,OV_FIETS,Yes
Meppel,mp002,20,1712677238,OV_FIETS,Yes
Amsterdam Amstel,asa001,115,1712677238,OV_FIETS,Yes
Weert,wt003,23,1712677238,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,29,1712677238,OV_FIETS,Yes
Delfzijl,Dz001,4,1712677238,OV_FIETS,Yes
Otterlo,ed901,18,1712677238,OV_FIETS,Yes
Winsum,Wsm001,2,1712677238,OV_FIETS,Yes
Schiphol,shl001,4,1712677238,OV_FIETS,Yes
Geldermalsen,gdm001,1,1712677238,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,135,1712677238,OV_FIETS,Yes
Vleuten,vtn001,4,1712677238,OV_FIETS,Yes
Hilversum,hvs001,169,1712677238,OV_FIETS,Yes
't Harde,Hde001,9,1712677238,OV_FIETS,Yes
Duiven ,dvn001,12,1712677238,OV_FIETS,Yes
Terborg,tbg001,5,1712677238,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,433,1712677238,OV_FIETS,Yes
Varsseveld,vsv001,2,1712677238,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1712677238,OV_FIETS,Yes
Tilburg Zuid,tb003,165,1712677238,OV_FIETS,Yes
Tilburg Noord,tb002,60,1712677238,OV_FIETS,Yes
Breukelen,bkl001,2,1712677238,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1712677238,OV_FIETS,Yes
Beesd,bsd001,0,1712677238,OV_FIETS,Yes
Deurne,dn001,4,1712677238,OV_FIETS,Yes
Rhenen,rhn001,5,1712677238,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,14,1712677238,OV_FIETS,Yes
Landgraaf,lg001,4,1712677238,OV_FIETS,Yes
Heeze-Leende,hze001,8,1712677238,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,10,1712677238,OV_FIETS,No
Olst,ost001,,1712677238,OV_FIETS,Yes
Maarssen,mas003,27,1712677238,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,52,1712677238,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,131,1712677238,OV_FIETS,Yes
Amersfoort Centraal,amf001,287,1712677238,OV_FIETS,Yes
Hillegom,hil001,0,1712677238,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,518,1712677238,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,48,1712677238,OV_FIETS,Yes
Doetinchem,dtc001,1,1712677238,OV_FIETS,Yes
Zaandam,ZD002,30,1712677238,OV_FIETS,Yes
Beilen,bl001,17,1712677238,OV_FIETS,Yes
Den Dolder,dld001,3,1712677238,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1712677238,OV_FIETS,Yes
Assen,asn001,183,1712677238,OV_FIETS,Yes
Vlissingen,vs001,20,1712677238,OV_FIETS,Yes
Enschede,es003,77,1712677238,OV_FIETS,Yes
Helmond,hm001,14,1712677238,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1712677238,OV_FIETS,No
Sliedrecht,sdt001,6,1712677238,OV_FIETS,Yes
Voorschoten,vst001,0,1712677238,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1712677238,OV_FIETS,Yes
Appingedam,Apg001,6,1712677238,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1712677238,OV_FIETS,Yes
Reuver,rv001,8,1712677238,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1712677238,OV_FIETS,Yes
Wijchen,wc001,2,1712677238,OV_FIETS,Yes
Elst,est001,0,1712677238,OV_FIETS,Yes
Apeldoorn,apd001,286,1712677238,OV_FIETS,Yes
Hengelo,hgl002,18,1712677238,OV_FIETS,Yes
Rijswijk,rsw002,26,1712677238,OV_FIETS,Yes
Middelburg,mdb002,25,1712677238,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
