description,locationCode,rentalBikes,fetchTime,type,open
Holten,hon001,4,1698552875,OV_FIETS,Yes
Wijhe,wh001,2,1698552875,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,4,1698552875,OV_FIETS,Yes
Zwolle,zl004,176,1698552875,OV_FIETS,No
Nijmegen,nm001,34,1698552875,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,2,1698552875,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,24,1698552875,OV_FIETS,No
Zeist,db002,19,1698552875,OV_FIETS,Yes
Driebergen-Zeist,db001,143,1698552875,OV_FIETS,No
Echt,ec001,5,1698552875,OV_FIETS,Yes
Raalte,rat001,4,1698552875,OV_FIETS,Yes
Dalfsen,dl001,3,1698552875,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1698552875,OV_FIETS,Yes
Boxmeer,Bmr001,12,1698552875,OV_FIETS,Yes
Pijnacker,rtd906,3,1698552875,OV_FIETS,Yes
Nunspeet,Ns001,2,1698552875,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1698552875,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1698552875,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1698552875,OV_FIETS,Yes
Delden,ddn001,4,1698552875,OV_FIETS,Yes
Muiden P&R,wp901,7,1698552875,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1698552875,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,9,1698552875,OV_FIETS,Yes
Bodegraven,bdg001,2,1698552875,OV_FIETS,Yes
Utrecht Overvecht,uto001,6,1698552875,OV_FIETS,Yes
Soestdijk,sd001,4,1698552875,OV_FIETS,Yes
Delft Zuid,dtz001,,1698552875,OV_FIETS,Yes
Vught,Vg001,6,1698552875,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,39,1698552875,OV_FIETS,No
Heemskerk,hk001,7,1698552875,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,17,1698552875,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1698552875,OV_FIETS,No
Utrecht Zuilen,utzl001,4,1698552875,OV_FIETS,Yes
Alphen aan den Rijn,apn001,27,1698552875,OV_FIETS,No
Rotterdam Blaak,rtb001,3,1698552875,OV_FIETS,No
Vriezenveen,vz001,3,1698552875,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1698552875,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,29,1698552875,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,54,1698552875,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,165,1698552875,OV_FIETS,No
Winschoten,ws001,3,1698552875,OV_FIETS,Yes
Overveen,ovn001,0,1698552875,OV_FIETS,Yes
Veghel,Btl003,8,1698552875,OV_FIETS,Yes
Naarden-Bussum,ndb003,39,1698552875,OV_FIETS,Yes
Woerden,wd001,36,1698552875,OV_FIETS,No
s-Hertogenbosch,ht001,106,1698552875,OV_FIETS,No
Baarn,brn002,27,1698552875,OV_FIETS,Yes
Waalwijk,ht002,7,1698552875,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1698552875,OV_FIETS,Yes
Veenendaal West,vndw001,7,1698552875,OV_FIETS,Yes
Aalten,atn001,5,1698552875,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,192,1698552875,OV_FIETS,No
Bilthoven,bhv002,32,1698552875,OV_FIETS,No
Purmerend,pmr001,3,1698552875,OV_FIETS,Yes
Hardenberg,hdb001,2,1698552875,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,57,1698552875,OV_FIETS,No
Beverwijk,bv002,49,1698552875,OV_FIETS,No
Boxtel,btl001,18,1698552875,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,3,1698552875,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1698552875,OV_FIETS,Yes
Amersfoort Vathorst,avat001,4,1698552875,OV_FIETS,Yes
Roermond,rm001,36,1698552875,OV_FIETS,No
Krommenie-Assendelft,kma001,1,1698552875,OV_FIETS,Yes
Heerlen,hrl002,33,1698552875,OV_FIETS,No
Rosmalen,rs001,3,1698552875,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1698552875,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1698552875,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1698552875,OV_FIETS,Yes
Arnhem Centrum,ah001,226,1698552875,OV_FIETS,Yes
Hoofddorp,hfd002,51,1698552875,OV_FIETS,No
Alkmaar,amr001,85,1698552875,OV_FIETS,Yes
Schagen,sgn001,9,1698552875,OV_FIETS,Yes
Rotterdam Centraal,rtd001,208,1698552875,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,8,1698552875,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1698552875,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1698552875,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,0,1698552875,OV_FIETS,Yes
Uitgeest,utg001,7,1698552875,OV_FIETS,Yes
Den Helder,hdr002,22,1698552875,OV_FIETS,No
Alkmaar Noord,amrn002,15,1698552875,OV_FIETS,No
Nootdorp,gvc901,2,1698552875,OV_FIETS,Yes
Houten,htn001,60,1698552875,OV_FIETS,No
Steenwijk,swk002,1,1698552875,OV_FIETS,No
Hoogeveen,hgv003,21,1698552875,OV_FIETS,No
Zutphen,zp001,64,1698552875,OV_FIETS,No
Breda Centrum,Bd003,104,1698552875,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1698552875,OV_FIETS,Yes
Venray,vry001,10,1698552875,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1698552875,OV_FIETS,Yes
Zaltbommel,zbm002,20,1698552875,OV_FIETS,No
Schiedam,sdm001,10,1698552875,OV_FIETS,No
Zoetermeer Centrum West,ztm002,18,1698552875,OV_FIETS,No
Borne,bn001,7,1698552875,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1698552875,OV_FIETS,Yes
Driehuis,drh001,7,1698552875,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1698552875,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1698552875,OV_FIETS,Yes
Barendrecht,brd002,28,1698552875,OV_FIETS,No
Rheden,rh001,6,1698552875,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,43,1698552875,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,106,1698552875,OV_FIETS,No
Amsterdam Noord,asd009,1,1698552875,OV_FIETS,No
Obdam,obd001,4,1698552875,OV_FIETS,Yes
Tiel,tl003,23,1698552875,OV_FIETS,No
OV-ebike Groningen,gn004,19,1698552875,OV_FIETS,No
Oss West,ow001,11,1698552875,OV_FIETS,Yes
Groningen,gn001,123,1698552875,OV_FIETS,No
Emmen,emn001,18,1698552875,OV_FIETS,No
Utrecht Lunetten,utl001,3,1698552875,OV_FIETS,Yes
Zandvoort,zvt001,18,1698552875,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,43,1698552875,OV_FIETS,No
OV-ebike Maastricht,mt003,12,1698552875,OV_FIETS,No
Putten,pt001,1,1698552875,OV_FIETS,Yes
Heerenveen,hr002,18,1698552875,OV_FIETS,No
Kampen,kpn003,19,1698552875,OV_FIETS,No
Veendam,Vdm001,5,1698552875,OV_FIETS,Yes
Didam,did001,7,1698552875,OV_FIETS,Yes
Gouda,gd001,108,1698552875,OV_FIETS,No
Heemstede-Aerdenhout,had002,20,1698552875,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1698552875,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,0,1698552875,OV_FIETS,Yes
Enkhuizen,ekz001,13,1698552875,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,14,1698552875,OV_FIETS,Yes
Horst Sevenum,hrt001,2,1698552875,OV_FIETS,Yes
Goor,go001,3,1698552875,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1698552875,OV_FIETS,Yes
Barneveld Centrum,bnc001,1,1698552875,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1698552875,OV_FIETS,Yes
Oisterwijk,Ot001,2,1698552875,OV_FIETS,Yes
Duivendrecht,dvd001,2,1698552875,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1698552875,OV_FIETS,Yes
Dronten,DRON001,2,1698552875,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1698552875,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1698552875,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,9,1698552875,OV_FIETS,No
Sittard,std002,12,1698552875,OV_FIETS,No
Diemen,dmn001,0,1698552875,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,157,1698552875,OV_FIETS,Yes
Zevenaar,zv001,1,1698552875,OV_FIETS,Yes
Hoogkarspel,hks001,3,1698552875,OV_FIETS,Yes
Westervoort,wtv001,6,1698552875,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1698552875,OV_FIETS,Yes
Amsterdam RAI,rai001,0,1698552875,OV_FIETS,No
Velp,vp001,0,1698552875,OV_FIETS,Yes
Leeuwarden,lw001,117,1698552875,OV_FIETS,No
Bunnik,bnk001,18,1698552875,OV_FIETS,Yes
Meppel,mp002,25,1698552875,OV_FIETS,No
Amsterdam Amstel,asa001,37,1698552875,OV_FIETS,No
Weert,wt003,13,1698552875,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,167,1698552875,OV_FIETS,No
Oss,o002,10,1698552875,OV_FIETS,No
Delfzijl,Dz001,4,1698552875,OV_FIETS,Yes
Otterlo,ed901,13,1698552875,OV_FIETS,Yes
Winsum,Wsm001,4,1698552875,OV_FIETS,Yes
Schiphol,shl001,4,1698552875,OV_FIETS,Yes
Geldermalsen,gdm001,0,1698552875,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,27,1698552875,OV_FIETS,No
Vleuten,vtn001,3,1698552875,OV_FIETS,Yes
Hilversum,hvs001,187,1698552875,OV_FIETS,Yes
't Harde,Hde001,5,1698552875,OV_FIETS,Yes
Duiven ,dvn001,17,1698552875,OV_FIETS,Yes
Terborg,tbg001,4,1698552875,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,511,1698552875,OV_FIETS,No
Varsseveld,vsv001,2,1698552875,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1698552875,OV_FIETS,Yes
Tilburg Zuid,tb003,153,1698552875,OV_FIETS,No
Tilburg Noord,tb002,10,1698552875,OV_FIETS,No
Breukelen,bkl001,3,1698552875,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1698552875,OV_FIETS,Yes
Beesd,bsd001,3,1698552875,OV_FIETS,Yes
Deurne,dn001,2,1698552875,OV_FIETS,Yes
Rhenen,rhn001,4,1698552875,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,19,1698552875,OV_FIETS,No
Landgraaf,lg001,3,1698552875,OV_FIETS,Yes
Heeze-Leende,hze001,8,1698552875,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1698552875,OV_FIETS,No
Olst,ost001,4,1698552875,OV_FIETS,Yes
Maarssen,mas003,33,1698552875,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,62,1698552875,OV_FIETS,Yes
Amersfoort Centraal,amf001,291,1698552875,OV_FIETS,Yes
Hillegom,hil001,2,1698552875,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,478,1698552875,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,66,1698552875,OV_FIETS,Yes
Doetinchem,dtc001,3,1698552875,OV_FIETS,Yes
Zaandam,ZD002,35,1698552875,OV_FIETS,No
Beilen,bl001,19,1698552875,OV_FIETS,No
Den Dolder,dld001,3,1698552875,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1698552875,OV_FIETS,Yes
Assen,asn001,168,1698552875,OV_FIETS,No
Vlissingen,vs001,22,1698552875,OV_FIETS,No
Enschede,es003,18,1698552875,OV_FIETS,No
Helmond,hm001,17,1698552875,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1698552875,OV_FIETS,No
Sliedrecht,sdt001,4,1698552875,OV_FIETS,Yes
Voorschoten,vst001,3,1698552875,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1698552875,OV_FIETS,Yes
Appingedam,Apg001,2,1698552875,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,5,1698552875,OV_FIETS,No
Reuver,rv001,5,1698552875,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,2,1698552875,OV_FIETS,Yes
Wijchen,wc001,0,1698552875,OV_FIETS,Yes
Elst,est001,4,1698552875,OV_FIETS,Yes
Apeldoorn,apd001,215,1698552875,OV_FIETS,No
Hengelo,hgl002,9,1698552875,OV_FIETS,No
Rijswijk,rsw002,24,1698552875,OV_FIETS,No
Middelburg,mdb002,1,1698552875,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,0,1698552875,OV_FIETS,Yes
