description,locationCode,rentalBikes,fetchTime,type,open
Amersfoort Schothorst,amfs001,23,1714768277,OV_FIETS,Yes
Roosendaal,rsd002,32,1714768277,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,18,1714768277,OV_FIETS,Yes
Gilze Rijen,gz001,5,1714768277,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,6,1714768277,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,5,1714768277,OV_FIETS,Yes
Hoorn,hn001,42,1714768277,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,18,1714768277,OV_FIETS,Yes
Boskoop,bsk001,3,1714768277,OV_FIETS,Yes
Rijssen,rsn001,9,1714768277,OV_FIETS,Yes
Venlo,vl001,44,1714768277,OV_FIETS,Yes
Ommen,omn001,0,1714768277,OV_FIETS,Yes
Culemborg,cl003,20,1714768277,OV_FIETS,Yes
Groningen Noord,Gnn001,0,1714768277,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1714768277,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,7,1714768277,OV_FIETS,Yes
Voorburg,vb002,22,1714768277,OV_FIETS,Yes
Soest Zuid,stz001,0,1714768277,OV_FIETS,Yes
Haren,HRN002,5,1714768277,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,21,1714768277,OV_FIETS,Yes
Maarheeze,mz001,1,1714768277,OV_FIETS,Yes
Maastricht Randwyck,mtr001,0,1714768277,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,1,1714768277,OV_FIETS,Yes
Dieren,dr001,4,1714768277,OV_FIETS,Yes
Wolfheze,wf001,4,1714768277,OV_FIETS,Yes
Meerssen,mes001,3,1714768277,OV_FIETS,Yes
Dordrecht,ddr001,42,1714768277,OV_FIETS,Yes
Maassluis,mss001,6,1714768277,OV_FIETS,Yes
Weesp,wp001,34,1714768277,OV_FIETS,Yes
Vierlingsbeek,vlb001,6,1714768277,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,89,1714768277,OV_FIETS,Yes
Gorinchem,gr001,2,1714768277,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1714768277,OV_FIETS,Yes
Valkenburg,vk001,1,1714768277,OV_FIETS,Yes
Almelo,aml002,19,1714768277,OV_FIETS,Yes
Bloemendaal,bll001,8,1714768277,OV_FIETS,Yes
Etten-Leur,etn001,6,1714768277,OV_FIETS,Yes
Heiloo,hlo001,11,1714768277,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,11,1714768277,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1714768277,OV_FIETS,Yes
Lelystad Centrum,lls003,11,1714768277,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,119,1714768277,OV_FIETS,Yes
Zwolle Hanzeland,zl003,31,1714768277,OV_FIETS,Yes
Holten,hon001,8,1714768277,OV_FIETS,Yes
Wijhe,wh001,5,1714768277,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1714768277,OV_FIETS,Yes
Zwolle,zl004,247,1714768277,OV_FIETS,Yes
Nijmegen,nm001,94,1714768277,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1714768277,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,30,1714768277,OV_FIETS,Yes
Zeist,db002,22,1714768277,OV_FIETS,Yes
Driebergen-Zeist,db001,132,1714768277,OV_FIETS,Yes
Echt,ec001,10,1714768277,OV_FIETS,Yes
Raalte,rat001,5,1714768277,OV_FIETS,Yes
Dalfsen,dl001,0,1714768277,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1714768277,OV_FIETS,Yes
Boxmeer,Bmr001,13,1714768277,OV_FIETS,Yes
Pijnacker,rtd906,3,1714768277,OV_FIETS,Yes
Veenendaal Centrum,vndc002,3,1714768277,OV_FIETS,Yes
Nunspeet,Ns001,7,1714768277,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1714768277,OV_FIETS,Yes
Doetinchem de Huet,dtch001,11,1714768277,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1714768277,OV_FIETS,Yes
Delden,ddn001,4,1714768277,OV_FIETS,Yes
Muiden P&R,wp901,8,1714768277,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1714768277,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,8,1714768277,OV_FIETS,Yes
Bodegraven,bdg001,5,1714768277,OV_FIETS,Yes
Utrecht Overvecht,uto001,8,1714768277,OV_FIETS,Yes
Soestdijk,sd001,2,1714768277,OV_FIETS,Yes
Delft Zuid,dtz001,,1714768277,OV_FIETS,Yes
Vught,Vg001,10,1714768277,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,35,1714768277,OV_FIETS,Yes
Heemskerk,hk001,2,1714768277,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,6,1714768277,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,1,1714768277,OV_FIETS,Yes
Alphen aan den Rijn,apn001,27,1714768277,OV_FIETS,Yes
Rotterdam Blaak,rtb001,13,1714768277,OV_FIETS,No
Vriezenveen,vz001,3,1714768277,OV_FIETS,Yes
Zwijndrecht,zwd003,21,1714768277,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,36,1714768277,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,10,1714768277,OV_FIETS,Yes
Winschoten,ws001,3,1714768277,OV_FIETS,Yes
Overveen,ovn001,1,1714768277,OV_FIETS,Yes
Veghel,Btl003,7,1714768277,OV_FIETS,Yes
Naarden-Bussum,ndb003,45,1714768277,OV_FIETS,Yes
Woerden,wd001,34,1714768277,OV_FIETS,Yes
s-Hertogenbosch,ht001,202,1714768277,OV_FIETS,Yes
Baarn,brn002,33,1714768277,OV_FIETS,Yes
Waalwijk,ht002,4,1714768277,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1714768277,OV_FIETS,Yes
Veenendaal West,vndw001,6,1714768277,OV_FIETS,Yes
Aalten,atn001,5,1714768277,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,189,1714768277,OV_FIETS,Yes
Bilthoven,bhv002,29,1714768277,OV_FIETS,Yes
Purmerend,pmr001,2,1714768277,OV_FIETS,Yes
Hardenberg,hdb001,6,1714768277,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,179,1714768277,OV_FIETS,Yes
Beverwijk,bv002,54,1714768277,OV_FIETS,Yes
Boxtel,btl001,20,1714768277,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1714768277,OV_FIETS,Yes
Santpoort Noord,sptn001,3,1714768277,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1714768277,OV_FIETS,Yes
Roermond,rm001,45,1714768277,OV_FIETS,Yes
Krommenie-Assendelft,kma001,4,1714768277,OV_FIETS,Yes
Heerlen,hrl002,28,1714768277,OV_FIETS,Yes
Rosmalen,rs001,5,1714768277,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1714768277,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1714768277,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1714768277,OV_FIETS,Yes
Arnhem Centrum,ah001,288,1714768277,OV_FIETS,Yes
Hoofddorp,hfd002,52,1714768277,OV_FIETS,Yes
Alkmaar,amr001,93,1714768277,OV_FIETS,Yes
Schagen,sgn001,0,1714768277,OV_FIETS,Yes
Rotterdam Centraal,rtd001,331,1714768277,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,12,1714768277,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1714768277,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1714768277,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,150,1714768277,OV_FIETS,Yes
Uitgeest,utg001,6,1714768277,OV_FIETS,Yes
Den Helder,hdr002,19,1714768277,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1714768277,OV_FIETS,Yes
Nootdorp,gvc901,4,1714768277,OV_FIETS,Yes
Houten,htn001,50,1714768277,OV_FIETS,Yes
Steenwijk,swk002,2,1714768277,OV_FIETS,Yes
Hoogeveen,hgv003,32,1714768277,OV_FIETS,Yes
Zutphen,zp001,85,1714768277,OV_FIETS,Yes
Breda Centrum,Bd003,78,1714768277,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1714768277,OV_FIETS,Yes
Venray,vry001,4,1714768277,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1714768277,OV_FIETS,Yes
Zaltbommel,zbm002,23,1714768277,OV_FIETS,Yes
Schiedam,sdm001,8,1714768277,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1714768277,OV_FIETS,Yes
Borne,bn001,7,1714768277,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1714768277,OV_FIETS,Yes
Driehuis,drh001,5,1714768277,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1714768277,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1714768277,OV_FIETS,Yes
Barendrecht,brd002,27,1714768277,OV_FIETS,Yes
Rheden,rh001,0,1714768277,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,96,1714768277,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,121,1714768277,OV_FIETS,Yes
Amsterdam Noord,asd009,10,1714768277,OV_FIETS,Yes
Obdam,obd001,6,1714768277,OV_FIETS,Yes
Tiel,tl003,29,1714768277,OV_FIETS,Yes
OV-ebike Groningen,gn004,5,1714768277,OV_FIETS,Yes
Oss West,ow001,5,1714768277,OV_FIETS,Yes
Groningen,gn001,338,1714768277,OV_FIETS,Yes
Emmen,emn001,16,1714768277,OV_FIETS,No
Utrecht Lunetten,utl001,2,1714768277,OV_FIETS,Yes
Zandvoort,zvt001,20,1714768277,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,116,1714768277,OV_FIETS,Yes
OV-ebike Maastricht,mt003,6,1714768277,OV_FIETS,Yes
Putten,pt001,0,1714768277,OV_FIETS,Yes
Heerenveen,hr002,,1714768277,OV_FIETS,Yes
Kampen,kpn003,22,1714768277,OV_FIETS,Yes
Veendam,Vdm001,10,1714768277,OV_FIETS,Yes
Didam,did001,5,1714768277,OV_FIETS,Yes
Gouda,gd001,117,1714768277,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,18,1714768277,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,14,1714768277,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1714768277,OV_FIETS,Yes
Enkhuizen,ekz001,17,1714768277,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,17,1714768277,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1714768277,OV_FIETS,Yes
Goor,go001,2,1714768277,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714768277,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1714768277,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1714768277,OV_FIETS,Yes
Oisterwijk,Ot001,0,1714768277,OV_FIETS,Yes
Duivendrecht,dvd001,0,1714768277,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1714768277,OV_FIETS,Yes
Dronten,DRON001,5,1714768277,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1714768277,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1714768277,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,11,1714768277,OV_FIETS,Yes
Sittard,std002,19,1714768277,OV_FIETS,Yes
Diemen,dmn001,0,1714768277,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,41,1714768277,OV_FIETS,Yes
Zevenaar,zv001,6,1714768277,OV_FIETS,Yes
Hoogkarspel,hks001,3,1714768277,OV_FIETS,Yes
Westervoort,wtv001,11,1714768277,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1714768277,OV_FIETS,Yes
Amsterdam RAI,rai001,4,1714768277,OV_FIETS,Yes
Velp,vp001,5,1714768277,OV_FIETS,Yes
Leeuwarden,lw001,146,1714768277,OV_FIETS,Yes
Bunnik,bnk001,21,1714768277,OV_FIETS,Yes
Meppel,mp002,16,1714768277,OV_FIETS,Yes
Amsterdam Amstel,asa001,24,1714768277,OV_FIETS,Yes
Weert,wt003,22,1714768277,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,17,1714768277,OV_FIETS,Yes
Delfzijl,Dz001,5,1714768277,OV_FIETS,Yes
Otterlo,ed901,19,1714768277,OV_FIETS,Yes
Winsum,Wsm001,1,1714768277,OV_FIETS,Yes
Schiphol,shl001,3,1714768277,OV_FIETS,Yes
Geldermalsen,gdm001,1,1714768277,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,163,1714768277,OV_FIETS,Yes
Vleuten,vtn001,0,1714768277,OV_FIETS,Yes
Hilversum,hvs001,198,1714768277,OV_FIETS,Yes
't Harde,Hde001,13,1714768277,OV_FIETS,Yes
Duiven ,dvn001,18,1714768277,OV_FIETS,Yes
Terborg,tbg001,0,1714768277,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,495,1714768277,OV_FIETS,Yes
Varsseveld,vsv001,3,1714768277,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1714768277,OV_FIETS,Yes
Tilburg Zuid,tb003,189,1714768277,OV_FIETS,Yes
Tilburg Noord,tb002,9,1714768277,OV_FIETS,Yes
Breukelen,bkl001,4,1714768277,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1714768277,OV_FIETS,Yes
Beesd,bsd001,3,1714768277,OV_FIETS,Yes
Deurne,dn001,4,1714768277,OV_FIETS,Yes
Rhenen,rhn001,4,1714768277,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1714768277,OV_FIETS,Yes
Landgraaf,lg001,4,1714768277,OV_FIETS,Yes
Heeze-Leende,hze001,7,1714768277,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1714768277,OV_FIETS,No
Olst,ost001,,1714768277,OV_FIETS,Yes
Maarssen,mas003,34,1714768277,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,68,1714768277,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,123,1714768277,OV_FIETS,Yes
Amersfoort Centraal,amf001,250,1714768277,OV_FIETS,Yes
Hillegom,hil001,3,1714768277,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,358,1714768277,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,50,1714768277,OV_FIETS,Yes
Doetinchem,dtc001,2,1714768277,OV_FIETS,Yes
Zaandam,ZD002,37,1714768277,OV_FIETS,Yes
Beilen,bl001,12,1714768277,OV_FIETS,No
Den Dolder,dld001,0,1714768277,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,8,1714768277,OV_FIETS,Yes
Assen,asn001,164,1714768277,OV_FIETS,Yes
Vlissingen,vs001,16,1714768277,OV_FIETS,No
Enschede,es003,17,1714768277,OV_FIETS,Yes
Helmond,hm001,15,1714768277,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,1,1714768277,OV_FIETS,No
Sliedrecht,sdt001,4,1714768277,OV_FIETS,Yes
Voorschoten,vst001,0,1714768277,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1714768277,OV_FIETS,Yes
Appingedam,Apg001,6,1714768277,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1714768277,OV_FIETS,No
Reuver,rv001,8,1714768277,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,9,1714768277,OV_FIETS,Yes
Wijchen,wc001,5,1714768277,OV_FIETS,Yes
Elst,est001,3,1714768277,OV_FIETS,Yes
Apeldoorn,apd001,307,1714768277,OV_FIETS,Yes
Hengelo,hgl002,14,1714768277,OV_FIETS,Yes
Rijswijk,rsw002,28,1714768277,OV_FIETS,Yes
Middelburg,mdb002,9,1714768277,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
