description,locationCode,rentalBikes,fetchTime,type,open
Tilburg Zuid,tb003,177,1711862978,OV_FIETS,Yes
Tilburg Noord,tb002,74,1711862978,OV_FIETS,Yes
Breukelen,bkl001,3,1711862978,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1711862978,OV_FIETS,Yes
Beesd,bsd001,1,1711862978,OV_FIETS,Yes
Deurne,dn001,3,1711862978,OV_FIETS,Yes
Rhenen,rhn001,2,1711862978,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1711862978,OV_FIETS,No
Landgraaf,lg001,5,1711862978,OV_FIETS,Yes
Heeze-Leende,hze001,4,1711862978,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,6,1711862978,OV_FIETS,No
Olst,ost001,,1711862978,OV_FIETS,Yes
Maarssen,mas003,35,1711862978,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,66,1711862978,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,145,1711862978,OV_FIETS,Yes
Amersfoort Centraal,amf001,328,1711862978,OV_FIETS,Yes
Hillegom,hil001,0,1711862978,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,687,1711862978,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,57,1711862978,OV_FIETS,Yes
Doetinchem,dtc001,1,1711862978,OV_FIETS,Yes
Zaandam,ZD002,36,1711862978,OV_FIETS,Yes
Beilen,bl001,17,1711862978,OV_FIETS,No
Den Dolder,dld001,4,1711862978,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,0,1711862978,OV_FIETS,Yes
Assen,asn001,203,1711862978,OV_FIETS,Yes
Vlissingen,vs001,21,1711862978,OV_FIETS,No
Enschede,es003,58,1711862978,OV_FIETS,Yes
Helmond,hm001,17,1711862978,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1711862978,OV_FIETS,No
Sliedrecht,sdt001,5,1711862978,OV_FIETS,Yes
Voorschoten,vst001,1,1711862978,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1711862978,OV_FIETS,Yes
Appingedam,Apg001,6,1711862978,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1711862978,OV_FIETS,No
Reuver,rv001,8,1711862978,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,17,1711862978,OV_FIETS,Yes
Wijchen,wc001,3,1711862978,OV_FIETS,Yes
Elst,est001,2,1711862978,OV_FIETS,Yes
Apeldoorn,apd001,284,1711862978,OV_FIETS,Yes
Hengelo,hgl002,11,1711862978,OV_FIETS,Yes
Rijswijk,rsw002,31,1711862978,OV_FIETS,Yes
Middelburg,mdb002,2,1711862978,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
