description,locationCode,rentalBikes,fetchTime,type,open
Anna Paulowna,ana001,6,1706238963,OV_FIETS,Yes
Goes,gs003,21,1706238963,OV_FIETS,No
Amersfoort Schothorst,amfs001,33,1706238963,OV_FIETS,No
Roosendaal,rsd002,54,1706238963,OV_FIETS,No
OV-ebike Arnhem Centrum,ah003,26,1706238963,OV_FIETS,No
Gilze Rijen,gz001,4,1706238963,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,4,1706238963,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,6,1706238963,OV_FIETS,Yes
Hoorn,hn001,56,1706238963,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,21,1706238963,OV_FIETS,Yes
Boskoop,bsk001,4,1706238963,OV_FIETS,Yes
Rijssen,rsn001,6,1706238963,OV_FIETS,Yes
Venlo,vl001,56,1706238963,OV_FIETS,No
Ommen,omn001,5,1706238963,OV_FIETS,Yes
Culemborg,cl003,30,1706238963,OV_FIETS,No
Groningen Noord,Gnn001,2,1706238963,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1706238963,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,1,1706238963,OV_FIETS,Yes
Voorburg,vb002,30,1706238963,OV_FIETS,No
Soest Zuid,stz001,7,1706238963,OV_FIETS,Yes
Haren,HRN002,6,1706238963,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,21,1706238963,OV_FIETS,Yes
Maarheeze,mz001,4,1706238963,OV_FIETS,Yes
Maastricht Randwyck,mtr001,6,1706238963,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,50,1706238963,OV_FIETS,No
Dieren,dr001,2,1706238963,OV_FIETS,Yes
Wolfheze,wf001,4,1706238963,OV_FIETS,Yes
Meerssen,mes001,4,1706238963,OV_FIETS,Yes
Dordrecht,ddr001,44,1706238963,OV_FIETS,No
Maassluis,mss001,7,1706238963,OV_FIETS,No
Weesp,wp001,48,1706238963,OV_FIETS,No
Vierlingsbeek,vlb001,6,1706238963,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,205,1706238963,OV_FIETS,No
Gorinchem,gr001,6,1706238963,OV_FIETS,Yes
Rotterdam Alexander,rta001,5,1706238963,OV_FIETS,Yes
Valkenburg,vk001,6,1706238963,OV_FIETS,Yes
Almelo,aml002,21,1706238963,OV_FIETS,No
Bloemendaal,bll001,2,1706238963,OV_FIETS,Yes
Etten-Leur,etn001,0,1706238963,OV_FIETS,Yes
Heiloo,hlo001,14,1706238963,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,319,1706238963,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1706238963,OV_FIETS,Yes
Lelystad Centrum,lls003,23,1706238963,OV_FIETS,No
Utrecht Centraal Jaarbeursplein,ut016,492,1706238963,OV_FIETS,Yes
Zwolle Hanzeland,zl003,28,1706238963,OV_FIETS,No
Holten,hon001,7,1706238963,OV_FIETS,Yes
Wijhe,wh001,2,1706238963,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1706238963,OV_FIETS,Yes
Zwolle,zl004,306,1706238963,OV_FIETS,No
Nijmegen,nm001,147,1706238963,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,2,1706238963,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,27,1706238963,OV_FIETS,No
Zeist,db002,22,1706238963,OV_FIETS,Yes
Driebergen-Zeist,db001,117,1706238963,OV_FIETS,No
Echt,ec001,6,1706238963,OV_FIETS,Yes
Raalte,rat001,2,1706238963,OV_FIETS,Yes
Dalfsen,dl001,2,1706238963,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1706238963,OV_FIETS,Yes
Boxmeer,Bmr001,14,1706238963,OV_FIETS,Yes
Pijnacker,rtd906,3,1706238963,OV_FIETS,Yes
Nunspeet,Ns001,5,1706238963,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1706238963,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1706238963,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,1,1706238963,OV_FIETS,Yes
Delden,ddn001,4,1706238963,OV_FIETS,Yes
Muiden P&R,wp901,7,1706238963,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1706238963,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1706238963,OV_FIETS,Yes
Bodegraven,bdg001,5,1706238963,OV_FIETS,Yes
Utrecht Overvecht,uto001,16,1706238963,OV_FIETS,No
Soestdijk,sd001,4,1706238963,OV_FIETS,Yes
Delft Zuid,dtz001,,1706238963,OV_FIETS,Yes
Vught,Vg001,4,1706238963,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,147,1706238963,OV_FIETS,No
Heemskerk,hk001,7,1706238963,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,149,1706238963,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,3,1706238963,OV_FIETS,Yes
Alphen aan den Rijn,apn001,43,1706238963,OV_FIETS,No
Rotterdam Blaak,rtb001,9,1706238963,OV_FIETS,No
Vriezenveen,vz001,4,1706238963,OV_FIETS,Yes
Zwijndrecht,zwd003,29,1706238963,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,92,1706238963,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,114,1706238963,OV_FIETS,No
Winschoten,ws001,7,1706238963,OV_FIETS,Yes
Overveen,ovn001,3,1706238963,OV_FIETS,Yes
Veghel,Btl003,8,1706238963,OV_FIETS,Yes
Naarden-Bussum,ndb003,53,1706238963,OV_FIETS,No
Woerden,wd001,50,1706238963,OV_FIETS,No
s-Hertogenbosch,ht001,145,1706238963,OV_FIETS,No
Baarn,brn002,37,1706238963,OV_FIETS,No
Waalwijk,ht002,8,1706238963,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1706238963,OV_FIETS,Yes
Veenendaal West,vndw001,7,1706238963,OV_FIETS,Yes
Aalten,atn001,6,1706238963,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,265,1706238963,OV_FIETS,No
Bilthoven,bhv002,40,1706238963,OV_FIETS,No
Purmerend,pmr001,4,1706238963,OV_FIETS,Yes
Hardenberg,hdb001,7,1706238963,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,37,1706238963,OV_FIETS,No
Beverwijk,bv002,54,1706238963,OV_FIETS,No
Boxtel,btl001,17,1706238963,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,5,1706238963,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1706238963,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1706238963,OV_FIETS,Yes
Roermond,rm001,51,1706238963,OV_FIETS,No
Krommenie-Assendelft,kma001,1,1706238963,OV_FIETS,Yes
Heerlen,hrl002,26,1706238963,OV_FIETS,No
Rosmalen,rs001,5,1706238963,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1706238963,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1706238963,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1706238963,OV_FIETS,Yes
Arnhem Centrum,ah001,344,1706238963,OV_FIETS,No
Hoofddorp,hfd002,57,1706238963,OV_FIETS,No
Alkmaar,amr001,128,1706238963,OV_FIETS,No
Schagen,sgn001,11,1706238963,OV_FIETS,Yes
Rotterdam Centraal,rtd001,435,1706238963,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,3,1706238963,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1706238963,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,3,1706238963,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,287,1706238963,OV_FIETS,Yes
Uitgeest,utg001,6,1706238963,OV_FIETS,Yes
Den Helder,hdr002,33,1706238963,OV_FIETS,No
Alkmaar Noord,amrn002,27,1706238963,OV_FIETS,No
Nootdorp,gvc901,4,1706238963,OV_FIETS,Yes
Houten,htn001,53,1706238963,OV_FIETS,No
Steenwijk,swk002,8,1706238963,OV_FIETS,No
Hoogeveen,hgv003,25,1706238963,OV_FIETS,No
Zutphen,zp001,96,1706238963,OV_FIETS,No
Breda Centrum,Bd003,150,1706238963,OV_FIETS,No
Den Haag Mariahoeve,gvm001,1,1706238963,OV_FIETS,Yes
Venray,vry001,0,1706238963,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1706238963,OV_FIETS,Yes
Zaltbommel,zbm002,30,1706238963,OV_FIETS,No
Schiedam,sdm001,15,1706238963,OV_FIETS,No
Zoetermeer Centrum West,ztm002,17,1706238963,OV_FIETS,No
Borne,bn001,8,1706238963,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1706238963,OV_FIETS,Yes
Driehuis,drh001,8,1706238963,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1706238963,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1706238963,OV_FIETS,Yes
Barendrecht,brd002,27,1706238963,OV_FIETS,No
Rheden,rh001,5,1706238963,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,164,1706238963,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,272,1706238963,OV_FIETS,No
Amsterdam Noord,asd009,14,1706238963,OV_FIETS,No
Obdam,obd001,3,1706238963,OV_FIETS,Yes
Tiel,tl003,29,1706238963,OV_FIETS,No
OV-ebike Groningen,gn004,18,1706238963,OV_FIETS,No
Oss West,ow001,7,1706238963,OV_FIETS,Yes
Groningen,gn001,490,1706238963,OV_FIETS,No
Emmen,emn001,18,1706238963,OV_FIETS,No
Utrecht Lunetten,utl001,2,1706238963,OV_FIETS,Yes
Zandvoort,zvt001,21,1706238963,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,182,1706238963,OV_FIETS,No
OV-ebike Maastricht,mt003,22,1706238963,OV_FIETS,No
Putten,pt001,1,1706238963,OV_FIETS,Yes
Heerenveen,hr002,30,1706238963,OV_FIETS,No
Kampen,kpn003,27,1706238963,OV_FIETS,No
Veendam,Vdm001,6,1706238963,OV_FIETS,Yes
Didam,did001,6,1706238963,OV_FIETS,Yes
Gouda,gd001,126,1706238963,OV_FIETS,No
Heemstede-Aerdenhout,had002,27,1706238963,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,7,1706238963,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,11,1706238963,OV_FIETS,Yes
Enkhuizen,ekz001,18,1706238963,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,20,1706238963,OV_FIETS,Yes
Horst Sevenum,hrt001,7,1706238963,OV_FIETS,Yes
Goor,go001,4,1706238963,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1706238963,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1706238963,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1706238963,OV_FIETS,Yes
Oisterwijk,Ot001,9,1706238963,OV_FIETS,Yes
Duivendrecht,dvd001,4,1706238963,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1706238963,OV_FIETS,Yes
Dronten,DRON001,5,1706238963,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1706238963,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1706238963,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,36,1706238963,OV_FIETS,No
Sittard,std002,31,1706238963,OV_FIETS,No
Diemen,dmn001,1,1706238963,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,213,1706238963,OV_FIETS,Yes
Zevenaar,zv001,5,1706238963,OV_FIETS,Yes
Hoogkarspel,hks001,2,1706238963,OV_FIETS,Yes
Westervoort,wtv001,5,1706238963,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1706238963,OV_FIETS,Yes
Amsterdam RAI,rai001,41,1706238963,OV_FIETS,No
Velp,vp001,5,1706238963,OV_FIETS,Yes
Leeuwarden,lw001,144,1706238963,OV_FIETS,No
Bunnik,bnk001,20,1706238963,OV_FIETS,Yes
Meppel,mp002,27,1706238963,OV_FIETS,No
Amsterdam Amstel,asa001,220,1706238963,OV_FIETS,No
Weert,wt003,28,1706238963,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,166,1706238963,OV_FIETS,No
Oss,o002,18,1706238963,OV_FIETS,No
Delfzijl,Dz001,4,1706238963,OV_FIETS,Yes
Otterlo,ed901,20,1706238963,OV_FIETS,Yes
Winsum,Wsm001,4,1706238963,OV_FIETS,Yes
Schiphol,shl001,4,1706238963,OV_FIETS,Yes
Geldermalsen,gdm001,5,1706238963,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,145,1706238963,OV_FIETS,No
Vleuten,vtn001,3,1706238963,OV_FIETS,Yes
Hilversum,hvs001,230,1706238963,OV_FIETS,No
't Harde,Hde001,5,1706238963,OV_FIETS,Yes
Duiven ,dvn001,18,1706238963,OV_FIETS,Yes
Terborg,tbg001,6,1706238963,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,681,1706238963,OV_FIETS,No
Varsseveld,vsv001,4,1706238963,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1706238963,OV_FIETS,Yes
Tilburg Zuid,tb003,139,1706238963,OV_FIETS,No
Tilburg Noord,tb002,24,1706238963,OV_FIETS,No
Breukelen,bkl001,5,1706238963,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1706238963,OV_FIETS,Yes
Beesd,bsd001,4,1706238963,OV_FIETS,Yes
Deurne,dn001,8,1706238963,OV_FIETS,Yes
Rhenen,rhn001,4,1706238963,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,20,1706238963,OV_FIETS,No
Landgraaf,lg001,3,1706238963,OV_FIETS,Yes
Heeze-Leende,hze001,6,1706238963,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1706238963,OV_FIETS,No
Olst,ost001,,1706238963,OV_FIETS,Yes
Maarssen,mas003,37,1706238963,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,67,1706238963,OV_FIETS,No
Amersfoort Centraal,amf001,328,1706238963,OV_FIETS,No
Hillegom,hil001,0,1706238963,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,830,1706238963,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,57,1706238963,OV_FIETS,No
Doetinchem,dtc001,3,1706238963,OV_FIETS,Yes
Zaandam,ZD002,42,1706238963,OV_FIETS,No
Beilen,bl001,16,1706238963,OV_FIETS,No
Den Dolder,dld001,5,1706238963,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1706238963,OV_FIETS,Yes
Assen,asn001,174,1706238963,OV_FIETS,No
Vlissingen,vs001,16,1706238963,OV_FIETS,No
Enschede,es003,62,1706238963,OV_FIETS,No
Helmond,hm001,23,1706238963,OV_FIETS,No
Amsterdam Lelyplein,asdl001,4,1706238963,OV_FIETS,No
Sliedrecht,sdt001,2,1706238963,OV_FIETS,Yes
Voorschoten,vst001,3,1706238963,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1706238963,OV_FIETS,Yes
Appingedam,Apg001,5,1706238963,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1706238963,OV_FIETS,No
Reuver,rv001,7,1706238963,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,4,1706238963,OV_FIETS,Yes
Wijchen,wc001,6,1706238963,OV_FIETS,Yes
Elst,est001,6,1706238963,OV_FIETS,Yes
Apeldoorn,apd001,281,1706238963,OV_FIETS,No
Hengelo,hgl002,25,1706238963,OV_FIETS,No
Rijswijk,rsw002,30,1706238963,OV_FIETS,No
Middelburg,mdb002,23,1706238963,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
