description,locationCode,rentalBikes,fetchTime,type,open
OV-ebike Maastricht,mt003,19,1714481583,OV_FIETS,Yes
Putten,pt001,0,1714481583,OV_FIETS,Yes
Heerenveen,hr002,,1714481583,OV_FIETS,Yes
Kampen,kpn003,27,1714481583,OV_FIETS,Yes
Veendam,Vdm001,7,1714481583,OV_FIETS,Yes
Didam,did001,3,1714481583,OV_FIETS,Yes
Gouda,gd001,65,1714481583,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,1,1714481583,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1714481583,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,2,1714481583,OV_FIETS,Yes
Enkhuizen,ekz001,17,1714481583,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,14,1714481583,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1714481583,OV_FIETS,Yes
Goor,go001,1,1714481583,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714481583,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1714481583,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1714481583,OV_FIETS,Yes
Oisterwijk,Ot001,1,1714481583,OV_FIETS,Yes
Duivendrecht,dvd001,0,1714481583,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1714481583,OV_FIETS,Yes
Dronten,DRON001,2,1714481583,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1714481583,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,5,1714481583,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,1,1714481583,OV_FIETS,Yes
Sittard,std002,24,1714481583,OV_FIETS,Yes
Diemen,dmn001,2,1714481583,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,9,1714481583,OV_FIETS,Yes
Zevenaar,zv001,4,1714481583,OV_FIETS,Yes
Hoogkarspel,hks001,4,1714481583,OV_FIETS,Yes
Westervoort,wtv001,1,1714481583,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1714481583,OV_FIETS,Yes
Amsterdam RAI,rai001,12,1714481583,OV_FIETS,Yes
Velp,vp001,8,1714481583,OV_FIETS,Yes
Leeuwarden,lw001,56,1714481583,OV_FIETS,Yes
Bunnik,bnk001,5,1714481583,OV_FIETS,Yes
Meppel,mp002,11,1714481583,OV_FIETS,Yes
Amsterdam Amstel,asa001,80,1714481583,OV_FIETS,Yes
Weert,wt003,13,1714481583,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,15,1714481583,OV_FIETS,Yes
Delfzijl,Dz001,5,1714481583,OV_FIETS,Yes
Otterlo,ed901,19,1714481583,OV_FIETS,Yes
Winsum,Wsm001,1,1714481583,OV_FIETS,Yes
Schiphol,shl001,0,1714481583,OV_FIETS,Yes
Geldermalsen,gdm001,1,1714481583,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,12,1714481583,OV_FIETS,Yes
Vleuten,vtn001,4,1714481583,OV_FIETS,Yes
Hilversum,hvs001,6,1714481583,OV_FIETS,Yes
't Harde,Hde001,13,1714481583,OV_FIETS,Yes
Duiven ,dvn001,16,1714481583,OV_FIETS,Yes
Terborg,tbg001,1,1714481583,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,13,1714481583,OV_FIETS,Yes
Varsseveld,vsv001,4,1714481583,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1714481583,OV_FIETS,Yes
Tilburg Zuid,tb003,219,1714481583,OV_FIETS,Yes
Tilburg Noord,tb002,38,1714481583,OV_FIETS,Yes
Breukelen,bkl001,0,1714481583,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1714481583,OV_FIETS,Yes
Beesd,bsd001,0,1714481583,OV_FIETS,Yes
Deurne,dn001,7,1714481583,OV_FIETS,Yes
Rhenen,rhn001,0,1714481583,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,11,1714481583,OV_FIETS,Yes
Landgraaf,lg001,5,1714481583,OV_FIETS,Yes
Heeze-Leende,hze001,4,1714481583,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1714481583,OV_FIETS,No
Olst,ost001,,1714481583,OV_FIETS,Yes
Maarssen,mas003,24,1714481583,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,40,1714481583,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,8,1714481583,OV_FIETS,Yes
Amersfoort Centraal,amf001,116,1714481583,OV_FIETS,Yes
Hillegom,hil001,0,1714481583,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,260,1714481583,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,38,1714481583,OV_FIETS,Yes
Doetinchem,dtc001,4,1714481583,OV_FIETS,Yes
Zaandam,ZD002,23,1714481583,OV_FIETS,Yes
Beilen,bl001,15,1714481583,OV_FIETS,Yes
Den Dolder,dld001,0,1714481583,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,1,1714481583,OV_FIETS,Yes
Assen,asn001,84,1714481583,OV_FIETS,Yes
Vlissingen,vs001,13,1714481583,OV_FIETS,Yes
Enschede,es003,50,1714481583,OV_FIETS,Yes
Helmond,hm001,13,1714481583,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,9,1714481583,OV_FIETS,No
Sliedrecht,sdt001,0,1714481583,OV_FIETS,Yes
Voorschoten,vst001,1,1714481583,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1714481583,OV_FIETS,Yes
Appingedam,Apg001,3,1714481583,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1714481583,OV_FIETS,Yes
Reuver,rv001,8,1714481583,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,16,1714481583,OV_FIETS,Yes
Wijchen,wc001,1,1714481583,OV_FIETS,Yes
Elst,est001,0,1714481583,OV_FIETS,Yes
Apeldoorn,apd001,64,1714481583,OV_FIETS,Yes
Hengelo,hgl002,7,1714481583,OV_FIETS,Yes
Rijswijk,rsw002,27,1714481583,OV_FIETS,Yes
Middelburg,mdb002,3,1714481583,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
