description,locationCode,rentalBikes,fetchTime,type,open
Amersfoort Schothorst,amfs001,23,1698103447,OV_FIETS,No
Roosendaal,rsd002,54,1698103447,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,14,1698103447,OV_FIETS,Yes
Gilze Rijen,gz001,8,1698103447,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,-3,1698103447,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,2,1698103447,OV_FIETS,Yes
Hoorn,hn001,59,1698103447,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,14,1698103447,OV_FIETS,Yes
Boskoop,bsk001,2,1698103447,OV_FIETS,Yes
Rijssen,rsn001,2,1698103447,OV_FIETS,Yes
Venlo,vl001,41,1698103447,OV_FIETS,No
Ommen,omn001,1,1698103447,OV_FIETS,Yes
Culemborg,cl003,23,1698103447,OV_FIETS,No
Groningen Noord,Gnn001,1,1698103447,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1698103447,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,0,1698103447,OV_FIETS,Yes
Voorburg,vb002,29,1698103447,OV_FIETS,Yes
Soest Zuid,stz001,6,1698103447,OV_FIETS,Yes
Haren,HRN002,2,1698103447,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,18,1698103447,OV_FIETS,Yes
Maarheeze,mz001,4,1698103447,OV_FIETS,Yes
Maastricht Randwyck,mtr001,3,1698103447,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,48,1698103447,OV_FIETS,No
Dieren,dr001,4,1698103447,OV_FIETS,Yes
Wolfheze,wf001,4,1698103447,OV_FIETS,Yes
Meerssen,mes001,2,1698103447,OV_FIETS,Yes
Dordrecht,ddr001,51,1698103447,OV_FIETS,Yes
Maassluis,mss001,8,1698103447,OV_FIETS,No
Weesp,wp001,41,1698103447,OV_FIETS,No
Vierlingsbeek,vlb001,6,1698103447,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,124,1698103447,OV_FIETS,Yes
Gorinchem,gr001,,1698103447,OV_FIETS,Yes
Rotterdam Alexander,rta001,6,1698103447,OV_FIETS,Yes
Valkenburg,vk001,5,1698103447,OV_FIETS,Yes
Almelo,aml002,27,1698103447,OV_FIETS,Yes
Bloemendaal,bll001,0,1698103447,OV_FIETS,Yes
Etten-Leur,etn001,8,1698103447,OV_FIETS,Yes
Heiloo,hlo001,12,1698103447,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,293,1698103447,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1698103447,OV_FIETS,Yes
Lelystad Centrum,lls003,18,1698103447,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,464,1698103447,OV_FIETS,Yes
Zwolle Hanzeland,zl003,33,1698103447,OV_FIETS,Yes
Holten,hon001,7,1698103447,OV_FIETS,Yes
Wijhe,wh001,4,1698103447,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1698103447,OV_FIETS,Yes
Zwolle,zl004,278,1698103447,OV_FIETS,Yes
Nijmegen,nm001,186,1698103447,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1698103447,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,26,1698103447,OV_FIETS,No
Zeist,db002,24,1698103447,OV_FIETS,Yes
Driebergen-Zeist,db001,132,1698103447,OV_FIETS,No
Echt,ec001,3,1698103447,OV_FIETS,Yes
Raalte,rat001,4,1698103447,OV_FIETS,Yes
Dalfsen,dl001,1,1698103447,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1698103447,OV_FIETS,Yes
Boxmeer,Bmr001,12,1698103447,OV_FIETS,Yes
Pijnacker,rtd906,2,1698103447,OV_FIETS,Yes
Nunspeet,Ns001,3,1698103447,OV_FIETS,Unknown
Maastricht Noord,mtn001,6,1698103447,OV_FIETS,Yes
Doetinchem de Huet,dtch001,8,1698103447,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,7,1698103447,OV_FIETS,Yes
Delden,ddn001,4,1698103447,OV_FIETS,Yes
Muiden P&R,wp901,8,1698103447,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1698103447,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1698103447,OV_FIETS,Yes
Bodegraven,bdg001,5,1698103447,OV_FIETS,Yes
Utrecht Overvecht,uto001,20,1698103447,OV_FIETS,No
Soestdijk,sd001,4,1698103447,OV_FIETS,Yes
Delft Zuid,dtz001,,1698103447,OV_FIETS,Yes
Vught,Vg001,5,1698103447,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,175,1698103447,OV_FIETS,No
Heemskerk,hk001,2,1698103447,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,47,1698103447,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1698103447,OV_FIETS,No
Utrecht Zuilen,utzl001,4,1698103447,OV_FIETS,Yes
Alphen aan den Rijn,apn001,38,1698103447,OV_FIETS,No
Rotterdam Blaak,rtb001,11,1698103447,OV_FIETS,No
Vriezenveen,vz001,2,1698103447,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1698103447,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,97,1698103447,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,115,1698103447,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,227,1698103447,OV_FIETS,Yes
Winschoten,ws001,7,1698103447,OV_FIETS,Yes
Overveen,ovn001,2,1698103447,OV_FIETS,Yes
Veghel,Btl003,8,1698103447,OV_FIETS,Yes
Naarden-Bussum,ndb003,55,1698103447,OV_FIETS,No
Woerden,wd001,44,1698103447,OV_FIETS,No
s-Hertogenbosch,ht001,177,1698103447,OV_FIETS,Yes
Baarn,brn002,32,1698103447,OV_FIETS,No
Waalwijk,ht002,8,1698103447,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1698103447,OV_FIETS,Yes
Veenendaal West,vndw001,5,1698103447,OV_FIETS,No
Aalten,atn001,7,1698103447,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,264,1698103447,OV_FIETS,Yes
Bilthoven,bhv002,33,1698103447,OV_FIETS,No
Purmerend,pmr001,3,1698103447,OV_FIETS,Yes
Hardenberg,hdb001,2,1698103447,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,67,1698103447,OV_FIETS,No
Beverwijk,bv002,57,1698103447,OV_FIETS,No
Boxtel,btl001,19,1698103447,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1698103447,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1698103447,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1698103447,OV_FIETS,Yes
Roermond,rm001,43,1698103447,OV_FIETS,No
Krommenie-Assendelft,kma001,0,1698103447,OV_FIETS,Yes
Heerlen,hrl002,19,1698103447,OV_FIETS,Yes
Rosmalen,rs001,5,1698103447,OV_FIETS,Yes
Vianen OV-fiets ,ut905,24,1698103447,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,5,1698103447,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1698103447,OV_FIETS,Yes
Arnhem Centrum,ah001,280,1698103447,OV_FIETS,Yes
Hoofddorp,hfd002,58,1698103447,OV_FIETS,No
Alkmaar,amr001,129,1698103447,OV_FIETS,No
Schagen,sgn001,13,1698103447,OV_FIETS,Yes
Rotterdam Centraal,rtd001,531,1698103447,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,22,1698103447,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1698103447,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1698103447,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,253,1698103447,OV_FIETS,Yes
Uitgeest,utg001,4,1698103447,OV_FIETS,Yes
Den Helder,hdr002,27,1698103447,OV_FIETS,No
Alkmaar Noord,amrn002,25,1698103447,OV_FIETS,No
Nootdorp,gvc901,2,1698103447,OV_FIETS,Yes
Houten,htn001,59,1698103447,OV_FIETS,No
Steenwijk,swk002,11,1698103447,OV_FIETS,No
Hoogeveen,hgv003,28,1698103447,OV_FIETS,Yes
Zutphen,zp001,76,1698103447,OV_FIETS,No
Breda Centrum,Bd003,138,1698103447,OV_FIETS,No
Den Haag Mariahoeve,gvm001,4,1698103447,OV_FIETS,Yes
Venray,vry001,16,1698103447,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1698103447,OV_FIETS,Yes
Zaltbommel,zbm002,27,1698103447,OV_FIETS,No
Schiedam,sdm001,19,1698103447,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,17,1698103447,OV_FIETS,No
Borne,bn001,7,1698103447,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1698103447,OV_FIETS,Yes
Driehuis,drh001,5,1698103447,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1698103447,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1698103447,OV_FIETS,Yes
Barendrecht,brd002,26,1698103447,OV_FIETS,Yes
Rheden,rh001,6,1698103447,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,202,1698103447,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,323,1698103447,OV_FIETS,Yes
Amsterdam Noord,asd009,9,1698103447,OV_FIETS,Yes
Obdam,obd001,4,1698103447,OV_FIETS,Yes
Tiel,tl003,22,1698103447,OV_FIETS,No
OV-ebike Groningen,gn004,20,1698103447,OV_FIETS,Yes
Oss West,ow001,9,1698103447,OV_FIETS,Yes
Groningen,gn001,518,1698103447,OV_FIETS,Yes
Emmen,emn001,16,1698103447,OV_FIETS,No
Utrecht Lunetten,utl001,4,1698103447,OV_FIETS,Yes
Zandvoort,zvt001,18,1698103447,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,143,1698103447,OV_FIETS,No
OV-ebike Maastricht,mt003,16,1698103447,OV_FIETS,No
Putten,pt001,8,1698103447,OV_FIETS,Yes
Heerenveen,hr002,29,1698103447,OV_FIETS,No
Kampen,kpn003,30,1698103447,OV_FIETS,No
Veendam,Vdm001,3,1698103447,OV_FIETS,Yes
Didam,did001,8,1698103447,OV_FIETS,Yes
Gouda,gd001,147,1698103447,OV_FIETS,No
Heemstede-Aerdenhout,had002,20,1698103447,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,5,1698103447,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,0,1698103447,OV_FIETS,Yes
Enkhuizen,ekz001,17,1698103447,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,11,1698103447,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1698103447,OV_FIETS,Yes
Goor,go001,4,1698103447,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1698103447,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1698103447,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1698103447,OV_FIETS,Yes
Oisterwijk,Ot001,9,1698103447,OV_FIETS,Yes
Duivendrecht,dvd001,1,1698103447,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1698103447,OV_FIETS,Yes
Dronten,DRON001,4,1698103447,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1698103447,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,6,1698103447,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,28,1698103447,OV_FIETS,Yes
Sittard,std002,24,1698103447,OV_FIETS,No
Diemen,dmn001,1,1698103447,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,322,1698103447,OV_FIETS,Yes
Zevenaar,zv001,5,1698103447,OV_FIETS,Yes
Hoogkarspel,hks001,3,1698103447,OV_FIETS,Yes
Westervoort,wtv001,5,1698103447,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1698103447,OV_FIETS,Yes
Amsterdam RAI,rai001,22,1698103447,OV_FIETS,No
Velp,vp001,0,1698103447,OV_FIETS,Yes
Leeuwarden,lw001,160,1698103447,OV_FIETS,Yes
Bunnik,bnk001,21,1698103447,OV_FIETS,Yes
Meppel,mp002,27,1698103447,OV_FIETS,Yes
Amsterdam Amstel,asa001,143,1698103447,OV_FIETS,Yes
Weert,wt003,25,1698103447,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,8,1698103447,OV_FIETS,No
Oss,o002,24,1698103447,OV_FIETS,No
Delfzijl,Dz001,3,1698103447,OV_FIETS,Yes
Otterlo,ed901,17,1698103447,OV_FIETS,Yes
Winsum,Wsm001,4,1698103447,OV_FIETS,Yes
Schiphol,shl001,1,1698103447,OV_FIETS,Yes
Geldermalsen,gdm001,3,1698103447,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,103,1698103447,OV_FIETS,No
Vleuten,vtn001,0,1698103447,OV_FIETS,Yes
Hilversum,hvs001,233,1698103447,OV_FIETS,No
't Harde,Hde001,5,1698103447,OV_FIETS,Yes
Duiven ,dvn001,16,1698103447,OV_FIETS,Yes
Terborg,tbg001,5,1698103447,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,712,1698103447,OV_FIETS,Yes
Varsseveld,vsv001,2,1698103447,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1698103447,OV_FIETS,Yes
Tilburg Zuid,tb003,236,1698103447,OV_FIETS,No
Tilburg Noord,tb002,41,1698103447,OV_FIETS,No
Breukelen,bkl001,2,1698103447,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1698103447,OV_FIETS,Yes
Beesd,bsd001,5,1698103447,OV_FIETS,Yes
Deurne,dn001,6,1698103447,OV_FIETS,Yes
Rhenen,rhn001,3,1698103447,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1698103447,OV_FIETS,No
Landgraaf,lg001,3,1698103447,OV_FIETS,Yes
Heeze-Leende,hze001,6,1698103447,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1698103447,OV_FIETS,No
Olst,ost001,4,1698103447,OV_FIETS,Yes
Maarssen,mas003,24,1698103447,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,68,1698103447,OV_FIETS,No
Amersfoort Centraal,amf001,340,1698103447,OV_FIETS,No
Hillegom,hil001,2,1698103447,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,983,1698103447,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,51,1698103447,OV_FIETS,No
Doetinchem,dtc001,1,1698103447,OV_FIETS,Yes
Zaandam,ZD002,37,1698103447,OV_FIETS,No
Beilen,bl001,18,1698103447,OV_FIETS,No
Den Dolder,dld001,3,1698103447,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1698103447,OV_FIETS,Yes
Assen,asn001,171,1698103447,OV_FIETS,Yes
Vlissingen,vs001,17,1698103447,OV_FIETS,No
Enschede,es003,86,1698103447,OV_FIETS,Yes
Helmond,hm001,15,1698103447,OV_FIETS,No
Amsterdam Lelyplein,asdl001,1,1698103447,OV_FIETS,No
Sliedrecht,sdt001,3,1698103447,OV_FIETS,Yes
Voorschoten,vst001,1,1698103447,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1698103447,OV_FIETS,Yes
Appingedam,Apg001,3,1698103447,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,5,1698103447,OV_FIETS,No
Reuver,rv001,5,1698103447,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,9,1698103447,OV_FIETS,Yes
Wijchen,wc001,3,1698103447,OV_FIETS,Yes
Elst,est001,3,1698103447,OV_FIETS,Yes
Apeldoorn,apd001,289,1698103447,OV_FIETS,No
Hengelo,hgl002,22,1698103447,OV_FIETS,Yes
Rijswijk,rsw002,30,1698103447,OV_FIETS,No
Middelburg,mdb002,20,1698103447,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,0,1698103447,OV_FIETS,Yes
