description,locationCode,rentalBikes,fetchTime,type,open
Vierlingsbeek,vlb001,4,1709630108,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,3,1709630108,OV_FIETS,Yes
Gorinchem,gr001,0,1709630108,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1709630108,OV_FIETS,Yes
Valkenburg,vk001,8,1709630108,OV_FIETS,Yes
Almelo,aml002,0,1709630108,OV_FIETS,Yes
Bloemendaal,bll001,1,1709630108,OV_FIETS,Yes
Etten-Leur,etn001,0,1709630108,OV_FIETS,Yes
Heiloo,hlo001,3,1709630108,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,8,1709630108,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1709630108,OV_FIETS,Yes
Lelystad Centrum,lls003,1,1709630108,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,2,1709630108,OV_FIETS,Yes
Zwolle Hanzeland,zl003,2,1709630108,OV_FIETS,Yes
Holten,hon001,5,1709630108,OV_FIETS,Yes
Wijhe,wh001,2,1709630108,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,3,1709630108,OV_FIETS,Yes
Zwolle,zl004,1,1709630108,OV_FIETS,Yes
Nijmegen,nm001,67,1709630108,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,4,1709630108,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,6,1709630108,OV_FIETS,Yes
Zeist,db002,22,1709630108,OV_FIETS,Yes
Driebergen-Zeist,db001,5,1709630108,OV_FIETS,Yes
Echt,ec001,2,1709630108,OV_FIETS,Yes
Raalte,rat001,0,1709630108,OV_FIETS,Yes
Dalfsen,dl001,0,1709630108,OV_FIETS,Yes
Rotterdam Slinge,rtd904,5,1709630108,OV_FIETS,Yes
Boxmeer,Bmr001,11,1709630108,OV_FIETS,Yes
Pijnacker,rtd906,1,1709630108,OV_FIETS,Yes
Veenendaal Centrum,vndc002,0,1709630108,OV_FIETS,Yes
Nunspeet,Ns001,0,1709630108,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1709630108,OV_FIETS,Yes
Doetinchem de Huet,dtch001,0,1709630108,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1709630108,OV_FIETS,Yes
Delden,ddn001,4,1709630108,OV_FIETS,Yes
Muiden P&R,wp901,6,1709630108,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1709630108,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,5,1709630108,OV_FIETS,Yes
Bodegraven,bdg001,0,1709630108,OV_FIETS,Yes
Utrecht Overvecht,uto001,9,1709630108,OV_FIETS,Yes
Soestdijk,sd001,2,1709630108,OV_FIETS,Yes
Delft Zuid,dtz001,,1709630108,OV_FIETS,Yes
Vught,Vg001,4,1709630108,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,0,1709630108,OV_FIETS,Yes
Heemskerk,hk001,4,1709630108,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,1,1709630108,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,6,1709630108,OV_FIETS,Yes
Alphen aan den Rijn,apn001,0,1709630108,OV_FIETS,Yes
Rotterdam Blaak,rtb001,6,1709630108,OV_FIETS,Yes
Vriezenveen,vz001,4,1709630108,OV_FIETS,Yes
Zwijndrecht,zwd003,21,1709630108,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,0,1709630108,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,3,1709630108,OV_FIETS,Yes
Winschoten,ws001,2,1709630108,OV_FIETS,Yes
Overveen,ovn001,3,1709630108,OV_FIETS,Yes
Veghel,Btl003,8,1709630108,OV_FIETS,Yes
Naarden-Bussum,ndb003,30,1709630108,OV_FIETS,Yes
Woerden,wd001,8,1709630108,OV_FIETS,Yes
s-Hertogenbosch,ht001,0,1709630108,OV_FIETS,Yes
Baarn,brn002,6,1709630108,OV_FIETS,Yes
Waalwijk,ht002,2,1709630108,OV_FIETS,Yes
Kerkrade Centrum,krd001,10,1709630108,OV_FIETS,Yes
Veenendaal West,vndw001,8,1709630108,OV_FIETS,Yes
Aalten,atn001,8,1709630108,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,258,1709630108,OV_FIETS,Yes
Bilthoven,bhv002,1,1709630108,OV_FIETS,Yes
Purmerend,pmr001,2,1709630108,OV_FIETS,Yes
Hardenberg,hdb001,6,1709630108,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,0,1709630108,OV_FIETS,Yes
Beverwijk,bv002,13,1709630108,OV_FIETS,Yes
Boxtel,btl001,3,1709630108,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,7,1709630108,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1709630108,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1709630108,OV_FIETS,Yes
Roermond,rm001,38,1709630108,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1709630108,OV_FIETS,Yes
Heerlen,hrl002,3,1709630108,OV_FIETS,Yes
Rosmalen,rs001,0,1709630108,OV_FIETS,Yes
Vianen OV-fiets ,ut905,15,1709630108,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1709630108,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1709630108,OV_FIETS,Yes
Arnhem Centrum,ah001,0,1709630108,OV_FIETS,Yes
Hoofddorp,hfd002,16,1709630108,OV_FIETS,Yes
Alkmaar,amr001,65,1709630108,OV_FIETS,Yes
Schagen,sgn001,18,1709630108,OV_FIETS,Yes
Rotterdam Centraal,rtd001,389,1709630108,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,19,1709630108,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1709630108,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1709630108,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,14,1709630108,OV_FIETS,Yes
Uitgeest,utg001,5,1709630108,OV_FIETS,Yes
Den Helder,hdr002,0,1709630108,OV_FIETS,Yes
Alkmaar Noord,amrn002,22,1709630108,OV_FIETS,Yes
Nootdorp,gvc901,0,1709630108,OV_FIETS,Yes
Houten,htn001,22,1709630108,OV_FIETS,Yes
Steenwijk,swk002,2,1709630108,OV_FIETS,Yes
Hoogeveen,hgv003,0,1709630108,OV_FIETS,Yes
Zutphen,zp001,67,1709630108,OV_FIETS,Yes
Breda Centrum,Bd003,0,1709630108,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1709630108,OV_FIETS,Yes
Venray,vry001,21,1709630108,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1709630108,OV_FIETS,Yes
Zaltbommel,zbm002,3,1709630108,OV_FIETS,Yes
Schiedam,sdm001,0,1709630108,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,17,1709630108,OV_FIETS,Yes
Borne,bn001,4,1709630108,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1709630108,OV_FIETS,Yes
Driehuis,drh001,2,1709630108,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1709630108,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1709630108,OV_FIETS,Yes
Barendrecht,brd002,20,1709630108,OV_FIETS,Yes
Rheden,rh001,3,1709630108,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,1,1709630108,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,4,1709630108,OV_FIETS,Yes
Amsterdam Noord,asd009,18,1709630108,OV_FIETS,Yes
Obdam,obd001,4,1709630108,OV_FIETS,Yes
Tiel,tl003,14,1709630108,OV_FIETS,Yes
OV-ebike Groningen,gn004,16,1709630108,OV_FIETS,Yes
Oss West,ow001,4,1709630108,OV_FIETS,Yes
Groningen,gn001,339,1709630108,OV_FIETS,Yes
Emmen,emn001,15,1709630108,OV_FIETS,Yes
Utrecht Lunetten,utl001,2,1709630108,OV_FIETS,Yes
Zandvoort,zvt001,16,1709630108,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,164,1709630108,OV_FIETS,Yes
OV-ebike Maastricht,mt003,14,1709630108,OV_FIETS,Yes
Putten,pt001,4,1709630108,OV_FIETS,Yes
Heerenveen,hr002,,1709630108,OV_FIETS,Yes
Kampen,kpn003,25,1709630108,OV_FIETS,Yes
Veendam,Vdm001,3,1709630108,OV_FIETS,Yes
Didam,did001,5,1709630108,OV_FIETS,Yes
Gouda,gd001,43,1709630108,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,0,1709630108,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,5,1709630108,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,2,1709630108,OV_FIETS,Yes
Enkhuizen,ekz001,11,1709630108,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,17,1709630108,OV_FIETS,Yes
Horst Sevenum,hrt001,0,1709630108,OV_FIETS,Yes
Goor,go001,3,1709630108,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1709630108,OV_FIETS,Yes
Barneveld Centrum,bnc001,0,1709630108,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,1,1709630108,OV_FIETS,Yes
Oisterwijk,Ot001,3,1709630108,OV_FIETS,Yes
Duivendrecht,dvd001,1,1709630108,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1709630108,OV_FIETS,Yes
Dronten,DRON001,0,1709630108,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1709630108,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1709630108,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,0,1709630108,OV_FIETS,Yes
Sittard,std002,21,1709630108,OV_FIETS,Yes
Diemen,dmn001,0,1709630108,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,258,1709630108,OV_FIETS,Yes
Zevenaar,zv001,3,1709630108,OV_FIETS,Yes
Hoogkarspel,hks001,4,1709630108,OV_FIETS,Yes
Westervoort,wtv001,0,1709630108,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1709630108,OV_FIETS,Yes
Amsterdam RAI,rai001,18,1709630108,OV_FIETS,Yes
Velp,vp001,4,1709630108,OV_FIETS,Yes
Leeuwarden,lw001,27,1709630108,OV_FIETS,Yes
Bunnik,bnk001,9,1709630108,OV_FIETS,Yes
Meppel,mp002,3,1709630108,OV_FIETS,Yes
Amsterdam Amstel,asa001,1,1709630108,OV_FIETS,Yes
Weert,wt003,0,1709630108,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,0,1709630108,OV_FIETS,Yes
Oss,o002,5,1709630108,OV_FIETS,Yes
Delfzijl,Dz001,2,1709630108,OV_FIETS,Yes
Otterlo,ed901,18,1709630108,OV_FIETS,Yes
Winsum,Wsm001,3,1709630108,OV_FIETS,Yes
Schiphol,shl001,0,1709630108,OV_FIETS,Yes
Geldermalsen,gdm001,0,1709630108,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,2,1709630108,OV_FIETS,Yes
Vleuten,vtn001,0,1709630108,OV_FIETS,Yes
Hilversum,hvs001,4,1709630108,OV_FIETS,Yes
't Harde,Hde001,2,1709630108,OV_FIETS,Yes
Duiven ,dvn001,17,1709630108,OV_FIETS,Yes
Terborg,tbg001,2,1709630108,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,14,1709630108,OV_FIETS,Yes
Varsseveld,vsv001,1,1709630108,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1709630108,OV_FIETS,Yes
Tilburg Zuid,tb003,47,1709630108,OV_FIETS,Yes
Tilburg Noord,tb002,40,1709630108,OV_FIETS,Yes
Breukelen,bkl001,0,1709630108,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1709630108,OV_FIETS,Yes
Beesd,bsd001,0,1709630108,OV_FIETS,Yes
Deurne,dn001,0,1709630108,OV_FIETS,Yes
Rhenen,rhn001,5,1709630108,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,11,1709630108,OV_FIETS,Yes
Landgraaf,lg001,5,1709630108,OV_FIETS,Yes
Heeze-Leende,hze001,1,1709630108,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1709630108,OV_FIETS,No
Olst,ost001,,1709630108,OV_FIETS,Yes
Maarssen,mas003,23,1709630108,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,41,1709630108,OV_FIETS,Yes
Amersfoort Centraal,amf001,30,1709630108,OV_FIETS,Yes
Hillegom,hil001,1,1709630108,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,242,1709630108,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,31,1709630108,OV_FIETS,Yes
Doetinchem,dtc001,0,1709630108,OV_FIETS,Yes
Zaandam,ZD002,16,1709630108,OV_FIETS,Yes
Beilen,bl001,16,1709630108,OV_FIETS,Yes
Den Dolder,dld001,0,1709630108,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,0,1709630108,OV_FIETS,Yes
Assen,asn001,68,1709630108,OV_FIETS,Yes
Vlissingen,vs001,17,1709630108,OV_FIETS,Yes
Enschede,es003,58,1709630108,OV_FIETS,Yes
Helmond,hm001,6,1709630108,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1709630108,OV_FIETS,No
Sliedrecht,sdt001,1,1709630108,OV_FIETS,Yes
Voorschoten,vst001,2,1709630108,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1709630108,OV_FIETS,Yes
Appingedam,Apg001,2,1709630108,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1709630108,OV_FIETS,Yes
Reuver,rv001,8,1709630108,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1709630108,OV_FIETS,Yes
Wijchen,wc001,2,1709630108,OV_FIETS,Yes
Elst,est001,3,1709630108,OV_FIETS,Yes
Apeldoorn,apd001,5,1709630108,OV_FIETS,Yes
Hengelo,hgl002,2,1709630108,OV_FIETS,Yes
Rijswijk,rsw002,22,1709630108,OV_FIETS,Yes
Middelburg,mdb002,20,1709630108,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
