description,locationCode,rentalBikes,fetchTime,type,open
Hoogezand Sappemeer,Hgz001,3,1700194574,OV_FIETS,Yes
Santpoort Noord,sptn001,4,1700194574,OV_FIETS,Yes
Amersfoort Vathorst,avat001,4,1700194574,OV_FIETS,Yes
Roermond,rm001,55,1700194574,OV_FIETS,No
Krommenie-Assendelft,kma001,0,1700194574,OV_FIETS,Yes
Heerlen,hrl002,27,1700194574,OV_FIETS,Yes
Rosmalen,rs001,8,1700194574,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1700194574,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1700194574,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,6,1700194574,OV_FIETS,Yes
Arnhem Centrum,ah001,294,1700194574,OV_FIETS,No
Hoofddorp,hfd002,56,1700194574,OV_FIETS,Yes
Alkmaar,amr001,124,1700194574,OV_FIETS,Yes
Schagen,sgn001,8,1700194574,OV_FIETS,Yes
Rotterdam Centraal,rtd001,512,1700194574,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,6,1700194574,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1700194574,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1700194574,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,202,1700194574,OV_FIETS,Yes
Uitgeest,utg001,3,1700194574,OV_FIETS,Yes
Den Helder,hdr002,22,1700194574,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1700194574,OV_FIETS,No
Nootdorp,gvc901,3,1700194574,OV_FIETS,Yes
Houten,htn001,62,1700194574,OV_FIETS,No
Steenwijk,swk002,12,1700194574,OV_FIETS,No
Hoogeveen,hgv003,27,1700194574,OV_FIETS,No
Zutphen,zp001,79,1700194574,OV_FIETS,No
Breda Centrum,Bd003,161,1700194574,OV_FIETS,No
Den Haag Mariahoeve,gvm001,0,1700194574,OV_FIETS,Yes
Venray,vry001,21,1700194574,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1700194574,OV_FIETS,Yes
Zaltbommel,zbm002,29,1700194574,OV_FIETS,No
Schiedam,sdm001,2,1700194574,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1700194574,OV_FIETS,Yes
Borne,bn001,6,1700194574,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1700194574,OV_FIETS,Yes
Driehuis,drh001,4,1700194574,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1700194574,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,3,1700194574,OV_FIETS,Yes
Barendrecht,brd002,28,1700194574,OV_FIETS,Yes
Rheden,rh001,6,1700194574,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,146,1700194574,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,276,1700194574,OV_FIETS,Yes
Amsterdam Noord,asd009,9,1700194574,OV_FIETS,Yes
Obdam,obd001,4,1700194574,OV_FIETS,Yes
Tiel,tl003,24,1700194574,OV_FIETS,Yes
OV-ebike Groningen,gn004,22,1700194574,OV_FIETS,Yes
Oss West,ow001,7,1700194574,OV_FIETS,Yes
Groningen,gn001,402,1700194574,OV_FIETS,Yes
Emmen,emn001,20,1700194574,OV_FIETS,No
Utrecht Lunetten,utl001,0,1700194574,OV_FIETS,Yes
Zandvoort,zvt001,20,1700194574,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,191,1700194574,OV_FIETS,Yes
OV-ebike Maastricht,mt003,21,1700194574,OV_FIETS,Yes
Putten,pt001,5,1700194574,OV_FIETS,Yes
Heerenveen,hr002,25,1700194574,OV_FIETS,Yes
Kampen,kpn003,26,1700194574,OV_FIETS,No
Veendam,Vdm001,4,1700194574,OV_FIETS,Yes
Didam,did001,7,1700194574,OV_FIETS,Yes
Gouda,gd001,131,1700194574,OV_FIETS,No
Heemstede-Aerdenhout,had002,30,1700194574,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,7,1700194574,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1700194574,OV_FIETS,Yes
Enkhuizen,ekz001,15,1700194574,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,14,1700194574,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1700194574,OV_FIETS,Yes
Goor,go001,3,1700194574,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1700194574,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1700194574,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1700194574,OV_FIETS,Yes
Oisterwijk,Ot001,5,1700194574,OV_FIETS,Yes
Duivendrecht,dvd001,1,1700194574,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1700194574,OV_FIETS,Yes
Dronten,DRON001,2,1700194574,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1700194574,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1700194574,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,31,1700194574,OV_FIETS,No
Sittard,std002,30,1700194574,OV_FIETS,No
Diemen,dmn001,2,1700194574,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,324,1700194574,OV_FIETS,Yes
Zevenaar,zv001,7,1700194574,OV_FIETS,Yes
Hoogkarspel,hks001,3,1700194574,OV_FIETS,Yes
Westervoort,wtv001,2,1700194574,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1700194574,OV_FIETS,Yes
Amsterdam RAI,rai001,29,1700194574,OV_FIETS,Yes
Velp,vp001,11,1700194574,OV_FIETS,Yes
Leeuwarden,lw001,149,1700194574,OV_FIETS,Yes
Bunnik,bnk001,22,1700194574,OV_FIETS,Yes
Meppel,mp002,31,1700194574,OV_FIETS,No
Amsterdam Amstel,asa001,114,1700194574,OV_FIETS,No
Weert,wt003,27,1700194574,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,154,1700194574,OV_FIETS,No
Oss,o002,23,1700194574,OV_FIETS,No
Delfzijl,Dz001,4,1700194574,OV_FIETS,Yes
Otterlo,ed901,19,1700194574,OV_FIETS,Yes
Winsum,Wsm001,3,1700194574,OV_FIETS,Yes
Schiphol,shl001,3,1700194574,OV_FIETS,Yes
Geldermalsen,gdm001,1,1700194574,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,122,1700194574,OV_FIETS,No
Vleuten,vtn001,1,1700194574,OV_FIETS,Yes
Hilversum,hvs001,238,1700194574,OV_FIETS,Yes
't Harde,Hde001,5,1700194574,OV_FIETS,Yes
Duiven ,dvn001,12,1700194574,OV_FIETS,Yes
Terborg,tbg001,4,1700194574,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,746,1700194574,OV_FIETS,Yes
Varsseveld,vsv001,3,1700194574,OV_FIETS,Yes
Santpoort Zuid,sptz001,4,1700194574,OV_FIETS,Yes
Tilburg Zuid,tb003,201,1700194574,OV_FIETS,No
Tilburg Noord,tb002,29,1700194574,OV_FIETS,No
Breukelen,bkl001,2,1700194574,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1700194574,OV_FIETS,Yes
Beesd,bsd001,6,1700194574,OV_FIETS,Yes
Deurne,dn001,2,1700194574,OV_FIETS,Yes
Rhenen,rhn001,0,1700194574,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,20,1700194574,OV_FIETS,Yes
Landgraaf,lg001,5,1700194574,OV_FIETS,Yes
Heeze-Leende,hze001,7,1700194574,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1700194574,OV_FIETS,No
Olst,ost001,,1700194574,OV_FIETS,Yes
Maarssen,mas003,34,1700194574,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,77,1700194574,OV_FIETS,Yes
Amersfoort Centraal,amf001,346,1700194574,OV_FIETS,Yes
Hillegom,hil001,2,1700194574,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,850,1700194574,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,63,1700194574,OV_FIETS,Yes
Doetinchem,dtc001,4,1700194574,OV_FIETS,Yes
Zaandam,ZD002,43,1700194574,OV_FIETS,No
Beilen,bl001,18,1700194574,OV_FIETS,No
Den Dolder,dld001,4,1700194574,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,8,1700194574,OV_FIETS,Yes
Assen,asn001,183,1700194574,OV_FIETS,Yes
Vlissingen,vs001,26,1700194574,OV_FIETS,No
Enschede,es003,91,1700194574,OV_FIETS,Yes
Helmond,hm001,23,1700194574,OV_FIETS,No
Amsterdam Lelyplein,asdl001,4,1700194574,OV_FIETS,No
Sliedrecht,sdt001,2,1700194574,OV_FIETS,Yes
Voorschoten,vst001,2,1700194574,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1700194574,OV_FIETS,Yes
Appingedam,Apg001,4,1700194574,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1700194574,OV_FIETS,No
Reuver,rv001,8,1700194574,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1700194574,OV_FIETS,Yes
Wijchen,wc001,3,1700194574,OV_FIETS,Yes
Elst,est001,6,1700194574,OV_FIETS,Yes
Apeldoorn,apd001,280,1700194574,OV_FIETS,No
Hengelo,hgl002,27,1700194574,OV_FIETS,Yes
Rijswijk,rsw002,32,1700194574,OV_FIETS,Yes
Middelburg,mdb002,27,1700194574,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,0,1700194574,OV_FIETS,Yes
