description,locationCode,rentalBikes,fetchTime,type,open
Zwolle Hanzeland,zl003,31,1692941723,OV_FIETS,Yes
Holten,hon001,7,1692941723,OV_FIETS,Yes
Wijhe,wh001,3,1692941723,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1692941723,OV_FIETS,Yes
Zwolle,zl004,299,1692941723,OV_FIETS,Yes
Nijmegen,nm001,61,1692941723,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,1,1692941723,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,14,1692941723,OV_FIETS,Yes
Zeist,db002,19,1692941723,OV_FIETS,Yes
Driebergen-Zeist,db001,130,1692941723,OV_FIETS,Yes
Echt,ec001,8,1692941723,OV_FIETS,Yes
Raalte,rat001,0,1692941723,OV_FIETS,Yes
Dalfsen,dl001,0,1692941723,OV_FIETS,Yes
Rotterdam Slinge,rtd904,5,1692941723,OV_FIETS,Yes
Boxmeer,Bmr001,10,1692941723,OV_FIETS,Yes
Pijnacker,rtd906,3,1692941723,OV_FIETS,Yes
Nunspeet,Ns001,0,1692941723,OV_FIETS,Unknown
Maastricht Noord,mtn001,3,1692941723,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1692941723,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,3,1692941723,OV_FIETS,Yes
Delden,ddn001,2,1692941723,OV_FIETS,Yes
Muiden P&R,wp901,7,1692941723,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,2,1692941723,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1692941723,OV_FIETS,Yes
Bodegraven,bdg001,4,1692941723,OV_FIETS,Yes
Utrecht Overvecht,uto001,13,1692941723,OV_FIETS,Yes
Soestdijk,sd001,4,1692941723,OV_FIETS,Yes
Delft Zuid,dtz001,,1692941723,OV_FIETS,Yes
Vught,Vg001,2,1692941723,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,44,1692941723,OV_FIETS,Yes
Heemskerk,hk001,5,1692941723,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,26,1692941723,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1692941723,OV_FIETS,Yes
Utrecht Zuilen,utzl001,0,1692941723,OV_FIETS,Yes
Alphen aan den Rijn,apn001,49,1692941723,OV_FIETS,Yes
Rotterdam Blaak,rtb001,11,1692941723,OV_FIETS,Yes
Vriezenveen,vz001,2,1692941723,OV_FIETS,Yes
Zwijndrecht,zwd003,21,1692941723,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,19,1692941723,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,57,1692941723,OV_FIETS,Yes
Winschoten,ws001,8,1692941723,OV_FIETS,Yes
Overveen,ovn001,4,1692941723,OV_FIETS,Yes
Veghel,Btl003,5,1692941723,OV_FIETS,Yes
Naarden-Bussum,ndb003,49,1692941723,OV_FIETS,Yes
Woerden,wd001,54,1692941723,OV_FIETS,Yes
s-Hertogenbosch,ht001,206,1692941723,OV_FIETS,Yes
Baarn,brn002,24,1692941723,OV_FIETS,Yes
Waalwijk,ht002,7,1692941723,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1692941723,OV_FIETS,Yes
Veenendaal West,vndw001,5,1692941723,OV_FIETS,Yes
Aalten,atn001,4,1692941723,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,302,1692941723,OV_FIETS,Yes
Bilthoven,bhv002,29,1692941723,OV_FIETS,Yes
Purmerend,pmr001,4,1692941723,OV_FIETS,Yes
Hardenberg,hdb001,3,1692941723,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,62,1692941723,OV_FIETS,Yes
Beverwijk,bv002,48,1692941723,OV_FIETS,Yes
Boxtel,btl001,16,1692941723,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,4,1692941723,OV_FIETS,Yes
Santpoort Noord,sptn001,4,1692941723,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1692941723,OV_FIETS,Yes
Roermond,rm001,50,1692941723,OV_FIETS,Yes
Krommenie-Assendelft,kma001,1,1692941723,OV_FIETS,Yes
Heerlen,hrl002,23,1692941723,OV_FIETS,Yes
Rosmalen,rs001,5,1692941723,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,22,1692941723,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1692941723,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1692941723,OV_FIETS,Yes
Arnhem Centrum,ah001,323,1692941723,OV_FIETS,Yes
Hoofddorp,hfd002,48,1692941723,OV_FIETS,Yes
Alkmaar,amr001,121,1692941723,OV_FIETS,Yes
Schagen,sgn001,15,1692941723,OV_FIETS,Yes
Rotterdam Centraal,rtd001,283,1692941723,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,1,1692941723,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1692941723,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1692941723,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,280,1692941723,OV_FIETS,Yes
Uitgeest,utg001,2,1692941723,OV_FIETS,Yes
Den Helder,hdr002,18,1692941723,OV_FIETS,Yes
Alkmaar Noord,amrn002,31,1692941723,OV_FIETS,Yes
Nootdorp,gvc901,4,1692941723,OV_FIETS,Yes
Houten,htn001,67,1692941723,OV_FIETS,Yes
Steenwijk,swk002,9,1692941723,OV_FIETS,Yes
Hoogeveen,hgv003,17,1692941723,OV_FIETS,Yes
Zutphen,zp001,63,1692941723,OV_FIETS,Yes
Breda Centrum,Bd003,167,1692941723,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1692941723,OV_FIETS,Yes
Venray,vry001,20,1692941723,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1692941723,OV_FIETS,Yes
Zaltbommel,zbm002,22,1692941723,OV_FIETS,Yes
Schiedam,sdm001,8,1692941723,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1692941723,OV_FIETS,Yes
Borne,bn001,7,1692941723,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1692941723,OV_FIETS,Yes
Driehuis,drh001,8,1692941723,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1692941723,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1692941723,OV_FIETS,Yes
Barendrecht,brd002,28,1692941723,OV_FIETS,Yes
Rheden,rh001,2,1692941723,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,481,1692941723,OV_FIETS,Yes
Breda Belcrum,bd002,167,1692941723,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,319,1692941723,OV_FIETS,Yes
Amsterdam Noord,asd009,5,1692941723,OV_FIETS,Yes
Obdam,obd001,4,1692941723,OV_FIETS,Yes
Tiel,tl003,26,1692941723,OV_FIETS,Yes
OV-ebike Groningen,gn004,23,1692941723,OV_FIETS,Yes
Oss West,ow001,9,1692941723,OV_FIETS,Yes
Groningen,gn001,483,1692941723,OV_FIETS,Yes
Emmen,emn001,20,1692941723,OV_FIETS,No
Utrecht Lunetten,utl001,0,1692941723,OV_FIETS,Yes
Zandvoort,zvt001,7,1692941723,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,10,1692941723,OV_FIETS,Yes
OV-ebike Maastricht,mt003,8,1692941723,OV_FIETS,Yes
Putten,pt001,5,1692941723,OV_FIETS,Yes
Heerenveen,hr002,23,1692941723,OV_FIETS,Yes
Kampen,kpn003,25,1692941723,OV_FIETS,Yes
Veendam,Vdm001,5,1692941723,OV_FIETS,Yes
Didam,did001,2,1692941723,OV_FIETS,Yes
Gouda,gd001,138,1692941723,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,15,1692941723,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,7,1692941723,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1692941723,OV_FIETS,Yes
Enkhuizen,ekz001,19,1692941723,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,17,1692941723,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1692941723,OV_FIETS,Yes
Goor,go001,4,1692941723,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1692941723,OV_FIETS,Yes
Barneveld Centrum,bnc001,0,1692941723,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1692941723,OV_FIETS,Yes
Oisterwijk,Ot001,6,1692941723,OV_FIETS,Yes
Duivendrecht,dvd001,2,1692941723,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1692941723,OV_FIETS,Yes
Dronten,DRON001,2,1692941723,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1692941723,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1692941723,OV_FIETS,Yes
Sittard,std002,19,1692941723,OV_FIETS,Yes
Diemen,dmn001,2,1692941723,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,197,1692941723,OV_FIETS,Yes
Zevenaar,zv001,4,1692941723,OV_FIETS,Yes
Hoogkarspel,hks001,4,1692941723,OV_FIETS,Yes
Westervoort,wtv001,4,1692941723,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1692941723,OV_FIETS,Yes
Amsterdam RAI,rai001,10,1692941723,OV_FIETS,Yes
Velp,vp001,3,1692941723,OV_FIETS,Yes
Leeuwarden,lw001,157,1692941723,OV_FIETS,Yes
Bunnik,bnk001,21,1692941723,OV_FIETS,Yes
Meppel,mp002,0,1692941723,OV_FIETS,Yes
Amsterdam Amstel,asa001,127,1692941723,OV_FIETS,Yes
Weert,wt003,25,1692941723,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,132,1692941723,OV_FIETS,Yes
Oss,o002,23,1692941723,OV_FIETS,Yes
Delfzijl,Dz001,4,1692941723,OV_FIETS,Yes
Otterlo,ed901,18,1692941723,OV_FIETS,Yes
Winsum,Wsm001,4,1692941723,OV_FIETS,Yes
Schiphol,shl001,3,1692941723,OV_FIETS,Yes
Geldermalsen,gdm001,3,1692941723,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,137,1692941723,OV_FIETS,Yes
Vleuten,vtn001,0,1692941723,OV_FIETS,Yes
Hilversum,hvs001,202,1692941723,OV_FIETS,Yes
't Harde,Hde001,3,1692941723,OV_FIETS,Yes
Duiven ,dvn001,19,1692941723,OV_FIETS,Yes
Terborg,tbg001,4,1692941723,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,171,1692941723,OV_FIETS,Yes
Varsseveld,vsv001,2,1692941723,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1692941723,OV_FIETS,Yes
Tilburg Zuid,tb003,24,1692941723,OV_FIETS,Yes
Tilburg Noord,tb002,0,1692941723,OV_FIETS,Yes
Breukelen,bkl001,5,1692941723,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1692941723,OV_FIETS,Yes
Beesd,bsd001,4,1692941723,OV_FIETS,Yes
Deurne,dn001,5,1692941723,OV_FIETS,Yes
Rhenen,rhn001,3,1692941723,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1692941723,OV_FIETS,Yes
Landgraaf,lg001,3,1692941723,OV_FIETS,Yes
Heeze-Leende,hze001,3,1692941723,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1692941723,OV_FIETS,No
Olst,ost001,4,1692941723,OV_FIETS,Yes
Maarssen,mas003,26,1692941723,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,98,1692941723,OV_FIETS,Yes
Amersfoort Centraal,amf001,300,1692941723,OV_FIETS,Yes
Hillegom,hil001,3,1692941723,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,810,1692941723,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,56,1692941723,OV_FIETS,Yes
Doetinchem,dtc001,4,1692941723,OV_FIETS,Yes
Zaandam,ZD002,37,1692941723,OV_FIETS,Yes
Beilen,bl001,18,1692941723,OV_FIETS,No
Den Dolder,dld001,5,1692941723,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1692941723,OV_FIETS,Yes
Assen,asn001,164,1692941723,OV_FIETS,Yes
Vlissingen,vs001,17,1692941723,OV_FIETS,Yes
Enschede,es003,39,1692941723,OV_FIETS,Yes
Helmond,hm001,22,1692941723,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,2,1692941723,OV_FIETS,No
Sliedrecht,sdt001,3,1692941723,OV_FIETS,Yes
Voorschoten,vst001,3,1692941723,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1692941723,OV_FIETS,Yes
Appingedam,Apg001,3,1692941723,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1692941723,OV_FIETS,Yes
Reuver,rv001,8,1692941723,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,10,1692941723,OV_FIETS,Yes
Wijchen,wc001,1,1692941723,OV_FIETS,Yes
Elst,est001,5,1692941723,OV_FIETS,Yes
Apeldoorn,apd001,315,1692941723,OV_FIETS,Yes
Hengelo,hgl002,12,1692941723,OV_FIETS,Yes
Rijswijk,rsw002,29,1692941723,OV_FIETS,Yes
Middelburg,mdb002,19,1692941723,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,24,1692941723,OV_FIETS,Yes
