description,locationCode,rentalBikes,fetchTime,type,open
Castricum,cas002,54,1713698663,OV_FIETS,Yes
Sneek,sk001,1,1713698663,OV_FIETS,Yes
Geldrop,Gp001,5,1713698663,OV_FIETS,Yes
Oudenbosch,odb001,7,1713698663,OV_FIETS,Yes
Anna Paulowna,ana001,4,1713698663,OV_FIETS,Yes
Goes,gs003,24,1713698663,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,21,1713698663,OV_FIETS,Yes
Roosendaal,rsd002,47,1713698663,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,,1713698663,OV_FIETS,Yes
Gilze Rijen,gz001,4,1713698663,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,1,1713698663,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,7,1713698663,OV_FIETS,Yes
Hoorn,hn001,52,1713698663,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,21,1713698663,OV_FIETS,Yes
Boskoop,bsk001,3,1713698663,OV_FIETS,Yes
Rijssen,rsn001,5,1713698663,OV_FIETS,Yes
Venlo,vl001,54,1713698663,OV_FIETS,Yes
Ommen,omn001,3,1713698663,OV_FIETS,Yes
Culemborg,cl003,13,1713698663,OV_FIETS,Yes
Groningen Noord,Gnn001,2,1713698663,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,3,1713698663,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,3,1713698663,OV_FIETS,Yes
Voorburg,vb002,28,1713698663,OV_FIETS,Yes
Soest Zuid,stz001,4,1713698663,OV_FIETS,Yes
Haren,HRN002,4,1713698663,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1713698663,OV_FIETS,Yes
Maarheeze,mz001,1,1713698663,OV_FIETS,Yes
Maastricht Randwyck,mtr001,,1713698663,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,66,1713698663,OV_FIETS,Yes
Dieren,dr001,1,1713698663,OV_FIETS,Yes
Wolfheze,wf001,4,1713698663,OV_FIETS,Yes
Meerssen,mes001,3,1713698663,OV_FIETS,Yes
Dordrecht,ddr001,,1713698663,OV_FIETS,Yes
Maassluis,mss001,10,1713698663,OV_FIETS,Yes
Weesp,wp001,49,1713698663,OV_FIETS,Yes
Vierlingsbeek,vlb001,4,1713698663,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,183,1713698663,OV_FIETS,Yes
Gorinchem,gr001,0,1713698663,OV_FIETS,Yes
Rotterdam Alexander,rta001,3,1713698663,OV_FIETS,Yes
Valkenburg,vk001,4,1713698663,OV_FIETS,Yes
Almelo,aml002,19,1713698663,OV_FIETS,Yes
Bloemendaal,bll001,3,1713698663,OV_FIETS,Yes
Etten-Leur,etn001,6,1713698663,OV_FIETS,Yes
Heiloo,hlo001,12,1713698663,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,378,1713698663,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1713698663,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1713698663,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,547,1713698663,OV_FIETS,Yes
Zwolle Hanzeland,zl003,19,1713698663,OV_FIETS,Yes
Holten,hon001,6,1713698663,OV_FIETS,Yes
Wijhe,wh001,4,1713698663,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1713698663,OV_FIETS,Yes
Zwolle,zl004,299,1713698663,OV_FIETS,Yes
Nijmegen,nm001,321,1713698663,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,4,1713698663,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,,1713698663,OV_FIETS,Yes
Zeist,db002,23,1713698663,OV_FIETS,Yes
Driebergen-Zeist,db001,117,1713698663,OV_FIETS,Yes
Echt,ec001,3,1713698663,OV_FIETS,Yes
Raalte,rat001,4,1713698663,OV_FIETS,Yes
Dalfsen,dl001,3,1713698663,OV_FIETS,Yes
Rotterdam Slinge,rtd904,5,1713698663,OV_FIETS,Yes
Boxmeer,Bmr001,15,1713698663,OV_FIETS,Yes
Pijnacker,rtd906,4,1713698663,OV_FIETS,Yes
Veenendaal Centrum,vndc002,2,1713698663,OV_FIETS,Yes
Nunspeet,Ns001,8,1713698663,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1713698663,OV_FIETS,Yes
Doetinchem de Huet,dtch001,5,1713698663,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1713698663,OV_FIETS,Yes
Delden,ddn001,4,1713698663,OV_FIETS,Yes
Muiden P&R,wp901,8,1713698663,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1713698663,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1713698663,OV_FIETS,Yes
Bodegraven,bdg001,1,1713698663,OV_FIETS,Yes
Utrecht Overvecht,uto001,21,1713698663,OV_FIETS,Yes
Soestdijk,sd001,3,1713698663,OV_FIETS,Yes
Delft Zuid,dtz001,,1713698663,OV_FIETS,Yes
Vught,Vg001,2,1713698663,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,300,1713698663,OV_FIETS,Yes
Heemskerk,hk001,7,1713698663,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,329,1713698663,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,7,1713698663,OV_FIETS,Yes
Alphen aan den Rijn,apn001,38,1713698663,OV_FIETS,Yes
Rotterdam Blaak,rtb001,8,1713698663,OV_FIETS,Yes
Vriezenveen,vz001,4,1713698663,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1713698663,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,86,1713698663,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,147,1713698663,OV_FIETS,Yes
Winschoten,ws001,6,1713698663,OV_FIETS,Yes
Overveen,ovn001,4,1713698663,OV_FIETS,Yes
Veghel,Btl003,5,1713698663,OV_FIETS,Yes
Naarden-Bussum,ndb003,44,1713698663,OV_FIETS,Yes
Woerden,wd001,31,1713698663,OV_FIETS,Yes
s-Hertogenbosch,ht001,151,1713698663,OV_FIETS,Yes
Baarn,brn002,24,1713698663,OV_FIETS,Yes
Waalwijk,ht002,5,1713698663,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1713698663,OV_FIETS,Yes
Veenendaal West,vndw001,10,1713698663,OV_FIETS,Yes
Aalten,atn001,5,1713698663,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,250,1713698663,OV_FIETS,Yes
Bilthoven,bhv002,8,1713698663,OV_FIETS,Yes
Purmerend,pmr001,3,1713698663,OV_FIETS,Yes
Hardenberg,hdb001,2,1713698663,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,101,1713698663,OV_FIETS,Yes
Beverwijk,bv002,43,1713698663,OV_FIETS,Yes
Boxtel,btl001,16,1713698663,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,1,1713698663,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1713698663,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1713698663,OV_FIETS,Yes
Roermond,rm001,54,1713698663,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1713698663,OV_FIETS,Yes
Heerlen,hrl002,29,1713698663,OV_FIETS,Yes
Rosmalen,rs001,0,1713698663,OV_FIETS,Yes
Vianen OV-fiets ,ut905,20,1713698663,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1713698663,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1713698663,OV_FIETS,Yes
Arnhem Centrum,ah001,372,1713698663,OV_FIETS,Yes
Hoofddorp,hfd002,39,1713698663,OV_FIETS,Yes
Alkmaar,amr001,125,1713698663,OV_FIETS,Yes
Schagen,sgn001,17,1713698663,OV_FIETS,Yes
Rotterdam Centraal,rtd001,595,1713698663,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1713698663,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1713698663,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1713698663,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,312,1713698663,OV_FIETS,Yes
Uitgeest,utg001,4,1713698663,OV_FIETS,Yes
Den Helder,hdr002,6,1713698663,OV_FIETS,Yes
Alkmaar Noord,amrn002,29,1713698663,OV_FIETS,Yes
Nootdorp,gvc901,4,1713698663,OV_FIETS,Yes
Houten,htn001,63,1713698663,OV_FIETS,Yes
Steenwijk,swk002,10,1713698663,OV_FIETS,Yes
Hoogeveen,hgv003,23,1713698663,OV_FIETS,Yes
Zutphen,zp001,108,1713698663,OV_FIETS,Yes
Breda Centrum,Bd003,58,1713698663,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,1,1713698663,OV_FIETS,Yes
Venray,vry001,23,1713698663,OV_FIETS,Yes
Barneveld Noord,bnn001,3,1713698663,OV_FIETS,Yes
Zaltbommel,zbm002,25,1713698663,OV_FIETS,Yes
Schiedam,sdm001,18,1713698663,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1713698663,OV_FIETS,Yes
Borne,bn001,5,1713698663,OV_FIETS,Yes
Zevenbergen,Zvb001,6,1713698663,OV_FIETS,Yes
Driehuis,drh001,7,1713698663,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1713698663,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1713698663,OV_FIETS,Yes
Barendrecht,brd002,29,1713698663,OV_FIETS,Yes
Rheden,rh001,6,1713698663,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,240,1713698663,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,108,1713698663,OV_FIETS,Yes
Amsterdam Noord,asd009,16,1713698663,OV_FIETS,Yes
Obdam,obd001,3,1713698663,OV_FIETS,Yes
Tiel,tl003,26,1713698663,OV_FIETS,Yes
OV-ebike Groningen,gn004,,1713698663,OV_FIETS,Yes
Oss West,ow001,7,1713698663,OV_FIETS,Yes
Groningen,gn001,855,1713698663,OV_FIETS,Yes
Emmen,emn001,29,1713698663,OV_FIETS,No
Utrecht Lunetten,utl001,2,1713698663,OV_FIETS,Yes
Zandvoort,zvt001,22,1713698663,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,216,1713698663,OV_FIETS,Yes
OV-ebike Maastricht,mt003,,1713698663,OV_FIETS,Yes
Putten,pt001,2,1713698663,OV_FIETS,Yes
Heerenveen,hr002,8,1713698663,OV_FIETS,Yes
Kampen,kpn003,29,1713698663,OV_FIETS,Yes
Veendam,Vdm001,6,1713698663,OV_FIETS,Yes
Didam,did001,6,1713698663,OV_FIETS,Yes
Gouda,gd001,134,1713698663,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,24,1713698663,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,13,1713698663,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1713698663,OV_FIETS,Yes
Enkhuizen,ekz001,20,1713698663,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,20,1713698663,OV_FIETS,Yes
Horst Sevenum,hrt001,2,1713698663,OV_FIETS,Yes
Goor,go001,4,1713698663,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1713698663,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1713698663,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1713698663,OV_FIETS,Yes
Oisterwijk,Ot001,4,1713698663,OV_FIETS,Yes
Duivendrecht,dvd001,0,1713698663,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1713698663,OV_FIETS,Yes
Dronten,DRON001,0,1713698663,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1713698663,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1713698663,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1713698663,OV_FIETS,Yes
Sittard,std002,26,1713698663,OV_FIETS,Yes
Diemen,dmn001,3,1713698663,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,,1713698663,OV_FIETS,Yes
Zevenaar,zv001,5,1713698663,OV_FIETS,Yes
Hoogkarspel,hks001,3,1713698663,OV_FIETS,Yes
Westervoort,wtv001,4,1713698663,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1713698663,OV_FIETS,Yes
Amsterdam RAI,rai001,50,1713698663,OV_FIETS,Yes
Velp,vp001,3,1713698663,OV_FIETS,Yes
Leeuwarden,lw001,177,1713698663,OV_FIETS,Yes
Bunnik,bnk001,23,1713698663,OV_FIETS,Yes
Meppel,mp002,18,1713698663,OV_FIETS,Yes
Amsterdam Amstel,asa001,197,1713698663,OV_FIETS,Yes
Weert,wt003,22,1713698663,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,20,1713698663,OV_FIETS,Yes
Delfzijl,Dz001,3,1713698663,OV_FIETS,Yes
Otterlo,ed901,20,1713698663,OV_FIETS,Yes
Winsum,Wsm001,4,1713698663,OV_FIETS,Yes
Schiphol,shl001,3,1713698663,OV_FIETS,Yes
Geldermalsen,gdm001,2,1713698663,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,,1713698663,OV_FIETS,Yes
Vleuten,vtn001,1,1713698663,OV_FIETS,Yes
Hilversum,hvs001,144,1713698663,OV_FIETS,Yes
't Harde,Hde001,1,1713698663,OV_FIETS,Yes
Duiven ,dvn001,18,1713698663,OV_FIETS,Yes
Terborg,tbg001,5,1713698663,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,387,1713698663,OV_FIETS,Yes
Varsseveld,vsv001,4,1713698663,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1713698663,OV_FIETS,Yes
Tilburg Zuid,tb003,,1713698663,OV_FIETS,Yes
Tilburg Noord,tb002,93,1713698663,OV_FIETS,Yes
Breukelen,bkl001,2,1713698663,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1713698663,OV_FIETS,Yes
Beesd,bsd001,6,1713698663,OV_FIETS,Yes
Deurne,dn001,2,1713698663,OV_FIETS,Yes
Rhenen,rhn001,3,1713698663,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,11,1713698663,OV_FIETS,Yes
Landgraaf,lg001,4,1713698663,OV_FIETS,Yes
Heeze-Leende,hze001,2,1713698663,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,,1713698663,OV_FIETS,No
Olst,ost001,3,1713698663,OV_FIETS,Yes
Maarssen,mas003,31,1713698663,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,25,1713698663,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,172,1713698663,OV_FIETS,Yes
Amersfoort Centraal,amf001,307,1713698663,OV_FIETS,Yes
Hillegom,hil001,2,1713698663,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,702,1713698663,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,,1713698663,OV_FIETS,Yes
Doetinchem,dtc001,4,1713698663,OV_FIETS,Yes
Zaandam,ZD002,41,1713698663,OV_FIETS,Yes
Beilen,bl001,19,1713698663,OV_FIETS,No
Den Dolder,dld001,0,1713698663,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1713698663,OV_FIETS,Yes
Assen,asn001,212,1713698663,OV_FIETS,Yes
Vlissingen,vs001,20,1713698663,OV_FIETS,No
Enschede,es003,25,1713698663,OV_FIETS,Yes
Helmond,hm001,18,1713698663,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,15,1713698663,OV_FIETS,No
Sliedrecht,sdt001,2,1713698663,OV_FIETS,Yes
Voorschoten,vst001,2,1713698663,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1713698663,OV_FIETS,Yes
Appingedam,Apg001,3,1713698663,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,7,1713698663,OV_FIETS,No
Reuver,rv001,3,1713698663,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,15,1713698663,OV_FIETS,Yes
Wijchen,wc001,4,1713698663,OV_FIETS,Yes
Elst,est001,,1713698663,OV_FIETS,Yes
Apeldoorn,apd001,216,1713698663,OV_FIETS,Yes
Hengelo,hgl002,21,1713698663,OV_FIETS,Yes
Rijswijk,rsw002,31,1713698663,OV_FIETS,Yes
Middelburg,mdb002,21,1713698663,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
