description,locationCode,rentalBikes,fetchTime,type,open
Den Helder Zuid,hdrz001,5,1701830078,OV_FIETS,Yes
Castricum,cas002,56,1701830078,OV_FIETS,No
Sneek,sk001,5,1701830078,OV_FIETS,Yes
Geldrop,Gp001,4,1701830078,OV_FIETS,Yes
Oudenbosch,odb001,1,1701830078,OV_FIETS,Yes
Anna Paulowna,ana001,3,1701830078,OV_FIETS,Yes
Goes,gs003,21,1701830078,OV_FIETS,No
Amersfoort Schothorst,amfs001,33,1701830078,OV_FIETS,No
Roosendaal,rsd002,59,1701830078,OV_FIETS,No
OV-ebike Arnhem Centrum,ah003,23,1701830078,OV_FIETS,No
Gilze Rijen,gz001,6,1701830078,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,3,1701830078,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,3,1701830078,OV_FIETS,Yes
Hoorn,hn001,56,1701830078,OV_FIETS,No
Rotterdam Kralingse Zoom,Rta003,12,1701830078,OV_FIETS,Yes
Boskoop,bsk001,4,1701830078,OV_FIETS,Yes
Rijssen,rsn001,8,1701830078,OV_FIETS,Yes
Venlo,vl001,56,1701830078,OV_FIETS,No
Ommen,omn001,4,1701830078,OV_FIETS,Yes
Culemborg,cl003,13,1701830078,OV_FIETS,No
Groningen Noord,Gnn001,7,1701830078,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1701830078,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,3,1701830078,OV_FIETS,Yes
Voorburg,vb002,31,1701830078,OV_FIETS,No
Soest Zuid,stz001,5,1701830078,OV_FIETS,Yes
Haren,HRN002,3,1701830078,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,20,1701830078,OV_FIETS,Yes
Maarheeze,mz001,4,1701830078,OV_FIETS,Yes
Maastricht Randwyck,mtr001,4,1701830078,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,46,1701830078,OV_FIETS,No
Dieren,dr001,7,1701830078,OV_FIETS,Yes
Wolfheze,wf001,3,1701830078,OV_FIETS,Yes
Meerssen,mes001,4,1701830078,OV_FIETS,Yes
Dordrecht,ddr001,54,1701830078,OV_FIETS,No
Maassluis,mss001,8,1701830078,OV_FIETS,No
Weesp,wp001,37,1701830078,OV_FIETS,No
Vierlingsbeek,vlb001,4,1701830078,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,172,1701830078,OV_FIETS,No
Gorinchem,gr001,6,1701830078,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1701830078,OV_FIETS,Yes
Valkenburg,vk001,6,1701830078,OV_FIETS,Yes
Almelo,aml002,27,1701830078,OV_FIETS,Yes
Bloemendaal,bll001,2,1701830078,OV_FIETS,Yes
Etten-Leur,etn001,5,1701830078,OV_FIETS,Yes
Heiloo,hlo001,14,1701830078,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,344,1701830078,OV_FIETS,Yes
Purmerend Overwhere,pmo001,4,1701830078,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1701830078,OV_FIETS,No
Utrecht Centraal Jaarbeursplein,ut016,600,1701830078,OV_FIETS,Yes
Zwolle Hanzeland,zl003,22,1701830078,OV_FIETS,No
Holten,hon001,5,1701830078,OV_FIETS,Yes
Wijhe,wh001,6,1701830078,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1701830078,OV_FIETS,Yes
Zwolle,zl004,319,1701830078,OV_FIETS,No
Nijmegen,nm001,190,1701830078,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,3,1701830078,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,26,1701830078,OV_FIETS,No
Zeist,db002,23,1701830078,OV_FIETS,Yes
Driebergen-Zeist,db001,148,1701830078,OV_FIETS,No
Echt,ec001,6,1701830078,OV_FIETS,Yes
Raalte,rat001,5,1701830078,OV_FIETS,Yes
Dalfsen,dl001,3,1701830078,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1701830078,OV_FIETS,Yes
Boxmeer,Bmr001,13,1701830078,OV_FIETS,Yes
Pijnacker,rtd906,3,1701830078,OV_FIETS,Yes
Nunspeet,Ns001,5,1701830078,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1701830078,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1701830078,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,7,1701830078,OV_FIETS,Yes
Delden,ddn001,4,1701830078,OV_FIETS,Yes
Muiden P&R,wp901,7,1701830078,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1701830078,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1701830078,OV_FIETS,Yes
Bodegraven,bdg001,4,1701830078,OV_FIETS,Yes
Utrecht Overvecht,uto001,9,1701830078,OV_FIETS,No
Soestdijk,sd001,3,1701830078,OV_FIETS,Yes
Delft Zuid,dtz001,,1701830078,OV_FIETS,Yes
Vught,Vg001,6,1701830078,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,122,1701830078,OV_FIETS,No
Heemskerk,hk001,4,1701830078,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,76,1701830078,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,8,1701830078,OV_FIETS,Yes
Alphen aan den Rijn,apn001,33,1701830078,OV_FIETS,No
Rotterdam Blaak,rtb001,18,1701830078,OV_FIETS,No
Vriezenveen,vz001,3,1701830078,OV_FIETS,Yes
Zwijndrecht,zwd003,31,1701830078,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,60,1701830078,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,94,1701830078,OV_FIETS,No
Winschoten,ws001,7,1701830078,OV_FIETS,Yes
Overveen,ovn001,1,1701830078,OV_FIETS,Yes
Veghel,Btl003,6,1701830078,OV_FIETS,Yes
Naarden-Bussum,ndb003,64,1701830078,OV_FIETS,No
Woerden,wd001,48,1701830078,OV_FIETS,No
s-Hertogenbosch,ht001,146,1701830078,OV_FIETS,No
Baarn,brn002,33,1701830078,OV_FIETS,No
Waalwijk,ht002,6,1701830078,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1701830078,OV_FIETS,Yes
Veenendaal West,vndw001,5,1701830078,OV_FIETS,Yes
Aalten,atn001,8,1701830078,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,263,1701830078,OV_FIETS,No
Bilthoven,bhv002,31,1701830078,OV_FIETS,No
Purmerend,pmr001,0,1701830078,OV_FIETS,Yes
Hardenberg,hdb001,4,1701830078,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,63,1701830078,OV_FIETS,No
Beverwijk,bv002,51,1701830078,OV_FIETS,No
Boxtel,btl001,20,1701830078,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,10,1701830078,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1701830078,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1701830078,OV_FIETS,Yes
Roermond,rm001,48,1701830078,OV_FIETS,No
Krommenie-Assendelft,kma001,4,1701830078,OV_FIETS,Yes
Heerlen,hrl002,28,1701830078,OV_FIETS,No
Rosmalen,rs001,10,1701830078,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1701830078,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1701830078,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1701830078,OV_FIETS,Yes
Arnhem Centrum,ah001,313,1701830078,OV_FIETS,No
Hoofddorp,hfd002,59,1701830078,OV_FIETS,No
Alkmaar,amr001,125,1701830078,OV_FIETS,No
Schagen,sgn001,16,1701830078,OV_FIETS,Yes
Rotterdam Centraal,rtd001,597,1701830078,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,19,1701830078,OV_FIETS,Yes
Gouda Goverwelle,gdg001,0,1701830078,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1701830078,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,231,1701830078,OV_FIETS,Yes
Uitgeest,utg001,3,1701830078,OV_FIETS,Yes
Den Helder,hdr002,29,1701830078,OV_FIETS,No
Alkmaar Noord,amrn002,26,1701830078,OV_FIETS,No
Nootdorp,gvc901,3,1701830078,OV_FIETS,Yes
Houten,htn001,60,1701830078,OV_FIETS,No
Steenwijk,swk002,9,1701830078,OV_FIETS,No
Hoogeveen,hgv003,27,1701830078,OV_FIETS,No
Zutphen,zp001,82,1701830078,OV_FIETS,No
Breda Centrum,Bd003,175,1701830078,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1701830078,OV_FIETS,Yes
Venray,vry001,24,1701830078,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1701830078,OV_FIETS,Yes
Zaltbommel,zbm002,27,1701830078,OV_FIETS,No
Schiedam,sdm001,18,1701830078,OV_FIETS,No
Zoetermeer Centrum West,ztm002,18,1701830078,OV_FIETS,No
Borne,bn001,8,1701830078,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1701830078,OV_FIETS,Yes
Driehuis,drh001,5,1701830078,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1701830078,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,4,1701830078,OV_FIETS,Yes
Barendrecht,brd002,29,1701830078,OV_FIETS,No
Rheden,rh001,5,1701830078,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,148,1701830078,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,292,1701830078,OV_FIETS,No
Amsterdam Noord,asd009,10,1701830078,OV_FIETS,No
Obdam,obd001,3,1701830078,OV_FIETS,Yes
Tiel,tl003,28,1701830078,OV_FIETS,No
OV-ebike Groningen,gn004,24,1701830078,OV_FIETS,No
Oss West,ow001,7,1701830078,OV_FIETS,Yes
Groningen,gn001,583,1701830078,OV_FIETS,No
Emmen,emn001,20,1701830078,OV_FIETS,No
Utrecht Lunetten,utl001,1,1701830078,OV_FIETS,Yes
Zandvoort,zvt001,19,1701830078,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,182,1701830078,OV_FIETS,No
OV-ebike Maastricht,mt003,19,1701830078,OV_FIETS,No
Putten,pt001,2,1701830078,OV_FIETS,Yes
Heerenveen,hr002,23,1701830078,OV_FIETS,No
Kampen,kpn003,26,1701830078,OV_FIETS,No
Veendam,Vdm001,5,1701830078,OV_FIETS,Yes
Didam,did001,6,1701830078,OV_FIETS,Yes
Gouda,gd001,135,1701830078,OV_FIETS,No
Heemstede-Aerdenhout,had002,21,1701830078,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1701830078,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1701830078,OV_FIETS,Yes
Enkhuizen,ekz001,16,1701830078,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1701830078,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1701830078,OV_FIETS,Yes
Goor,go001,3,1701830078,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1701830078,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1701830078,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1701830078,OV_FIETS,Yes
Oisterwijk,Ot001,7,1701830078,OV_FIETS,Yes
Duivendrecht,dvd001,1,1701830078,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1701830078,OV_FIETS,Yes
Dronten,DRON001,4,1701830078,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1701830078,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,5,1701830078,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1701830078,OV_FIETS,No
Sittard,std002,24,1701830078,OV_FIETS,No
Diemen,dmn001,0,1701830078,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,394,1701830078,OV_FIETS,Yes
Zevenaar,zv001,4,1701830078,OV_FIETS,Yes
Hoogkarspel,hks001,1,1701830078,OV_FIETS,Yes
Westervoort,wtv001,3,1701830078,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1701830078,OV_FIETS,Yes
Amsterdam RAI,rai001,41,1701830078,OV_FIETS,No
Velp,vp001,7,1701830078,OV_FIETS,Yes
Leeuwarden,lw001,153,1701830078,OV_FIETS,No
Bunnik,bnk001,23,1701830078,OV_FIETS,Yes
Meppel,mp002,24,1701830078,OV_FIETS,No
Amsterdam Amstel,asa001,194,1701830078,OV_FIETS,No
Weert,wt003,27,1701830078,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,175,1701830078,OV_FIETS,No
Oss,o002,20,1701830078,OV_FIETS,No
Delfzijl,Dz001,3,1701830078,OV_FIETS,Yes
Otterlo,ed901,18,1701830078,OV_FIETS,Yes
Winsum,Wsm001,4,1701830078,OV_FIETS,Yes
Schiphol,shl001,3,1701830078,OV_FIETS,Yes
Geldermalsen,gdm001,2,1701830078,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,156,1701830078,OV_FIETS,No
Vleuten,vtn001,2,1701830078,OV_FIETS,Yes
Hilversum,hvs001,239,1701830078,OV_FIETS,No
't Harde,Hde001,2,1701830078,OV_FIETS,Yes
Duiven ,dvn001,9,1701830078,OV_FIETS,Yes
Terborg,tbg001,6,1701830078,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,730,1701830078,OV_FIETS,No
Varsseveld,vsv001,4,1701830078,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1701830078,OV_FIETS,Yes
Tilburg Zuid,tb003,186,1701830078,OV_FIETS,No
Tilburg Noord,tb002,32,1701830078,OV_FIETS,No
Breukelen,bkl001,6,1701830078,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1701830078,OV_FIETS,Yes
Beesd,bsd001,6,1701830078,OV_FIETS,Yes
Deurne,dn001,6,1701830078,OV_FIETS,Yes
Rhenen,rhn001,2,1701830078,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,19,1701830078,OV_FIETS,No
Landgraaf,lg001,5,1701830078,OV_FIETS,Yes
Heeze-Leende,hze001,7,1701830078,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,10,1701830078,OV_FIETS,No
Olst,ost001,,1701830078,OV_FIETS,Yes
Maarssen,mas003,32,1701830078,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,78,1701830078,OV_FIETS,No
Amersfoort Centraal,amf001,324,1701830078,OV_FIETS,No
Hillegom,hil001,2,1701830078,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,736,1701830078,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,62,1701830078,OV_FIETS,No
Doetinchem,dtc001,5,1701830078,OV_FIETS,Yes
Zaandam,ZD002,40,1701830078,OV_FIETS,No
Beilen,bl001,19,1701830078,OV_FIETS,No
Den Dolder,dld001,1,1701830078,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1701830078,OV_FIETS,Yes
Assen,asn001,188,1701830078,OV_FIETS,No
Vlissingen,vs001,22,1701830078,OV_FIETS,No
Enschede,es003,86,1701830078,OV_FIETS,No
Helmond,hm001,26,1701830078,OV_FIETS,No
Amsterdam Lelyplein,asdl001,0,1701830078,OV_FIETS,No
Sliedrecht,sdt001,4,1701830078,OV_FIETS,Yes
Voorschoten,vst001,2,1701830078,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1701830078,OV_FIETS,Yes
Appingedam,Apg001,4,1701830078,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,5,1701830078,OV_FIETS,No
Reuver,rv001,7,1701830078,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,1,1701830078,OV_FIETS,Yes
Wijchen,wc001,5,1701830078,OV_FIETS,Yes
Elst,est001,6,1701830078,OV_FIETS,Yes
Apeldoorn,apd001,275,1701830078,OV_FIETS,No
Hengelo,hgl002,19,1701830078,OV_FIETS,No
Rijswijk,rsw002,32,1701830078,OV_FIETS,No
Middelburg,mdb002,28,1701830078,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1701830078,OV_FIETS,Yes
