description,locationCode,rentalBikes,fetchTime,type,open
Alphen aan den Rijn,apn001,42,1714088497,OV_FIETS,No
Rotterdam Blaak,rtb001,9,1714088497,OV_FIETS,No
Vriezenveen,vz001,4,1714088497,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1714088497,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,58,1714088497,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,49,1714088497,OV_FIETS,No
Winschoten,ws001,3,1714088497,OV_FIETS,Yes
Overveen,ovn001,3,1714088497,OV_FIETS,Yes
Veghel,Btl003,7,1714088497,OV_FIETS,Yes
Naarden-Bussum,ndb003,59,1714088497,OV_FIETS,No
Woerden,wd001,55,1714088497,OV_FIETS,No
s-Hertogenbosch,ht001,267,1714088497,OV_FIETS,No
Baarn,brn002,35,1714088497,OV_FIETS,No
Waalwijk,ht002,7,1714088497,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1714088497,OV_FIETS,Yes
Veenendaal West,vndw001,7,1714088497,OV_FIETS,Yes
Aalten,atn001,6,1714088497,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,263,1714088497,OV_FIETS,No
Bilthoven,bhv002,36,1714088497,OV_FIETS,No
Purmerend,pmr001,4,1714088497,OV_FIETS,Yes
Hardenberg,hdb001,6,1714088497,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,256,1714088497,OV_FIETS,No
Beverwijk,bv002,55,1714088497,OV_FIETS,No
Boxtel,btl001,15,1714088497,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1714088497,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1714088497,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1714088497,OV_FIETS,Yes
Roermond,rm001,52,1714088497,OV_FIETS,No
Krommenie-Assendelft,kma001,1,1714088497,OV_FIETS,Yes
Heerlen,hrl002,27,1714088497,OV_FIETS,No
Rosmalen,rs001,9,1714088497,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1714088497,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1714088497,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1714088497,OV_FIETS,Yes
Arnhem Centrum,ah001,317,1714088497,OV_FIETS,Yes
Hoofddorp,hfd002,63,1714088497,OV_FIETS,No
Alkmaar,amr001,121,1714088497,OV_FIETS,Yes
Schagen,sgn001,11,1714088497,OV_FIETS,Yes
Rotterdam Centraal,rtd001,533,1714088497,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,12,1714088497,OV_FIETS,Yes
Gouda Goverwelle,gdg001,7,1714088497,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1714088497,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,199,1714088497,OV_FIETS,Yes
Uitgeest,utg001,3,1714088497,OV_FIETS,Yes
Den Helder,hdr002,28,1714088497,OV_FIETS,Yes
Alkmaar Noord,amrn002,28,1714088497,OV_FIETS,No
Nootdorp,gvc901,4,1714088497,OV_FIETS,Yes
Houten,htn001,60,1714088497,OV_FIETS,No
Steenwijk,swk002,8,1714088497,OV_FIETS,No
Hoogeveen,hgv003,34,1714088497,OV_FIETS,No
Zutphen,zp001,93,1714088497,OV_FIETS,No
Breda Centrum,Bd003,158,1714088497,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1714088497,OV_FIETS,Yes
Venray,vry001,25,1714088497,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1714088497,OV_FIETS,Yes
Zaltbommel,zbm002,30,1714088497,OV_FIETS,No
Schiedam,sdm001,15,1714088497,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1714088497,OV_FIETS,No
Borne,bn001,8,1714088497,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1714088497,OV_FIETS,Yes
Driehuis,drh001,7,1714088497,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1714088497,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1714088497,OV_FIETS,Yes
Barendrecht,brd002,25,1714088497,OV_FIETS,No
Rheden,rh001,5,1714088497,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,162,1714088497,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,333,1714088497,OV_FIETS,Yes
Amsterdam Noord,asd009,10,1714088497,OV_FIETS,No
Obdam,obd001,4,1714088497,OV_FIETS,Yes
Tiel,tl003,25,1714088497,OV_FIETS,No
OV-ebike Groningen,gn004,19,1714088497,OV_FIETS,Yes
Oss West,ow001,4,1714088497,OV_FIETS,Yes
Groningen,gn001,486,1714088497,OV_FIETS,Yes
Emmen,emn001,13,1714088497,OV_FIETS,No
Utrecht Lunetten,utl001,2,1714088497,OV_FIETS,Yes
Zandvoort,zvt001,,1714088497,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,135,1714088497,OV_FIETS,No
OV-ebike Maastricht,mt003,19,1714088497,OV_FIETS,No
Putten,pt001,4,1714088497,OV_FIETS,Yes
Heerenveen,hr002,,1714088497,OV_FIETS,No
Kampen,kpn003,33,1714088497,OV_FIETS,No
Veendam,Vdm001,9,1714088497,OV_FIETS,Yes
Didam,did001,6,1714088497,OV_FIETS,Yes
Gouda,gd001,137,1714088497,OV_FIETS,No
Heemstede-Aerdenhout,had002,27,1714088497,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,13,1714088497,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1714088497,OV_FIETS,Yes
Enkhuizen,ekz001,17,1714088497,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,21,1714088497,OV_FIETS,Yes
Horst Sevenum,hrt001,9,1714088497,OV_FIETS,Yes
Goor,go001,2,1714088497,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714088497,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1714088497,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1714088497,OV_FIETS,Yes
Oisterwijk,Ot001,4,1714088497,OV_FIETS,Yes
Duivendrecht,dvd001,2,1714088497,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1714088497,OV_FIETS,Yes
Dronten,DRON001,3,1714088497,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1714088497,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1714088497,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,34,1714088497,OV_FIETS,No
Sittard,std002,26,1714088497,OV_FIETS,No
Diemen,dmn001,1,1714088497,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,206,1714088497,OV_FIETS,Yes
Zevenaar,zv001,7,1714088497,OV_FIETS,Yes
Hoogkarspel,hks001,4,1714088497,OV_FIETS,Yes
Westervoort,wtv001,8,1714088497,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1714088497,OV_FIETS,Yes
Amsterdam RAI,rai001,27,1714088497,OV_FIETS,No
Velp,vp001,4,1714088497,OV_FIETS,Yes
Leeuwarden,lw001,156,1714088497,OV_FIETS,Yes
Bunnik,bnk001,22,1714088497,OV_FIETS,Yes
Meppel,mp002,24,1714088497,OV_FIETS,No
Amsterdam Amstel,asa001,116,1714088497,OV_FIETS,No
Weert,wt003,28,1714088497,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,26,1714088497,OV_FIETS,No
Delfzijl,Dz001,4,1714088497,OV_FIETS,Yes
Otterlo,ed901,19,1714088497,OV_FIETS,Yes
Winsum,Wsm001,4,1714088497,OV_FIETS,Yes
Schiphol,shl001,4,1714088497,OV_FIETS,Yes
Geldermalsen,gdm001,4,1714088497,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,214,1714088497,OV_FIETS,No
Vleuten,vtn001,1,1714088497,OV_FIETS,Yes
Hilversum,hvs001,236,1714088497,OV_FIETS,No
't Harde,Hde001,10,1714088497,OV_FIETS,Yes
Duiven ,dvn001,20,1714088497,OV_FIETS,Yes
Terborg,tbg001,2,1714088497,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,594,1714088497,OV_FIETS,No
Varsseveld,vsv001,3,1714088497,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1714088497,OV_FIETS,Yes
Tilburg Zuid,tb003,206,1714088497,OV_FIETS,No
Tilburg Noord,tb002,59,1714088497,OV_FIETS,No
Breukelen,bkl001,3,1714088497,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1714088497,OV_FIETS,Yes
Beesd,bsd001,5,1714088497,OV_FIETS,Yes
Deurne,dn001,8,1714088497,OV_FIETS,Yes
Rhenen,rhn001,5,1714088497,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,19,1714088497,OV_FIETS,No
Landgraaf,lg001,5,1714088497,OV_FIETS,Yes
Heeze-Leende,hze001,10,1714088497,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1714088497,OV_FIETS,No
Olst,ost001,,1714088497,OV_FIETS,Yes
Maarssen,mas003,35,1714088497,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,78,1714088497,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,161,1714088497,OV_FIETS,No
Amersfoort Centraal,amf001,332,1714088497,OV_FIETS,Yes
Hillegom,hil001,3,1714088497,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,762,1714088497,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,51,1714088497,OV_FIETS,No
Doetinchem,dtc001,4,1714088497,OV_FIETS,Yes
Zaandam,ZD002,36,1714088497,OV_FIETS,No
Beilen,bl001,16,1714088497,OV_FIETS,No
Den Dolder,dld001,0,1714088497,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1714088497,OV_FIETS,Yes
Assen,asn001,174,1714088497,OV_FIETS,Yes
Vlissingen,vs001,23,1714088497,OV_FIETS,No
Enschede,es003,24,1714088497,OV_FIETS,No
Helmond,hm001,16,1714088497,OV_FIETS,No
Amsterdam Lelyplein,asdl001,1,1714088497,OV_FIETS,No
Sliedrecht,sdt001,4,1714088497,OV_FIETS,Yes
Voorschoten,vst001,3,1714088497,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1714088497,OV_FIETS,Yes
Appingedam,Apg001,6,1714088497,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1714088497,OV_FIETS,No
Reuver,rv001,6,1714088497,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,17,1714088497,OV_FIETS,Yes
Wijchen,wc001,3,1714088497,OV_FIETS,Yes
Elst,est001,8,1714088497,OV_FIETS,Yes
Apeldoorn,apd001,341,1714088497,OV_FIETS,No
Hengelo,hgl002,24,1714088497,OV_FIETS,No
Rijswijk,rsw002,28,1714088497,OV_FIETS,No
Middelburg,mdb002,26,1714088497,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
