description,locationCode,rentalBikes,fetchTime,type,open
Utrecht Centraal Jaarbeursplein,ut016,173,1712845895,OV_FIETS,Yes
Zwolle Hanzeland,zl003,8,1712845895,OV_FIETS,Yes
Holten,hon001,6,1712845895,OV_FIETS,Yes
Wijhe,wh001,5,1712845895,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1712845895,OV_FIETS,Yes
Zwolle,zl004,104,1712845895,OV_FIETS,Yes
Nijmegen,nm001,106,1712845895,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1712845895,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,14,1712845895,OV_FIETS,Yes
Zeist,db002,20,1712845895,OV_FIETS,Yes
Driebergen-Zeist,db001,39,1712845895,OV_FIETS,Yes
Echt,ec001,5,1712845895,OV_FIETS,Yes
Raalte,rat001,2,1712845895,OV_FIETS,Yes
Dalfsen,dl001,1,1712845895,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1712845895,OV_FIETS,Yes
Boxmeer,Bmr001,13,1712845895,OV_FIETS,Yes
Pijnacker,rtd906,3,1712845895,OV_FIETS,Yes
Veenendaal Centrum,vndc002,1,1712845895,OV_FIETS,Yes
Nunspeet,Ns001,5,1712845895,OV_FIETS,Unknown
Maastricht Noord,mtn001,4,1712845895,OV_FIETS,Yes
Doetinchem de Huet,dtch001,3,1712845895,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1712845895,OV_FIETS,Yes
Delden,ddn001,3,1712845895,OV_FIETS,Yes
Muiden P&R,wp901,7,1712845895,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,8,1712845895,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,,1712845895,OV_FIETS,Yes
Bodegraven,bdg001,2,1712845895,OV_FIETS,Yes
Utrecht Overvecht,uto001,11,1712845895,OV_FIETS,Yes
Soestdijk,sd001,4,1712845895,OV_FIETS,Yes
Delft Zuid,dtz001,,1712845895,OV_FIETS,Yes
Vught,Vg001,1,1712845895,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,45,1712845895,OV_FIETS,Yes
Heemskerk,hk001,5,1712845895,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,55,1712845895,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,3,1712845895,OV_FIETS,Yes
Alphen aan den Rijn,apn001,26,1712845895,OV_FIETS,Yes
Rotterdam Blaak,rtb001,6,1712845895,OV_FIETS,Yes
Vriezenveen,vz001,4,1712845895,OV_FIETS,Yes
Zwijndrecht,zwd003,24,1712845895,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,28,1712845895,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,26,1712845895,OV_FIETS,Yes
Winschoten,ws001,3,1712845895,OV_FIETS,Yes
Overveen,ovn001,1,1712845895,OV_FIETS,Yes
Veghel,Btl003,7,1712845895,OV_FIETS,Yes
Naarden-Bussum,ndb003,21,1712845895,OV_FIETS,Yes
Woerden,wd001,23,1712845895,OV_FIETS,Yes
s-Hertogenbosch,ht001,96,1712845895,OV_FIETS,Yes
Baarn,brn002,15,1712845895,OV_FIETS,Yes
Waalwijk,ht002,3,1712845895,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1712845895,OV_FIETS,Yes
Veenendaal West,vndw001,4,1712845895,OV_FIETS,Yes
Aalten,atn001,8,1712845895,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,85,1712845895,OV_FIETS,Yes
Bilthoven,bhv002,19,1712845895,OV_FIETS,Yes
Purmerend,pmr001,2,1712845895,OV_FIETS,Yes
Hardenberg,hdb001,8,1712845895,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,186,1712845895,OV_FIETS,Yes
Beverwijk,bv002,34,1712845895,OV_FIETS,Yes
Boxtel,btl001,19,1712845895,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,5,1712845895,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1712845895,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1712845895,OV_FIETS,Yes
Roermond,rm001,35,1712845895,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1712845895,OV_FIETS,Yes
Heerlen,hrl002,11,1712845895,OV_FIETS,Yes
Rosmalen,rs001,3,1712845895,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1712845895,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,1,1712845895,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1712845895,OV_FIETS,Yes
Arnhem Centrum,ah001,79,1712845895,OV_FIETS,Yes
Hoofddorp,hfd002,26,1712845895,OV_FIETS,Yes
Alkmaar,amr001,82,1712845895,OV_FIETS,Yes
Schagen,sgn001,1,1712845895,OV_FIETS,Yes
Rotterdam Centraal,rtd001,335,1712845895,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,15,1712845895,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1712845895,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1712845895,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,78,1712845895,OV_FIETS,Yes
Uitgeest,utg001,0,1712845895,OV_FIETS,Yes
Den Helder,hdr002,16,1712845895,OV_FIETS,Yes
Alkmaar Noord,amrn002,25,1712845895,OV_FIETS,Yes
Nootdorp,gvc901,2,1712845895,OV_FIETS,Yes
Houten,htn001,34,1712845895,OV_FIETS,Yes
Steenwijk,swk002,7,1712845895,OV_FIETS,Yes
Hoogeveen,hgv003,17,1712845895,OV_FIETS,Yes
Zutphen,zp001,81,1712845895,OV_FIETS,Yes
Breda Centrum,Bd003,99,1712845895,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1712845895,OV_FIETS,Yes
Venray,vry001,24,1712845895,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1712845895,OV_FIETS,Yes
Zaltbommel,zbm002,14,1712845895,OV_FIETS,Yes
Schiedam,sdm001,7,1712845895,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,17,1712845895,OV_FIETS,Yes
Borne,bn001,4,1712845895,OV_FIETS,Yes
Zevenbergen,Zvb001,5,1712845895,OV_FIETS,Yes
Driehuis,drh001,4,1712845895,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1712845895,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1712845895,OV_FIETS,Yes
Barendrecht,brd002,11,1712845895,OV_FIETS,Yes
Rheden,rh001,4,1712845895,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,36,1712845895,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,42,1712845895,OV_FIETS,Yes
Amsterdam Noord,asd009,9,1712845895,OV_FIETS,Yes
Obdam,obd001,4,1712845895,OV_FIETS,Yes
Tiel,tl003,14,1712845895,OV_FIETS,Yes
OV-ebike Groningen,gn004,8,1712845895,OV_FIETS,Yes
Oss West,ow001,6,1712845895,OV_FIETS,Yes
Groningen,gn001,394,1712845895,OV_FIETS,Yes
Emmen,emn001,19,1712845895,OV_FIETS,Yes
Utrecht Lunetten,utl001,0,1712845895,OV_FIETS,Yes
Zandvoort,zvt001,15,1712845895,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,5,1712845895,OV_FIETS,Yes
OV-ebike Maastricht,mt003,3,1712845895,OV_FIETS,Yes
Putten,pt001,0,1712845895,OV_FIETS,Yes
Heerenveen,hr002,,1712845895,OV_FIETS,Yes
Kampen,kpn003,15,1712845895,OV_FIETS,Yes
Veendam,Vdm001,6,1712845895,OV_FIETS,Yes
Didam,did001,5,1712845895,OV_FIETS,Yes
Gouda,gd001,59,1712845895,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,5,1712845895,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,1,1712845895,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1712845895,OV_FIETS,Yes
Enkhuizen,ekz001,18,1712845895,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1712845895,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1712845895,OV_FIETS,Yes
Goor,go001,0,1712845895,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1712845895,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1712845895,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1712845895,OV_FIETS,Yes
Oisterwijk,Ot001,8,1712845895,OV_FIETS,Yes
Duivendrecht,dvd001,2,1712845895,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1712845895,OV_FIETS,Yes
Dronten,DRON001,6,1712845895,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1712845895,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1712845895,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,8,1712845895,OV_FIETS,Yes
Sittard,std002,25,1712845895,OV_FIETS,Yes
Diemen,dmn001,1,1712845895,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,68,1712845895,OV_FIETS,Yes
Zevenaar,zv001,8,1712845895,OV_FIETS,Yes
Hoogkarspel,hks001,3,1712845895,OV_FIETS,Yes
Westervoort,wtv001,5,1712845895,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1712845895,OV_FIETS,Yes
Amsterdam RAI,rai001,11,1712845895,OV_FIETS,Yes
Velp,vp001,2,1712845895,OV_FIETS,Yes
Leeuwarden,lw001,63,1712845895,OV_FIETS,Yes
Bunnik,bnk001,16,1712845895,OV_FIETS,Yes
Meppel,mp002,16,1712845895,OV_FIETS,Yes
Amsterdam Amstel,asa001,33,1712845895,OV_FIETS,Yes
Weert,wt003,13,1712845895,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,16,1712845895,OV_FIETS,Yes
Delfzijl,Dz001,4,1712845895,OV_FIETS,Yes
Otterlo,ed901,19,1712845895,OV_FIETS,Yes
Winsum,Wsm001,4,1712845895,OV_FIETS,Yes
Schiphol,shl001,4,1712845895,OV_FIETS,Yes
Geldermalsen,gdm001,4,1712845895,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,54,1712845895,OV_FIETS,Yes
Vleuten,vtn001,1,1712845895,OV_FIETS,Yes
Hilversum,hvs001,57,1712845895,OV_FIETS,Yes
't Harde,Hde001,5,1712845895,OV_FIETS,Yes
Duiven ,dvn001,9,1712845895,OV_FIETS,Yes
Terborg,tbg001,5,1712845895,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,132,1712845895,OV_FIETS,Yes
Varsseveld,vsv001,2,1712845895,OV_FIETS,Yes
Santpoort Zuid,sptz001,6,1712845895,OV_FIETS,Yes
Tilburg Zuid,tb003,114,1712845895,OV_FIETS,Yes
Tilburg Noord,tb002,23,1712845895,OV_FIETS,Yes
Breukelen,bkl001,1,1712845895,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1712845895,OV_FIETS,Yes
Beesd,bsd001,1,1712845895,OV_FIETS,Yes
Deurne,dn001,2,1712845895,OV_FIETS,Yes
Rhenen,rhn001,3,1712845895,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,11,1712845895,OV_FIETS,Yes
Landgraaf,lg001,5,1712845895,OV_FIETS,Yes
Heeze-Leende,hze001,4,1712845895,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,7,1712845895,OV_FIETS,No
Olst,ost001,,1712845895,OV_FIETS,Yes
Maarssen,mas003,6,1712845895,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,43,1712845895,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,41,1712845895,OV_FIETS,Yes
Amersfoort Centraal,amf001,139,1712845895,OV_FIETS,Yes
Hillegom,hil001,1,1712845895,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,165,1712845895,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,40,1712845895,OV_FIETS,Yes
Doetinchem,dtc001,1,1712845895,OV_FIETS,Yes
Zaandam,ZD002,20,1712845895,OV_FIETS,Yes
Beilen,bl001,16,1712845895,OV_FIETS,Yes
Den Dolder,dld001,3,1712845895,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1712845895,OV_FIETS,Yes
Assen,asn001,122,1712845895,OV_FIETS,Yes
Vlissingen,vs001,18,1712845895,OV_FIETS,Yes
Enschede,es003,60,1712845895,OV_FIETS,Yes
Helmond,hm001,9,1712845895,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1712845895,OV_FIETS,No
Sliedrecht,sdt001,3,1712845895,OV_FIETS,Yes
Voorschoten,vst001,0,1712845895,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1712845895,OV_FIETS,Yes
Appingedam,Apg001,3,1712845895,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1712845895,OV_FIETS,Yes
Reuver,rv001,8,1712845895,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,3,1712845895,OV_FIETS,Yes
Wijchen,wc001,4,1712845895,OV_FIETS,Yes
Elst,est001,0,1712845895,OV_FIETS,Yes
Apeldoorn,apd001,167,1712845895,OV_FIETS,Yes
Hengelo,hgl002,17,1712845895,OV_FIETS,Yes
Rijswijk,rsw002,20,1712845895,OV_FIETS,Yes
Middelburg,mdb002,21,1712845895,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
