description,locationCode,rentalBikes,fetchTime,type,open
Wolfheze,wf001,4,1694039776,OV_FIETS,Yes
Meerssen,mes001,4,1694039776,OV_FIETS,Yes
Dordrecht,ddr001,51,1694039776,OV_FIETS,Yes
Maassluis,mss001,6,1694039776,OV_FIETS,No
Weesp,wp001,37,1694039776,OV_FIETS,No
Vierlingsbeek,vlb001,6,1694039776,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,143,1694039776,OV_FIETS,Yes
Gorinchem,gr001,3,1694039776,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1694039776,OV_FIETS,Yes
Valkenburg,vk001,5,1694039776,OV_FIETS,Yes
Almelo,aml002,30,1694039776,OV_FIETS,Yes
Bloemendaal,bll001,2,1694039776,OV_FIETS,Yes
Etten-Leur,etn001,7,1694039776,OV_FIETS,Yes
Heiloo,hlo001,15,1694039776,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,310,1694039776,OV_FIETS,Yes
Purmerend Overwhere,pmo001,1,1694039776,OV_FIETS,Yes
Lelystad Centrum,lls003,,1694039776,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,548,1694039776,OV_FIETS,Yes
Zwolle Hanzeland,zl003,29,1694039776,OV_FIETS,Yes
Holten,hon001,6,1694039776,OV_FIETS,Yes
Wijhe,wh001,3,1694039776,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,4,1694039776,OV_FIETS,Yes
Zwolle,zl004,305,1694039776,OV_FIETS,Yes
Nijmegen,nm001,162,1694039776,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1694039776,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,15,1694039776,OV_FIETS,Yes
Zeist,db002,17,1694039776,OV_FIETS,Yes
Driebergen-Zeist,db001,134,1694039776,OV_FIETS,Yes
Echt,ec001,5,1694039776,OV_FIETS,Yes
Raalte,rat001,3,1694039776,OV_FIETS,Yes
Dalfsen,dl001,3,1694039776,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1694039776,OV_FIETS,Yes
Boxmeer,Bmr001,14,1694039776,OV_FIETS,Yes
Pijnacker,rtd906,3,1694039776,OV_FIETS,Yes
Nunspeet,Ns001,1,1694039776,OV_FIETS,Unknown
Maastricht Noord,mtn001,6,1694039776,OV_FIETS,Yes
Doetinchem de Huet,dtch001,5,1694039776,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,4,1694039776,OV_FIETS,Yes
Delden,ddn001,2,1694039776,OV_FIETS,Yes
Muiden P&R,wp901,4,1694039776,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1694039776,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1694039776,OV_FIETS,Yes
Bodegraven,bdg001,5,1694039776,OV_FIETS,Yes
Utrecht Overvecht,uto001,15,1694039776,OV_FIETS,Yes
Soestdijk,sd001,2,1694039776,OV_FIETS,Yes
Delft Zuid,dtz001,,1694039776,OV_FIETS,Yes
Vught,Vg001,5,1694039776,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,60,1694039776,OV_FIETS,Yes
Heemskerk,hk001,3,1694039776,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,27,1694039776,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1694039776,OV_FIETS,Yes
Utrecht Zuilen,utzl001,3,1694039776,OV_FIETS,Yes
Alphen aan den Rijn,apn001,28,1694039776,OV_FIETS,Yes
Rotterdam Blaak,rtb001,5,1694039776,OV_FIETS,No
Vriezenveen,vz001,4,1694039776,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1694039776,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,91,1694039776,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,132,1694039776,OV_FIETS,Yes
Winschoten,ws001,3,1694039776,OV_FIETS,Yes
Overveen,ovn001,2,1694039776,OV_FIETS,Yes
Veghel,Btl003,7,1694039776,OV_FIETS,Yes
Naarden-Bussum,ndb003,58,1694039776,OV_FIETS,Yes
Woerden,wd001,52,1694039776,OV_FIETS,Yes
s-Hertogenbosch,ht001,194,1694039776,OV_FIETS,Yes
Baarn,brn002,32,1694039776,OV_FIETS,Yes
Waalwijk,ht002,6,1694039776,OV_FIETS,Yes
Kerkrade Centrum,krd001,2,1694039776,OV_FIETS,Yes
Veenendaal West,vndw001,3,1694039776,OV_FIETS,Yes
Aalten,atn001,4,1694039776,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,213,1694039776,OV_FIETS,Yes
Bilthoven,bhv002,28,1694039776,OV_FIETS,Yes
Purmerend,pmr001,3,1694039776,OV_FIETS,Yes
Hardenberg,hdb001,3,1694039776,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,36,1694039776,OV_FIETS,No
Beverwijk,bv002,37,1694039776,OV_FIETS,Yes
Boxtel,btl001,17,1694039776,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,2,1694039776,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1694039776,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1694039776,OV_FIETS,Yes
Roermond,rm001,40,1694039776,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1694039776,OV_FIETS,Yes
Heerlen,hrl002,23,1694039776,OV_FIETS,Yes
Rosmalen,rs001,8,1694039776,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,20,1694039776,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1694039776,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1694039776,OV_FIETS,No
Arnhem Centrum,ah001,297,1694039776,OV_FIETS,Yes
Hoofddorp,hfd002,50,1694039776,OV_FIETS,Yes
Alkmaar,amr001,116,1694039776,OV_FIETS,Yes
Schagen,sgn001,13,1694039776,OV_FIETS,Yes
Rotterdam Centraal,rtd001,455,1694039776,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,2,1694039776,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1694039776,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1694039776,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,215,1694039776,OV_FIETS,Yes
Uitgeest,utg001,2,1694039776,OV_FIETS,Yes
Den Helder,hdr002,24,1694039776,OV_FIETS,Yes
Alkmaar Noord,amrn002,24,1694039776,OV_FIETS,Yes
Nootdorp,gvc901,2,1694039776,OV_FIETS,Yes
Houten,htn001,73,1694039776,OV_FIETS,Yes
Steenwijk,swk002,10,1694039776,OV_FIETS,No
Hoogeveen,hgv003,20,1694039776,OV_FIETS,Yes
Zutphen,zp001,70,1694039776,OV_FIETS,Yes
Breda Centrum,Bd003,161,1694039776,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1694039776,OV_FIETS,Yes
Venray,vry001,20,1694039776,OV_FIETS,Yes
Barneveld Noord,bnn001,2,1694039776,OV_FIETS,Yes
Zaltbommel,zbm002,26,1694039776,OV_FIETS,Yes
Schiedam,sdm001,0,1694039776,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1694039776,OV_FIETS,No
Borne,bn001,8,1694039776,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1694039776,OV_FIETS,Yes
Driehuis,drh001,8,1694039776,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1694039776,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1694039776,OV_FIETS,Yes
Barendrecht,brd002,26,1694039776,OV_FIETS,Yes
Rheden,rh001,4,1694039776,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,447,1694039776,OV_FIETS,Yes
Breda Belcrum,bd002,147,1694039776,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,308,1694039776,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1694039776,OV_FIETS,Yes
Obdam,obd001,4,1694039776,OV_FIETS,Yes
Tiel,tl003,27,1694039776,OV_FIETS,Yes
OV-ebike Groningen,gn004,19,1694039776,OV_FIETS,Yes
Oss West,ow001,8,1694039776,OV_FIETS,Yes
Groningen,gn001,456,1694039776,OV_FIETS,Yes
Emmen,emn001,18,1694039776,OV_FIETS,No
Utrecht Lunetten,utl001,0,1694039776,OV_FIETS,Yes
Zandvoort,zvt001,18,1694039776,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,94,1694039776,OV_FIETS,Yes
OV-ebike Maastricht,mt003,22,1694039776,OV_FIETS,Yes
Putten,pt001,2,1694039776,OV_FIETS,Yes
Heerenveen,hr002,28,1694039776,OV_FIETS,Yes
Kampen,kpn003,28,1694039776,OV_FIETS,Yes
Veendam,Vdm001,3,1694039776,OV_FIETS,Yes
Didam,did001,4,1694039776,OV_FIETS,Yes
Gouda,gd001,144,1694039776,OV_FIETS,No
Heemstede-Aerdenhout,had002,12,1694039776,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1694039776,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,11,1694039776,OV_FIETS,Yes
Enkhuizen,ekz001,17,1694039776,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,19,1694039776,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1694039776,OV_FIETS,Yes
Goor,go001,3,1694039776,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1694039776,OV_FIETS,Yes
Barneveld Centrum,bnc001,1,1694039776,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1694039776,OV_FIETS,Yes
Oisterwijk,Ot001,4,1694039776,OV_FIETS,Yes
Duivendrecht,dvd001,3,1694039776,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1694039776,OV_FIETS,Yes
Dronten,DRON001,2,1694039776,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1694039776,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1694039776,OV_FIETS,Yes
Sittard,std002,20,1694039776,OV_FIETS,Yes
Diemen,dmn001,4,1694039776,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,259,1694039776,OV_FIETS,Yes
Zevenaar,zv001,3,1694039776,OV_FIETS,Yes
Hoogkarspel,hks001,4,1694039776,OV_FIETS,Yes
Westervoort,wtv001,5,1694039776,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1694039776,OV_FIETS,Yes
Amsterdam RAI,rai001,5,1694039776,OV_FIETS,Yes
Velp,vp001,0,1694039776,OV_FIETS,Yes
Leeuwarden,lw001,147,1694039776,OV_FIETS,Yes
Bunnik,bnk001,15,1694039776,OV_FIETS,Yes
Meppel,mp002,27,1694039776,OV_FIETS,Yes
Amsterdam Amstel,asa001,91,1694039776,OV_FIETS,Yes
Weert,wt003,27,1694039776,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,148,1694039776,OV_FIETS,No
Oss,o002,20,1694039776,OV_FIETS,Yes
Delfzijl,Dz001,4,1694039776,OV_FIETS,Yes
Otterlo,ed901,14,1694039776,OV_FIETS,Yes
Winsum,Wsm001,3,1694039776,OV_FIETS,Yes
Schiphol,shl001,3,1694039776,OV_FIETS,Yes
Geldermalsen,gdm001,3,1694039776,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,125,1694039776,OV_FIETS,No
Vleuten,vtn001,3,1694039776,OV_FIETS,Yes
Hilversum,hvs001,211,1694039776,OV_FIETS,Yes
't Harde,Hde001,4,1694039776,OV_FIETS,Yes
Duiven ,dvn001,17,1694039776,OV_FIETS,Yes
Terborg,tbg001,6,1694039776,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,158,1694039776,OV_FIETS,Yes
Varsseveld,vsv001,3,1694039776,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1694039776,OV_FIETS,Yes
Tilburg Zuid,tb003,154,1694039776,OV_FIETS,Yes
Tilburg Noord,tb002,8,1694039776,OV_FIETS,Yes
Breukelen,bkl001,6,1694039776,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1694039776,OV_FIETS,Yes
Beesd,bsd001,6,1694039776,OV_FIETS,Yes
Deurne,dn001,4,1694039776,OV_FIETS,Yes
Rhenen,rhn001,2,1694039776,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1694039776,OV_FIETS,No
Landgraaf,lg001,3,1694039776,OV_FIETS,Yes
Heeze-Leende,hze001,2,1694039776,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1694039776,OV_FIETS,No
Olst,ost001,4,1694039776,OV_FIETS,Yes
Maarssen,mas003,31,1694039776,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,75,1694039776,OV_FIETS,Yes
Amersfoort Centraal,amf001,302,1694039776,OV_FIETS,Yes
Hillegom,hil001,1,1694039776,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,608,1694039776,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,47,1694039776,OV_FIETS,Yes
Doetinchem,dtc001,2,1694039776,OV_FIETS,Yes
Zaandam,ZD002,41,1694039776,OV_FIETS,Yes
Beilen,bl001,19,1694039776,OV_FIETS,No
Den Dolder,dld001,5,1694039776,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1694039776,OV_FIETS,Yes
Assen,asn001,166,1694039776,OV_FIETS,Yes
Vlissingen,vs001,12,1694039776,OV_FIETS,No
Enschede,es003,49,1694039776,OV_FIETS,Yes
Helmond,hm001,14,1694039776,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,3,1694039776,OV_FIETS,No
Sliedrecht,sdt001,3,1694039776,OV_FIETS,Yes
Voorschoten,vst001,2,1694039776,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1694039776,OV_FIETS,Yes
Appingedam,Apg001,4,1694039776,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1694039776,OV_FIETS,No
Reuver,rv001,8,1694039776,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,1,1694039776,OV_FIETS,Yes
Wijchen,wc001,5,1694039776,OV_FIETS,Yes
Elst,est001,1,1694039776,OV_FIETS,Yes
Apeldoorn,apd001,331,1694039776,OV_FIETS,No
Hengelo,hgl002,19,1694039776,OV_FIETS,Yes
Rijswijk,rsw002,20,1694039776,OV_FIETS,Yes
Middelburg,mdb002,15,1694039776,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,26,1694039776,OV_FIETS,Yes
