description,locationCode,rentalBikes,fetchTime,type,open
Maarheeze,mz001,1,1713223673,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1713223673,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,54,1713223673,OV_FIETS,No
Dieren,dr001,6,1713223673,OV_FIETS,Yes
Wolfheze,wf001,3,1713223673,OV_FIETS,Yes
Meerssen,mes001,4,1713223673,OV_FIETS,Yes
Dordrecht,ddr001,57,1713223673,OV_FIETS,Yes
Maassluis,mss001,9,1713223673,OV_FIETS,No
Weesp,wp001,46,1713223673,OV_FIETS,No
Vierlingsbeek,vlb001,6,1713223673,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,179,1713223673,OV_FIETS,Yes
Gorinchem,gr001,8,1713223673,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1713223673,OV_FIETS,Yes
Valkenburg,vk001,7,1713223673,OV_FIETS,Yes
Almelo,aml002,23,1713223673,OV_FIETS,No
Bloemendaal,bll001,0,1713223673,OV_FIETS,Yes
Etten-Leur,etn001,7,1713223673,OV_FIETS,Yes
Heiloo,hlo001,7,1713223673,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,223,1713223673,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1713223673,OV_FIETS,Yes
Lelystad Centrum,lls003,22,1713223673,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,492,1713223673,OV_FIETS,Yes
Zwolle Hanzeland,zl003,30,1713223673,OV_FIETS,Yes
Holten,hon001,6,1713223673,OV_FIETS,Yes
Wijhe,wh001,5,1713223673,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1713223673,OV_FIETS,Yes
Zwolle,zl004,302,1713223673,OV_FIETS,Yes
Nijmegen,nm001,267,1713223673,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,3,1713223673,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,24,1713223673,OV_FIETS,No
Zeist,db002,21,1713223673,OV_FIETS,Yes
Driebergen-Zeist,db001,127,1713223673,OV_FIETS,No
Echt,ec001,8,1713223673,OV_FIETS,Yes
Raalte,rat001,5,1713223673,OV_FIETS,Yes
Dalfsen,dl001,4,1713223673,OV_FIETS,Yes
Rotterdam Slinge,rtd904,4,1713223673,OV_FIETS,Yes
Boxmeer,Bmr001,15,1713223673,OV_FIETS,Yes
Pijnacker,rtd906,1,1713223673,OV_FIETS,Yes
Veenendaal Centrum,vndc002,2,1713223673,OV_FIETS,Yes
Nunspeet,Ns001,5,1713223673,OV_FIETS,Unknown
Maastricht Noord,mtn001,6,1713223673,OV_FIETS,Yes
Doetinchem de Huet,dtch001,8,1713223673,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1713223673,OV_FIETS,Yes
Delden,ddn001,3,1713223673,OV_FIETS,Yes
Muiden P&R,wp901,7,1713223673,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1713223673,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1713223673,OV_FIETS,Yes
Bodegraven,bdg001,4,1713223673,OV_FIETS,Yes
Utrecht Overvecht,uto001,17,1713223673,OV_FIETS,No
Soestdijk,sd001,3,1713223673,OV_FIETS,Yes
Delft Zuid,dtz001,,1713223673,OV_FIETS,Yes
Vught,Vg001,10,1713223673,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,203,1713223673,OV_FIETS,No
Heemskerk,hk001,8,1713223673,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,105,1713223673,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,10,1713223673,OV_FIETS,Yes
Alphen aan den Rijn,apn001,42,1713223673,OV_FIETS,No
Rotterdam Blaak,rtb001,10,1713223673,OV_FIETS,No
Vriezenveen,vz001,4,1713223673,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1713223673,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,77,1713223673,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,111,1713223673,OV_FIETS,No
Winschoten,ws001,5,1713223673,OV_FIETS,Yes
Overveen,ovn001,3,1713223673,OV_FIETS,Yes
Veghel,Btl003,4,1713223673,OV_FIETS,Yes
Naarden-Bussum,ndb003,56,1713223673,OV_FIETS,No
Woerden,wd001,51,1713223673,OV_FIETS,No
s-Hertogenbosch,ht001,278,1713223673,OV_FIETS,No
Baarn,brn002,32,1713223673,OV_FIETS,No
Waalwijk,ht002,8,1713223673,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1713223673,OV_FIETS,Yes
Veenendaal West,vndw001,7,1713223673,OV_FIETS,No
Aalten,atn001,8,1713223673,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,249,1713223673,OV_FIETS,Yes
Bilthoven,bhv002,35,1713223673,OV_FIETS,No
Purmerend,pmr001,3,1713223673,OV_FIETS,Yes
Hardenberg,hdb001,5,1713223673,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,209,1713223673,OV_FIETS,No
Beverwijk,bv002,60,1713223673,OV_FIETS,No
Boxtel,btl001,20,1713223673,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,8,1713223673,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1713223673,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1713223673,OV_FIETS,Yes
Roermond,rm001,49,1713223673,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1713223673,OV_FIETS,Yes
Heerlen,hrl002,20,1713223673,OV_FIETS,Yes
Rosmalen,rs001,10,1713223673,OV_FIETS,Yes
Vianen OV-fiets ,ut905,12,1713223673,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1713223673,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1713223673,OV_FIETS,Yes
Arnhem Centrum,ah001,343,1713223673,OV_FIETS,Yes
Hoofddorp,hfd002,48,1713223673,OV_FIETS,No
Alkmaar,amr001,124,1713223673,OV_FIETS,No
Schagen,sgn001,19,1713223673,OV_FIETS,Yes
Rotterdam Centraal,rtd001,628,1713223673,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1713223673,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1713223673,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1713223673,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,290,1713223673,OV_FIETS,Yes
Uitgeest,utg001,4,1713223673,OV_FIETS,Yes
Den Helder,hdr002,23,1713223673,OV_FIETS,No
Alkmaar Noord,amrn002,25,1713223673,OV_FIETS,No
Nootdorp,gvc901,1,1713223673,OV_FIETS,Yes
Houten,htn001,55,1713223673,OV_FIETS,No
Steenwijk,swk002,8,1713223673,OV_FIETS,No
Hoogeveen,hgv003,36,1713223673,OV_FIETS,No
Zutphen,zp001,95,1713223673,OV_FIETS,No
Breda Centrum,Bd003,107,1713223673,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1713223673,OV_FIETS,Yes
Venray,vry001,26,1713223673,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1713223673,OV_FIETS,Yes
Zaltbommel,zbm002,28,1713223673,OV_FIETS,No
Schiedam,sdm001,24,1713223673,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1713223673,OV_FIETS,No
Borne,bn001,6,1713223673,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1713223673,OV_FIETS,Yes
Driehuis,drh001,8,1713223673,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1713223673,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,3,1713223673,OV_FIETS,Yes
Barendrecht,brd002,21,1713223673,OV_FIETS,Yes
Rheden,rh001,6,1713223673,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,242,1713223673,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,349,1713223673,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1713223673,OV_FIETS,No
Obdam,obd001,4,1713223673,OV_FIETS,Yes
Tiel,tl003,25,1713223673,OV_FIETS,No
OV-ebike Groningen,gn004,17,1713223673,OV_FIETS,Yes
Oss West,ow001,4,1713223673,OV_FIETS,Yes
Groningen,gn001,348,1713223673,OV_FIETS,Yes
Emmen,emn001,18,1713223673,OV_FIETS,No
Utrecht Lunetten,utl001,3,1713223673,OV_FIETS,Yes
Zandvoort,zvt001,22,1713223673,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,184,1713223673,OV_FIETS,No
OV-ebike Maastricht,mt003,24,1713223673,OV_FIETS,No
Putten,pt001,4,1713223673,OV_FIETS,Yes
Heerenveen,hr002,,1713223673,OV_FIETS,No
Kampen,kpn003,29,1713223673,OV_FIETS,Yes
Veendam,Vdm001,7,1713223673,OV_FIETS,Yes
Didam,did001,3,1713223673,OV_FIETS,Yes
Gouda,gd001,116,1713223673,OV_FIETS,No
Heemstede-Aerdenhout,had002,15,1713223673,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1713223673,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1713223673,OV_FIETS,Yes
Enkhuizen,ekz001,17,1713223673,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1713223673,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1713223673,OV_FIETS,Yes
Goor,go001,3,1713223673,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1713223673,OV_FIETS,Yes
Barneveld Centrum,bnc001,8,1713223673,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1713223673,OV_FIETS,Yes
Oisterwijk,Ot001,7,1713223673,OV_FIETS,Yes
Duivendrecht,dvd001,1,1713223673,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1713223673,OV_FIETS,Yes
Dronten,DRON001,4,1713223673,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1713223673,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,6,1713223673,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,21,1713223673,OV_FIETS,Yes
Sittard,std002,33,1713223673,OV_FIETS,No
Diemen,dmn001,0,1713223673,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,469,1713223673,OV_FIETS,Yes
Zevenaar,zv001,7,1713223673,OV_FIETS,Yes
Hoogkarspel,hks001,2,1713223673,OV_FIETS,Yes
Westervoort,wtv001,10,1713223673,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1713223673,OV_FIETS,Yes
Amsterdam RAI,rai001,33,1713223673,OV_FIETS,No
Velp,vp001,8,1713223673,OV_FIETS,Yes
Leeuwarden,lw001,157,1713223673,OV_FIETS,Yes
Bunnik,bnk001,22,1713223673,OV_FIETS,Yes
Meppel,mp002,22,1713223673,OV_FIETS,No
Amsterdam Amstel,asa001,202,1713223673,OV_FIETS,No
Weert,wt003,25,1713223673,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,22,1713223673,OV_FIETS,No
Delfzijl,Dz001,4,1713223673,OV_FIETS,Yes
Otterlo,ed901,19,1713223673,OV_FIETS,Yes
Winsum,Wsm001,4,1713223673,OV_FIETS,Yes
Schiphol,shl001,3,1713223673,OV_FIETS,Yes
Geldermalsen,gdm001,5,1713223673,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,153,1713223673,OV_FIETS,No
Vleuten,vtn001,4,1713223673,OV_FIETS,Yes
Hilversum,hvs001,230,1713223673,OV_FIETS,No
't Harde,Hde001,8,1713223673,OV_FIETS,Yes
Duiven ,dvn001,17,1713223673,OV_FIETS,Yes
Terborg,tbg001,6,1713223673,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,635,1713223673,OV_FIETS,Yes
Varsseveld,vsv001,3,1713223673,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1713223673,OV_FIETS,Yes
Tilburg Zuid,tb003,238,1713223673,OV_FIETS,No
Tilburg Noord,tb002,64,1713223673,OV_FIETS,No
Breukelen,bkl001,5,1713223673,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1713223673,OV_FIETS,Yes
Beesd,bsd001,0,1713223673,OV_FIETS,Yes
Deurne,dn001,9,1713223673,OV_FIETS,Yes
Rhenen,rhn001,5,1713223673,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1713223673,OV_FIETS,No
Landgraaf,lg001,,1713223673,OV_FIETS,Yes
Heeze-Leende,hze001,6,1713223673,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1713223673,OV_FIETS,No
Olst,ost001,,1713223673,OV_FIETS,Yes
Maarssen,mas003,36,1713223673,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,73,1713223673,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed004,177,1713223673,OV_FIETS,Yes
Amersfoort Centraal,amf001,340,1713223673,OV_FIETS,No
Hillegom,hil001,0,1713223673,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,880,1713223673,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,51,1713223673,OV_FIETS,No
Doetinchem,dtc001,4,1713223673,OV_FIETS,Yes
Zaandam,ZD002,38,1713223673,OV_FIETS,No
Beilen,bl001,20,1713223673,OV_FIETS,No
Den Dolder,dld001,3,1713223673,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1713223673,OV_FIETS,Yes
Assen,asn001,202,1713223673,OV_FIETS,Yes
Vlissingen,vs001,19,1713223673,OV_FIETS,No
Enschede,es003,95,1713223673,OV_FIETS,Yes
Helmond,hm001,22,1713223673,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1713223673,OV_FIETS,No
Sliedrecht,sdt001,6,1713223673,OV_FIETS,Yes
Voorschoten,vst001,4,1713223673,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1713223673,OV_FIETS,Yes
Appingedam,Apg001,6,1713223673,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,1,1713223673,OV_FIETS,No
Reuver,rv001,8,1713223673,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1713223673,OV_FIETS,Yes
Wijchen,wc001,1,1713223673,OV_FIETS,Yes
Elst,est001,6,1713223673,OV_FIETS,Yes
Apeldoorn,apd001,345,1713223673,OV_FIETS,No
Hengelo,hgl002,26,1713223673,OV_FIETS,No
Rijswijk,rsw002,31,1713223673,OV_FIETS,No
Middelburg,mdb002,20,1713223673,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
