description,locationCode,rentalBikes,fetchTime,type,open
Zwijndrecht,zwd003,26,1714964116,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,36,1714964116,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,91,1714964116,OV_FIETS,No
Winschoten,ws001,3,1714964116,OV_FIETS,Yes
Overveen,ovn001,0,1714964116,OV_FIETS,Yes
Veghel,Btl003,6,1714964116,OV_FIETS,Yes
Naarden-Bussum,ndb003,59,1714964116,OV_FIETS,No
Woerden,wd001,48,1714964116,OV_FIETS,No
s-Hertogenbosch,ht001,245,1714964116,OV_FIETS,No
Baarn,brn002,35,1714964116,OV_FIETS,Yes
Waalwijk,ht002,5,1714964116,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1714964116,OV_FIETS,Yes
Veenendaal West,vndw001,3,1714964116,OV_FIETS,No
Aalten,atn001,5,1714964116,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,195,1714964116,OV_FIETS,No
Bilthoven,bhv002,33,1714964116,OV_FIETS,No
Purmerend,pmr001,3,1714964116,OV_FIETS,Yes
Hardenberg,hdb001,4,1714964116,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,180,1714964116,OV_FIETS,No
Beverwijk,bv002,53,1714964116,OV_FIETS,No
Boxtel,btl001,20,1714964116,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1714964116,OV_FIETS,Yes
Santpoort Noord,sptn001,2,1714964116,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1714964116,OV_FIETS,Yes
Roermond,rm001,50,1714964116,OV_FIETS,No
Krommenie-Assendelft,kma001,0,1714964116,OV_FIETS,Yes
Heerlen,hrl002,21,1714964116,OV_FIETS,No
Rosmalen,rs001,8,1714964116,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1714964116,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1714964116,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1714964116,OV_FIETS,Yes
Arnhem Centrum,ah001,314,1714964116,OV_FIETS,No
Hoofddorp,hfd002,53,1714964116,OV_FIETS,No
Alkmaar,amr001,113,1714964116,OV_FIETS,Yes
Schagen,sgn001,11,1714964116,OV_FIETS,Yes
Rotterdam Centraal,rtd001,555,1714964116,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,14,1714964116,OV_FIETS,Yes
Gouda Goverwelle,gdg001,7,1714964116,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1714964116,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,239,1714964116,OV_FIETS,Yes
Uitgeest,utg001,7,1714964116,OV_FIETS,Yes
Den Helder,hdr002,36,1714964116,OV_FIETS,Yes
Alkmaar Noord,amrn002,32,1714964116,OV_FIETS,No
Nootdorp,gvc901,4,1714964116,OV_FIETS,Yes
Houten,htn001,57,1714964116,OV_FIETS,No
Steenwijk,swk002,11,1714964116,OV_FIETS,No
Hoogeveen,hgv003,32,1714964116,OV_FIETS,No
Zutphen,zp001,93,1714964116,OV_FIETS,No
Breda Centrum,Bd003,96,1714964116,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1714964116,OV_FIETS,Yes
Venray,vry001,24,1714964116,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1714964116,OV_FIETS,Yes
Zaltbommel,zbm002,29,1714964116,OV_FIETS,No
Schiedam,sdm001,9,1714964116,OV_FIETS,No
Zoetermeer Centrum West,ztm002,,1714964116,OV_FIETS,No
Borne,bn001,7,1714964116,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1714964116,OV_FIETS,Yes
Driehuis,drh001,5,1714964116,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1714964116,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1714964116,OV_FIETS,Yes
Barendrecht,brd002,25,1714964116,OV_FIETS,Yes
Rheden,rh001,4,1714964116,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,252,1714964116,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,258,1714964116,OV_FIETS,Yes
Amsterdam Noord,asd009,11,1714964116,OV_FIETS,No
Obdam,obd001,6,1714964116,OV_FIETS,Yes
Tiel,tl003,27,1714964116,OV_FIETS,No
OV-ebike Groningen,gn004,12,1714964116,OV_FIETS,Yes
Oss West,ow001,5,1714964116,OV_FIETS,Yes
Groningen,gn001,421,1714964116,OV_FIETS,Yes
Emmen,emn001,18,1714964116,OV_FIETS,No
Utrecht Lunetten,utl001,1,1714964116,OV_FIETS,Yes
Zandvoort,zvt001,21,1714964116,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,211,1714964116,OV_FIETS,No
OV-ebike Maastricht,mt003,14,1714964116,OV_FIETS,No
Putten,pt001,1,1714964116,OV_FIETS,Yes
Heerenveen,hr002,,1714964116,OV_FIETS,No
Kampen,kpn003,25,1714964116,OV_FIETS,No
Veendam,Vdm001,9,1714964116,OV_FIETS,Yes
Didam,did001,7,1714964116,OV_FIETS,Yes
Gouda,gd001,126,1714964116,OV_FIETS,No
Heemstede-Aerdenhout,had002,9,1714964116,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1714964116,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1714964116,OV_FIETS,Yes
Enkhuizen,ekz001,19,1714964116,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1714964116,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1714964116,OV_FIETS,Yes
Goor,go001,3,1714964116,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714964116,OV_FIETS,Yes
Barneveld Centrum,bnc001,7,1714964116,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,2,1714964116,OV_FIETS,Yes
Oisterwijk,Ot001,4,1714964116,OV_FIETS,Yes
Duivendrecht,dvd001,0,1714964116,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1714964116,OV_FIETS,Yes
Dronten,DRON001,5,1714964116,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1714964116,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,6,1714964116,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,24,1714964116,OV_FIETS,No
Sittard,std002,24,1714964116,OV_FIETS,No
Diemen,dmn001,0,1714964116,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,322,1714964116,OV_FIETS,Yes
Zevenaar,zv001,5,1714964116,OV_FIETS,Yes
Hoogkarspel,hks001,3,1714964116,OV_FIETS,Yes
Westervoort,wtv001,11,1714964116,OV_FIETS,Yes
Bussum Zuid,bsmz001,5,1714964116,OV_FIETS,Yes
Amsterdam RAI,rai001,21,1714964116,OV_FIETS,No
Velp,vp001,5,1714964116,OV_FIETS,Yes
Leeuwarden,lw001,161,1714964116,OV_FIETS,Yes
Bunnik,bnk001,22,1714964116,OV_FIETS,Yes
Meppel,mp002,18,1714964116,OV_FIETS,No
Amsterdam Amstel,asa001,161,1714964116,OV_FIETS,No
Weert,wt003,25,1714964116,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,25,1714964116,OV_FIETS,No
Delfzijl,Dz001,5,1714964116,OV_FIETS,Yes
Otterlo,ed901,19,1714964116,OV_FIETS,Yes
Winsum,Wsm001,3,1714964116,OV_FIETS,Yes
Schiphol,shl001,1,1714964116,OV_FIETS,Yes
Geldermalsen,gdm001,2,1714964116,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,180,1714964116,OV_FIETS,No
Vleuten,vtn001,3,1714964116,OV_FIETS,Yes
Hilversum,hvs001,214,1714964116,OV_FIETS,Yes
't Harde,Hde001,11,1714964116,OV_FIETS,Yes
Duiven ,dvn001,19,1714964116,OV_FIETS,Yes
Terborg,tbg001,4,1714964116,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,545,1714964116,OV_FIETS,Yes
Varsseveld,vsv001,3,1714964116,OV_FIETS,Yes
Santpoort Zuid,sptz001,3,1714964116,OV_FIETS,Yes
Tilburg Zuid,tb003,212,1714964116,OV_FIETS,No
Tilburg Noord,tb002,24,1714964116,OV_FIETS,No
Breukelen,bkl001,4,1714964116,OV_FIETS,Yes
Leiden de Vink,dvnk001,0,1714964116,OV_FIETS,Yes
Beesd,bsd001,2,1714964116,OV_FIETS,Yes
Deurne,dn001,6,1714964116,OV_FIETS,Yes
Rhenen,rhn001,3,1714964116,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1714964116,OV_FIETS,No
Landgraaf,lg001,5,1714964116,OV_FIETS,Yes
Heeze-Leende,hze001,6,1714964116,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1714964116,OV_FIETS,No
Olst,ost001,,1714964116,OV_FIETS,Yes
Maarssen,mas003,37,1714964116,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,87,1714964116,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,87,1714964116,OV_FIETS,No
Amersfoort Centraal,amf001,313,1714964116,OV_FIETS,Yes
Hillegom,hil001,0,1714964116,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,688,1714964116,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,51,1714964116,OV_FIETS,Yes
Doetinchem,dtc001,2,1714964116,OV_FIETS,Yes
Zaandam,ZD002,36,1714964116,OV_FIETS,No
Beilen,bl001,17,1714964116,OV_FIETS,No
Den Dolder,dld001,1,1714964116,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1714964116,OV_FIETS,Yes
Assen,asn001,156,1714964116,OV_FIETS,No
Vlissingen,vs001,9,1714964116,OV_FIETS,No
Enschede,es003,34,1714964116,OV_FIETS,Yes
Helmond,hm001,19,1714964116,OV_FIETS,No
Amsterdam Lelyplein,asdl001,22,1714964116,OV_FIETS,No
Sliedrecht,sdt001,2,1714964116,OV_FIETS,Yes
Voorschoten,vst001,1,1714964116,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1714964116,OV_FIETS,Yes
Appingedam,Apg001,6,1714964116,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1714964116,OV_FIETS,No
Reuver,rv001,8,1714964116,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,14,1714964116,OV_FIETS,Yes
Wijchen,wc001,5,1714964116,OV_FIETS,Yes
Elst,est001,7,1714964116,OV_FIETS,Yes
Apeldoorn,apd001,329,1714964116,OV_FIETS,No
Hengelo,hgl002,25,1714964116,OV_FIETS,Yes
Rijswijk,rsw002,26,1714964116,OV_FIETS,No
Middelburg,mdb002,14,1714964116,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
