description,locationCode,rentalBikes,fetchTime,type,open
Holten,hon001,6,1692059765,OV_FIETS,Yes
Wijhe,wh001,2,1692059765,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1692059765,OV_FIETS,Yes
Zwolle,zl004,319,1692059765,OV_FIETS,No
Nijmegen,nm001,275,1692059765,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,3,1692059765,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,19,1692059765,OV_FIETS,No
Zeist,db002,22,1692059765,OV_FIETS,Yes
Driebergen-Zeist,db001,145,1692059765,OV_FIETS,No
Echt,ec001,5,1692059765,OV_FIETS,Yes
Raalte,rat001,5,1692059765,OV_FIETS,Yes
Dalfsen,dl001,3,1692059765,OV_FIETS,Yes
Rotterdam Slinge,rtd904,2,1692059765,OV_FIETS,Yes
Boxmeer,Bmr001,1,1692059765,OV_FIETS,Yes
Pijnacker,rtd906,2,1692059765,OV_FIETS,Yes
Nunspeet,Ns001,2,1692059765,OV_FIETS,Unknown
Maastricht Noord,mtn001,6,1692059765,OV_FIETS,Yes
Doetinchem de Huet,dtch001,3,1692059765,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,5,1692059765,OV_FIETS,Yes
Delden,ddn001,3,1692059765,OV_FIETS,Yes
Muiden P&R,wp901,5,1692059765,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,1,1692059765,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,5,1692059765,OV_FIETS,Yes
Bodegraven,bdg001,4,1692059765,OV_FIETS,Yes
Utrecht Overvecht,uto001,13,1692059765,OV_FIETS,No
Soestdijk,sd001,4,1692059765,OV_FIETS,Yes
Delft Zuid,dtz001,,1692059765,OV_FIETS,Yes
Vught,Vg001,1,1692059765,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,98,1692059765,OV_FIETS,No
Heemskerk,hk001,4,1692059765,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,43,1692059765,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1692059765,OV_FIETS,No
Utrecht Zuilen,utzl001,3,1692059765,OV_FIETS,Yes
Alphen aan den Rijn,apn001,44,1692059765,OV_FIETS,No
Rotterdam Blaak,rtb001,10,1692059765,OV_FIETS,No
Vriezenveen,vz001,4,1692059765,OV_FIETS,Yes
Zwijndrecht,zwd003,29,1692059765,OV_FIETS,No
Eindhoven Noordzijde,ehv003,72,1692059765,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,176,1692059765,OV_FIETS,No
Winschoten,ws001,6,1692059765,OV_FIETS,Yes
Overveen,ovn001,1,1692059765,OV_FIETS,Yes
Veghel,Btl003,8,1692059765,OV_FIETS,Yes
Naarden-Bussum,ndb003,42,1692059765,OV_FIETS,No
Woerden,wd001,56,1692059765,OV_FIETS,No
s-Hertogenbosch,ht001,246,1692059765,OV_FIETS,No
Baarn,brn002,27,1692059765,OV_FIETS,No
Waalwijk,ht002,5,1692059765,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1692059765,OV_FIETS,Yes
Veenendaal West,vndw001,4,1692059765,OV_FIETS,No
Aalten,atn001,4,1692059765,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,235,1692059765,OV_FIETS,No
Bilthoven,bhv002,29,1692059765,OV_FIETS,No
Purmerend,pmr001,4,1692059765,OV_FIETS,Yes
Hardenberg,hdb001,6,1692059765,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,47,1692059765,OV_FIETS,No
Beverwijk,bv002,51,1692059765,OV_FIETS,No
Boxtel,btl001,19,1692059765,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,4,1692059765,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1692059765,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1692059765,OV_FIETS,Yes
Roermond,rm001,48,1692059765,OV_FIETS,No
Krommenie-Assendelft,kma001,1,1692059765,OV_FIETS,Yes
Heerlen,hrl002,28,1692059765,OV_FIETS,No
Rosmalen,rs001,4,1692059765,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,23,1692059765,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1692059765,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1692059765,OV_FIETS,Yes
Arnhem Centrum,ah001,334,1692059765,OV_FIETS,No
Hoofddorp,hfd002,56,1692059765,OV_FIETS,No
Alkmaar,amr001,118,1692059765,OV_FIETS,No
Schagen,sgn001,15,1692059765,OV_FIETS,Yes
Rotterdam Centraal,rtd001,510,1692059765,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,20,1692059765,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1692059765,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1692059765,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,126,1692059765,OV_FIETS,Yes
Uitgeest,utg001,4,1692059765,OV_FIETS,Yes
Den Helder,hdr002,21,1692059765,OV_FIETS,No
Alkmaar Noord,amrn002,28,1692059765,OV_FIETS,No
Nootdorp,gvc901,1,1692059765,OV_FIETS,Yes
Houten,htn001,65,1692059765,OV_FIETS,No
Steenwijk,swk002,9,1692059765,OV_FIETS,No
Hoogeveen,hgv003,23,1692059765,OV_FIETS,No
Zutphen,zp001,,1692059765,OV_FIETS,No
Breda Centrum,Bd003,71,1692059765,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1692059765,OV_FIETS,Yes
Venray,vry001,20,1692059765,OV_FIETS,Yes
Barneveld Noord,bnn001,2,1692059765,OV_FIETS,Yes
Zaltbommel,zbm002,24,1692059765,OV_FIETS,No
Schiedam,sdm001,17,1692059765,OV_FIETS,No
Zoetermeer Centrum West,ztm002,19,1692059765,OV_FIETS,No
Borne,bn001,8,1692059765,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1692059765,OV_FIETS,Yes
Driehuis,drh001,7,1692059765,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1692059765,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1692059765,OV_FIETS,Yes
Barendrecht,brd002,28,1692059765,OV_FIETS,No
Rheden,rh001,5,1692059765,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,602,1692059765,OV_FIETS,No
Breda Belcrum,bd002,267,1692059765,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,279,1692059765,OV_FIETS,No
Amsterdam Noord,asd009,17,1692059765,OV_FIETS,No
Obdam,obd001,3,1692059765,OV_FIETS,Yes
Tiel,tl003,26,1692059765,OV_FIETS,No
OV-ebike Groningen,gn004,20,1692059765,OV_FIETS,No
Oss West,ow001,9,1692059765,OV_FIETS,Yes
Groningen,gn001,270,1692059765,OV_FIETS,No
Emmen,emn001,11,1692059765,OV_FIETS,No
Utrecht Lunetten,utl001,2,1692059765,OV_FIETS,Yes
Zandvoort,zvt001,18,1692059765,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,210,1692059765,OV_FIETS,No
OV-ebike Maastricht,mt003,17,1692059765,OV_FIETS,No
Putten,pt001,5,1692059765,OV_FIETS,Yes
Heerenveen,hr002,29,1692059765,OV_FIETS,No
Kampen,kpn003,29,1692059765,OV_FIETS,No
Veendam,Vdm001,6,1692059765,OV_FIETS,Yes
Didam,did001,4,1692059765,OV_FIETS,Yes
Gouda,gd001,139,1692059765,OV_FIETS,No
Heemstede-Aerdenhout,had002,11,1692059765,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,2,1692059765,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,7,1692059765,OV_FIETS,Yes
Enkhuizen,ekz001,20,1692059765,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1692059765,OV_FIETS,Yes
Horst Sevenum,hrt001,3,1692059765,OV_FIETS,Yes
Goor,go001,4,1692059765,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1692059765,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1692059765,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1692059765,OV_FIETS,Yes
Oisterwijk,Ot001,9,1692059765,OV_FIETS,Yes
Duivendrecht,dvd001,0,1692059765,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1692059765,OV_FIETS,Yes
Dronten,DRON001,1,1692059765,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1692059765,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1692059765,OV_FIETS,Yes
Sittard,std002,20,1692059765,OV_FIETS,No
Diemen,dmn001,2,1692059765,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,369,1692059765,OV_FIETS,Yes
Zevenaar,zv001,4,1692059765,OV_FIETS,Yes
Hoogkarspel,hks001,2,1692059765,OV_FIETS,Yes
Westervoort,wtv001,5,1692059765,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1692059765,OV_FIETS,Yes
Amsterdam RAI,rai001,31,1692059765,OV_FIETS,No
Velp,vp001,0,1692059765,OV_FIETS,Yes
Leeuwarden,lw001,175,1692059765,OV_FIETS,No
Bunnik,bnk001,18,1692059765,OV_FIETS,Yes
Meppel,mp002,17,1692059765,OV_FIETS,No
Amsterdam Amstel,asa001,155,1692059765,OV_FIETS,No
Weert,wt003,21,1692059765,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,166,1692059765,OV_FIETS,No
Oss,o002,23,1692059765,OV_FIETS,No
Delfzijl,Dz001,1,1692059765,OV_FIETS,Yes
Otterlo,ed901,17,1692059765,OV_FIETS,Yes
Winsum,Wsm001,4,1692059765,OV_FIETS,Yes
Schiphol,shl001,3,1692059765,OV_FIETS,Yes
Geldermalsen,gdm001,2,1692059765,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,89,1692059765,OV_FIETS,No
Vleuten,vtn001,2,1692059765,OV_FIETS,Yes
Hilversum,hvs001,213,1692059765,OV_FIETS,No
't Harde,Hde001,5,1692059765,OV_FIETS,Yes
Duiven ,dvn001,18,1692059765,OV_FIETS,Yes
Terborg,tbg001,1,1692059765,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,140,1692059765,OV_FIETS,No
Varsseveld,vsv001,4,1692059765,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1692059765,OV_FIETS,Yes
Tilburg Zuid,tb003,234,1692059765,OV_FIETS,No
Tilburg Noord,tb002,104,1692059765,OV_FIETS,No
Breukelen,bkl001,2,1692059765,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1692059765,OV_FIETS,Yes
Beesd,bsd001,4,1692059765,OV_FIETS,Yes
Deurne,dn001,4,1692059765,OV_FIETS,Yes
Rhenen,rhn001,1,1692059765,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1692059765,OV_FIETS,No
Landgraaf,lg001,4,1692059765,OV_FIETS,Yes
Heeze-Leende,hze001,7,1692059765,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1692059765,OV_FIETS,No
Olst,ost001,2,1692059765,OV_FIETS,Yes
Maarssen,mas003,29,1692059765,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,77,1692059765,OV_FIETS,No
Amersfoort Centraal,amf001,355,1692059765,OV_FIETS,No
Hillegom,hil001,3,1692059765,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,715,1692059765,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,86,1692059765,OV_FIETS,No
Doetinchem,dtc001,2,1692059765,OV_FIETS,Yes
Zaandam,ZD002,33,1692059765,OV_FIETS,No
Beilen,bl001,20,1692059765,OV_FIETS,No
Den Dolder,dld001,4,1692059765,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,3,1692059765,OV_FIETS,Yes
Assen,asn001,177,1692059765,OV_FIETS,No
Vlissingen,vs001,17,1692059765,OV_FIETS,No
Enschede,es003,96,1692059765,OV_FIETS,No
Helmond,hm001,19,1692059765,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1692059765,OV_FIETS,No
Sliedrecht,sdt001,3,1692059765,OV_FIETS,Yes
Voorschoten,vst001,2,1692059765,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1692059765,OV_FIETS,Yes
Appingedam,Apg001,4,1692059765,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1692059765,OV_FIETS,No
Reuver,rv001,8,1692059765,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,3,1692059765,OV_FIETS,Yes
Wijchen,wc001,2,1692059765,OV_FIETS,Yes
Elst,est001,2,1692059765,OV_FIETS,Yes
Apeldoorn,apd001,331,1692059765,OV_FIETS,No
Hengelo,hgl002,16,1692059765,OV_FIETS,No
Rijswijk,rsw002,28,1692059765,OV_FIETS,No
Middelburg,mdb002,13,1692059765,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,19,1692059765,OV_FIETS,Yes
