description,locationCode,rentalBikes,fetchTime,type,open
Den Haag Mariahoeve,gvm001,0,1700368560,OV_FIETS,Yes
Venray,vry001,21,1700368560,OV_FIETS,Yes
Barneveld Noord,bnn001,2,1700368560,OV_FIETS,Yes
Zaltbommel,zbm002,28,1700368560,OV_FIETS,No
Schiedam,sdm001,5,1700368560,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1700368560,OV_FIETS,No
Borne,bn001,6,1700368560,OV_FIETS,Yes
Zevenbergen,Zvb001,6,1700368560,OV_FIETS,Yes
Driehuis,drh001,6,1700368560,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,4,1700368560,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,3,1700368560,OV_FIETS,Yes
Barendrecht,brd002,24,1700368560,OV_FIETS,No
Rheden,rh001,7,1700368560,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,107,1700368560,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,99,1700368560,OV_FIETS,Yes
Amsterdam Noord,asd009,7,1700368560,OV_FIETS,No
Obdam,obd001,4,1700368560,OV_FIETS,Yes
Tiel,tl003,22,1700368560,OV_FIETS,No
OV-ebike Groningen,gn004,,1700368560,OV_FIETS,No
Oss West,ow001,9,1700368560,OV_FIETS,Yes
Groningen,gn001,63,1700368560,OV_FIETS,No
Emmen,emn001,17,1700368560,OV_FIETS,No
Utrecht Lunetten,utl001,2,1700368560,OV_FIETS,Yes
Zandvoort,zvt001,17,1700368560,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,106,1700368560,OV_FIETS,No
OV-ebike Maastricht,mt003,14,1700368560,OV_FIETS,No
Putten,pt001,5,1700368560,OV_FIETS,Yes
Heerenveen,hr002,24,1700368560,OV_FIETS,No
Kampen,kpn003,23,1700368560,OV_FIETS,No
Veendam,Vdm001,4,1700368560,OV_FIETS,Yes
Didam,did001,5,1700368560,OV_FIETS,Yes
Gouda,gd001,120,1700368560,OV_FIETS,No
Heemstede-Aerdenhout,had002,13,1700368560,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,1,1700368560,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1700368560,OV_FIETS,Yes
Enkhuizen,ekz001,8,1700368560,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,10,1700368560,OV_FIETS,Yes
Horst Sevenum,hrt001,1,1700368560,OV_FIETS,Yes
Goor,go001,3,1700368560,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1700368560,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1700368560,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1700368560,OV_FIETS,Yes
Oisterwijk,Ot001,4,1700368560,OV_FIETS,Yes
Duivendrecht,dvd001,1,1700368560,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1700368560,OV_FIETS,Yes
Dronten,DRON001,1,1700368560,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1700368560,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1700368560,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,35,1700368560,OV_FIETS,No
Sittard,std002,23,1700368560,OV_FIETS,No
Diemen,dmn001,2,1700368560,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,246,1700368560,OV_FIETS,Yes
Zevenaar,zv001,6,1700368560,OV_FIETS,Yes
Hoogkarspel,hks001,2,1700368560,OV_FIETS,Yes
Westervoort,wtv001,6,1700368560,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1700368560,OV_FIETS,Yes
Amsterdam RAI,rai001,0,1700368560,OV_FIETS,Yes
Velp,vp001,6,1700368560,OV_FIETS,Yes
Leeuwarden,lw001,100,1700368560,OV_FIETS,No
Bunnik,bnk001,19,1700368560,OV_FIETS,Yes
Meppel,mp002,22,1700368560,OV_FIETS,No
Amsterdam Amstel,asa001,43,1700368560,OV_FIETS,No
Weert,wt003,28,1700368560,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,140,1700368560,OV_FIETS,No
Oss,o002,19,1700368560,OV_FIETS,No
Delfzijl,Dz001,3,1700368560,OV_FIETS,Yes
Otterlo,ed901,17,1700368560,OV_FIETS,Yes
Winsum,Wsm001,3,1700368560,OV_FIETS,Yes
Schiphol,shl001,3,1700368560,OV_FIETS,Yes
Geldermalsen,gdm001,1,1700368560,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,20,1700368560,OV_FIETS,No
Vleuten,vtn001,1,1700368560,OV_FIETS,Yes
Hilversum,hvs001,215,1700368560,OV_FIETS,Yes
't Harde,Hde001,5,1700368560,OV_FIETS,Yes
Duiven ,dvn001,19,1700368560,OV_FIETS,Yes
Terborg,tbg001,3,1700368560,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,655,1700368560,OV_FIETS,No
Varsseveld,vsv001,3,1700368560,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1700368560,OV_FIETS,Yes
Tilburg Zuid,tb003,192,1700368560,OV_FIETS,No
Tilburg Noord,tb002,27,1700368560,OV_FIETS,No
Breukelen,bkl001,1,1700368560,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1700368560,OV_FIETS,Yes
Beesd,bsd001,4,1700368560,OV_FIETS,Yes
Deurne,dn001,5,1700368560,OV_FIETS,Yes
Rhenen,rhn001,1,1700368560,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1700368560,OV_FIETS,No
Landgraaf,lg001,5,1700368560,OV_FIETS,Yes
Heeze-Leende,hze001,8,1700368560,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1700368560,OV_FIETS,No
Olst,ost001,,1700368560,OV_FIETS,Yes
Maarssen,mas003,13,1700368560,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,89,1700368560,OV_FIETS,Yes
Amersfoort Centraal,amf001,282,1700368560,OV_FIETS,Yes
Hillegom,hil001,2,1700368560,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,474,1700368560,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1700368560,OV_FIETS,Yes
Doetinchem,dtc001,4,1700368560,OV_FIETS,Yes
Zaandam,ZD002,33,1700368560,OV_FIETS,Yes
Beilen,bl001,19,1700368560,OV_FIETS,No
Den Dolder,dld001,3,1700368560,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,8,1700368560,OV_FIETS,Yes
Assen,asn001,175,1700368560,OV_FIETS,No
Vlissingen,vs001,23,1700368560,OV_FIETS,No
Enschede,es003,8,1700368560,OV_FIETS,No
Helmond,hm001,21,1700368560,OV_FIETS,No
Amsterdam Lelyplein,asdl001,0,1700368560,OV_FIETS,No
Sliedrecht,sdt001,2,1700368560,OV_FIETS,Yes
Voorschoten,vst001,4,1700368560,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1700368560,OV_FIETS,Yes
Appingedam,Apg001,3,1700368560,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1700368560,OV_FIETS,No
Reuver,rv001,4,1700368560,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1700368560,OV_FIETS,Yes
Wijchen,wc001,4,1700368560,OV_FIETS,Yes
Elst,est001,5,1700368560,OV_FIETS,Yes
Apeldoorn,apd001,232,1700368560,OV_FIETS,No
Hengelo,hgl002,14,1700368560,OV_FIETS,No
Rijswijk,rsw002,29,1700368560,OV_FIETS,Yes
Middelburg,mdb002,11,1700368560,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,0,1700368560,OV_FIETS,Yes
