description,locationCode,rentalBikes,fetchTime,type,open
Bloemendaal,bll001,3,1714501392,OV_FIETS,Yes
Etten-Leur,etn001,8,1714501392,OV_FIETS,Yes
Heiloo,hlo001,14,1714501392,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,111,1714501392,OV_FIETS,Yes
Purmerend Overwhere,pmo001,0,1714501392,OV_FIETS,Yes
Lelystad Centrum,lls003,23,1714501392,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,250,1714501392,OV_FIETS,Yes
Zwolle Hanzeland,zl003,22,1714501392,OV_FIETS,Yes
Holten,hon001,6,1714501392,OV_FIETS,Yes
Wijhe,wh001,3,1714501392,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1714501392,OV_FIETS,Yes
Zwolle,zl004,285,1714501392,OV_FIETS,Yes
Nijmegen,nm001,234,1714501392,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,1,1714501392,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,22,1714501392,OV_FIETS,Yes
Zeist,db002,22,1714501392,OV_FIETS,Yes
Driebergen-Zeist,db001,119,1714501392,OV_FIETS,Yes
Echt,ec001,9,1714501392,OV_FIETS,Yes
Raalte,rat001,2,1714501392,OV_FIETS,Yes
Dalfsen,dl001,1,1714501392,OV_FIETS,Yes
Rotterdam Slinge,rtd904,1,1714501392,OV_FIETS,Yes
Boxmeer,Bmr001,12,1714501392,OV_FIETS,Yes
Pijnacker,rtd906,2,1714501392,OV_FIETS,Yes
Veenendaal Centrum,vndc002,4,1714501392,OV_FIETS,Yes
Nunspeet,Ns001,2,1714501392,OV_FIETS,Unknown
Maastricht Noord,mtn001,4,1714501392,OV_FIETS,Yes
Doetinchem de Huet,dtch001,8,1714501392,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1714501392,OV_FIETS,Yes
Delden,ddn001,3,1714501392,OV_FIETS,Yes
Muiden P&R,wp901,5,1714501392,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1714501392,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,8,1714501392,OV_FIETS,Yes
Bodegraven,bdg001,5,1714501392,OV_FIETS,Yes
Utrecht Overvecht,uto001,14,1714501392,OV_FIETS,Yes
Soestdijk,sd001,4,1714501392,OV_FIETS,Yes
Delft Zuid,dtz001,,1714501392,OV_FIETS,Yes
Vught,Vg001,7,1714501392,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,156,1714501392,OV_FIETS,Yes
Heemskerk,hk001,4,1714501392,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,121,1714501392,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,0,1714501392,OV_FIETS,Yes
Alphen aan den Rijn,apn001,37,1714501392,OV_FIETS,Yes
Rotterdam Blaak,rtb001,17,1714501392,OV_FIETS,No
Vriezenveen,vz001,4,1714501392,OV_FIETS,Yes
Zwijndrecht,zwd003,25,1714501392,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,26,1714501392,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,84,1714501392,OV_FIETS,Yes
Winschoten,ws001,4,1714501392,OV_FIETS,Yes
Overveen,ovn001,1,1714501392,OV_FIETS,Yes
Veghel,Btl003,7,1714501392,OV_FIETS,Yes
Naarden-Bussum,ndb003,54,1714501392,OV_FIETS,Yes
Woerden,wd001,42,1714501392,OV_FIETS,Yes
s-Hertogenbosch,ht001,234,1714501392,OV_FIETS,Yes
Baarn,brn002,25,1714501392,OV_FIETS,Yes
Waalwijk,ht002,6,1714501392,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1714501392,OV_FIETS,Yes
Veenendaal West,vndw001,10,1714501392,OV_FIETS,Yes
Aalten,atn001,7,1714501392,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,204,1714501392,OV_FIETS,Yes
Bilthoven,bhv002,35,1714501392,OV_FIETS,Yes
Purmerend,pmr001,0,1714501392,OV_FIETS,Yes
Hardenberg,hdb001,3,1714501392,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,174,1714501392,OV_FIETS,Yes
Beverwijk,bv002,53,1714501392,OV_FIETS,Yes
Boxtel,btl001,19,1714501392,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,14,1714501392,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1714501392,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1714501392,OV_FIETS,Yes
Roermond,rm001,48,1714501392,OV_FIETS,Yes
Krommenie-Assendelft,kma001,0,1714501392,OV_FIETS,Yes
Heerlen,hrl002,24,1714501392,OV_FIETS,Yes
Rosmalen,rs001,5,1714501392,OV_FIETS,Yes
Vianen OV-fiets ,ut905,17,1714501392,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1714501392,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1714501392,OV_FIETS,Yes
Arnhem Centrum,ah001,288,1714501392,OV_FIETS,Yes
Hoofddorp,hfd002,54,1714501392,OV_FIETS,Yes
Alkmaar,amr001,103,1714501392,OV_FIETS,Yes
Schagen,sgn001,17,1714501392,OV_FIETS,Yes
Rotterdam Centraal,rtd001,517,1714501392,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,16,1714501392,OV_FIETS,Yes
Gouda Goverwelle,gdg001,6,1714501392,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,3,1714501392,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,197,1714501392,OV_FIETS,Yes
Uitgeest,utg001,4,1714501392,OV_FIETS,Yes
Den Helder,hdr002,16,1714501392,OV_FIETS,Yes
Alkmaar Noord,amrn002,31,1714501392,OV_FIETS,Yes
Nootdorp,gvc901,3,1714501392,OV_FIETS,Yes
Houten,htn001,58,1714501392,OV_FIETS,Yes
Steenwijk,swk002,4,1714501392,OV_FIETS,Yes
Hoogeveen,hgv003,37,1714501392,OV_FIETS,Yes
Zutphen,zp001,83,1714501392,OV_FIETS,Yes
Breda Centrum,Bd003,115,1714501392,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1714501392,OV_FIETS,Yes
Venray,vry001,22,1714501392,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1714501392,OV_FIETS,Yes
Zaltbommel,zbm002,32,1714501392,OV_FIETS,Yes
Schiedam,sdm001,3,1714501392,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1714501392,OV_FIETS,Yes
Borne,bn001,5,1714501392,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1714501392,OV_FIETS,Yes
Driehuis,drh001,8,1714501392,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1714501392,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1714501392,OV_FIETS,Yes
Barendrecht,brd002,23,1714501392,OV_FIETS,Yes
Rheden,rh001,3,1714501392,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,214,1714501392,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,241,1714501392,OV_FIETS,Yes
Amsterdam Noord,asd009,11,1714501392,OV_FIETS,Yes
Obdam,obd001,3,1714501392,OV_FIETS,Yes
Tiel,tl003,27,1714501392,OV_FIETS,Yes
OV-ebike Groningen,gn004,15,1714501392,OV_FIETS,Yes
Oss West,ow001,7,1714501392,OV_FIETS,Yes
Groningen,gn001,500,1714501392,OV_FIETS,Yes
Emmen,emn001,12,1714501392,OV_FIETS,No
Utrecht Lunetten,utl001,1,1714501392,OV_FIETS,Yes
Zandvoort,zvt001,17,1714501392,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,134,1714501392,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1714501392,OV_FIETS,Yes
Putten,pt001,1,1714501392,OV_FIETS,Yes
Heerenveen,hr002,,1714501392,OV_FIETS,Yes
Kampen,kpn003,31,1714501392,OV_FIETS,Yes
Veendam,Vdm001,9,1714501392,OV_FIETS,Yes
Didam,did001,8,1714501392,OV_FIETS,Yes
Gouda,gd001,134,1714501392,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,9,1714501392,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1714501392,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,6,1714501392,OV_FIETS,Yes
Enkhuizen,ekz001,19,1714501392,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,13,1714501392,OV_FIETS,Yes
Horst Sevenum,hrt001,5,1714501392,OV_FIETS,Yes
Goor,go001,2,1714501392,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1714501392,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1714501392,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,0,1714501392,OV_FIETS,Yes
Oisterwijk,Ot001,4,1714501392,OV_FIETS,Yes
Duivendrecht,dvd001,1,1714501392,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1714501392,OV_FIETS,Yes
Dronten,DRON001,4,1714501392,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1714501392,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,7,1714501392,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,18,1714501392,OV_FIETS,Yes
Sittard,std002,25,1714501392,OV_FIETS,Yes
Diemen,dmn001,2,1714501392,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,175,1714501392,OV_FIETS,Yes
Zevenaar,zv001,6,1714501392,OV_FIETS,Yes
Hoogkarspel,hks001,4,1714501392,OV_FIETS,Yes
Westervoort,wtv001,5,1714501392,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1714501392,OV_FIETS,Yes
Amsterdam RAI,rai001,28,1714501392,OV_FIETS,Yes
Velp,vp001,2,1714501392,OV_FIETS,Yes
Leeuwarden,lw001,153,1714501392,OV_FIETS,Yes
Bunnik,bnk001,20,1714501392,OV_FIETS,Yes
Meppel,mp002,21,1714501392,OV_FIETS,Yes
Amsterdam Amstel,asa001,149,1714501392,OV_FIETS,Yes
Weert,wt003,27,1714501392,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,22,1714501392,OV_FIETS,Yes
Delfzijl,Dz001,6,1714501392,OV_FIETS,Yes
Otterlo,ed901,19,1714501392,OV_FIETS,Yes
Winsum,Wsm001,1,1714501392,OV_FIETS,Yes
Schiphol,shl001,3,1714501392,OV_FIETS,Yes
Geldermalsen,gdm001,0,1714501392,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,160,1714501392,OV_FIETS,Yes
Vleuten,vtn001,4,1714501392,OV_FIETS,Yes
Hilversum,hvs001,194,1714501392,OV_FIETS,Yes
't Harde,Hde001,13,1714501392,OV_FIETS,Yes
Duiven ,dvn001,18,1714501392,OV_FIETS,Yes
Terborg,tbg001,3,1714501392,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,510,1714501392,OV_FIETS,Yes
Varsseveld,vsv001,4,1714501392,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1714501392,OV_FIETS,Yes
Tilburg Zuid,tb003,231,1714501392,OV_FIETS,Yes
Tilburg Noord,tb002,39,1714501392,OV_FIETS,Yes
Breukelen,bkl001,5,1714501392,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1714501392,OV_FIETS,Yes
Beesd,bsd001,4,1714501392,OV_FIETS,Yes
Deurne,dn001,7,1714501392,OV_FIETS,Yes
Rhenen,rhn001,4,1714501392,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1714501392,OV_FIETS,Yes
Landgraaf,lg001,5,1714501392,OV_FIETS,Yes
Heeze-Leende,hze001,7,1714501392,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1714501392,OV_FIETS,No
Olst,ost001,,1714501392,OV_FIETS,Yes
Maarssen,mas003,38,1714501392,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,65,1714501392,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,154,1714501392,OV_FIETS,Yes
Amersfoort Centraal,amf001,264,1714501392,OV_FIETS,Yes
Hillegom,hil001,0,1714501392,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,704,1714501392,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,52,1714501392,OV_FIETS,Yes
Doetinchem,dtc001,6,1714501392,OV_FIETS,Yes
Zaandam,ZD002,36,1714501392,OV_FIETS,Yes
Beilen,bl001,18,1714501392,OV_FIETS,No
Den Dolder,dld001,0,1714501392,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1714501392,OV_FIETS,Yes
Assen,asn001,170,1714501392,OV_FIETS,Yes
Vlissingen,vs001,15,1714501392,OV_FIETS,No
Enschede,es003,68,1714501392,OV_FIETS,Yes
Helmond,hm001,24,1714501392,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,15,1714501392,OV_FIETS,No
Sliedrecht,sdt001,3,1714501392,OV_FIETS,Yes
Voorschoten,vst001,1,1714501392,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1714501392,OV_FIETS,Yes
Appingedam,Apg001,5,1714501392,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1714501392,OV_FIETS,Yes
Reuver,rv001,6,1714501392,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,6,1714501392,OV_FIETS,Yes
Wijchen,wc001,0,1714501392,OV_FIETS,Yes
Elst,est001,5,1714501392,OV_FIETS,Yes
Apeldoorn,apd001,312,1714501392,OV_FIETS,Yes
Hengelo,hgl002,19,1714501392,OV_FIETS,Yes
Rijswijk,rsw002,26,1714501392,OV_FIETS,Yes
Middelburg,mdb002,20,1714501392,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
