description,locationCode,rentalBikes,fetchTime,type,open
Boxmeer,Bmr001,12,1704346142,OV_FIETS,Yes
Pijnacker,rtd906,3,1704346142,OV_FIETS,Yes
Nunspeet,Ns001,7,1704346142,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1704346142,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1704346142,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,7,1704346142,OV_FIETS,Yes
Delden,ddn001,4,1704346142,OV_FIETS,Yes
Muiden P&R,wp901,7,1704346142,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1704346142,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1704346142,OV_FIETS,Yes
Bodegraven,bdg001,4,1704346142,OV_FIETS,Yes
Utrecht Overvecht,uto001,8,1704346142,OV_FIETS,Yes
Soestdijk,sd001,0,1704346142,OV_FIETS,Yes
Delft Zuid,dtz001,,1704346142,OV_FIETS,Yes
Vught,Vg001,2,1704346142,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,129,1704346142,OV_FIETS,Yes
Heemskerk,hk001,8,1704346142,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,85,1704346142,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,8,1704346142,OV_FIETS,Yes
Alphen aan den Rijn,apn001,37,1704346142,OV_FIETS,Yes
Rotterdam Blaak,rtb001,17,1704346142,OV_FIETS,No
Vriezenveen,vz001,4,1704346142,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1704346142,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,5,1704346142,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,192,1704346142,OV_FIETS,Yes
Winschoten,ws001,7,1704346142,OV_FIETS,Yes
Overveen,ovn001,4,1704346142,OV_FIETS,Yes
Veghel,Btl003,7,1704346142,OV_FIETS,Yes
Naarden-Bussum,ndb003,66,1704346142,OV_FIETS,Yes
Woerden,wd001,50,1704346142,OV_FIETS,Yes
s-Hertogenbosch,ht001,115,1704346142,OV_FIETS,Yes
Baarn,brn002,36,1704346142,OV_FIETS,Yes
Waalwijk,ht002,6,1704346142,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1704346142,OV_FIETS,Yes
Veenendaal West,vndw001,6,1704346142,OV_FIETS,Yes
Aalten,atn001,6,1704346142,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,255,1704346142,OV_FIETS,Yes
Bilthoven,bhv002,36,1704346142,OV_FIETS,Yes
Purmerend,pmr001,2,1704346142,OV_FIETS,Yes
Hardenberg,hdb001,4,1704346142,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,70,1704346142,OV_FIETS,No
Beverwijk,bv002,53,1704346142,OV_FIETS,Yes
Boxtel,btl001,20,1704346142,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,7,1704346142,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1704346142,OV_FIETS,Yes
Amersfoort Vathorst,avat001,5,1704346142,OV_FIETS,Yes
Roermond,rm001,50,1704346142,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1704346142,OV_FIETS,Yes
Heerlen,hrl002,28,1704346142,OV_FIETS,Yes
Rosmalen,rs001,6,1704346142,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1704346142,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704346142,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704346142,OV_FIETS,No
Arnhem Centrum,ah001,325,1704346142,OV_FIETS,Yes
Hoofddorp,hfd002,58,1704346142,OV_FIETS,Yes
Alkmaar,amr001,125,1704346142,OV_FIETS,Yes
Schagen,sgn001,15,1704346142,OV_FIETS,Yes
Rotterdam Centraal,rtd001,561,1704346142,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1704346142,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704346142,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704346142,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,258,1704346142,OV_FIETS,Yes
Uitgeest,utg001,4,1704346142,OV_FIETS,Yes
Den Helder,hdr002,34,1704346142,OV_FIETS,Yes
Alkmaar Noord,amrn002,30,1704346142,OV_FIETS,Yes
Nootdorp,gvc901,3,1704346142,OV_FIETS,Yes
Houten,htn001,62,1704346142,OV_FIETS,Yes
Steenwijk,swk002,2,1704346142,OV_FIETS,Yes
Hoogeveen,hgv003,25,1704346142,OV_FIETS,Yes
Zutphen,zp001,86,1704346142,OV_FIETS,Yes
Breda Centrum,Bd003,77,1704346142,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1704346142,OV_FIETS,Yes
Venray,vry001,22,1704346142,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1704346142,OV_FIETS,Yes
Zaltbommel,zbm002,31,1704346142,OV_FIETS,Yes
Schiedam,sdm001,18,1704346142,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,21,1704346142,OV_FIETS,Yes
Borne,bn001,8,1704346142,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1704346142,OV_FIETS,Yes
Driehuis,drh001,7,1704346142,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1704346142,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704346142,OV_FIETS,Yes
Barendrecht,brd002,27,1704346142,OV_FIETS,Yes
Rheden,rh001,4,1704346142,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,268,1704346142,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,169,1704346142,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1704346142,OV_FIETS,Yes
Obdam,obd001,3,1704346142,OV_FIETS,Yes
Tiel,tl003,28,1704346142,OV_FIETS,Yes
OV-ebike Groningen,gn004,22,1704346142,OV_FIETS,Yes
Oss West,ow001,10,1704346142,OV_FIETS,Yes
Groningen,gn001,610,1704346142,OV_FIETS,Yes
Emmen,emn001,17,1704346142,OV_FIETS,No
Utrecht Lunetten,utl001,1,1704346142,OV_FIETS,Yes
Zandvoort,zvt001,16,1704346142,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,194,1704346142,OV_FIETS,Yes
OV-ebike Maastricht,mt003,30,1704346142,OV_FIETS,Yes
Putten,pt001,2,1704346142,OV_FIETS,Yes
Heerenveen,hr002,32,1704346142,OV_FIETS,Yes
Kampen,kpn003,22,1704346142,OV_FIETS,Yes
Veendam,Vdm001,6,1704346142,OV_FIETS,Yes
Didam,did001,5,1704346142,OV_FIETS,Yes
Gouda,gd001,139,1704346142,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,22,1704346142,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1704346142,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,15,1704346142,OV_FIETS,Yes
Enkhuizen,ekz001,19,1704346142,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1704346142,OV_FIETS,Yes
Horst Sevenum,hrt001,7,1704346142,OV_FIETS,Yes
Goor,go001,2,1704346142,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1704346142,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1704346142,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1704346142,OV_FIETS,Yes
Oisterwijk,Ot001,6,1704346142,OV_FIETS,Yes
Duivendrecht,dvd001,4,1704346142,OV_FIETS,Yes
Helmond 't Hout,hmh001,2,1704346142,OV_FIETS,Yes
Dronten,DRON001,3,1704346142,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1704346142,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1704346142,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1704346142,OV_FIETS,Yes
Sittard,std002,30,1704346142,OV_FIETS,Yes
Diemen,dmn001,2,1704346142,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,457,1704346142,OV_FIETS,Yes
Zevenaar,zv001,4,1704346142,OV_FIETS,Yes
Hoogkarspel,hks001,2,1704346142,OV_FIETS,Yes
Westervoort,wtv001,4,1704346142,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1704346142,OV_FIETS,Yes
Amsterdam RAI,rai001,49,1704346142,OV_FIETS,Yes
Velp,vp001,0,1704346142,OV_FIETS,Yes
Leeuwarden,lw001,170,1704346142,OV_FIETS,Yes
Bunnik,bnk001,23,1704346142,OV_FIETS,Yes
Meppel,mp002,25,1704346142,OV_FIETS,Yes
Amsterdam Amstel,asa001,158,1704346142,OV_FIETS,Yes
Weert,wt003,28,1704346142,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,177,1704346142,OV_FIETS,Yes
Oss,o002,20,1704346142,OV_FIETS,Yes
Delfzijl,Dz001,3,1704346142,OV_FIETS,Yes
Otterlo,ed901,19,1704346142,OV_FIETS,Yes
Winsum,Wsm001,4,1704346142,OV_FIETS,Yes
Schiphol,shl001,1,1704346142,OV_FIETS,Yes
Geldermalsen,gdm001,6,1704346142,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,75,1704346142,OV_FIETS,No
Vleuten,vtn001,4,1704346142,OV_FIETS,Yes
Hilversum,hvs001,233,1704346142,OV_FIETS,Yes
't Harde,Hde001,7,1704346142,OV_FIETS,Yes
Duiven ,dvn001,19,1704346142,OV_FIETS,Yes
Terborg,tbg001,6,1704346142,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,669,1704346142,OV_FIETS,Yes
Varsseveld,vsv001,3,1704346142,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1704346142,OV_FIETS,Yes
Tilburg Zuid,tb003,225,1704346142,OV_FIETS,Yes
Tilburg Noord,tb002,26,1704346142,OV_FIETS,Yes
Breukelen,bkl001,0,1704346142,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1704346142,OV_FIETS,Yes
Beesd,bsd001,6,1704346142,OV_FIETS,Yes
Deurne,dn001,6,1704346142,OV_FIETS,Yes
Rhenen,rhn001,4,1704346142,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1704346142,OV_FIETS,Yes
Landgraaf,lg001,2,1704346142,OV_FIETS,Yes
Heeze-Leende,hze001,8,1704346142,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1704346142,OV_FIETS,No
Olst,ost001,,1704346142,OV_FIETS,Yes
Maarssen,mas003,37,1704346142,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,67,1704346142,OV_FIETS,Yes
Amersfoort Centraal,amf001,355,1704346142,OV_FIETS,Yes
Hillegom,hil001,2,1704346142,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,860,1704346142,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,60,1704346142,OV_FIETS,Yes
Doetinchem,dtc001,5,1704346142,OV_FIETS,Yes
Zaandam,ZD002,38,1704346142,OV_FIETS,Yes
Beilen,bl001,17,1704346142,OV_FIETS,No
Den Dolder,dld001,2,1704346142,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1704346142,OV_FIETS,Yes
Assen,asn001,183,1704346142,OV_FIETS,Yes
Vlissingen,vs001,19,1704346142,OV_FIETS,No
Enschede,es003,97,1704346142,OV_FIETS,Yes
Helmond,hm001,24,1704346142,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,7,1704346142,OV_FIETS,No
Sliedrecht,sdt001,2,1704346142,OV_FIETS,Yes
Voorschoten,vst001,2,1704346142,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1704346142,OV_FIETS,Yes
Appingedam,Apg001,4,1704346142,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1704346142,OV_FIETS,Yes
Reuver,rv001,6,1704346142,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,13,1704346142,OV_FIETS,Yes
Wijchen,wc001,5,1704346142,OV_FIETS,Yes
Elst,est001,3,1704346142,OV_FIETS,Yes
Apeldoorn,apd001,259,1704346142,OV_FIETS,Yes
Hengelo,hgl002,26,1704346142,OV_FIETS,Yes
Rijswijk,rsw002,31,1704346142,OV_FIETS,Yes
Middelburg,mdb002,24,1704346142,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1704346142,OV_FIETS,Yes
