description,locationCode,rentalBikes,fetchTime,type,open
Culemborg,cl003,26,1710296571,OV_FIETS,No
Groningen Noord,Gnn001,6,1710296571,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,1,1710296571,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,1,1710296571,OV_FIETS,Yes
Voorburg,vb002,27,1710296571,OV_FIETS,No
Soest Zuid,stz001,7,1710296571,OV_FIETS,Yes
Haren,HRN002,5,1710296571,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,20,1710296571,OV_FIETS,Yes
Maarheeze,mz001,3,1710296571,OV_FIETS,Yes
Maastricht Randwyck,mtr001,7,1710296571,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,56,1710296571,OV_FIETS,No
Dieren,dr001,4,1710296571,OV_FIETS,Yes
Wolfheze,wf001,4,1710296571,OV_FIETS,Yes
Meerssen,mes001,4,1710296571,OV_FIETS,Yes
Dordrecht,ddr001,58,1710296571,OV_FIETS,No
Maassluis,mss001,9,1710296571,OV_FIETS,No
Weesp,wp001,39,1710296571,OV_FIETS,No
Vierlingsbeek,vlb001,6,1710296571,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,212,1710296571,OV_FIETS,No
Gorinchem,gr001,4,1710296571,OV_FIETS,Yes
Rotterdam Alexander,rta001,0,1710296571,OV_FIETS,Yes
Valkenburg,vk001,8,1710296571,OV_FIETS,Yes
Almelo,aml002,27,1710296571,OV_FIETS,No
Bloemendaal,bll001,2,1710296571,OV_FIETS,Yes
Etten-Leur,etn001,2,1710296571,OV_FIETS,Yes
Heiloo,hlo001,11,1710296571,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,271,1710296571,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1710296571,OV_FIETS,Yes
Lelystad Centrum,lls003,17,1710296571,OV_FIETS,No
Utrecht Centraal Jaarbeursplein,ut016,536,1710296571,OV_FIETS,Yes
Zwolle Hanzeland,zl003,30,1710296571,OV_FIETS,No
Holten,hon001,5,1710296571,OV_FIETS,Yes
Wijhe,wh001,6,1710296571,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1710296571,OV_FIETS,Yes
Zwolle,zl004,338,1710296571,OV_FIETS,No
Nijmegen,nm001,270,1710296571,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,3,1710296571,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,23,1710296571,OV_FIETS,No
Zeist,db002,19,1710296571,OV_FIETS,Yes
Driebergen-Zeist,db001,132,1710296571,OV_FIETS,No
Echt,ec001,6,1710296571,OV_FIETS,Yes
Raalte,rat001,2,1710296571,OV_FIETS,Yes
Dalfsen,dl001,4,1710296571,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1710296571,OV_FIETS,Yes
Boxmeer,Bmr001,14,1710296571,OV_FIETS,Yes
Pijnacker,rtd906,4,1710296571,OV_FIETS,Yes
Veenendaal Centrum,vndc002,2,1710296571,OV_FIETS,Yes
Nunspeet,Ns001,5,1710296571,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1710296571,OV_FIETS,Yes
Doetinchem de Huet,dtch001,6,1710296571,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1710296571,OV_FIETS,Yes
Delden,ddn001,3,1710296571,OV_FIETS,Yes
Muiden P&R,wp901,8,1710296571,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1710296571,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1710296571,OV_FIETS,Yes
Bodegraven,bdg001,5,1710296571,OV_FIETS,Yes
Utrecht Overvecht,uto001,23,1710296571,OV_FIETS,No
Soestdijk,sd001,4,1710296571,OV_FIETS,Yes
Delft Zuid,dtz001,,1710296571,OV_FIETS,Yes
Vught,Vg001,6,1710296571,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,168,1710296571,OV_FIETS,No
Heemskerk,hk001,4,1710296571,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,48,1710296571,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,7,1710296571,OV_FIETS,Yes
Alphen aan den Rijn,apn001,33,1710296571,OV_FIETS,No
Rotterdam Blaak,rtb001,13,1710296571,OV_FIETS,No
Vriezenveen,vz001,4,1710296571,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1710296571,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,93,1710296571,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,72,1710296571,OV_FIETS,No
Winschoten,ws001,6,1710296571,OV_FIETS,Yes
Overveen,ovn001,3,1710296571,OV_FIETS,Yes
Veghel,Btl003,8,1710296571,OV_FIETS,Yes
Naarden-Bussum,ndb003,65,1710296571,OV_FIETS,No
Woerden,wd001,55,1710296571,OV_FIETS,No
s-Hertogenbosch,ht001,184,1710296571,OV_FIETS,No
Baarn,brn002,37,1710296571,OV_FIETS,No
Waalwijk,ht002,8,1710296571,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1710296571,OV_FIETS,Yes
Veenendaal West,vndw001,8,1710296571,OV_FIETS,Yes
Aalten,atn001,8,1710296571,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,,1710296571,OV_FIETS,No
Bilthoven,bhv002,43,1710296571,OV_FIETS,No
Purmerend,pmr001,3,1710296571,OV_FIETS,Yes
Hardenberg,hdb001,5,1710296571,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,26,1710296571,OV_FIETS,No
Beverwijk,bv002,56,1710296571,OV_FIETS,No
Boxtel,btl001,21,1710296571,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1710296571,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1710296571,OV_FIETS,Yes
Amersfoort Vathorst,avat001,4,1710296571,OV_FIETS,Yes
Roermond,rm001,49,1710296571,OV_FIETS,No
Krommenie-Assendelft,kma001,2,1710296571,OV_FIETS,Yes
Heerlen,hrl002,24,1710296571,OV_FIETS,No
Rosmalen,rs001,7,1710296571,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1710296571,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1710296571,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,5,1710296571,OV_FIETS,Yes
Arnhem Centrum,ah001,339,1710296571,OV_FIETS,No
Hoofddorp,hfd002,56,1710296571,OV_FIETS,No
Alkmaar,amr001,134,1710296571,OV_FIETS,No
Schagen,sgn001,20,1710296571,OV_FIETS,Yes
Rotterdam Centraal,rtd001,620,1710296571,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,19,1710296571,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1710296571,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1710296571,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,281,1710296571,OV_FIETS,Yes
Uitgeest,utg001,6,1710296571,OV_FIETS,Yes
Den Helder,hdr002,20,1710296571,OV_FIETS,No
Alkmaar Noord,amrn002,32,1710296571,OV_FIETS,No
Nootdorp,gvc901,3,1710296571,OV_FIETS,Yes
Houten,htn001,62,1710296571,OV_FIETS,No
Steenwijk,swk002,8,1710296571,OV_FIETS,No
Hoogeveen,hgv003,36,1710296571,OV_FIETS,No
Zutphen,zp001,95,1710296571,OV_FIETS,No
Breda Centrum,Bd003,184,1710296571,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1710296571,OV_FIETS,Yes
Venray,vry001,23,1710296571,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1710296571,OV_FIETS,Yes
Zaltbommel,zbm002,29,1710296571,OV_FIETS,No
Schiedam,sdm001,13,1710296571,OV_FIETS,No
Zoetermeer Centrum West,ztm002,19,1710296571,OV_FIETS,No
Borne,bn001,6,1710296571,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1710296571,OV_FIETS,Yes
Driehuis,drh001,7,1710296571,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,0,1710296571,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1710296571,OV_FIETS,Yes
Barendrecht,brd002,31,1710296571,OV_FIETS,No
Rheden,rh001,5,1710296571,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,165,1710296571,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,343,1710296571,OV_FIETS,No
Amsterdam Noord,asd009,13,1710296571,OV_FIETS,No
Obdam,obd001,4,1710296571,OV_FIETS,Yes
Tiel,tl003,25,1710296571,OV_FIETS,No
OV-ebike Groningen,gn004,28,1710296571,OV_FIETS,No
Oss West,ow001,5,1710296571,OV_FIETS,Yes
Groningen,gn001,627,1710296571,OV_FIETS,No
Emmen,emn001,19,1710296571,OV_FIETS,No
Utrecht Lunetten,utl001,2,1710296571,OV_FIETS,Yes
Zandvoort,zvt001,22,1710296571,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,184,1710296571,OV_FIETS,No
OV-ebike Maastricht,mt003,21,1710296571,OV_FIETS,No
Putten,pt001,5,1710296571,OV_FIETS,Yes
Heerenveen,hr002,,1710296571,OV_FIETS,No
Kampen,kpn003,31,1710296571,OV_FIETS,No
Veendam,Vdm001,7,1710296571,OV_FIETS,Yes
Didam,did001,6,1710296571,OV_FIETS,Yes
Gouda,gd001,119,1710296571,OV_FIETS,No
Heemstede-Aerdenhout,had002,20,1710296571,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,11,1710296571,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,10,1710296571,OV_FIETS,Yes
Enkhuizen,ekz001,16,1710296571,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1710296571,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1710296571,OV_FIETS,Yes
Goor,go001,3,1710296571,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1710296571,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1710296571,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1710296571,OV_FIETS,Yes
Oisterwijk,Ot001,3,1710296571,OV_FIETS,Yes
Duivendrecht,dvd001,4,1710296571,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1710296571,OV_FIETS,Yes
Dronten,DRON001,1,1710296571,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1710296571,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,2,1710296571,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,27,1710296571,OV_FIETS,No
Sittard,std002,27,1710296571,OV_FIETS,No
Diemen,dmn001,4,1710296571,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,531,1710296571,OV_FIETS,Yes
Zevenaar,zv001,4,1710296571,OV_FIETS,Yes
Hoogkarspel,hks001,2,1710296571,OV_FIETS,Yes
Westervoort,wtv001,7,1710296571,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1710296571,OV_FIETS,Yes
Amsterdam RAI,rai001,40,1710296571,OV_FIETS,No
Velp,vp001,6,1710296571,OV_FIETS,Yes
Leeuwarden,lw001,173,1710296571,OV_FIETS,No
Bunnik,bnk001,23,1710296571,OV_FIETS,Yes
Meppel,mp002,22,1710296571,OV_FIETS,No
Amsterdam Amstel,asa001,187,1710296571,OV_FIETS,No
Weert,wt003,26,1710296571,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,0,1710296571,OV_FIETS,No
Oss,o002,27,1710296571,OV_FIETS,No
Delfzijl,Dz001,5,1710296571,OV_FIETS,Yes
Otterlo,ed901,19,1710296571,OV_FIETS,Yes
Winsum,Wsm001,3,1710296571,OV_FIETS,Yes
Schiphol,shl001,1,1710296571,OV_FIETS,Yes
Geldermalsen,gdm001,1,1710296571,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,225,1710296571,OV_FIETS,No
Vleuten,vtn001,4,1710296571,OV_FIETS,Yes
Hilversum,hvs001,250,1710296571,OV_FIETS,No
't Harde,Hde001,6,1710296571,OV_FIETS,Yes
Duiven ,dvn001,18,1710296571,OV_FIETS,Yes
Terborg,tbg001,6,1710296571,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,698,1710296571,OV_FIETS,No
Varsseveld,vsv001,4,1710296571,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1710296571,OV_FIETS,Yes
Tilburg Zuid,tb003,230,1710296571,OV_FIETS,No
Tilburg Noord,tb002,83,1710296571,OV_FIETS,No
Breukelen,bkl001,4,1710296571,OV_FIETS,Yes
Leiden de Vink,dvnk001,8,1710296571,OV_FIETS,Yes
Beesd,bsd001,3,1710296571,OV_FIETS,Yes
Deurne,dn001,7,1710296571,OV_FIETS,Yes
Rhenen,rhn001,4,1710296571,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,20,1710296571,OV_FIETS,No
Landgraaf,lg001,4,1710296571,OV_FIETS,Yes
Heeze-Leende,hze001,7,1710296571,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1710296571,OV_FIETS,No
Olst,ost001,,1710296571,OV_FIETS,Yes
Maarssen,mas003,36,1710296571,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,64,1710296571,OV_FIETS,No
Amersfoort Centraal,amf001,330,1710296571,OV_FIETS,No
Hillegom,hil001,3,1710296571,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,994,1710296571,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1710296571,OV_FIETS,No
Doetinchem,dtc001,5,1710296571,OV_FIETS,Yes
Zaandam,ZD002,31,1710296571,OV_FIETS,No
Beilen,bl001,18,1710296571,OV_FIETS,No
Den Dolder,dld001,2,1710296571,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1710296571,OV_FIETS,Yes
Assen,asn001,203,1710296571,OV_FIETS,No
Vlissingen,vs001,17,1710296571,OV_FIETS,No
Enschede,es003,72,1710296571,OV_FIETS,No
Helmond,hm001,22,1710296571,OV_FIETS,No
Amsterdam Lelyplein,asdl001,6,1710296571,OV_FIETS,No
Sliedrecht,sdt001,4,1710296571,OV_FIETS,Yes
Voorschoten,vst001,4,1710296571,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1710296571,OV_FIETS,Yes
Appingedam,Apg001,6,1710296571,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1710296571,OV_FIETS,No
Reuver,rv001,8,1710296571,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,17,1710296571,OV_FIETS,Yes
Wijchen,wc001,3,1710296571,OV_FIETS,Yes
Elst,est001,5,1710296571,OV_FIETS,Yes
Apeldoorn,apd001,329,1710296571,OV_FIETS,No
Hengelo,hgl002,29,1710296571,OV_FIETS,No
Rijswijk,rsw002,29,1710296571,OV_FIETS,No
Middelburg,mdb002,29,1710296571,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
