description,locationCode,rentalBikes,fetchTime,type,open
Den Haag Centraal Koningin Julianaplein,gvc021,516,1692670395,OV_FIETS,No
Breda Belcrum,bd002,233,1692670395,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,247,1692670395,OV_FIETS,No
Amsterdam Noord,asd009,12,1692670395,OV_FIETS,No
Obdam,obd001,4,1692670395,OV_FIETS,Yes
Tiel,tl003,24,1692670395,OV_FIETS,No
OV-ebike Groningen,gn004,23,1692670395,OV_FIETS,No
Oss West,ow001,8,1692670395,OV_FIETS,Yes
Groningen,gn001,550,1692670395,OV_FIETS,No
Emmen,emn001,15,1692670395,OV_FIETS,No
Utrecht Lunetten,utl001,1,1692670395,OV_FIETS,Yes
Zandvoort,zvt001,17,1692670395,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,77,1692670395,OV_FIETS,No
OV-ebike Maastricht,mt003,18,1692670395,OV_FIETS,No
Putten,pt001,6,1692670395,OV_FIETS,Yes
Heerenveen,hr002,28,1692670395,OV_FIETS,No
Kampen,kpn003,29,1692670395,OV_FIETS,No
Veendam,Vdm001,6,1692670395,OV_FIETS,Yes
Didam,did001,2,1692670395,OV_FIETS,Yes
Gouda,gd001,130,1692670395,OV_FIETS,No
Heemstede-Aerdenhout,had002,21,1692670395,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,1,1692670395,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,11,1692670395,OV_FIETS,Yes
Enkhuizen,ekz001,21,1692670395,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,18,1692670395,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1692670395,OV_FIETS,Yes
Goor,go001,3,1692670395,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1692670395,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1692670395,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1692670395,OV_FIETS,Yes
Oisterwijk,Ot001,10,1692670395,OV_FIETS,Yes
Duivendrecht,dvd001,2,1692670395,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1692670395,OV_FIETS,Yes
Dronten,DRON001,2,1692670395,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1692670395,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1692670395,OV_FIETS,Yes
Sittard,std002,24,1692670395,OV_FIETS,No
Diemen,dmn001,0,1692670395,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,387,1692670395,OV_FIETS,Yes
Zevenaar,zv001,1,1692670395,OV_FIETS,Yes
Hoogkarspel,hks001,3,1692670395,OV_FIETS,Yes
Westervoort,wtv001,5,1692670395,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1692670395,OV_FIETS,Yes
Amsterdam RAI,rai001,11,1692670395,OV_FIETS,No
Velp,vp001,4,1692670395,OV_FIETS,Yes
Leeuwarden,lw001,167,1692670395,OV_FIETS,No
Bunnik,bnk001,22,1692670395,OV_FIETS,Yes
Meppel,mp002,25,1692670395,OV_FIETS,No
Amsterdam Amstel,asa001,152,1692670395,OV_FIETS,No
Weert,wt003,18,1692670395,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,133,1692670395,OV_FIETS,No
Oss,o002,19,1692670395,OV_FIETS,No
Delfzijl,Dz001,1,1692670395,OV_FIETS,Yes
Otterlo,ed901,18,1692670395,OV_FIETS,Yes
Winsum,Wsm001,4,1692670395,OV_FIETS,Yes
Schiphol,shl001,3,1692670395,OV_FIETS,Yes
Geldermalsen,gdm001,2,1692670395,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,128,1692670395,OV_FIETS,No
Vleuten,vtn001,0,1692670395,OV_FIETS,Yes
Hilversum,hvs001,195,1692670395,OV_FIETS,No
't Harde,Hde001,4,1692670395,OV_FIETS,Yes
Duiven ,dvn001,18,1692670395,OV_FIETS,Yes
Terborg,tbg001,6,1692670395,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,112,1692670395,OV_FIETS,No
Varsseveld,vsv001,0,1692670395,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1692670395,OV_FIETS,Yes
Tilburg Zuid,tb003,71,1692670395,OV_FIETS,No
Tilburg Noord,tb002,4,1692670395,OV_FIETS,No
Breukelen,bkl001,1,1692670395,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1692670395,OV_FIETS,Yes
Beesd,bsd001,2,1692670395,OV_FIETS,Yes
Deurne,dn001,4,1692670395,OV_FIETS,Yes
Rhenen,rhn001,3,1692670395,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,14,1692670395,OV_FIETS,No
Landgraaf,lg001,3,1692670395,OV_FIETS,Yes
Heeze-Leende,hze001,5,1692670395,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1692670395,OV_FIETS,No
Olst,ost001,3,1692670395,OV_FIETS,Yes
Maarssen,mas003,32,1692670395,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,90,1692670395,OV_FIETS,No
Amersfoort Centraal,amf001,317,1692670395,OV_FIETS,No
Hillegom,hil001,3,1692670395,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,936,1692670395,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,52,1692670395,OV_FIETS,No
Doetinchem,dtc001,5,1692670395,OV_FIETS,Yes
Zaandam,ZD002,38,1692670395,OV_FIETS,No
Beilen,bl001,17,1692670395,OV_FIETS,No
Den Dolder,dld001,5,1692670395,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1692670395,OV_FIETS,Yes
Assen,asn001,167,1692670395,OV_FIETS,No
Vlissingen,vs001,17,1692670395,OV_FIETS,No
Enschede,es003,92,1692670395,OV_FIETS,No
Helmond,hm001,14,1692670395,OV_FIETS,No
Amsterdam Lelyplein,asdl001,1,1692670395,OV_FIETS,No
Sliedrecht,sdt001,3,1692670395,OV_FIETS,Yes
Voorschoten,vst001,3,1692670395,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1692670395,OV_FIETS,Yes
Appingedam,Apg001,2,1692670395,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1692670395,OV_FIETS,No
Reuver,rv001,6,1692670395,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,15,1692670395,OV_FIETS,Yes
Wijchen,wc001,1,1692670395,OV_FIETS,Yes
Elst,est001,5,1692670395,OV_FIETS,Yes
Apeldoorn,apd001,341,1692670395,OV_FIETS,No
Hengelo,hgl002,16,1692670395,OV_FIETS,No
Rijswijk,rsw002,22,1692670395,OV_FIETS,No
Middelburg,mdb002,12,1692670395,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,17,1692670395,OV_FIETS,Yes
