description,locationCode,rentalBikes,fetchTime,type,open
Delft Zuid,dtz001,,1692847410,OV_FIETS,Yes
Vught,Vg001,2,1692847410,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,55,1692847410,OV_FIETS,Yes
Heemskerk,hk001,6,1692847410,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,29,1692847410,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1692847410,OV_FIETS,No
Utrecht Zuilen,utzl001,3,1692847410,OV_FIETS,Yes
Alphen aan den Rijn,apn001,59,1692847410,OV_FIETS,No
Rotterdam Blaak,rtb001,0,1692847410,OV_FIETS,No
Vriezenveen,vz001,4,1692847410,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1692847410,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,22,1692847410,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,46,1692847410,OV_FIETS,Yes
Winschoten,ws001,7,1692847410,OV_FIETS,Yes
Overveen,ovn001,4,1692847410,OV_FIETS,Yes
Veghel,Btl003,3,1692847410,OV_FIETS,Yes
Naarden-Bussum,ndb003,53,1692847410,OV_FIETS,Yes
Woerden,wd001,50,1692847410,OV_FIETS,Yes
s-Hertogenbosch,ht001,231,1692847410,OV_FIETS,Yes
Baarn,brn002,35,1692847410,OV_FIETS,Yes
Waalwijk,ht002,2,1692847410,OV_FIETS,Yes
Kerkrade Centrum,krd001,3,1692847410,OV_FIETS,Yes
Veenendaal West,vndw001,6,1692847410,OV_FIETS,Yes
Aalten,atn001,4,1692847410,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,325,1692847410,OV_FIETS,Yes
Bilthoven,bhv002,35,1692847410,OV_FIETS,No
Purmerend,pmr001,2,1692847410,OV_FIETS,Yes
Hardenberg,hdb001,2,1692847410,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,62,1692847410,OV_FIETS,No
Beverwijk,bv002,50,1692847410,OV_FIETS,Yes
Boxtel,btl001,17,1692847410,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,3,1692847410,OV_FIETS,Yes
Santpoort Noord,sptn001,6,1692847410,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1692847410,OV_FIETS,Yes
Roermond,rm001,53,1692847410,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1692847410,OV_FIETS,Yes
Heerlen,hrl002,23,1692847410,OV_FIETS,Yes
Rosmalen,rs001,2,1692847410,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,15,1692847410,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1692847410,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1692847410,OV_FIETS,No
Arnhem Centrum,ah001,316,1692847410,OV_FIETS,Yes
Hoofddorp,hfd002,51,1692847410,OV_FIETS,Yes
Alkmaar,amr001,130,1692847410,OV_FIETS,Yes
Schagen,sgn001,13,1692847410,OV_FIETS,Yes
Rotterdam Centraal,rtd001,213,1692847410,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,5,1692847410,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1692847410,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1692847410,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,274,1692847410,OV_FIETS,Yes
Uitgeest,utg001,2,1692847410,OV_FIETS,Yes
Den Helder,hdr002,19,1692847410,OV_FIETS,Yes
Alkmaar Noord,amrn002,31,1692847410,OV_FIETS,Yes
Nootdorp,gvc901,3,1692847410,OV_FIETS,Yes
Houten,htn001,68,1692847410,OV_FIETS,No
Steenwijk,swk002,12,1692847410,OV_FIETS,No
Hoogeveen,hgv003,22,1692847410,OV_FIETS,No
Zutphen,zp001,58,1692847410,OV_FIETS,No
Breda Centrum,Bd003,151,1692847410,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1692847410,OV_FIETS,Yes
Venray,vry001,21,1692847410,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1692847410,OV_FIETS,Yes
Zaltbommel,zbm002,24,1692847410,OV_FIETS,No
Schiedam,sdm001,17,1692847410,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1692847410,OV_FIETS,Yes
Borne,bn001,8,1692847410,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1692847410,OV_FIETS,Yes
Driehuis,drh001,8,1692847410,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1692847410,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1692847410,OV_FIETS,Yes
Barendrecht,brd002,27,1692847410,OV_FIETS,Yes
Rheden,rh001,3,1692847410,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,505,1692847410,OV_FIETS,Yes
Breda Belcrum,bd002,178,1692847410,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,291,1692847410,OV_FIETS,Yes
Amsterdam Noord,asd009,4,1692847410,OV_FIETS,Yes
Obdam,obd001,4,1692847410,OV_FIETS,Yes
Tiel,tl003,29,1692847410,OV_FIETS,Yes
OV-ebike Groningen,gn004,20,1692847410,OV_FIETS,Yes
Oss West,ow001,7,1692847410,OV_FIETS,Yes
Groningen,gn001,505,1692847410,OV_FIETS,Yes
Emmen,emn001,18,1692847410,OV_FIETS,No
Utrecht Lunetten,utl001,1,1692847410,OV_FIETS,Yes
Zandvoort,zvt001,14,1692847410,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,22,1692847410,OV_FIETS,Yes
OV-ebike Maastricht,mt003,17,1692847410,OV_FIETS,Yes
Putten,pt001,6,1692847410,OV_FIETS,Yes
Heerenveen,hr002,25,1692847410,OV_FIETS,Yes
Kampen,kpn003,27,1692847410,OV_FIETS,No
Veendam,Vdm001,4,1692847410,OV_FIETS,Yes
Didam,did001,6,1692847410,OV_FIETS,Yes
Gouda,gd001,126,1692847410,OV_FIETS,No
Heemstede-Aerdenhout,had002,2,1692847410,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,6,1692847410,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,7,1692847410,OV_FIETS,Yes
Enkhuizen,ekz001,12,1692847410,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1692847410,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1692847410,OV_FIETS,Yes
Goor,go001,3,1692847410,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1692847410,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1692847410,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1692847410,OV_FIETS,Yes
Oisterwijk,Ot001,8,1692847410,OV_FIETS,Yes
Duivendrecht,dvd001,1,1692847410,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1692847410,OV_FIETS,Yes
Dronten,DRON001,0,1692847410,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1692847410,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,3,1692847410,OV_FIETS,Yes
Sittard,std002,22,1692847410,OV_FIETS,No
Diemen,dmn001,1,1692847410,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,273,1692847410,OV_FIETS,Yes
Zevenaar,zv001,5,1692847410,OV_FIETS,Yes
Hoogkarspel,hks001,4,1692847410,OV_FIETS,Yes
Westervoort,wtv001,4,1692847410,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1692847410,OV_FIETS,Yes
Amsterdam RAI,rai001,9,1692847410,OV_FIETS,Yes
Velp,vp001,2,1692847410,OV_FIETS,Yes
Leeuwarden,lw001,163,1692847410,OV_FIETS,Yes
Bunnik,bnk001,21,1692847410,OV_FIETS,Yes
Meppel,mp002,24,1692847410,OV_FIETS,No
Amsterdam Amstel,asa001,139,1692847410,OV_FIETS,No
Weert,wt003,21,1692847410,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,131,1692847410,OV_FIETS,No
Oss,o002,20,1692847410,OV_FIETS,No
Delfzijl,Dz001,2,1692847410,OV_FIETS,Yes
Otterlo,ed901,18,1692847410,OV_FIETS,Yes
Winsum,Wsm001,3,1692847410,OV_FIETS,Yes
Schiphol,shl001,3,1692847410,OV_FIETS,Yes
Geldermalsen,gdm001,5,1692847410,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,149,1692847410,OV_FIETS,No
Vleuten,vtn001,2,1692847410,OV_FIETS,Yes
Hilversum,hvs001,207,1692847410,OV_FIETS,Yes
't Harde,Hde001,2,1692847410,OV_FIETS,Yes
Duiven ,dvn001,19,1692847410,OV_FIETS,Yes
Terborg,tbg001,4,1692847410,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,171,1692847410,OV_FIETS,Yes
Varsseveld,vsv001,2,1692847410,OV_FIETS,Yes
Santpoort Zuid,sptz001,5,1692847410,OV_FIETS,Yes
Tilburg Zuid,tb003,15,1692847410,OV_FIETS,No
Tilburg Noord,tb002,2,1692847410,OV_FIETS,No
Breukelen,bkl001,3,1692847410,OV_FIETS,Yes
Leiden de Vink,dvnk001,1,1692847410,OV_FIETS,Yes
Beesd,bsd001,5,1692847410,OV_FIETS,Yes
Deurne,dn001,4,1692847410,OV_FIETS,Yes
Rhenen,rhn001,2,1692847410,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,14,1692847410,OV_FIETS,Yes
Landgraaf,lg001,3,1692847410,OV_FIETS,Yes
Heeze-Leende,hze001,4,1692847410,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1692847410,OV_FIETS,No
Olst,ost001,3,1692847410,OV_FIETS,Yes
Maarssen,mas003,31,1692847410,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,86,1692847410,OV_FIETS,Yes
Amersfoort Centraal,amf001,327,1692847410,OV_FIETS,Yes
Hillegom,hil001,2,1692847410,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,806,1692847410,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,56,1692847410,OV_FIETS,Yes
Doetinchem,dtc001,6,1692847410,OV_FIETS,Yes
Zaandam,ZD002,44,1692847410,OV_FIETS,Yes
Beilen,bl001,18,1692847410,OV_FIETS,No
Den Dolder,dld001,5,1692847410,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1692847410,OV_FIETS,Yes
Assen,asn001,162,1692847410,OV_FIETS,Yes
Vlissingen,vs001,20,1692847410,OV_FIETS,No
Enschede,es003,76,1692847410,OV_FIETS,Yes
Helmond,hm001,17,1692847410,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1692847410,OV_FIETS,No
Sliedrecht,sdt001,4,1692847410,OV_FIETS,Yes
Voorschoten,vst001,3,1692847410,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1692847410,OV_FIETS,Yes
Appingedam,Apg001,2,1692847410,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1692847410,OV_FIETS,No
Reuver,rv001,8,1692847410,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,10,1692847410,OV_FIETS,Yes
Wijchen,wc001,3,1692847410,OV_FIETS,Yes
Elst,est001,5,1692847410,OV_FIETS,Yes
Apeldoorn,apd001,326,1692847410,OV_FIETS,No
Hengelo,hgl002,15,1692847410,OV_FIETS,Yes
Rijswijk,rsw002,29,1692847410,OV_FIETS,Yes
Middelburg,mdb002,11,1692847410,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,28,1692847410,OV_FIETS,Yes
