description,locationCode,rentalBikes,fetchTime,type,open
Terborg,tbg001,5,1709248497,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,690,1709248497,OV_FIETS,Yes
Varsseveld,vsv001,4,1709248497,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1709248497,OV_FIETS,Yes
Tilburg Zuid,tb003,202,1709248497,OV_FIETS,Yes
Tilburg Noord,tb002,58,1709248497,OV_FIETS,Yes
Breukelen,bkl001,7,1709248497,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1709248497,OV_FIETS,Yes
Beesd,bsd001,4,1709248497,OV_FIETS,Yes
Deurne,dn001,5,1709248497,OV_FIETS,Yes
Rhenen,rhn001,5,1709248497,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,20,1709248497,OV_FIETS,No
Landgraaf,lg001,6,1709248497,OV_FIETS,Yes
Heeze-Leende,hze001,7,1709248497,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1709248497,OV_FIETS,No
Olst,ost001,,1709248497,OV_FIETS,Yes
Maarssen,mas003,32,1709248497,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,74,1709248497,OV_FIETS,Yes
Amersfoort Centraal,amf001,337,1709248497,OV_FIETS,Yes
Hillegom,hil001,1,1709248497,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,921,1709248497,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,61,1709248497,OV_FIETS,Yes
Doetinchem,dtc001,3,1709248497,OV_FIETS,Yes
Zaandam,ZD002,42,1709248497,OV_FIETS,Yes
Beilen,bl001,19,1709248497,OV_FIETS,No
Den Dolder,dld001,2,1709248497,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,4,1709248497,OV_FIETS,Yes
Assen,asn001,196,1709248497,OV_FIETS,Yes
Vlissingen,vs001,19,1709248497,OV_FIETS,No
Enschede,es003,74,1709248497,OV_FIETS,Yes
Helmond,hm001,19,1709248497,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,5,1709248497,OV_FIETS,No
Sliedrecht,sdt001,4,1709248497,OV_FIETS,Yes
Voorschoten,vst001,4,1709248497,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1709248497,OV_FIETS,Yes
Appingedam,Apg001,5,1709248497,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1709248497,OV_FIETS,No
Reuver,rv001,8,1709248497,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,12,1709248497,OV_FIETS,Yes
Wijchen,wc001,2,1709248497,OV_FIETS,Yes
Elst,est001,7,1709248497,OV_FIETS,Yes
Apeldoorn,apd001,295,1709248497,OV_FIETS,Yes
Hengelo,hgl002,28,1709248497,OV_FIETS,Yes
Rijswijk,rsw002,28,1709248497,OV_FIETS,Yes
Middelburg,mdb002,19,1709248497,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
