description,locationCode,rentalBikes,fetchTime,type,open
Almelo,aml002,25,1692659220,OV_FIETS,Yes
Bloemendaal,bll001,4,1692659220,OV_FIETS,Yes
Etten-Leur,etn001,2,1692659220,OV_FIETS,Yes
Heiloo,hlo001,8,1692659220,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,392,1692659220,OV_FIETS,Yes
Purmerend Overwhere,pmo001,3,1692659220,OV_FIETS,Yes
Lelystad Centrum,lls003,18,1692659220,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,511,1692659220,OV_FIETS,Yes
Zwolle Hanzeland,zl003,30,1692659220,OV_FIETS,Yes
Holten,hon001,5,1692659220,OV_FIETS,Yes
Wijhe,wh001,2,1692659220,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,7,1692659220,OV_FIETS,Yes
Zwolle,zl004,303,1692659220,OV_FIETS,Yes
Nijmegen,nm001,77,1692659220,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1692659220,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,14,1692659220,OV_FIETS,Yes
Zeist,db002,19,1692659220,OV_FIETS,Yes
Driebergen-Zeist,db001,138,1692659220,OV_FIETS,Yes
Echt,ec001,4,1692659220,OV_FIETS,Yes
Raalte,rat001,4,1692659220,OV_FIETS,Yes
Dalfsen,dl001,3,1692659220,OV_FIETS,Yes
Rotterdam Slinge,rtd904,2,1692659220,OV_FIETS,Yes
Boxmeer,Bmr001,4,1692659220,OV_FIETS,Yes
Pijnacker,rtd906,4,1692659220,OV_FIETS,Yes
Nunspeet,Ns001,3,1692659220,OV_FIETS,Unknown
Maastricht Noord,mtn001,3,1692659220,OV_FIETS,Yes
Doetinchem de Huet,dtch001,5,1692659220,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,4,1692659220,OV_FIETS,Yes
Delden,ddn001,4,1692659220,OV_FIETS,Yes
Muiden P&R,wp901,6,1692659220,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1692659220,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,5,1692659220,OV_FIETS,Yes
Bodegraven,bdg001,4,1692659220,OV_FIETS,Yes
Utrecht Overvecht,uto001,16,1692659220,OV_FIETS,Yes
Soestdijk,sd001,1,1692659220,OV_FIETS,Yes
Delft Zuid,dtz001,,1692659220,OV_FIETS,Yes
Vught,Vg001,3,1692659220,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,86,1692659220,OV_FIETS,No
Heemskerk,hk001,6,1692659220,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,40,1692659220,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1692659220,OV_FIETS,No
Utrecht Zuilen,utzl001,4,1692659220,OV_FIETS,Yes
Alphen aan den Rijn,apn001,46,1692659220,OV_FIETS,Yes
Rotterdam Blaak,rtb001,2,1692659220,OV_FIETS,No
Vriezenveen,vz001,4,1692659220,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1692659220,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,41,1692659220,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,81,1692659220,OV_FIETS,Yes
Winschoten,ws001,8,1692659220,OV_FIETS,Yes
Overveen,ovn001,4,1692659220,OV_FIETS,Yes
Veghel,Btl003,8,1692659220,OV_FIETS,Yes
Naarden-Bussum,ndb003,46,1692659220,OV_FIETS,No
Woerden,wd001,55,1692659220,OV_FIETS,Yes
s-Hertogenbosch,ht001,246,1692659220,OV_FIETS,Yes
Baarn,brn002,33,1692659220,OV_FIETS,No
Waalwijk,ht002,3,1692659220,OV_FIETS,Yes
Kerkrade Centrum,krd001,2,1692659220,OV_FIETS,Yes
Veenendaal West,vndw001,6,1692659220,OV_FIETS,No
Aalten,atn001,4,1692659220,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,242,1692659220,OV_FIETS,Yes
Bilthoven,bhv002,35,1692659220,OV_FIETS,Yes
Purmerend,pmr001,1,1692659220,OV_FIETS,Yes
Hardenberg,hdb001,5,1692659220,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,73,1692659220,OV_FIETS,No
Beverwijk,bv002,50,1692659220,OV_FIETS,No
Boxtel,btl001,19,1692659220,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,3,1692659220,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1692659220,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1692659220,OV_FIETS,Yes
Roermond,rm001,44,1692659220,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1692659220,OV_FIETS,Yes
Heerlen,hrl002,19,1692659220,OV_FIETS,Yes
Rosmalen,rs001,3,1692659220,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,16,1692659220,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1692659220,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1692659220,OV_FIETS,Yes
Arnhem Centrum,ah001,332,1692659220,OV_FIETS,Yes
Hoofddorp,hfd002,55,1692659220,OV_FIETS,Yes
Alkmaar,amr001,102,1692659220,OV_FIETS,No
Schagen,sgn001,13,1692659220,OV_FIETS,Yes
Rotterdam Centraal,rtd001,243,1692659220,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,9,1692659220,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1692659220,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,3,1692659220,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,280,1692659220,OV_FIETS,Yes
Uitgeest,utg001,3,1692659220,OV_FIETS,Yes
Den Helder,hdr002,17,1692659220,OV_FIETS,Yes
Alkmaar Noord,amrn002,36,1692659220,OV_FIETS,No
Nootdorp,gvc901,3,1692659220,OV_FIETS,Yes
Houten,htn001,64,1692659220,OV_FIETS,No
Steenwijk,swk002,9,1692659220,OV_FIETS,No
Hoogeveen,hgv003,22,1692659220,OV_FIETS,Yes
Zutphen,zp001,69,1692659220,OV_FIETS,Yes
Breda Centrum,Bd003,109,1692659220,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1692659220,OV_FIETS,Yes
Venray,vry001,22,1692659220,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1692659220,OV_FIETS,Yes
Zaltbommel,zbm002,25,1692659220,OV_FIETS,No
Schiedam,sdm001,23,1692659220,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,19,1692659220,OV_FIETS,No
Borne,bn001,7,1692659220,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1692659220,OV_FIETS,Yes
Driehuis,drh001,8,1692659220,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1692659220,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1692659220,OV_FIETS,Yes
Barendrecht,brd002,29,1692659220,OV_FIETS,Yes
Rheden,rh001,6,1692659220,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,516,1692659220,OV_FIETS,Yes
Breda Belcrum,bd002,233,1692659220,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,249,1692659220,OV_FIETS,Yes
Amsterdam Noord,asd009,12,1692659220,OV_FIETS,Yes
Obdam,obd001,4,1692659220,OV_FIETS,Yes
Tiel,tl003,24,1692659220,OV_FIETS,No
OV-ebike Groningen,gn004,23,1692659220,OV_FIETS,Yes
Oss West,ow001,8,1692659220,OV_FIETS,Yes
Groningen,gn001,552,1692659220,OV_FIETS,Yes
Emmen,emn001,15,1692659220,OV_FIETS,No
Utrecht Lunetten,utl001,1,1692659220,OV_FIETS,Yes
Zandvoort,zvt001,17,1692659220,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,77,1692659220,OV_FIETS,Yes
OV-ebike Maastricht,mt003,18,1692659220,OV_FIETS,Yes
Putten,pt001,6,1692659220,OV_FIETS,Yes
Heerenveen,hr002,29,1692659220,OV_FIETS,No
Kampen,kpn003,29,1692659220,OV_FIETS,No
Veendam,Vdm001,6,1692659220,OV_FIETS,Yes
Didam,did001,2,1692659220,OV_FIETS,Yes
Gouda,gd001,145,1692659220,OV_FIETS,No
Heemstede-Aerdenhout,had002,21,1692659220,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,0,1692659220,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1692659220,OV_FIETS,Yes
Enkhuizen,ekz001,21,1692659220,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,18,1692659220,OV_FIETS,Yes
Horst Sevenum,hrt001,4,1692659220,OV_FIETS,Yes
Goor,go001,3,1692659220,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1692659220,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1692659220,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1692659220,OV_FIETS,Yes
Oisterwijk,Ot001,10,1692659220,OV_FIETS,Yes
Duivendrecht,dvd001,3,1692659220,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1692659220,OV_FIETS,Yes
Dronten,DRON001,2,1692659220,OV_FIETS,Yes
Pijnacker Zuid,rtd907,1,1692659220,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,0,1692659220,OV_FIETS,Yes
Sittard,std002,24,1692659220,OV_FIETS,Yes
Diemen,dmn001,0,1692659220,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,393,1692659220,OV_FIETS,Yes
Zevenaar,zv001,1,1692659220,OV_FIETS,Yes
Hoogkarspel,hks001,3,1692659220,OV_FIETS,Yes
Westervoort,wtv001,5,1692659220,OV_FIETS,Yes
Bussum Zuid,bsmz001,0,1692659220,OV_FIETS,Yes
Amsterdam RAI,rai001,11,1692659220,OV_FIETS,No
Velp,vp001,4,1692659220,OV_FIETS,Yes
Leeuwarden,lw001,167,1692659220,OV_FIETS,Yes
Bunnik,bnk001,22,1692659220,OV_FIETS,Yes
Meppel,mp002,25,1692659220,OV_FIETS,Yes
Amsterdam Amstel,asa001,152,1692659220,OV_FIETS,Yes
Weert,wt003,18,1692659220,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,133,1692659220,OV_FIETS,No
Oss,o002,19,1692659220,OV_FIETS,No
Delfzijl,Dz001,1,1692659220,OV_FIETS,Yes
Otterlo,ed901,18,1692659220,OV_FIETS,Yes
Winsum,Wsm001,4,1692659220,OV_FIETS,Yes
Schiphol,shl001,3,1692659220,OV_FIETS,Yes
Geldermalsen,gdm001,2,1692659220,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,128,1692659220,OV_FIETS,No
Vleuten,vtn001,0,1692659220,OV_FIETS,Yes
Hilversum,hvs001,195,1692659220,OV_FIETS,No
't Harde,Hde001,4,1692659220,OV_FIETS,Yes
Duiven ,dvn001,18,1692659220,OV_FIETS,Yes
Terborg,tbg001,6,1692659220,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,112,1692659220,OV_FIETS,Yes
Varsseveld,vsv001,0,1692659220,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1692659220,OV_FIETS,Yes
Tilburg Zuid,tb003,71,1692659220,OV_FIETS,No
Tilburg Noord,tb002,5,1692659220,OV_FIETS,No
Breukelen,bkl001,1,1692659220,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1692659220,OV_FIETS,Yes
Beesd,bsd001,2,1692659220,OV_FIETS,Yes
Deurne,dn001,4,1692659220,OV_FIETS,Yes
Rhenen,rhn001,3,1692659220,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,14,1692659220,OV_FIETS,No
Landgraaf,lg001,3,1692659220,OV_FIETS,Yes
Heeze-Leende,hze001,5,1692659220,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1692659220,OV_FIETS,No
Olst,ost001,3,1692659220,OV_FIETS,Yes
Maarssen,mas003,32,1692659220,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,90,1692659220,OV_FIETS,Yes
Amersfoort Centraal,amf001,316,1692659220,OV_FIETS,Yes
Hillegom,hil001,3,1692659220,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,938,1692659220,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,52,1692659220,OV_FIETS,Yes
Doetinchem,dtc001,5,1692659220,OV_FIETS,Yes
Zaandam,ZD002,38,1692659220,OV_FIETS,Yes
Beilen,bl001,17,1692659220,OV_FIETS,No
Den Dolder,dld001,5,1692659220,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1692659220,OV_FIETS,Yes
Assen,asn001,166,1692659220,OV_FIETS,Yes
Vlissingen,vs001,17,1692659220,OV_FIETS,No
Enschede,es003,92,1692659220,OV_FIETS,Yes
Helmond,hm001,14,1692659220,OV_FIETS,No
Amsterdam Lelyplein,asdl001,1,1692659220,OV_FIETS,No
Sliedrecht,sdt001,3,1692659220,OV_FIETS,Yes
Voorschoten,vst001,3,1692659220,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1692659220,OV_FIETS,Yes
Appingedam,Apg001,2,1692659220,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1692659220,OV_FIETS,No
Reuver,rv001,6,1692659220,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,15,1692659220,OV_FIETS,Yes
Wijchen,wc001,2,1692659220,OV_FIETS,Yes
Elst,est001,6,1692659220,OV_FIETS,Yes
Apeldoorn,apd001,342,1692659220,OV_FIETS,No
Hengelo,hgl002,16,1692659220,OV_FIETS,Yes
Rijswijk,rsw002,22,1692659220,OV_FIETS,Yes
Middelburg,mdb002,12,1692659220,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,17,1692659220,OV_FIETS,Yes
