description,locationCode,rentalBikes,fetchTime,type,open
Amsterdam Zuid Mahlerplein,asdz003,52,1693541693,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1693541693,OV_FIETS,Yes
Utrecht Zuilen,utzl001,2,1693541693,OV_FIETS,Yes
Alphen aan den Rijn,apn001,34,1693541693,OV_FIETS,Yes
Rotterdam Blaak,rtb001,15,1693541693,OV_FIETS,No
Vriezenveen,vz001,4,1693541693,OV_FIETS,Yes
Zwijndrecht,zwd003,28,1693541693,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,68,1693541693,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,119,1693541693,OV_FIETS,Yes
Winschoten,ws001,6,1693541693,OV_FIETS,Yes
Overveen,ovn001,3,1693541693,OV_FIETS,Yes
Veghel,Btl003,5,1693541693,OV_FIETS,Yes
Naarden-Bussum,ndb003,54,1693541693,OV_FIETS,Yes
Woerden,wd001,53,1693541693,OV_FIETS,Yes
s-Hertogenbosch,ht001,188,1693541693,OV_FIETS,Yes
Baarn,brn002,36,1693541693,OV_FIETS,Yes
Waalwijk,ht002,6,1693541693,OV_FIETS,Yes
Kerkrade Centrum,krd001,2,1693541693,OV_FIETS,Yes
Veenendaal West,vndw001,6,1693541693,OV_FIETS,Yes
Aalten,atn001,6,1693541693,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,227,1693541693,OV_FIETS,Yes
Bilthoven,bhv002,34,1693541693,OV_FIETS,Yes
Purmerend,pmr001,3,1693541693,OV_FIETS,Yes
Hardenberg,hdb001,5,1693541693,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,65,1693541693,OV_FIETS,No
Beverwijk,bv002,50,1693541693,OV_FIETS,Yes
Boxtel,btl001,20,1693541693,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,4,1693541693,OV_FIETS,Yes
Santpoort Noord,sptn001,5,1693541693,OV_FIETS,Yes
Amersfoort Vathorst,avat001,0,1693541693,OV_FIETS,Yes
Roermond,rm001,49,1693541693,OV_FIETS,Yes
Krommenie-Assendelft,kma001,3,1693541693,OV_FIETS,Yes
Heerlen,hrl002,26,1693541693,OV_FIETS,Yes
Rosmalen,rs001,7,1693541693,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,24,1693541693,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1693541693,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,4,1693541693,OV_FIETS,Yes
Arnhem Centrum,ah001,271,1693541693,OV_FIETS,Yes
Hoofddorp,hfd002,51,1693541693,OV_FIETS,Yes
Alkmaar,amr001,95,1693541693,OV_FIETS,Yes
Schagen,sgn001,15,1693541693,OV_FIETS,Yes
Rotterdam Centraal,rtd001,465,1693541693,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,0,1693541693,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1693541693,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1693541693,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,224,1693541693,OV_FIETS,Yes
Uitgeest,utg001,3,1693541693,OV_FIETS,Yes
Den Helder,hdr002,21,1693541693,OV_FIETS,Yes
Alkmaar Noord,amrn002,29,1693541693,OV_FIETS,Yes
Nootdorp,gvc901,4,1693541693,OV_FIETS,Yes
Houten,htn001,69,1693541693,OV_FIETS,Yes
Steenwijk,swk002,6,1693541693,OV_FIETS,Yes
Hoogeveen,hgv003,23,1693541693,OV_FIETS,Yes
Zutphen,zp001,69,1693541693,OV_FIETS,Yes
Breda Centrum,Bd003,136,1693541693,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,3,1693541693,OV_FIETS,Yes
Venray,vry001,21,1693541693,OV_FIETS,Yes
Barneveld Noord,bnn001,2,1693541693,OV_FIETS,Yes
Zaltbommel,zbm002,23,1693541693,OV_FIETS,Yes
Schiedam,sdm001,15,1693541693,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1693541693,OV_FIETS,Yes
Borne,bn001,8,1693541693,OV_FIETS,Yes
Zevenbergen,Zvb001,4,1693541693,OV_FIETS,Yes
Driehuis,drh001,6,1693541693,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1693541693,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1693541693,OV_FIETS,Yes
Barendrecht,brd002,27,1693541693,OV_FIETS,Yes
Rheden,rh001,5,1693541693,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,526,1693541693,OV_FIETS,Yes
Breda Belcrum,bd002,143,1693541693,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,251,1693541693,OV_FIETS,Yes
Amsterdam Noord,asd009,15,1693541693,OV_FIETS,Yes
Obdam,obd001,4,1693541693,OV_FIETS,Yes
Tiel,tl003,25,1693541693,OV_FIETS,Yes
OV-ebike Groningen,gn004,18,1693541693,OV_FIETS,Yes
Oss West,ow001,8,1693541693,OV_FIETS,Yes
Groningen,gn001,476,1693541693,OV_FIETS,Yes
Emmen,emn001,15,1693541693,OV_FIETS,No
Utrecht Lunetten,utl001,3,1693541693,OV_FIETS,Yes
Zandvoort,zvt001,20,1693541693,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,177,1693541693,OV_FIETS,Yes
OV-ebike Maastricht,mt003,20,1693541693,OV_FIETS,Yes
Putten,pt001,7,1693541693,OV_FIETS,Yes
Heerenveen,hr002,28,1693541693,OV_FIETS,Yes
Kampen,kpn003,26,1693541693,OV_FIETS,Yes
Veendam,Vdm001,4,1693541693,OV_FIETS,Yes
Didam,did001,5,1693541693,OV_FIETS,Yes
Gouda,gd001,125,1693541693,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,26,1693541693,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,4,1693541693,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,9,1693541693,OV_FIETS,Yes
Enkhuizen,ekz001,16,1693541693,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,19,1693541693,OV_FIETS,Yes
Horst Sevenum,hrt001,1,1693541693,OV_FIETS,Yes
Goor,go001,4,1693541693,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1693541693,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1693541693,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1693541693,OV_FIETS,Yes
Oisterwijk,Ot001,5,1693541693,OV_FIETS,Yes
Duivendrecht,dvd001,1,1693541693,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1693541693,OV_FIETS,Yes
Dronten,DRON001,7,1693541693,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1693541693,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1693541693,OV_FIETS,Yes
Sittard,std002,25,1693541693,OV_FIETS,Yes
Diemen,dmn001,1,1693541693,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,225,1693541693,OV_FIETS,Yes
Zevenaar,zv001,2,1693541693,OV_FIETS,Yes
Hoogkarspel,hks001,4,1693541693,OV_FIETS,Yes
Westervoort,wtv001,6,1693541693,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1693541693,OV_FIETS,Yes
Amsterdam RAI,rai001,24,1693541693,OV_FIETS,Yes
Velp,vp001,0,1693541693,OV_FIETS,Yes
Leeuwarden,lw001,115,1693541693,OV_FIETS,Yes
Bunnik,bnk001,17,1693541693,OV_FIETS,Yes
Meppel,mp002,20,1693541693,OV_FIETS,Yes
Amsterdam Amstel,asa001,82,1693541693,OV_FIETS,Yes
Weert,wt003,24,1693541693,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,160,1693541693,OV_FIETS,No
Oss,o002,26,1693541693,OV_FIETS,Yes
Delfzijl,Dz001,4,1693541693,OV_FIETS,Yes
Otterlo,ed901,19,1693541693,OV_FIETS,Yes
Winsum,Wsm001,4,1693541693,OV_FIETS,Yes
Schiphol,shl001,3,1693541693,OV_FIETS,Yes
Geldermalsen,gdm001,4,1693541693,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,140,1693541693,OV_FIETS,No
Vleuten,vtn001,3,1693541693,OV_FIETS,Yes
Hilversum,hvs001,200,1693541693,OV_FIETS,Yes
't Harde,Hde001,4,1693541693,OV_FIETS,Yes
Duiven ,dvn001,17,1693541693,OV_FIETS,Yes
Terborg,tbg001,4,1693541693,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,129,1693541693,OV_FIETS,Yes
Varsseveld,vsv001,4,1693541693,OV_FIETS,Yes
Santpoort Zuid,sptz001,5,1693541693,OV_FIETS,Yes
Tilburg Zuid,tb003,179,1693541693,OV_FIETS,Yes
Tilburg Noord,tb002,41,1693541693,OV_FIETS,Yes
Breukelen,bkl001,4,1693541693,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1693541693,OV_FIETS,Yes
Beesd,bsd001,5,1693541693,OV_FIETS,Yes
Deurne,dn001,3,1693541693,OV_FIETS,Yes
Rhenen,rhn001,3,1693541693,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1693541693,OV_FIETS,Yes
Landgraaf,lg001,3,1693541693,OV_FIETS,Yes
Heeze-Leende,hze001,6,1693541693,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1693541693,OV_FIETS,No
Olst,ost001,2,1693541693,OV_FIETS,Yes
Maarssen,mas003,27,1693541693,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,61,1693541693,OV_FIETS,Yes
Amersfoort Centraal,amf001,314,1693541693,OV_FIETS,Yes
Hillegom,hil001,2,1693541693,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,725,1693541693,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,82,1693541693,OV_FIETS,Yes
Doetinchem,dtc001,3,1693541693,OV_FIETS,Yes
Zaandam,ZD002,43,1693541693,OV_FIETS,Yes
Beilen,bl001,19,1693541693,OV_FIETS,No
Den Dolder,dld001,2,1693541693,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1693541693,OV_FIETS,Yes
Assen,asn001,180,1693541693,OV_FIETS,Yes
Vlissingen,vs001,19,1693541693,OV_FIETS,No
Enschede,es003,49,1693541693,OV_FIETS,Yes
Helmond,hm001,20,1693541693,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,0,1693541693,OV_FIETS,No
Sliedrecht,sdt001,4,1693541693,OV_FIETS,Yes
Voorschoten,vst001,2,1693541693,OV_FIETS,Yes
Diemen Zuid,dmnz001,4,1693541693,OV_FIETS,Yes
Appingedam,Apg001,4,1693541693,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,4,1693541693,OV_FIETS,Yes
Reuver,rv001,7,1693541693,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,15,1693541693,OV_FIETS,Yes
Wijchen,wc001,6,1693541693,OV_FIETS,Yes
Elst,est001,6,1693541693,OV_FIETS,Yes
Apeldoorn,apd001,299,1693541693,OV_FIETS,Yes
Hengelo,hgl002,23,1693541693,OV_FIETS,Yes
Rijswijk,rsw002,25,1693541693,OV_FIETS,Yes
Middelburg,mdb002,21,1693541693,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,19,1693541693,OV_FIETS,Yes
