description,locationCode,rentalBikes,fetchTime,type,open
Rijssen,rsn001,9,1713320851,OV_FIETS,Yes
Venlo,vl001,54,1713320851,OV_FIETS,No
Ommen,omn001,8,1713320851,OV_FIETS,Yes
Culemborg,cl003,28,1713320851,OV_FIETS,No
Groningen Noord,Gnn001,1,1713320851,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,0,1713320851,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,3,1713320851,OV_FIETS,Yes
Voorburg,vb002,30,1713320851,OV_FIETS,No
Soest Zuid,stz001,6,1713320851,OV_FIETS,Yes
Haren,HRN002,5,1713320851,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,26,1713320851,OV_FIETS,Yes
Maarheeze,mz001,2,1713320851,OV_FIETS,Yes
Maastricht Randwyck,mtr001,6,1713320851,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,52,1713320851,OV_FIETS,No
Dieren,dr001,6,1713320851,OV_FIETS,Yes
Wolfheze,wf001,3,1713320851,OV_FIETS,Yes
Meerssen,mes001,4,1713320851,OV_FIETS,Yes
Dordrecht,ddr001,60,1713320851,OV_FIETS,No
Maassluis,mss001,9,1713320851,OV_FIETS,No
Weesp,wp001,46,1713320851,OV_FIETS,No
Vierlingsbeek,vlb001,6,1713320851,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,178,1713320851,OV_FIETS,No
Gorinchem,gr001,4,1713320851,OV_FIETS,Yes
Rotterdam Alexander,rta001,1,1713320851,OV_FIETS,Yes
Valkenburg,vk001,7,1713320851,OV_FIETS,Yes
Almelo,aml002,25,1713320851,OV_FIETS,No
Bloemendaal,bll001,1,1713320851,OV_FIETS,Yes
Etten-Leur,etn001,6,1713320851,OV_FIETS,Yes
Heiloo,hlo001,8,1713320851,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,194,1713320851,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1713320851,OV_FIETS,Yes
Lelystad Centrum,lls003,16,1713320851,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,476,1713320851,OV_FIETS,Yes
Zwolle Hanzeland,zl003,31,1713320851,OV_FIETS,No
Holten,hon001,5,1713320851,OV_FIETS,Yes
Wijhe,wh001,5,1713320851,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,6,1713320851,OV_FIETS,Yes
Zwolle,zl004,309,1713320851,OV_FIETS,No
Nijmegen,nm001,286,1713320851,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,3,1713320851,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,25,1713320851,OV_FIETS,No
Zeist,db002,22,1713320851,OV_FIETS,Yes
Driebergen-Zeist,db001,140,1713320851,OV_FIETS,No
Echt,ec001,9,1713320851,OV_FIETS,Yes
Raalte,rat001,5,1713320851,OV_FIETS,Yes
Dalfsen,dl001,4,1713320851,OV_FIETS,Yes
Rotterdam Slinge,rtd904,3,1713320851,OV_FIETS,Yes
Boxmeer,Bmr001,13,1713320851,OV_FIETS,Yes
Pijnacker,rtd906,1,1713320851,OV_FIETS,Yes
Veenendaal Centrum,vndc002,0,1713320851,OV_FIETS,Yes
Nunspeet,Ns001,5,1713320851,OV_FIETS,Unknown
Maastricht Noord,mtn001,5,1713320851,OV_FIETS,Yes
Doetinchem de Huet,dtch001,10,1713320851,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1713320851,OV_FIETS,Yes
Delden,ddn001,4,1713320851,OV_FIETS,Yes
Muiden P&R,wp901,5,1713320851,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,6,1713320851,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1713320851,OV_FIETS,Yes
Bodegraven,bdg001,5,1713320851,OV_FIETS,Yes
Utrecht Overvecht,uto001,23,1713320851,OV_FIETS,No
Soestdijk,sd001,3,1713320851,OV_FIETS,Yes
Delft Zuid,dtz001,,1713320851,OV_FIETS,Yes
Vught,Vg001,9,1713320851,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,214,1713320851,OV_FIETS,No
Heemskerk,hk001,8,1713320851,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,149,1713320851,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,8,1713320851,OV_FIETS,Yes
Alphen aan den Rijn,apn001,38,1713320851,OV_FIETS,No
Rotterdam Blaak,rtb001,9,1713320851,OV_FIETS,No
Vriezenveen,vz001,4,1713320851,OV_FIETS,Yes
Zwijndrecht,zwd003,26,1713320851,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,78,1713320851,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,93,1713320851,OV_FIETS,No
Winschoten,ws001,6,1713320851,OV_FIETS,Yes
Overveen,ovn001,1,1713320851,OV_FIETS,Yes
Veghel,Btl003,4,1713320851,OV_FIETS,Yes
Naarden-Bussum,ndb003,54,1713320851,OV_FIETS,No
Woerden,wd001,55,1713320851,OV_FIETS,No
s-Hertogenbosch,ht001,270,1713320851,OV_FIETS,No
Baarn,brn002,35,1713320851,OV_FIETS,No
Waalwijk,ht002,6,1713320851,OV_FIETS,Yes
Kerkrade Centrum,krd001,4,1713320851,OV_FIETS,Yes
Veenendaal West,vndw001,8,1713320851,OV_FIETS,Yes
Aalten,atn001,8,1713320851,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,259,1713320851,OV_FIETS,No
Bilthoven,bhv002,36,1713320851,OV_FIETS,No
Purmerend,pmr001,2,1713320851,OV_FIETS,Yes
Hardenberg,hdb001,6,1713320851,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,226,1713320851,OV_FIETS,No
Beverwijk,bv002,57,1713320851,OV_FIETS,No
Boxtel,btl001,20,1713320851,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1713320851,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1713320851,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1713320851,OV_FIETS,Yes
Roermond,rm001,53,1713320851,OV_FIETS,No
Krommenie-Assendelft,kma001,2,1713320851,OV_FIETS,Yes
Heerlen,hrl002,21,1713320851,OV_FIETS,No
Rosmalen,rs001,12,1713320851,OV_FIETS,Yes
Vianen OV-fiets ,ut905,16,1713320851,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1713320851,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1713320851,OV_FIETS,Yes
Arnhem Centrum,ah001,338,1713320851,OV_FIETS,No
Hoofddorp,hfd002,52,1713320851,OV_FIETS,No
Alkmaar,amr001,122,1713320851,OV_FIETS,No
Schagen,sgn001,18,1713320851,OV_FIETS,Yes
Rotterdam Centraal,rtd001,598,1713320851,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,10,1713320851,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1713320851,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,2,1713320851,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,263,1713320851,OV_FIETS,Yes
Uitgeest,utg001,4,1713320851,OV_FIETS,Yes
Den Helder,hdr002,20,1713320851,OV_FIETS,No
Alkmaar Noord,amrn002,29,1713320851,OV_FIETS,No
Nootdorp,gvc901,0,1713320851,OV_FIETS,Yes
Houten,htn001,60,1713320851,OV_FIETS,No
Steenwijk,swk002,12,1713320851,OV_FIETS,No
Hoogeveen,hgv003,36,1713320851,OV_FIETS,No
Zutphen,zp001,91,1713320851,OV_FIETS,No
Breda Centrum,Bd003,122,1713320851,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1713320851,OV_FIETS,Yes
Venray,vry001,23,1713320851,OV_FIETS,Yes
Barneveld Noord,bnn001,6,1713320851,OV_FIETS,Yes
Zaltbommel,zbm002,24,1713320851,OV_FIETS,No
Schiedam,sdm001,24,1713320851,OV_FIETS,No
Zoetermeer Centrum West,ztm002,19,1713320851,OV_FIETS,No
Borne,bn001,6,1713320851,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1713320851,OV_FIETS,Yes
Driehuis,drh001,8,1713320851,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1713320851,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,2,1713320851,OV_FIETS,Yes
Barendrecht,brd002,24,1713320851,OV_FIETS,No
Rheden,rh001,3,1713320851,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,217,1713320851,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,331,1713320851,OV_FIETS,No
Amsterdam Noord,asd009,15,1713320851,OV_FIETS,No
Obdam,obd001,5,1713320851,OV_FIETS,Yes
Tiel,tl003,26,1713320851,OV_FIETS,No
OV-ebike Groningen,gn004,16,1713320851,OV_FIETS,No
Oss West,ow001,5,1713320851,OV_FIETS,Yes
Groningen,gn001,568,1713320851,OV_FIETS,No
Emmen,emn001,17,1713320851,OV_FIETS,No
Utrecht Lunetten,utl001,1,1713320851,OV_FIETS,Yes
Zandvoort,zvt001,23,1713320851,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,172,1713320851,OV_FIETS,No
OV-ebike Maastricht,mt003,27,1713320851,OV_FIETS,No
Putten,pt001,5,1713320851,OV_FIETS,Yes
Heerenveen,hr002,,1713320851,OV_FIETS,No
Kampen,kpn003,27,1713320851,OV_FIETS,No
Veendam,Vdm001,9,1713320851,OV_FIETS,Yes
Didam,did001,3,1713320851,OV_FIETS,Yes
Gouda,gd001,128,1713320851,OV_FIETS,No
Heemstede-Aerdenhout,had002,8,1713320851,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,7,1713320851,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,4,1713320851,OV_FIETS,Yes
Enkhuizen,ekz001,17,1713320851,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1713320851,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1713320851,OV_FIETS,Yes
Goor,go001,2,1713320851,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1713320851,OV_FIETS,Yes
Barneveld Centrum,bnc001,6,1713320851,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1713320851,OV_FIETS,Yes
Oisterwijk,Ot001,6,1713320851,OV_FIETS,Yes
Duivendrecht,dvd001,2,1713320851,OV_FIETS,Yes
Helmond 't Hout,hmh001,3,1713320851,OV_FIETS,Yes
Dronten,DRON001,4,1713320851,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1713320851,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,8,1713320851,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,20,1713320851,OV_FIETS,No
Sittard,std002,28,1713320851,OV_FIETS,No
Diemen,dmn001,3,1713320851,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,416,1713320851,OV_FIETS,Yes
Zevenaar,zv001,6,1713320851,OV_FIETS,Yes
Hoogkarspel,hks001,1,1713320851,OV_FIETS,Yes
Westervoort,wtv001,11,1713320851,OV_FIETS,Yes
Bussum Zuid,bsmz001,4,1713320851,OV_FIETS,Yes
Amsterdam RAI,rai001,39,1713320851,OV_FIETS,No
Velp,vp001,5,1713320851,OV_FIETS,Yes
Leeuwarden,lw001,155,1713320851,OV_FIETS,No
Bunnik,bnk001,23,1713320851,OV_FIETS,Yes
Meppel,mp002,26,1713320851,OV_FIETS,No
Amsterdam Amstel,asa001,193,1713320851,OV_FIETS,No
Weert,wt003,26,1713320851,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,19,1713320851,OV_FIETS,No
Delfzijl,Dz001,5,1713320851,OV_FIETS,Yes
Otterlo,ed901,19,1713320851,OV_FIETS,Yes
Winsum,Wsm001,4,1713320851,OV_FIETS,Yes
Schiphol,shl001,3,1713320851,OV_FIETS,Yes
Geldermalsen,gdm001,2,1713320851,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,175,1713320851,OV_FIETS,No
Vleuten,vtn001,3,1713320851,OV_FIETS,Yes
Hilversum,hvs001,230,1713320851,OV_FIETS,No
't Harde,Hde001,5,1713320851,OV_FIETS,Yes
Duiven ,dvn001,18,1713320851,OV_FIETS,Yes
Terborg,tbg001,6,1713320851,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,628,1713320851,OV_FIETS,No
Varsseveld,vsv001,4,1713320851,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1713320851,OV_FIETS,Yes
Tilburg Zuid,tb003,212,1713320851,OV_FIETS,No
Tilburg Noord,tb002,79,1713320851,OV_FIETS,No
Breukelen,bkl001,9,1713320851,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1713320851,OV_FIETS,Yes
Beesd,bsd001,1,1713320851,OV_FIETS,Yes
Deurne,dn001,8,1713320851,OV_FIETS,Yes
Rhenen,rhn001,5,1713320851,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1713320851,OV_FIETS,No
Landgraaf,lg001,5,1713320851,OV_FIETS,Yes
Heeze-Leende,hze001,7,1713320851,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,11,1713320851,OV_FIETS,No
Olst,ost001,,1713320851,OV_FIETS,Yes
Maarssen,mas003,35,1713320851,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,77,1713320851,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed004,172,1713320851,OV_FIETS,No
Amersfoort Centraal,amf001,345,1713320851,OV_FIETS,No
Hillegom,hil001,0,1713320851,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,863,1713320851,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,55,1713320851,OV_FIETS,No
Doetinchem,dtc001,6,1713320851,OV_FIETS,Yes
Zaandam,ZD002,40,1713320851,OV_FIETS,No
Beilen,bl001,20,1713320851,OV_FIETS,No
Den Dolder,dld001,3,1713320851,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,6,1713320851,OV_FIETS,Yes
Assen,asn001,180,1713320851,OV_FIETS,No
Vlissingen,vs001,19,1713320851,OV_FIETS,No
Enschede,es003,74,1713320851,OV_FIETS,No
Helmond,hm001,23,1713320851,OV_FIETS,No
Amsterdam Lelyplein,asdl001,5,1713320851,OV_FIETS,No
Sliedrecht,sdt001,5,1713320851,OV_FIETS,Yes
Voorschoten,vst001,4,1713320851,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1713320851,OV_FIETS,Yes
Appingedam,Apg001,6,1713320851,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,0,1713320851,OV_FIETS,No
Reuver,rv001,8,1713320851,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,9,1713320851,OV_FIETS,Yes
Wijchen,wc001,1,1713320851,OV_FIETS,Yes
Elst,est001,6,1713320851,OV_FIETS,Yes
Apeldoorn,apd001,340,1713320851,OV_FIETS,No
Hengelo,hgl002,25,1713320851,OV_FIETS,No
Rijswijk,rsw002,28,1713320851,OV_FIETS,No
Middelburg,mdb002,25,1713320851,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
