description,locationCode,rentalBikes,fetchTime,type,open
Haarlem Fiets Inn,hlm002,234,1695862647,OV_FIETS,No
Bilthoven,bhv002,24,1695862647,OV_FIETS,No
Purmerend,pmr001,4,1695862647,OV_FIETS,Yes
Hardenberg,hdb001,2,1695862647,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,,1695862647,OV_FIETS,No
Beverwijk,bv002,50,1695862647,OV_FIETS,No
Boxtel,btl001,19,1695862647,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,1,1695862647,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1695862647,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1695862647,OV_FIETS,Yes
Roermond,rm001,38,1695862647,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1695862647,OV_FIETS,Yes
Heerlen,hrl002,21,1695862647,OV_FIETS,No
Rosmalen,rs001,6,1695862647,OV_FIETS,Yes
Vianen OV-fiets Carrousel,ut905,0,1695862647,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1695862647,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,3,1695862647,OV_FIETS,No
Arnhem Centrum,ah001,317,1695862647,OV_FIETS,No
Hoofddorp,hfd002,50,1695862647,OV_FIETS,No
Alkmaar,amr001,122,1695862647,OV_FIETS,No
Schagen,sgn001,13,1695862647,OV_FIETS,Yes
Rotterdam Centraal,rtd001,429,1695862647,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,4,1695862647,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1695862647,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,,1695862647,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,235,1695862647,OV_FIETS,Yes
Uitgeest,utg001,6,1695862647,OV_FIETS,Yes
Den Helder,hdr002,16,1695862647,OV_FIETS,No
Alkmaar Noord,amrn002,23,1695862647,OV_FIETS,No
Nootdorp,gvc901,2,1695862647,OV_FIETS,Yes
Houten,htn001,60,1695862647,OV_FIETS,No
Steenwijk,swk002,8,1695862647,OV_FIETS,No
Hoogeveen,hgv003,21,1695862647,OV_FIETS,No
Zutphen,zp001,64,1695862647,OV_FIETS,No
Breda Centrum,Bd003,158,1695862647,OV_FIETS,No
Den Haag Mariahoeve,gvm001,1,1695862647,OV_FIETS,Yes
Venray,vry001,19,1695862647,OV_FIETS,Yes
Barneveld Noord,bnn001,4,1695862647,OV_FIETS,Yes
Zaltbommel,zbm002,27,1695862647,OV_FIETS,No
Schiedam,sdm001,20,1695862647,OV_FIETS,No
Zoetermeer Centrum West,ztm002,20,1695862647,OV_FIETS,No
Borne,bn001,8,1695862647,OV_FIETS,Yes
Zevenbergen,Zvb001,3,1695862647,OV_FIETS,Yes
Driehuis,drh001,3,1695862647,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1695862647,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1695862647,OV_FIETS,Yes
Barendrecht,brd002,27,1695862647,OV_FIETS,No
Rheden,rh001,6,1695862647,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,152,1695862647,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,330,1695862647,OV_FIETS,No
Amsterdam Noord,asd009,12,1695862647,OV_FIETS,No
Obdam,obd001,2,1695862647,OV_FIETS,Yes
Tiel,tl003,27,1695862647,OV_FIETS,No
OV-ebike Groningen,gn004,17,1695862647,OV_FIETS,No
Oss West,ow001,6,1695862647,OV_FIETS,Yes
Groningen,gn001,510,1695862647,OV_FIETS,No
Emmen,emn001,19,1695862647,OV_FIETS,No
Utrecht Lunetten,utl001,3,1695862647,OV_FIETS,Yes
Zandvoort,zvt001,11,1695862647,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,95,1695862647,OV_FIETS,No
OV-ebike Maastricht,mt003,,1695862647,OV_FIETS,No
Putten,pt001,3,1695862647,OV_FIETS,Yes
Heerenveen,hr002,25,1695862647,OV_FIETS,No
Kampen,kpn003,27,1695862647,OV_FIETS,No
Veendam,Vdm001,4,1695862647,OV_FIETS,Yes
Didam,did001,4,1695862647,OV_FIETS,Yes
Gouda,gd001,136,1695862647,OV_FIETS,No
Heemstede-Aerdenhout,had002,24,1695862647,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,7,1695862647,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,12,1695862647,OV_FIETS,Yes
Enkhuizen,ekz001,17,1695862647,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,12,1695862647,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1695862647,OV_FIETS,Yes
Goor,go001,3,1695862647,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1695862647,OV_FIETS,Yes
Barneveld Centrum,bnc001,4,1695862647,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1695862647,OV_FIETS,Yes
Oisterwijk,Ot001,4,1695862647,OV_FIETS,Yes
Duivendrecht,dvd001,4,1695862647,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1695862647,OV_FIETS,Yes
Dronten,DRON001,1,1695862647,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1695862647,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,1,1695862647,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,22,1695862647,OV_FIETS,No
Sittard,std002,26,1695862647,OV_FIETS,No
Diemen,dmn001,2,1695862647,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,497,1695862647,OV_FIETS,Yes
Zevenaar,zv001,3,1695862647,OV_FIETS,Yes
Hoogkarspel,hks001,3,1695862647,OV_FIETS,Yes
Westervoort,wtv001,2,1695862647,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1695862647,OV_FIETS,Yes
Amsterdam RAI,rai001,66,1695862647,OV_FIETS,No
Velp,vp001,4,1695862647,OV_FIETS,Yes
Leeuwarden,lw001,140,1695862647,OV_FIETS,No
Bunnik,bnk001,21,1695862647,OV_FIETS,Yes
Meppel,mp002,21,1695862647,OV_FIETS,No
Amsterdam Amstel,asa001,96,1695862647,OV_FIETS,No
Weert,wt003,22,1695862647,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,143,1695862647,OV_FIETS,No
Oss,o002,23,1695862647,OV_FIETS,No
Delfzijl,Dz001,2,1695862647,OV_FIETS,Yes
Otterlo,ed901,20,1695862647,OV_FIETS,Yes
Winsum,Wsm001,4,1695862647,OV_FIETS,Yes
Schiphol,shl001,3,1695862647,OV_FIETS,Yes
Geldermalsen,gdm001,3,1695862647,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,209,1695862647,OV_FIETS,No
Vleuten,vtn001,3,1695862647,OV_FIETS,Yes
Hilversum,hvs001,222,1695862647,OV_FIETS,No
't Harde,Hde001,3,1695862647,OV_FIETS,Yes
Duiven ,dvn001,15,1695862647,OV_FIETS,Yes
Terborg,tbg001,6,1695862647,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,716,1695862647,OV_FIETS,No
Varsseveld,vsv001,3,1695862647,OV_FIETS,Yes
Santpoort Zuid,sptz001,4,1695862647,OV_FIETS,Yes
Tilburg Zuid,tb003,202,1695862647,OV_FIETS,No
Tilburg Noord,tb002,32,1695862647,OV_FIETS,No
Breukelen,bkl001,4,1695862647,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1695862647,OV_FIETS,Yes
Beesd,bsd001,6,1695862647,OV_FIETS,Yes
Deurne,dn001,4,1695862647,OV_FIETS,Yes
Rhenen,rhn001,2,1695862647,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,16,1695862647,OV_FIETS,No
Landgraaf,lg001,1,1695862647,OV_FIETS,Yes
Heeze-Leende,hze001,5,1695862647,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,14,1695862647,OV_FIETS,No
Olst,ost001,4,1695862647,OV_FIETS,Yes
Maarssen,mas003,30,1695862647,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,65,1695862647,OV_FIETS,No
Amersfoort Centraal,amf001,330,1695862647,OV_FIETS,No
Hillegom,hil001,0,1695862647,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,627,1695862647,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,52,1695862647,OV_FIETS,No
Doetinchem,dtc001,4,1695862647,OV_FIETS,Yes
Zaandam,ZD002,30,1695862647,OV_FIETS,No
Beilen,bl001,19,1695862647,OV_FIETS,No
Den Dolder,dld001,3,1695862647,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1695862647,OV_FIETS,Yes
Assen,asn001,169,1695862647,OV_FIETS,No
Vlissingen,vs001,17,1695862647,OV_FIETS,No
Enschede,es003,62,1695862647,OV_FIETS,No
Helmond,hm001,21,1695862647,OV_FIETS,No
Amsterdam Lelyplein,asdl001,1,1695862647,OV_FIETS,No
Sliedrecht,sdt001,4,1695862647,OV_FIETS,Yes
Voorschoten,vst001,0,1695862647,OV_FIETS,Yes
Diemen Zuid,dmnz001,0,1695862647,OV_FIETS,Yes
Appingedam,Apg001,3,1695862647,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1695862647,OV_FIETS,No
Reuver,rv001,5,1695862647,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,15,1695862647,OV_FIETS,Yes
Wijchen,wc001,5,1695862647,OV_FIETS,Yes
Elst,est001,5,1695862647,OV_FIETS,Yes
Apeldoorn,apd001,310,1695862647,OV_FIETS,No
Hengelo,hgl002,20,1695862647,OV_FIETS,No
Rijswijk,rsw002,30,1695862647,OV_FIETS,No
Middelburg,mdb002,21,1695862647,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,22,1695862647,OV_FIETS,Yes
