description,locationCode,rentalBikes,fetchTime,type,open
Utrecht Centraal Jaarbeursplein,ut016,594,1710995932,OV_FIETS,Yes
Zwolle Hanzeland,zl003,28,1710995932,OV_FIETS,Yes
Holten,hon001,8,1710995932,OV_FIETS,Yes
Wijhe,wh001,6,1710995932,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,1,1710995932,OV_FIETS,Yes
Zwolle,zl004,335,1710995932,OV_FIETS,Yes
Nijmegen,nm001,253,1710995932,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,4,1710995932,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,25,1710995932,OV_FIETS,No
Zeist,db002,21,1710995932,OV_FIETS,Yes
Driebergen-Zeist,db001,141,1710995932,OV_FIETS,No
Echt,ec001,8,1710995932,OV_FIETS,Yes
Raalte,rat001,5,1710995932,OV_FIETS,Yes
Dalfsen,dl001,4,1710995932,OV_FIETS,Yes
Rotterdam Slinge,rtd904,6,1710995932,OV_FIETS,Yes
Boxmeer,Bmr001,15,1710995932,OV_FIETS,Yes
Pijnacker,rtd906,2,1710995932,OV_FIETS,Yes
Veenendaal Centrum,vndc002,4,1710995932,OV_FIETS,Yes
Nunspeet,Ns001,5,1710995932,OV_FIETS,Unknown
Maastricht Noord,mtn001,7,1710995932,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1710995932,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1710995932,OV_FIETS,Yes
Delden,ddn001,4,1710995932,OV_FIETS,Yes
Muiden P&R,wp901,7,1710995932,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,3,1710995932,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,5,1710995932,OV_FIETS,Yes
Bodegraven,bdg001,7,1710995932,OV_FIETS,Yes
Utrecht Overvecht,uto001,25,1710995932,OV_FIETS,Yes
Soestdijk,sd001,4,1710995932,OV_FIETS,Yes
Delft Zuid,dtz001,,1710995932,OV_FIETS,Yes
Vught,Vg001,10,1710995932,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,167,1710995932,OV_FIETS,Yes
Heemskerk,hk001,5,1710995932,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,111,1710995932,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,4,1710995932,OV_FIETS,Yes
Alphen aan den Rijn,apn001,46,1710995932,OV_FIETS,Yes
Rotterdam Blaak,rtb001,17,1710995932,OV_FIETS,No
Vriezenveen,vz001,4,1710995932,OV_FIETS,Yes
Zwijndrecht,zwd003,29,1710995932,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,66,1710995932,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,99,1710995932,OV_FIETS,Yes
Winschoten,ws001,5,1710995932,OV_FIETS,Yes
Overveen,ovn001,4,1710995932,OV_FIETS,Yes
Veghel,Btl003,5,1710995932,OV_FIETS,Yes
Naarden-Bussum,ndb003,58,1710995932,OV_FIETS,Yes
Woerden,wd001,56,1710995932,OV_FIETS,Yes
s-Hertogenbosch,ht001,171,1710995932,OV_FIETS,Yes
Baarn,brn002,35,1710995932,OV_FIETS,Yes
Waalwijk,ht002,6,1710995932,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1710995932,OV_FIETS,Yes
Veenendaal West,vndw001,5,1710995932,OV_FIETS,Yes
Aalten,atn001,8,1710995932,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,255,1710995932,OV_FIETS,Yes
Bilthoven,bhv002,39,1710995932,OV_FIETS,No
Purmerend,pmr001,2,1710995932,OV_FIETS,Yes
Hardenberg,hdb001,6,1710995932,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,35,1710995932,OV_FIETS,No
Beverwijk,bv002,54,1710995932,OV_FIETS,Yes
Boxtel,btl001,20,1710995932,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1710995932,OV_FIETS,Yes
Santpoort Noord,sptn001,7,1710995932,OV_FIETS,Yes
Amersfoort Vathorst,avat001,3,1710995932,OV_FIETS,Yes
Roermond,rm001,48,1710995932,OV_FIETS,No
Krommenie-Assendelft,kma001,3,1710995932,OV_FIETS,Yes
Heerlen,hrl002,11,1710995932,OV_FIETS,Yes
Rosmalen,rs001,7,1710995932,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1710995932,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1710995932,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,7,1710995932,OV_FIETS,No
Arnhem Centrum,ah001,326,1710995932,OV_FIETS,Yes
Hoofddorp,hfd002,55,1710995932,OV_FIETS,Yes
Alkmaar,amr001,136,1710995932,OV_FIETS,Yes
Schagen,sgn001,11,1710995932,OV_FIETS,Yes
Rotterdam Centraal,rtd001,595,1710995932,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,17,1710995932,OV_FIETS,Yes
Gouda Goverwelle,gdg001,4,1710995932,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,1,1710995932,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,234,1710995932,OV_FIETS,Yes
Uitgeest,utg001,3,1710995932,OV_FIETS,Yes
Den Helder,hdr002,22,1710995932,OV_FIETS,Yes
Alkmaar Noord,amrn002,31,1710995932,OV_FIETS,Yes
Nootdorp,gvc901,3,1710995932,OV_FIETS,Yes
Houten,htn001,60,1710995932,OV_FIETS,Yes
Steenwijk,swk002,8,1710995932,OV_FIETS,Yes
Hoogeveen,hgv003,31,1710995932,OV_FIETS,Yes
Zutphen,zp001,95,1710995932,OV_FIETS,Yes
Breda Centrum,Bd003,148,1710995932,OV_FIETS,No
Den Haag Mariahoeve,gvm001,2,1710995932,OV_FIETS,Yes
Venray,vry001,23,1710995932,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1710995932,OV_FIETS,Yes
Zaltbommel,zbm002,28,1710995932,OV_FIETS,Yes
Schiedam,sdm001,18,1710995932,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,20,1710995932,OV_FIETS,Yes
Borne,bn001,7,1710995932,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1710995932,OV_FIETS,Yes
Driehuis,drh001,7,1710995932,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,2,1710995932,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1710995932,OV_FIETS,Yes
Barendrecht,brd002,30,1710995932,OV_FIETS,Yes
Rheden,rh001,5,1710995932,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,181,1710995932,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,350,1710995932,OV_FIETS,Yes
Amsterdam Noord,asd009,13,1710995932,OV_FIETS,Yes
Obdam,obd001,3,1710995932,OV_FIETS,Yes
Tiel,tl003,28,1710995932,OV_FIETS,Yes
OV-ebike Groningen,gn004,27,1710995932,OV_FIETS,Yes
Oss West,ow001,5,1710995932,OV_FIETS,Yes
Groningen,gn001,619,1710995932,OV_FIETS,Yes
Emmen,emn001,20,1710995932,OV_FIETS,No
Utrecht Lunetten,utl001,3,1710995932,OV_FIETS,Yes
Zandvoort,zvt001,25,1710995932,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,158,1710995932,OV_FIETS,Yes
OV-ebike Maastricht,mt003,21,1710995932,OV_FIETS,Yes
Putten,pt001,8,1710995932,OV_FIETS,Yes
Heerenveen,hr002,,1710995932,OV_FIETS,Yes
Kampen,kpn003,25,1710995932,OV_FIETS,No
Veendam,Vdm001,5,1710995932,OV_FIETS,Yes
Didam,did001,7,1710995932,OV_FIETS,Yes
Gouda,gd001,126,1710995932,OV_FIETS,No
Heemstede-Aerdenhout,had002,21,1710995932,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,13,1710995932,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,14,1710995932,OV_FIETS,Yes
Enkhuizen,ekz001,19,1710995932,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,23,1710995932,OV_FIETS,Yes
Horst Sevenum,hrt001,7,1710995932,OV_FIETS,Yes
Goor,go001,4,1710995932,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1710995932,OV_FIETS,Yes
Barneveld Centrum,bnc001,2,1710995932,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1710995932,OV_FIETS,Yes
Oisterwijk,Ot001,3,1710995932,OV_FIETS,Yes
Duivendrecht,dvd001,3,1710995932,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1710995932,OV_FIETS,Yes
Dronten,DRON001,6,1710995932,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1710995932,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,6,1710995932,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,21,1710995932,OV_FIETS,Yes
Sittard,std002,23,1710995932,OV_FIETS,Yes
Diemen,dmn001,2,1710995932,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,465,1710995932,OV_FIETS,Yes
Zevenaar,zv001,4,1710995932,OV_FIETS,Yes
Hoogkarspel,hks001,2,1710995932,OV_FIETS,Yes
Westervoort,wtv001,6,1710995932,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1710995932,OV_FIETS,Yes
Amsterdam RAI,rai001,37,1710995932,OV_FIETS,Yes
Velp,vp001,3,1710995932,OV_FIETS,Yes
Leeuwarden,lw001,158,1710995932,OV_FIETS,Yes
Bunnik,bnk001,23,1710995932,OV_FIETS,Yes
Meppel,mp002,28,1710995932,OV_FIETS,No
Amsterdam Amstel,asa001,254,1710995932,OV_FIETS,Yes
Weert,wt003,26,1710995932,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,25,1710995932,OV_FIETS,Yes
Delfzijl,Dz001,4,1710995932,OV_FIETS,Yes
Otterlo,ed901,19,1710995932,OV_FIETS,Yes
Winsum,Wsm001,4,1710995932,OV_FIETS,Yes
Schiphol,shl001,4,1710995932,OV_FIETS,Yes
Geldermalsen,gdm001,4,1710995932,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,214,1710995932,OV_FIETS,No
Vleuten,vtn001,4,1710995932,OV_FIETS,Yes
Hilversum,hvs001,242,1710995932,OV_FIETS,Yes
't Harde,Hde001,9,1710995932,OV_FIETS,Yes
Duiven ,dvn001,16,1710995932,OV_FIETS,Yes
Terborg,tbg001,4,1710995932,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,666,1710995932,OV_FIETS,Yes
Varsseveld,vsv001,4,1710995932,OV_FIETS,Yes
Santpoort Zuid,sptz001,7,1710995932,OV_FIETS,Yes
Tilburg Zuid,tb003,221,1710995932,OV_FIETS,Yes
Tilburg Noord,tb002,78,1710995932,OV_FIETS,Yes
Breukelen,bkl001,6,1710995932,OV_FIETS,Yes
Leiden de Vink,dvnk001,4,1710995932,OV_FIETS,Yes
Beesd,bsd001,3,1710995932,OV_FIETS,Yes
Deurne,dn001,7,1710995932,OV_FIETS,Yes
Rhenen,rhn001,6,1710995932,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,21,1710995932,OV_FIETS,Yes
Landgraaf,lg001,5,1710995932,OV_FIETS,Yes
Heeze-Leende,hze001,7,1710995932,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,12,1710995932,OV_FIETS,No
Olst,ost001,,1710995932,OV_FIETS,Yes
Maarssen,mas003,37,1710995932,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,66,1710995932,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,161,1710995932,OV_FIETS,Yes
Amersfoort Centraal,amf001,337,1710995932,OV_FIETS,Yes
Hillegom,hil001,0,1710995932,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,921,1710995932,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1710995932,OV_FIETS,Yes
Doetinchem,dtc001,5,1710995932,OV_FIETS,Yes
Zaandam,ZD002,41,1710995932,OV_FIETS,Yes
Beilen,bl001,17,1710995932,OV_FIETS,No
Den Dolder,dld001,3,1710995932,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,2,1710995932,OV_FIETS,Yes
Assen,asn001,206,1710995932,OV_FIETS,Yes
Vlissingen,vs001,15,1710995932,OV_FIETS,No
Enschede,es003,92,1710995932,OV_FIETS,Yes
Helmond,hm001,22,1710995932,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,4,1710995932,OV_FIETS,No
Sliedrecht,sdt001,5,1710995932,OV_FIETS,Yes
Voorschoten,vst001,3,1710995932,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1710995932,OV_FIETS,Yes
Appingedam,Apg001,6,1710995932,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,5,1710995932,OV_FIETS,No
Reuver,rv001,8,1710995932,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,10,1710995932,OV_FIETS,Yes
Wijchen,wc001,5,1710995932,OV_FIETS,Yes
Elst,est001,6,1710995932,OV_FIETS,Yes
Apeldoorn,apd001,336,1710995932,OV_FIETS,Yes
Hengelo,hgl002,29,1710995932,OV_FIETS,Yes
Rijswijk,rsw002,32,1710995932,OV_FIETS,Yes
Middelburg,mdb002,27,1710995932,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
