description,locationCode,rentalBikes,fetchTime,type,open
Helmond Brandevoort,hmbv001,3,1715319149,OV_FIETS,Yes
Den Helder Zuid,hdrz001,3,1715319149,OV_FIETS,Yes
Castricum,cas002,33,1715319149,OV_FIETS,Yes
Sneek,sk001,3,1715319149,OV_FIETS,Yes
Geldrop,Gp001,5,1715319149,OV_FIETS,Yes
Oudenbosch,odb001,4,1715319149,OV_FIETS,Yes
Anna Paulowna,ana001,5,1715319149,OV_FIETS,Yes
Goes,gs003,18,1715319149,OV_FIETS,Yes
Amersfoort Schothorst,amfs001,26,1715319149,OV_FIETS,Yes
Roosendaal,rsd002,43,1715319149,OV_FIETS,Yes
OV-ebike Arnhem Centrum,ah003,13,1715319149,OV_FIETS,Yes
Gilze Rijen,gz001,3,1715319149,OV_FIETS,Yes
Halfweg Zwanenburg,hwzb001,2,1715319149,OV_FIETS,Yes
Hoorn Kersenboogerd,hnk001,4,1715319149,OV_FIETS,Yes
Hoorn,hn001,51,1715319149,OV_FIETS,Yes
Rotterdam Kralingse Zoom,Rta003,19,1715319149,OV_FIETS,Yes
Boskoop,bsk001,2,1715319149,OV_FIETS,Yes
Rijssen,rsn001,6,1715319149,OV_FIETS,Yes
Venlo,vl001,50,1715319149,OV_FIETS,Yes
Ommen,omn001,3,1715319149,OV_FIETS,Yes
Culemborg,cl003,24,1715319149,OV_FIETS,Yes
Groningen Noord,Gnn001,1,1715319149,OV_FIETS,Yes
Eindhoven Strijp-S,ehs001,3,1715319149,OV_FIETS,Yes
Haarlem Spaarnwoude,hlms001,2,1715319149,OV_FIETS,Yes
Voorburg,vb002,23,1715319149,OV_FIETS,Yes
Soest Zuid,stz001,2,1715319149,OV_FIETS,Yes
Haren,HRN002,2,1715319149,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,23,1715319149,OV_FIETS,Yes
Maarheeze,mz001,4,1715319149,OV_FIETS,Yes
Maastricht Randwyck,mtr001,0,1715319149,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,14,1715319149,OV_FIETS,Yes
Dieren,dr001,3,1715319149,OV_FIETS,Yes
Wolfheze,wf001,3,1715319149,OV_FIETS,Yes
Meerssen,mes001,0,1715319149,OV_FIETS,Yes
Dordrecht,ddr001,47,1715319149,OV_FIETS,Yes
Maassluis,mss001,9,1715319149,OV_FIETS,Yes
Weesp,wp001,30,1715319149,OV_FIETS,Yes
Vierlingsbeek,vlb001,7,1715319149,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,137,1715319149,OV_FIETS,Yes
Gorinchem,gr001,8,1715319149,OV_FIETS,Yes
Rotterdam Alexander,rta001,0,1715319149,OV_FIETS,Yes
Valkenburg,vk001,0,1715319149,OV_FIETS,Yes
Almelo,aml002,18,1715319149,OV_FIETS,Yes
Bloemendaal,bll001,5,1715319149,OV_FIETS,Yes
Etten-Leur,etn001,8,1715319149,OV_FIETS,Yes
Heiloo,hlo001,16,1715319149,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,125,1715319149,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1715319149,OV_FIETS,Yes
Lelystad Centrum,lls003,18,1715319149,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,200,1715319149,OV_FIETS,Yes
Zwolle Hanzeland,zl003,29,1715319149,OV_FIETS,Yes
Holten,hon001,2,1715319149,OV_FIETS,Yes
Wijhe,wh001,6,1715319149,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1715319149,OV_FIETS,Yes
Zwolle,zl004,291,1715319149,OV_FIETS,Yes
Nijmegen,nm001,105,1715319149,OV_FIETS,Yes
Bovenkarspel-Grootebroek,bkg001,2,1715319149,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,25,1715319149,OV_FIETS,Yes
Zeist,db002,23,1715319149,OV_FIETS,Yes
Driebergen-Zeist,db001,118,1715319149,OV_FIETS,Yes
Echt,ec001,8,1715319149,OV_FIETS,Yes
Raalte,rat001,0,1715319149,OV_FIETS,Yes
Dalfsen,dl001,2,1715319149,OV_FIETS,Yes
Rotterdam Slinge,rtd904,5,1715319149,OV_FIETS,Yes
Boxmeer,Bmr001,9,1715319149,OV_FIETS,Yes
Pijnacker,rtd906,1,1715319149,OV_FIETS,Yes
Veenendaal Centrum,vndc002,1,1715319149,OV_FIETS,Yes
Nunspeet,Ns001,1,1715319149,OV_FIETS,Unknown
Maastricht Noord,mtn001,0,1715319149,OV_FIETS,Yes
Doetinchem de Huet,dtch001,9,1715319149,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,8,1715319149,OV_FIETS,Yes
Delden,ddn001,4,1715319149,OV_FIETS,Yes
Muiden P&R,wp901,7,1715319149,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,5,1715319149,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,7,1715319149,OV_FIETS,Yes
Bodegraven,bdg001,5,1715319149,OV_FIETS,Yes
Utrecht Overvecht,uto001,8,1715319149,OV_FIETS,Yes
Soestdijk,sd001,4,1715319149,OV_FIETS,Yes
Delft Zuid,dtz001,,1715319149,OV_FIETS,Yes
Vught,Vg001,5,1715319149,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,166,1715319149,OV_FIETS,Yes
Heemskerk,hk001,3,1715319149,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,71,1715319149,OV_FIETS,Yes
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,5,1715319149,OV_FIETS,Yes
Alphen aan den Rijn,apn001,32,1715319149,OV_FIETS,Yes
Rotterdam Blaak,rtb001,7,1715319149,OV_FIETS,Yes
Vriezenveen,vz001,3,1715319149,OV_FIETS,Yes
Zwijndrecht,zwd003,27,1715319149,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,54,1715319149,OV_FIETS,Yes
Eindhoven Zuidzijde (centrum),ehv002,40,1715319149,OV_FIETS,Yes
Winschoten,ws001,8,1715319149,OV_FIETS,Yes
Overveen,ovn001,3,1715319149,OV_FIETS,Yes
Veghel,Btl003,8,1715319149,OV_FIETS,Yes
Naarden-Bussum,ndb003,52,1715319149,OV_FIETS,Yes
Woerden,wd001,41,1715319149,OV_FIETS,Yes
s-Hertogenbosch,ht001,231,1715319149,OV_FIETS,Yes
Baarn,brn002,29,1715319149,OV_FIETS,Yes
Waalwijk,ht002,6,1715319149,OV_FIETS,Yes
Kerkrade Centrum,krd001,2,1715319149,OV_FIETS,Yes
Veenendaal West,vndw001,10,1715319149,OV_FIETS,Yes
Aalten,atn001,2,1715319149,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,215,1715319149,OV_FIETS,Yes
Bilthoven,bhv002,30,1715319149,OV_FIETS,Yes
Purmerend,pmr001,0,1715319149,OV_FIETS,Yes
Hardenberg,hdb001,7,1715319149,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,156,1715319149,OV_FIETS,Yes
Beverwijk,bv002,54,1715319149,OV_FIETS,Yes
Boxtel,btl001,19,1715319149,OV_FIETS,Yes
Hoogezand Sappemeer,Hgz001,5,1715319149,OV_FIETS,Yes
Santpoort Noord,sptn001,2,1715319149,OV_FIETS,Yes
Amersfoort Vathorst,avat001,1,1715319149,OV_FIETS,Yes
Roermond,rm001,43,1715319149,OV_FIETS,Yes
Krommenie-Assendelft,kma001,2,1715319149,OV_FIETS,Yes
Heerlen,hrl002,17,1715319149,OV_FIETS,Yes
Rosmalen,rs001,10,1715319149,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1715319149,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,3,1715319149,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,8,1715319149,OV_FIETS,Yes
Arnhem Centrum,ah001,266,1715319149,OV_FIETS,Yes
Hoofddorp,hfd002,52,1715319149,OV_FIETS,Yes
Alkmaar,amr001,102,1715319149,OV_FIETS,Yes
Schagen,sgn001,7,1715319149,OV_FIETS,Yes
Rotterdam Centraal,rtd001,474,1715319149,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,15,1715319149,OV_FIETS,Yes
Gouda Goverwelle,gdg001,3,1715319149,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1715319149,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,201,1715319149,OV_FIETS,Yes
Uitgeest,utg001,7,1715319149,OV_FIETS,Yes
Den Helder,hdr002,25,1715319149,OV_FIETS,Yes
Alkmaar Noord,amrn002,32,1715319149,OV_FIETS,Yes
Nootdorp,gvc901,3,1715319149,OV_FIETS,Yes
Houten,htn001,55,1715319149,OV_FIETS,Yes
Steenwijk,swk002,3,1715319149,OV_FIETS,Yes
Hoogeveen,hgv003,25,1715319149,OV_FIETS,Yes
Zutphen,zp001,69,1715319149,OV_FIETS,Yes
Breda Centrum,Bd003,90,1715319149,OV_FIETS,Yes
Den Haag Mariahoeve,gvm001,2,1715319149,OV_FIETS,Yes
Venray,vry001,18,1715319149,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1715319149,OV_FIETS,Yes
Zaltbommel,zbm002,17,1715319149,OV_FIETS,Yes
Schiedam,sdm001,7,1715319149,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,,1715319149,OV_FIETS,Yes
Borne,bn001,2,1715319149,OV_FIETS,Yes
Zevenbergen,Zvb001,7,1715319149,OV_FIETS,Yes
Driehuis,drh001,4,1715319149,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1715319149,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1715319149,OV_FIETS,Yes
Barendrecht,brd002,31,1715319149,OV_FIETS,Yes
Rheden,rh001,3,1715319149,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,168,1715319149,OV_FIETS,Yes
Amsterdam Centraal IJzijde,asd008,234,1715319149,OV_FIETS,Yes
Amsterdam Noord,asd009,13,1715319149,OV_FIETS,Yes
Obdam,obd001,3,1715319149,OV_FIETS,Yes
Tiel,tl003,24,1715319149,OV_FIETS,Yes
OV-ebike Groningen,gn004,19,1715319149,OV_FIETS,Yes
Oss West,ow001,1,1715319149,OV_FIETS,Yes
Groningen,gn001,420,1715319149,OV_FIETS,Yes
Emmen,emn001,12,1715319149,OV_FIETS,No
Utrecht Lunetten,utl001,3,1715319149,OV_FIETS,Yes
Zandvoort,zvt001,15,1715319149,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,1,1715319149,OV_FIETS,Yes
OV-ebike Maastricht,mt003,1,1715319149,OV_FIETS,Yes
Putten,pt001,3,1715319149,OV_FIETS,Yes
Heerenveen,hr002,,1715319149,OV_FIETS,Yes
Kampen,kpn003,26,1715319149,OV_FIETS,Yes
Veendam,Vdm001,9,1715319149,OV_FIETS,Yes
Didam,did001,6,1715319149,OV_FIETS,Yes
Gouda,gd001,133,1715319149,OV_FIETS,Yes
Heemstede-Aerdenhout,had002,9,1715319149,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,8,1715319149,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,5,1715319149,OV_FIETS,Yes
Enkhuizen,ekz001,19,1715319149,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,15,1715319149,OV_FIETS,Yes
Horst Sevenum,hrt001,8,1715319149,OV_FIETS,Yes
Goor,go001,4,1715319149,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1715319149,OV_FIETS,Yes
Barneveld Centrum,bnc001,5,1715319149,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,1,1715319149,OV_FIETS,Yes
Oisterwijk,Ot001,6,1715319149,OV_FIETS,Yes
Duivendrecht,dvd001,1,1715319149,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1715319149,OV_FIETS,Yes
Dronten,DRON001,6,1715319149,OV_FIETS,Yes
Pijnacker Zuid,rtd907,4,1715319149,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,5,1715319149,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,27,1715319149,OV_FIETS,Yes
Sittard,std002,19,1715319149,OV_FIETS,Yes
Diemen,dmn001,3,1715319149,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,235,1715319149,OV_FIETS,Yes
Zevenaar,zv001,5,1715319149,OV_FIETS,Yes
Hoogkarspel,hks001,0,1715319149,OV_FIETS,Yes
Westervoort,wtv001,10,1715319149,OV_FIETS,Yes
Bussum Zuid,bsmz001,1,1715319149,OV_FIETS,Yes
Amsterdam RAI,rai001,32,1715319149,OV_FIETS,Yes
Velp,vp001,2,1715319149,OV_FIETS,Yes
Leeuwarden,lw001,134,1715319149,OV_FIETS,Yes
Bunnik,bnk001,16,1715319149,OV_FIETS,Yes
Meppel,mp002,17,1715319149,OV_FIETS,Yes
Amsterdam Amstel,asa001,134,1715319149,OV_FIETS,Yes
Weert,wt003,11,1715319149,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,172,1710712243,OV_FIETS,Yes
Oss,o002,24,1715319149,OV_FIETS,Yes
Delfzijl,Dz001,3,1715319149,OV_FIETS,Yes
Otterlo,ed901,19,1715319149,OV_FIETS,Yes
Winsum,Wsm001,2,1715319149,OV_FIETS,Yes
Schiphol,shl001,3,1715319149,OV_FIETS,Yes
Geldermalsen,gdm001,0,1715319149,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,175,1715319149,OV_FIETS,Yes
Vleuten,vtn001,1,1715319149,OV_FIETS,Yes
Hilversum,hvs001,246,1715319149,OV_FIETS,Yes
't Harde,Hde001,13,1715319149,OV_FIETS,Yes
Duiven ,dvn001,18,1715319149,OV_FIETS,Yes
Terborg,tbg001,4,1715319149,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,477,1715319149,OV_FIETS,Yes
Varsseveld,vsv001,3,1715319149,OV_FIETS,Yes
Santpoort Zuid,sptz001,3,1715319149,OV_FIETS,Yes
Tilburg Zuid,tb003,189,1715319149,OV_FIETS,Yes
Tilburg Noord,tb002,19,1715319149,OV_FIETS,Yes
Breukelen,bkl001,2,1715319149,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1715319149,OV_FIETS,Yes
Beesd,bsd001,2,1715319149,OV_FIETS,Yes
Deurne,dn001,4,1715319149,OV_FIETS,Yes
Rhenen,rhn001,3,1715319149,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,15,1715319149,OV_FIETS,Yes
Landgraaf,lg001,4,1715319149,OV_FIETS,Yes
Heeze-Leende,hze001,7,1715319149,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,7,1715319149,OV_FIETS,No
Olst,ost001,,1715319149,OV_FIETS,Yes
Maarssen,mas003,33,1715319149,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,81,1715319149,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed004,144,1715319149,OV_FIETS,Yes
Amersfoort Centraal,amf001,311,1715319149,OV_FIETS,Yes
Hillegom,hil001,2,1715319149,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,694,1715319149,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,54,1715319149,OV_FIETS,Yes
Doetinchem,dtc001,1,1715319149,OV_FIETS,Yes
Zaandam,ZD002,42,1715319149,OV_FIETS,Yes
Beilen,bl001,17,1715319149,OV_FIETS,No
Den Dolder,dld001,2,1715319149,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,3,1715319149,OV_FIETS,Yes
Assen,asn001,146,1715319149,OV_FIETS,Yes
Vlissingen,vs001,18,1715319149,OV_FIETS,Yes
Enschede,es003,44,1715319149,OV_FIETS,Yes
Helmond,hm001,15,1715319149,OV_FIETS,Yes
Amsterdam Lelyplein,asdl001,7,1715319149,OV_FIETS,No
Sliedrecht,sdt001,4,1715319149,OV_FIETS,Yes
Voorschoten,vst001,1,1715319149,OV_FIETS,Yes
Diemen Zuid,dmnz001,2,1715319149,OV_FIETS,Yes
Appingedam,Apg001,5,1715319149,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,3,1715319149,OV_FIETS,Yes
Reuver,rv001,8,1715319149,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,3,1715319149,OV_FIETS,Yes
Wijchen,wc001,6,1715319149,OV_FIETS,Yes
Elst,est001,2,1715319149,OV_FIETS,Yes
Apeldoorn,apd001,315,1715319149,OV_FIETS,Yes
Hengelo,hgl002,15,1715319149,OV_FIETS,Yes
Rijswijk,rsw002,27,1715319149,OV_FIETS,Yes
Middelburg,mdb002,15,1715319149,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1706022071,OV_FIETS,Yes
