description,locationCode,rentalBikes,fetchTime,type,open
Zwijndrecht,zwd003,30,1704770875,OV_FIETS,No
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,68,1704770875,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,113,1704770875,OV_FIETS,No
Winschoten,ws001,7,1704770875,OV_FIETS,Yes
Overveen,ovn001,2,1704770875,OV_FIETS,Yes
Veghel,Btl003,8,1704770875,OV_FIETS,Yes
Naarden-Bussum,ndb003,67,1704770875,OV_FIETS,No
Woerden,wd001,51,1704770875,OV_FIETS,No
s-Hertogenbosch,ht001,102,1704770875,OV_FIETS,No
Baarn,brn002,33,1704770875,OV_FIETS,No
Waalwijk,ht002,6,1704770875,OV_FIETS,Yes
Kerkrade Centrum,krd001,5,1704770875,OV_FIETS,Yes
Veenendaal West,vndw001,7,1704770875,OV_FIETS,No
Aalten,atn001,5,1704770875,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,278,1704770875,OV_FIETS,No
Bilthoven,bhv002,31,1704770875,OV_FIETS,No
Purmerend,pmr001,2,1704770875,OV_FIETS,Yes
Hardenberg,hdb001,2,1704770875,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,70,1704770875,OV_FIETS,No
Beverwijk,bv002,54,1704770875,OV_FIETS,No
Boxtel,btl001,19,1704770875,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1704770875,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1704770875,OV_FIETS,Yes
Amersfoort Vathorst,avat001,2,1704770875,OV_FIETS,Yes
Roermond,rm001,53,1704770875,OV_FIETS,No
Krommenie-Assendelft,kma001,2,1704770875,OV_FIETS,Yes
Heerlen,hrl002,14,1704770875,OV_FIETS,No
Rosmalen,rs001,8,1704770875,OV_FIETS,Yes
Vianen OV-fiets ,ut905,14,1704770875,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,4,1704770875,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1704770875,OV_FIETS,Yes
Arnhem Centrum,ah001,324,1704770875,OV_FIETS,No
Hoofddorp,hfd002,57,1704770875,OV_FIETS,No
Alkmaar,amr001,125,1704770875,OV_FIETS,No
Schagen,sgn001,15,1704770875,OV_FIETS,Yes
Rotterdam Centraal,rtd001,586,1704770875,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,22,1704770875,OV_FIETS,Yes
Gouda Goverwelle,gdg001,1,1704770875,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1704770875,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,265,1704770875,OV_FIETS,Yes
Uitgeest,utg001,2,1704770875,OV_FIETS,Yes
Den Helder,hdr002,24,1704770875,OV_FIETS,No
Alkmaar Noord,amrn002,26,1704770875,OV_FIETS,No
Nootdorp,gvc901,1,1704770875,OV_FIETS,Yes
Houten,htn001,60,1704770875,OV_FIETS,No
Steenwijk,swk002,4,1704770875,OV_FIETS,No
Hoogeveen,hgv003,28,1704770875,OV_FIETS,No
Zutphen,zp001,98,1704770875,OV_FIETS,No
Breda Centrum,Bd003,128,1704770875,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1704770875,OV_FIETS,Yes
Venray,vry001,0,1704770875,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1704770875,OV_FIETS,Yes
Zaltbommel,zbm002,26,1704770875,OV_FIETS,No
Schiedam,sdm001,16,1704770875,OV_FIETS,No
Zoetermeer Centrum West,ztm002,22,1704770875,OV_FIETS,No
Borne,bn001,8,1704770875,OV_FIETS,Yes
Zevenbergen,Zvb001,8,1704770875,OV_FIETS,Yes
Driehuis,drh001,8,1704770875,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,1,1704770875,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,1,1704770875,OV_FIETS,Yes
Barendrecht,brd002,29,1704770875,OV_FIETS,No
Rheden,rh001,3,1704770875,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,204,1704770875,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,211,1704770875,OV_FIETS,No
Amsterdam Noord,asd009,16,1704770875,OV_FIETS,No
Obdam,obd001,4,1704770875,OV_FIETS,Yes
Tiel,tl003,26,1704770875,OV_FIETS,No
OV-ebike Groningen,gn004,21,1704770875,OV_FIETS,No
Oss West,ow001,9,1704770875,OV_FIETS,Yes
Groningen,gn001,600,1704770875,OV_FIETS,No
Emmen,emn001,18,1704770875,OV_FIETS,No
Utrecht Lunetten,utl001,1,1704770875,OV_FIETS,Yes
Zandvoort,zvt001,15,1704770875,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,208,1704770875,OV_FIETS,No
OV-ebike Maastricht,mt003,23,1704770875,OV_FIETS,No
Putten,pt001,2,1704770875,OV_FIETS,Yes
Heerenveen,hr002,29,1704770875,OV_FIETS,No
Kampen,kpn003,31,1704770875,OV_FIETS,No
Veendam,Vdm001,4,1704770875,OV_FIETS,Yes
Didam,did001,7,1704770875,OV_FIETS,Yes
Gouda,gd001,135,1704770875,OV_FIETS,No
Heemstede-Aerdenhout,had002,26,1704770875,OV_FIETS,No
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,9,1704770875,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,11,1704770875,OV_FIETS,Yes
Enkhuizen,ekz001,21,1704770875,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1704770875,OV_FIETS,Yes
Horst Sevenum,hrt001,7,1704770875,OV_FIETS,Yes
Goor,go001,4,1704770875,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1704770875,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1704770875,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,4,1704770875,OV_FIETS,Yes
Oisterwijk,Ot001,8,1704770875,OV_FIETS,Yes
Duivendrecht,dvd001,3,1704770875,OV_FIETS,Yes
Helmond 't Hout,hmh001,4,1704770875,OV_FIETS,Yes
Dronten,DRON001,4,1704770875,OV_FIETS,Yes
Pijnacker Zuid,rtd907,2,1704770875,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,6,1704770875,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1704770875,OV_FIETS,No
Sittard,std002,27,1704770875,OV_FIETS,No
Diemen,dmn001,2,1704770875,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,445,1704770875,OV_FIETS,Yes
Zevenaar,zv001,1,1704770875,OV_FIETS,Yes
Hoogkarspel,hks001,2,1704770875,OV_FIETS,Yes
Westervoort,wtv001,5,1704770875,OV_FIETS,Yes
Bussum Zuid,bsmz001,2,1704770875,OV_FIETS,Yes
Amsterdam RAI,rai001,40,1704770875,OV_FIETS,No
Velp,vp001,4,1704770875,OV_FIETS,Yes
Leeuwarden,lw001,138,1704770875,OV_FIETS,No
Bunnik,bnk001,23,1704770875,OV_FIETS,Yes
Meppel,mp002,26,1704770875,OV_FIETS,No
Amsterdam Amstel,asa001,181,1704770875,OV_FIETS,No
Weert,wt003,29,1704770875,OV_FIETS,No
Ede-Wageningen Zuidzijde,ed001,153,1704770875,OV_FIETS,No
Oss,o002,20,1704770875,OV_FIETS,No
Delfzijl,Dz001,4,1704770875,OV_FIETS,Yes
Otterlo,ed901,20,1704770875,OV_FIETS,Yes
Winsum,Wsm001,4,1704770875,OV_FIETS,Yes
Schiphol,shl001,2,1704770875,OV_FIETS,Yes
Geldermalsen,gdm001,3,1704770875,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,99,1704770875,OV_FIETS,No
Vleuten,vtn001,0,1704770875,OV_FIETS,Yes
Hilversum,hvs001,241,1704770875,OV_FIETS,No
't Harde,Hde001,6,1704770875,OV_FIETS,Yes
Duiven ,dvn001,17,1704770875,OV_FIETS,Yes
Terborg,tbg001,6,1704770875,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,691,1704770875,OV_FIETS,No
Varsseveld,vsv001,4,1704770875,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1704770875,OV_FIETS,Yes
Tilburg Zuid,tb003,226,1704770875,OV_FIETS,No
Tilburg Noord,tb002,21,1704770875,OV_FIETS,No
Breukelen,bkl001,3,1704770875,OV_FIETS,Yes
Leiden de Vink,dvnk001,2,1704770875,OV_FIETS,Yes
Beesd,bsd001,6,1704770875,OV_FIETS,Yes
Deurne,dn001,7,1704770875,OV_FIETS,Yes
Rhenen,rhn001,1,1704770875,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,17,1704770875,OV_FIETS,No
Landgraaf,lg001,2,1704770875,OV_FIETS,Yes
Heeze-Leende,hze001,8,1704770875,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1704770875,OV_FIETS,No
Olst,ost001,,1704770875,OV_FIETS,Yes
Maarssen,mas003,37,1704770875,OV_FIETS,No
Amersfoort Mondriaanplein,amf002,72,1704770875,OV_FIETS,No
Amersfoort Centraal,amf001,342,1704770875,OV_FIETS,No
Hillegom,hil001,1,1704770875,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,929,1704770875,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,59,1704770875,OV_FIETS,No
Doetinchem,dtc001,4,1704770875,OV_FIETS,Yes
Zaandam,ZD002,38,1704770875,OV_FIETS,No
Beilen,bl001,19,1704770875,OV_FIETS,No
Den Dolder,dld001,6,1704770875,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,7,1704770875,OV_FIETS,Yes
Assen,asn001,182,1704770875,OV_FIETS,No
Vlissingen,vs001,24,1704770875,OV_FIETS,No
Enschede,es003,86,1704770875,OV_FIETS,No
Helmond,hm001,25,1704770875,OV_FIETS,No
Amsterdam Lelyplein,asdl001,1,1704770875,OV_FIETS,No
Sliedrecht,sdt001,3,1704770875,OV_FIETS,Yes
Voorschoten,vst001,0,1704770875,OV_FIETS,Yes
Diemen Zuid,dmnz001,1,1704770875,OV_FIETS,Yes
Appingedam,Apg001,4,1704770875,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,2,1704770875,OV_FIETS,No
Reuver,rv001,7,1704770875,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,16,1704770875,OV_FIETS,Yes
Wijchen,wc001,6,1704770875,OV_FIETS,Yes
Elst,est001,5,1704770875,OV_FIETS,Yes
Apeldoorn,apd001,271,1704770875,OV_FIETS,No
Hengelo,hgl002,25,1704770875,OV_FIETS,No
Rijswijk,rsw002,32,1704770875,OV_FIETS,No
Middelburg,mdb002,27,1704770875,OV_FIETS,No
Ede-Wageningen Zuidplein,ed002,18,1704770875,OV_FIETS,Yes
