description,locationCode,rentalBikes,fetchTime,type,open
Soest Zuid,stz001,5,1703132215,OV_FIETS,Yes
Haren,HRN002,4,1703132215,OV_FIETS,Unknown
Hollandse Rading OV-fiets Carrousel,hor001,22,1703132215,OV_FIETS,Yes
Maarheeze,mz001,3,1703132215,OV_FIETS,Yes
Maastricht Randwyck,mtr001,4,1703132215,OV_FIETS,Yes
Amsterdam Muiderpoort,asdm001,44,1703132215,OV_FIETS,Yes
Dieren,dr001,6,1703132215,OV_FIETS,Yes
Wolfheze,wf001,4,1703132215,OV_FIETS,Yes
Meerssen,mes001,4,1703132215,OV_FIETS,Yes
Dordrecht,ddr001,50,1703132215,OV_FIETS,Yes
Maassluis,mss001,9,1703132215,OV_FIETS,No
Weesp,wp001,43,1703132215,OV_FIETS,No
Vierlingsbeek,vlb001,4,1703132215,OV_FIETS,Yes
Amsterdam Sloterdijk,ass001,177,1703132215,OV_FIETS,Yes
Gorinchem,gr001,4,1703132215,OV_FIETS,Yes
Rotterdam Alexander,rta001,2,1703132215,OV_FIETS,Yes
Valkenburg,vk001,6,1703132215,OV_FIETS,Yes
Almelo,aml002,24,1703132215,OV_FIETS,Yes
Bloemendaal,bll001,2,1703132215,OV_FIETS,Yes
Etten-Leur,etn001,3,1703132215,OV_FIETS,Yes
Heiloo,hlo001,13,1703132215,OV_FIETS,Yes
"Leiden Centraal,Uitgang LUMC",ledn001,354,1703132215,OV_FIETS,Yes
Purmerend Overwhere,pmo001,2,1703132215,OV_FIETS,Yes
Lelystad Centrum,lls003,17,1703132215,OV_FIETS,Yes
Utrecht Centraal Jaarbeursplein,ut016,451,1703132215,OV_FIETS,Yes
Zwolle Hanzeland,zl003,23,1703132215,OV_FIETS,Yes
Holten,hon001,7,1703132215,OV_FIETS,Yes
Wijhe,wh001,6,1703132215,OV_FIETS,Yes
Breda Prinsenbeek,bdpb001,5,1703132215,OV_FIETS,Yes
Zwolle,zl004,294,1703132215,OV_FIETS,Yes
Nijmegen,nm001,129,1703132215,OV_FIETS,No
Bovenkarspel-Grootebroek,bkg001,4,1703132215,OV_FIETS,Yes
OV-ebike Driebergen-Zeist,db003,25,1703132215,OV_FIETS,No
Zeist,db002,23,1703132215,OV_FIETS,Yes
Driebergen-Zeist,db001,145,1703132215,OV_FIETS,No
Echt,ec001,8,1703132215,OV_FIETS,Yes
Raalte,rat001,3,1703132215,OV_FIETS,Yes
Dalfsen,dl001,2,1703132215,OV_FIETS,Yes
Rotterdam Slinge,rtd904,7,1703132215,OV_FIETS,Yes
Boxmeer,Bmr001,13,1703132215,OV_FIETS,Yes
Pijnacker,rtd906,2,1703132215,OV_FIETS,Yes
Nunspeet,Ns001,6,1703132215,OV_FIETS,Unknown
Maastricht Noord,mtn001,8,1703132215,OV_FIETS,Yes
Doetinchem de Huet,dtch001,7,1703132215,OV_FIETS,Yes
Utrecht Janskerkhof,ut018,0,1703132215,OV_FIETS,Yes
Delden,ddn001,4,1703132215,OV_FIETS,Yes
Muiden P&R,wp901,6,1703132215,OV_FIETS,Yes
Lage Zwaluwe,Zlw001,7,1703132215,OV_FIETS,Yes
Hengelo Gezondheidspark,hglg001,6,1703132215,OV_FIETS,Yes
Bodegraven,bdg001,6,1703132215,OV_FIETS,Yes
Utrecht Overvecht,uto001,14,1703132215,OV_FIETS,Yes
Soestdijk,sd001,3,1703132215,OV_FIETS,Yes
Delft Zuid,dtz001,,1703132215,OV_FIETS,Yes
Vught,Vg001,3,1703132215,OV_FIETS,Yes
Amsterdam Zuid Zuidplein,asdz001,106,1703132215,OV_FIETS,No
Heemskerk,hk001,5,1703132215,OV_FIETS,Yes
Amsterdam Zuid Mahlerplein,asdz003,61,1703132215,OV_FIETS,No
Utrecht Vaartsche Rijn Oosterkade,UTVR002,0,1700488276,OV_FIETS,Yes
Utrecht Zuilen,utzl001,5,1703132215,OV_FIETS,Yes
Alphen aan den Rijn,apn001,45,1703132215,OV_FIETS,No
Rotterdam Blaak,rtb001,9,1703132215,OV_FIETS,No
Vriezenveen,vz001,4,1703132215,OV_FIETS,Yes
Zwijndrecht,zwd003,30,1703132215,OV_FIETS,Yes
Eindhoven OV-fiets PopUp (naast AH),ehv004,34,1698620813,OV_FIETS,Yes
Eindhoven Noordzijde,ehv003,49,1703132215,OV_FIETS,No
Eindhoven Zuidzijde (centrum),ehv002,86,1703132215,OV_FIETS,Yes
Winschoten,ws001,7,1703132215,OV_FIETS,Yes
Overveen,ovn001,3,1703132215,OV_FIETS,Yes
Veghel,Btl003,5,1703132215,OV_FIETS,Yes
Naarden-Bussum,ndb003,59,1703132215,OV_FIETS,Yes
Woerden,wd001,51,1703132215,OV_FIETS,Yes
s-Hertogenbosch,ht001,127,1703132215,OV_FIETS,Yes
Baarn,brn002,32,1703132215,OV_FIETS,Yes
Waalwijk,ht002,6,1703132215,OV_FIETS,Yes
Kerkrade Centrum,krd001,6,1703132215,OV_FIETS,Yes
Veenendaal West,vndw001,5,1703132215,OV_FIETS,Yes
Aalten,atn001,8,1703132215,OV_FIETS,Yes
Haarlem Fiets Inn,hlm002,262,1703132215,OV_FIETS,Yes
Bilthoven,bhv002,32,1703132215,OV_FIETS,No
Purmerend,pmr001,3,1703132215,OV_FIETS,Yes
Hardenberg,hdb001,4,1703132215,OV_FIETS,Yes
Utrecht Centraal Knoop,ut021,72,1703132215,OV_FIETS,No
Beverwijk,bv002,51,1703132215,OV_FIETS,Yes
Boxtel,btl001,18,1703132215,OV_FIETS,No
Hoogezand Sappemeer,Hgz001,9,1703132215,OV_FIETS,Yes
Santpoort Noord,sptn001,8,1703132215,OV_FIETS,Yes
Amersfoort Vathorst,avat001,5,1703132215,OV_FIETS,Yes
Roermond,rm001,50,1703132215,OV_FIETS,No
Krommenie-Assendelft,kma001,4,1703132215,OV_FIETS,Yes
Heerlen,hrl002,27,1703132215,OV_FIETS,Yes
Rosmalen,rs001,3,1703132215,OV_FIETS,Yes
Vianen OV-fiets ,ut905,18,1703132215,OV_FIETS,Yes
Utrecht P+R Papendorp,ut904,2,1703132215,OV_FIETS,Yes
P + R Utrecht Science Park (De Uithof),ut906,10,1703132215,OV_FIETS,No
Arnhem Centrum,ah001,267,1703132215,OV_FIETS,No
Hoofddorp,hfd002,52,1703132215,OV_FIETS,Yes
Alkmaar,amr001,125,1703132215,OV_FIETS,Yes
Schagen,sgn001,12,1703132215,OV_FIETS,Yes
Rotterdam Centraal,rtd001,552,1703132215,OV_FIETS,Yes
Tilburg West Universiteit,tbu001,14,1703132215,OV_FIETS,Yes
Gouda Goverwelle,gdg001,2,1703132215,OV_FIETS,Yes
Den Haag Laan van NOI,laa001,0,1703132215,OV_FIETS,Yes
"Delft, Fietsenstalling",dt002,228,1703132215,OV_FIETS,Yes
Uitgeest,utg001,7,1703132215,OV_FIETS,Yes
Den Helder,hdr002,23,1703132215,OV_FIETS,Yes
Alkmaar Noord,amrn002,31,1703132215,OV_FIETS,No
Nootdorp,gvc901,1,1703132215,OV_FIETS,Yes
Houten,htn001,60,1703132215,OV_FIETS,No
Steenwijk,swk002,11,1703132215,OV_FIETS,No
Hoogeveen,hgv003,26,1703132215,OV_FIETS,No
Zutphen,zp001,96,1703132215,OV_FIETS,No
Breda Centrum,Bd003,157,1703132215,OV_FIETS,No
Den Haag Mariahoeve,gvm001,3,1703132215,OV_FIETS,Yes
Venray,vry001,22,1703132215,OV_FIETS,Yes
Barneveld Noord,bnn001,5,1703132215,OV_FIETS,Yes
Zaltbommel,zbm002,32,1703132215,OV_FIETS,No
Schiedam,sdm001,12,1703132215,OV_FIETS,Yes
Zoetermeer Centrum West,ztm002,18,1703132215,OV_FIETS,Yes
Borne,bn001,8,1703132215,OV_FIETS,Yes
Zevenbergen,Zvb001,6,1703132215,OV_FIETS,Yes
Driehuis,drh001,7,1703132215,OV_FIETS,Yes
Helmond Brouwhuis,hmbh001,3,1703132215,OV_FIETS,Yes
Nijmegen Heyendaal,nmh001,0,1703132215,OV_FIETS,Yes
Barendrecht,brd002,30,1703132215,OV_FIETS,Yes
Rheden,rh001,4,1703132215,OV_FIETS,Yes
Den Haag Centraal Koningin Julianaplein,gvc021,0,1695722302,OV_FIETS,Yes
Breda Belcrum,bd002,163,1703132215,OV_FIETS,No
Amsterdam Centraal IJzijde,asd008,270,1703132215,OV_FIETS,Yes
Amsterdam Noord,asd009,14,1703132215,OV_FIETS,Yes
Obdam,obd001,3,1703132215,OV_FIETS,Yes
Tiel,tl003,29,1703132215,OV_FIETS,Yes
OV-ebike Groningen,gn004,22,1703132215,OV_FIETS,Yes
Oss West,ow001,8,1703132215,OV_FIETS,Yes
Groningen,gn001,511,1703132215,OV_FIETS,Yes
Emmen,emn001,18,1703132215,OV_FIETS,No
Utrecht Lunetten,utl001,2,1703132215,OV_FIETS,Yes
Zandvoort,zvt001,15,1703132215,OV_FIETS,Yes
OV-fiets - Maastricht,mt001,209,1703132215,OV_FIETS,Yes
OV-ebike Maastricht,mt003,26,1703132215,OV_FIETS,Yes
Putten,pt001,2,1703132215,OV_FIETS,Yes
Heerenveen,hr002,31,1703132215,OV_FIETS,Yes
Kampen,kpn003,25,1703132215,OV_FIETS,No
Veendam,Vdm001,4,1703132215,OV_FIETS,Yes
Didam,did001,7,1703132215,OV_FIETS,Yes
Gouda,gd001,130,1703132215,OV_FIETS,No
Heemstede-Aerdenhout,had002,15,1703132215,OV_FIETS,Yes
Rotterdam Fietspunt Wilhelminakade Prinsendam,Rtd003,13,1703132215,OV_FIETS,Yes
Rotterdam Fietspunt Marconiplein,Rtd004,14,1703132215,OV_FIETS,Yes
Enkhuizen,ekz001,19,1703132215,OV_FIETS,Unknown
Hellendoorn/Nijverdal OV-fiets Carrousel,nvd001,16,1703132215,OV_FIETS,Yes
Horst Sevenum,hrt001,6,1703132215,OV_FIETS,Yes
Goor,go001,4,1703132215,OV_FIETS,Yes
Sleeuwijk Tol West,GR002 ,3,1703132215,OV_FIETS,Yes
Barneveld Centrum,bnc001,3,1703132215,OV_FIETS,Yes
Zoetermeer Oost,ztmo001,3,1703132215,OV_FIETS,Yes
Oisterwijk,Ot001,9,1703132215,OV_FIETS,Yes
Duivendrecht,dvd001,4,1703132215,OV_FIETS,Yes
Helmond 't Hout,hmh001,1,1703132215,OV_FIETS,Yes
Dronten,DRON001,2,1703132215,OV_FIETS,Yes
Pijnacker Zuid,rtd907,3,1703132215,OV_FIETS,Yes
Utrecht Leidsche Rijn,utlr001,4,1703132215,OV_FIETS,Yes
Amsterdam Bijlmer ArenA,asb002,14,1703132215,OV_FIETS,No
Sittard,std002,27,1703132215,OV_FIETS,No
Diemen,dmn001,2,1703132215,OV_FIETS,Yes
Amsterdam Centraal Stationsplein,asd010,332,1703132215,OV_FIETS,Yes
Zevenaar,zv001,6,1703132215,OV_FIETS,Yes
Hoogkarspel,hks001,4,1703132215,OV_FIETS,Yes
Westervoort,wtv001,5,1703132215,OV_FIETS,Yes
Bussum Zuid,bsmz001,3,1703132215,OV_FIETS,Yes
Amsterdam RAI,rai001,26,1703132215,OV_FIETS,Yes
Velp,vp001,5,1703132215,OV_FIETS,Yes
Leeuwarden,lw001,178,1703132215,OV_FIETS,Yes
Bunnik,bnk001,23,1703132215,OV_FIETS,Yes
Meppel,mp002,29,1703132215,OV_FIETS,No
Amsterdam Amstel,asa001,128,1703132215,OV_FIETS,No
Weert,wt003,25,1703132215,OV_FIETS,Yes
Ede-Wageningen Zuidzijde,ed001,157,1703132215,OV_FIETS,Yes
Oss,o002,20,1703132215,OV_FIETS,No
Delfzijl,Dz001,3,1703132215,OV_FIETS,Yes
Otterlo,ed901,20,1703132215,OV_FIETS,Yes
Winsum,Wsm001,4,1703132215,OV_FIETS,Yes
Schiphol,shl001,2,1703132215,OV_FIETS,Yes
Geldermalsen,gdm001,3,1703132215,OV_FIETS,Yes
Amsterdam Centraal Oost,asd002,142,1703132215,OV_FIETS,No
Vleuten,vtn001,3,1703132215,OV_FIETS,Yes
Hilversum,hvs001,228,1703132215,OV_FIETS,Yes
't Harde,Hde001,1,1703132215,OV_FIETS,Yes
Duiven ,dvn001,11,1703132215,OV_FIETS,Yes
Terborg,tbg001,5,1703132215,OV_FIETS,Yes
Den Haag Centraal Stichthage,gvc001,710,1703132215,OV_FIETS,Yes
Varsseveld,vsv001,3,1703132215,OV_FIETS,Yes
Santpoort Zuid,sptz001,8,1703132215,OV_FIETS,Yes
Tilburg Zuid,tb003,192,1703132215,OV_FIETS,No
Tilburg Noord,tb002,12,1703132215,OV_FIETS,No
Breukelen,bkl001,4,1703132215,OV_FIETS,Yes
Leiden de Vink,dvnk001,3,1703132215,OV_FIETS,Yes
Beesd,bsd001,6,1703132215,OV_FIETS,Yes
Deurne,dn001,2,1703132215,OV_FIETS,Yes
Rhenen,rhn001,2,1703132215,OV_FIETS,Yes
Zoetermeer Driemanspolder,ztm003,18,1703132215,OV_FIETS,Yes
Landgraaf,lg001,4,1703132215,OV_FIETS,Yes
Heeze-Leende,hze001,6,1703132215,OV_FIETS,Yes
Hilversum Sportpark ,hvsp001,13,1703132215,OV_FIETS,No
Olst,ost001,,1703132215,OV_FIETS,Yes
Maarssen,mas003,31,1703132215,OV_FIETS,Yes
Amersfoort Mondriaanplein,amf002,78,1703132215,OV_FIETS,Yes
Amersfoort Centraal,amf001,338,1703132215,OV_FIETS,Yes
Hillegom,hil001,3,1703132215,OV_FIETS,Yes
Utrecht Centraal Stationsplein,ut020,716,1703132215,OV_FIETS,Yes
Almere Centrum Landdrostdreef,alm001,61,1703132215,OV_FIETS,Yes
Doetinchem,dtc001,5,1703132215,OV_FIETS,Yes
Zaandam,ZD002,41,1703132215,OV_FIETS,No
Beilen,bl001,18,1703132215,OV_FIETS,No
Den Dolder,dld001,6,1703132215,OV_FIETS,Yes
's-Hertogenbosch Oost,Hto001,5,1703132215,OV_FIETS,Yes
Assen,asn001,180,1703132215,OV_FIETS,Yes
Vlissingen,vs001,24,1703132215,OV_FIETS,No
Enschede,es003,60,1703132215,OV_FIETS,Yes
Helmond,hm001,23,1703132215,OV_FIETS,No
Amsterdam Lelyplein,asdl001,2,1703132215,OV_FIETS,No
Sliedrecht,sdt001,1,1703132215,OV_FIETS,Yes
Voorschoten,vst001,1,1703132215,OV_FIETS,Yes
Diemen Zuid,dmnz001,3,1703132215,OV_FIETS,Yes
Appingedam,Apg001,3,1703132215,OV_FIETS,Yes
Rotterdam Lombardijen,rlb001,6,1703132215,OV_FIETS,No
Reuver,rv001,6,1703132215,OV_FIETS,Yes
Utrecht Rijnsweerd,ut903,12,1703132215,OV_FIETS,Yes
Wijchen,wc001,2,1703132215,OV_FIETS,Yes
Elst,est001,2,1703132215,OV_FIETS,Yes
Apeldoorn,apd001,275,1703132215,OV_FIETS,No
Hengelo,hgl002,22,1703132215,OV_FIETS,Yes
Rijswijk,rsw002,31,1703132215,OV_FIETS,Yes
Middelburg,mdb002,27,1703132215,OV_FIETS,Yes
Ede-Wageningen Zuidplein,ed002,18,1703132215,OV_FIETS,Yes
